«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2020/03/04,1.277,1.2,1.2,1.277,1.277,-6.03,-0.077,842.4,702
2020/03/02,1.277,1.298,1.16,1.277,1.277,-9.162001,-0.117,26857.60625,22136
2020/03/01,1.277,1.251,1.16,1.277,1.277,-2.897,-0.037,24425.35625,20637
2020/02/27,1.277,1.26,1.251,1.277,1.277,-1.331,-0.017,4831.739844,3840
2020/02/26,1.256,1.28,1.27,1.277,1.256,1.115,0.014,46490.934375,36419
2020/02/24,1.316,1.38,1.251,1.256,1.316,4.863,0.064,34514.45625,27472
2020/02/23,1.32,1.32,1.26,1.316,1.32,-4.545,-0.06,53377.3375,40550
2020/02/20,1.35,1.359,1.311,1.32,1.35,0.667,0.009,43304.2,32800
2020/02/19,1.352,1.36,1.35,1.35,1.352,-0.148,-0.002,32408.51875,24000
2020/02/18,1.369,1.36,1.35,1.352,1.369,-1.388,-0.019,106847.4625,79021
2020/02/17,1.37,1.42,1.357,1.369,1.37,3.65,0.05,48246.66875,35250
2020/02/16,1.398,1.426,1.361,1.37,1.398,-2.0,-0.028,62768.301,45800
2020/02/13,1.398,1.43,1.38,1.398,1.398,0.0,0.0,7901.0,5700
2020/02/12,1.41,1.401,1.382,1.398,1.41,-0.71,-0.01,62072.602,44400
2020/02/11,1.411,1.421,1.402,1.41,1.411,-0.071,-0.001,81257.289,57635
2020/02/10,1.432,1.416,1.401,1.411,1.432,-1.47,-0.021,34270.715,24296
2020/02/09,1.432,1.45,1.43,1.432,1.432,0.0,0.0,18663.801,12900
2020/02/06,1.432,1.45,1.45,1.432,1.432,0.0,0.0,14500.0,10000
2020/02/05,1.454,1.479,1.42,1.432,1.454,-1.513,-0.022,37378.398,26100
2020/02/04,1.532,1.5,1.413,1.454,1.532,-5.09,-0.078,48867.914,33617
2020/02/03,1.66,1.59,1.501,1.532,1.66,-7.71,-0.128,507150.25,330985
2020/02/02,1.66,1.66,1.621,1.66,1.66,0.0,0.0,28689.4,17560
2020/01/30,1.658,1.66,1.66,1.66,1.658,0.12,0.002,69720.0,42000
2020/01/29,1.651,1.685,1.65,1.658,1.651,0.42,0.007,298510.313,180063
2020/01/28,1.651,1.65,1.635,1.651,1.651,0.0,0.0,11487.5,7000
2020/01/27,1.692,1.7,1.642,1.651,1.692,-2.42,-0.041,58364.027,35353
2020/01/26,1.692,1.66,1.653,1.692,1.692,0.0,0.0,29621.699,17900
2020/01/23,1.692,1.699,1.66,1.692,1.692,0.0,0.0,13370.9,8000
2020/01/22,1.618,1.719,1.661,1.692,1.618,4.57,0.074,250203.344,147878
2020/01/21,1.633,1.64,1.602,1.618,1.633,-0.61,-0.01,61125.762,37790
2020/01/20,1.675,1.7,1.62,1.633,1.675,-2.51,-0.042,187426.125,114799
2020/01/19,1.711,1.75,1.66,1.675,1.711,-2.1,-0.036,31274.199,18670
2020/01/16,1.662,1.79,1.672,1.711,1.662,2.95,0.049,95946.477,56067
2020/01/15,1.532,1.685,1.558,1.662,1.532,8.49,0.13,686596.5,413151
2020/01/14,1.474,1.55,1.495,1.532,1.474,3.93,0.058,214679.391,140100
2020/01/13,1.488,1.495,1.436,1.474,1.488,-0.94,-0.014,163952.375,111214
2020/01/12,1.418,1.5,1.443,1.488,1.418,4.94,0.07,123459.508,82973
2020/01/09,1.343,1.433,1.4,1.418,1.343,5.58,0.075,222402.828,156841
2020/01/08,1.319,1.35,1.29,1.343,1.319,1.82,0.024,35931.051,26745
2020/01/06,1.319,1.24,1.2,1.319,1.319,0.0,0.0,14793.25,12000
2020/01/05,1.45,1.38,1.305,1.319,1.45,-9.03,-0.131,110935.547,84116
2020/01/02,1.393,1.46,1.42,1.45,1.393,4.09,0.057,39585.0,27300
