«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2022/04/21,0.146,0.16,0.144,0.157,0.146,8.904,0.013,894401.1,5826314
2022/04/20,0.147,0.149,0.145,0.146,0.147,0.0,0.0,189388.95,1293913
2022/04/19,0.14,0.148,0.142,0.147,0.14,5.0,0.007,417526.275,2876223
2022/04/18,0.143,0.145,0.135,0.14,0.143,-2.098,-0.003,437628.9,3097546
2022/04/17,0.154,0.155,0.142,0.143,0.154,-7.143,-0.011,629650.9,4255899
2022/04/14,0.155,0.156,0.152,0.154,0.155,-1.29,-0.002,423597.35,2729724
2022/04/13,0.156,0.159,0.153,0.155,0.156,-0.641,-0.001,525350.45,3369780
2022/04/12,0.157,0.157,0.155,0.156,0.157,-0.637,-0.001,229057.125,1463663
2022/04/11,0.158,0.16,0.155,0.157,0.158,-0.633,-0.001,414561.825,2641663
2022/04/10,0.161,0.161,0.156,0.158,0.161,-3.106,-0.005,344478.85,2180251
2022/04/07,0.162,0.163,0.159,0.161,0.162,-0.617,-0.001,819933.0,5093725
2022/04/06,0.163,0.166,0.161,0.162,0.163,-0.613,-0.001,364253.275,2236946
2022/04/05,0.166,0.168,0.163,0.163,0.166,-1.807,-0.003,248525.85,1507883
2022/04/04,0.165,0.17,0.164,0.166,0.165,0.606,0.001,498512.9,2977836
2022/04/03,0.166,0.169,0.162,0.165,0.166,-0.602,-0.001,299930.35,1815836
2022/03/31,0.163,0.168,0.162,0.166,0.163,1.84,0.003,595507.0,3606012
2022/03/30,0.167,0.169,0.162,0.163,0.167,-2.395,-0.004,909792.6,5485273
2022/03/29,0.164,0.169,0.164,0.167,0.164,1.829,0.003,458974.1,2759848
2022/03/28,0.171,0.17,0.161,0.164,0.171,-4.094,-0.007,1110140.4,6715864
2022/03/27,0.172,0.174,0.169,0.171,0.172,-0.581,-0.001,678917.2,3952602
2022/03/24,0.175,0.176,0.17,0.172,0.175,-1.714,-0.003,1311458.5,7610585
2022/03/23,0.179,0.18,0.174,0.175,0.179,-2.235,-0.004,1201903.4,6832726
2022/03/22,0.175,0.182,0.173,0.179,0.175,2.286,0.004,2725652.8,15291596
2022/03/21,0.171,0.177,0.171,0.175,0.171,2.339,0.004,1562822.2,8974719
2022/03/20,0.171,0.173,0.17,0.171,0.171,0.585,0.001,566307.9,3308018
2022/03/17,0.169,0.172,0.169,0.171,0.169,1.183,0.002,760115.9,4457107
2022/03/16,0.169,0.173,0.166,0.169,0.169,0.0,0.0,2477394.8,14680737
2022/03/15,0.175,0.176,0.167,0.169,0.175,-3.429,-0.006,2267119.0,13344371
2022/03/14,0.177,0.178,0.172,0.175,0.177,-1.13,-0.002,1995131.2,11463955
2022/03/13,0.178,0.181,0.174,0.177,0.178,-0.562,-0.001,1714094.0,9692639
2022/03/10,0.187,0.187,0.177,0.178,0.187,-4.813,-0.009,4847597.6,26914210
2022/03/09,0.183,0.191,0.185,0.187,0.183,2.186,0.004,2830562.4,15013147
2022/03/08,0.174,0.188,0.17,0.183,0.174,5.172,0.009,4461563.6,24887614
2022/03/07,0.179,0.18,0.172,0.174,0.179,-2.793,-0.005,1023933.9,5867537
2022/03/06,0.183,0.186,0.177,0.179,0.183,-2.186,-0.004,2522052.8,13929744
2022/03/03,0.18,0.188,0.182,0.183,0.18,1.667,0.003,1931460.0,10496296
2022/03/02,0.18,0.182,0.176,0.18,0.18,0.0,0.0,2125037.0,11881989
2022/03/01,0.173,0.181,0.174,0.18,0.173,4.046,0.007,3192521.0,17823202
2022/02/28,0.172,0.176,0.167,0.173,0.172,0.581,0.001,4347508.0,25160952
2022/02/27,0.165,0.177,0.165,0.172,0.165,4.242,0.007,4491371.2,26030560
2022/02/24,0.174,0.179,0.157,0.165,0.174,-5.172,-0.009,4836047.2,28985308
2022/02/23,0.159,0.174,0.153,0.174,0.159,9.434,0.015,4689942.0,27913125
2022/02/22,0.16,0.161,0.154,0.159,0.16,-0.625,-0.001,1128201.1,7142324
2022/02/21,0.159,0.164,0.158,0.16,0.159,0.629,0.001,603154.6,3760314
2022/02/20,0.162,0.162,0.158,0.159,0.162,-2.469,-0.004,844190.7,5272756
2022/02/17,0.162,0.166,0.159,0.162,0.162,0.617,0.001,600672.95,3702917
2022/02/16,0.158,0.167,0.16,0.162,0.158,2.532,0.004,1558396.8,9478222
2022/02/15,0.154,0.163,0.155,0.158,0.154,5.195,0.008,1456750.4,9135165
2022/02/14,0.155,0.16,0.143,0.154,0.155,0.0,0.0,2171694.2,14264738
2022/02/13,0.172,0.173,0.155,0.155,0.172,-9.884,-0.017,1547398.4,9637111
2022/02/10,0.178,0.178,0.171,0.172,0.178,-3.371,-0.006,920323.1,5288274
2022/02/09,0.18,0.182,0.178,0.178,0.18,-1.111,-0.002,428554.6,2388833
2022/02/08,0.18,0.182,0.179,0.18,0.18,-0.556,-0.001,525929.55,2916500
2022/02/07,0.183,0.184,0.179,0.18,0.183,-2.186,-0.004,494714.15,2744755
2022/02/06,0.18,0.186,0.18,0.183,0.18,1.667,0.003,1110741.0,6036738
2022/02/03,0.181,0.185,0.179,0.18,0.181,-0.552,-0.001,511750.95,2832194
2022/02/02,0.184,0.184,0.18,0.181,0.184,-1.63,-0.003,1418658.4,7819832
2022/02/01,0.189,0.19,0.181,0.184,0.189,-2.646,-0.005,1503831.0,8134893
2022/01/31,0.18,0.193,0.179,0.189,0.18,5.0,0.009,2436235.2,12921535
2022/01/30,0.183,0.187,0.177,0.18,0.183,-2.732,-0.005,1852842.8,10231964
2022/01/26,0.178,0.19,0.18,0.183,0.178,3.371,0.006,2869474.0,15491599
2022/01/25,0.189,0.191,0.175,0.178,0.189,-5.82,-0.011,2397812.2,13187533
2022/01/24,0.181,0.198,0.182,0.189,0.181,4.42,0.008,7124771.2,37458527
2022/01/23,0.171,0.186,0.169,0.181,0.171,8.772,0.015,3583256.0,20038549
2022/01/20,0.174,0.177,0.17,0.171,0.174,-1.724,-0.003,1400421.5,8140284
2022/01/19,0.17,0.177,0.166,0.174,0.17,2.353,0.004,1782655.2,10352263
2022/01/18,0.175,0.175,0.169,0.17,0.175,-2.857,-0.005,1298408.2,7592198
2022/01/17,0.17,0.177,0.169,0.175,0.17,2.941,0.005,2525792.2,14569680
2022/01/16,0.159,0.172,0.154,0.17,0.159,6.918,0.011,2167524.0,12960321
2022/01/13,0.16,0.162,0.158,0.159,0.16,0.0,0.0,747754.2,4665355
2022/01/12,0.16,0.164,0.159,0.16,0.16,0.0,0.0,475497.6,2957700
2022/01/11,0.165,0.165,0.159,0.16,0.165,-2.424,-0.004,1136330.4,7050035
2022/01/10,0.167,0.169,0.163,0.165,0.167,-1.198,-0.002,522712.85,3149404
2022/01/09,0.17,0.174,0.164,0.167,0.17,-1.765,-0.003,1247965.6,7419005
2022/01/05,0.171,0.174,0.167,0.17,0.171,-0.585,-0.001,854719.6,5018971
2022/01/04,0.171,0.188,0.166,0.171,0.171,0.0,0.0,4632140.8,26292051
2022/01/03,0.156,0.171,0.158,0.171,0.156,9.615,0.015,2151359.6,12908685
2022/01/02,0.148,0.158,0.147,0.156,0.148,6.081,0.009,905381.9,5907540
2021/12/30,0.146,0.149,0.145,0.148,0.146,1.37,0.002,466532.7,3165285
2021/12/29,0.144,0.148,0.145,0.146,0.144,1.389,0.002,266824.075,1822672
2021/12/28,0.145,0.149,0.141,0.144,0.145,-0.69,-0.001,723644.6,5025825
2021/12/27,0.147,0.149,0.144,0.145,0.147,0.68,0.001,612883.6,4204562
2021/12/26,0.144,0.151,0.145,0.147,0.144,1.389,0.002,1071465.5,7193701
2021/12/23,0.143,0.148,0.143,0.144,0.143,1.399,0.002,595327.8,4093426
2021/12/22,0.14,0.145,0.142,0.143,0.14,2.143,0.003,701973.3,4879400
2021/12/21,0.142,0.143,0.14,0.14,0.142,-1.408,-0.002,364177.825,2589121
2021/12/20,0.14,0.142,0.138,0.142,0.14,1.429,0.002,393616.875,2800282
2021/12/19,0.141,0.143,0.14,0.14,0.141,-0.709,-0.001,285081.4,2021471
2021/12/16,0.141,0.146,0.14,0.141,0.141,0.709,0.001,439276.5,3085323
2021/12/15,0.143,0.143,0.14,0.141,0.143,-1.399,-0.002,225046.4,1594808
2021/12/14,0.145,0.147,0.14,0.143,0.145,-1.379,-0.002,897308.2,6306158
2021/12/13,0.145,0.147,0.144,0.145,0.145,0.0,0.0,333022.65,2296038
2021/12/12,0.146,0.148,0.144,0.145,0.146,-1.37,-0.002,175245.9,1205500
2021/12/09,0.145,0.147,0.141,0.146,0.145,0.69,0.001,803173.6,5602462
2021/12/08,0.146,0.148,0.143,0.145,0.146,-1.37,-0.002,482879.65,3331274
2021/12/07,0.15,0.151,0.145,0.146,0.15,-2.0,-0.003,1014776.2,6910880
2021/12/06,0.151,0.157,0.15,0.15,0.151,0.662,0.001,1336508.8,8790926
2021/12/05,0.15,0.153,0.149,0.151,0.15,0.667,0.001,857790.9,5698741
2021/12/02,0.151,0.156,0.149,0.15,0.151,-0.662,-0.001,875997.6,5756431
2021/12/01,0.15,0.153,0.148,0.151,0.15,1.333,0.002,1101519.6,7333300
2021/11/30,0.145,0.151,0.143,0.15,0.145,3.448,0.005,789694.95,5357836
2021/11/29,0.144,0.15,0.141,0.145,0.144,0.694,0.001,1061474.4,7248067
2021/11/28,0.145,0.145,0.137,0.144,0.145,0.0,-0.001,733675.0,5195238
2021/11/25,0.141,0.148,0.141,0.145,0.141,2.128,0.003,739523.75,5108169
2021/11/24,0.141,0.144,0.139,0.141,0.141,0.0,0.0,536429.5,3799027
2021/11/23,0.14,0.145,0.139,0.141,0.14,2.857,0.004,656858.0,4623095
2021/11/22,0.137,0.142,0.133,0.14,0.137,2.92,0.004,616942.1,4439671
2021/11/21,0.143,0.143,0.135,0.137,0.143,-4.196,-0.006,355506.25,2556011
2021/11/18,0.143,0.147,0.14,0.143,0.143,0.0,0.0,427037.25,2980694
2021/11/17,0.145,0.153,0.14,0.143,0.145,-1.379,-0.002,1659784.0,11543762
2021/11/16,0.152,0.15,0.144,0.145,0.152,-3.289,-0.005,532702.0,3637414
2021/11/15,0.16,0.163,0.149,0.152,0.16,-3.75,-0.006,1430622.9,9352395
2021/11/14,0.162,0.165,0.159,0.16,0.162,-1.235,-0.002,768459.1,4789207
2021/11/11,0.159,0.165,0.16,0.162,0.159,2.516,0.004,617532.2,3811180
2021/11/10,0.168,0.172,0.155,0.159,0.168,-5.357,-0.009,2195286.4,13658047
2021/11/09,0.172,0.177,0.166,0.168,0.172,-2.326,-0.004,1917426.2,11250081
2021/11/08,0.167,0.173,0.16,0.172,0.167,2.994,0.005,2230186.8,13451776
2021/11/07,0.163,0.17,0.161,0.167,0.163,2.454,0.004,565746.0,3397112
2021/11/04,0.163,0.171,0.15,0.163,0.163,0.0,0.0,1792908.2,10863243
2021/11/03,0.177,0.178,0.16,0.163,0.177,-7.91,-0.014,1667336.2,9839926
2021/11/02,0.18,0.182,0.175,0.177,0.18,-1.667,-0.003,1661298.8,9277864
2021/11/01,0.167,0.183,0.166,0.18,0.167,7.783999,0.013,4334473.6,24593941
2021/10/31,0.166,0.172,0.156,0.167,0.166,1.205,0.002,940948.2,5685963
2021/10/28,0.156,0.171,0.15,0.166,0.156,7.692,0.012,1876922.0,11384200
2021/10/27,0.144,0.157,0.135,0.156,0.144,8.333,0.012,720418.45,4941876
2021/10/26,0.156,0.166,0.142,0.144,0.156,-6.41,-0.01,1674138.5,10845972
2021/10/25,0.172,0.18,0.155,0.156,0.172,-8.14,-0.014,3092120.4,19609944
2021/10/24,0.171,0.186,0.171,0.172,0.171,0.585,0.001,1202827.9,6754128
2021/10/20,0.189,0.189,0.171,0.171,0.189,-9.524,-0.018,2230565.0,13010410
2021/10/19,0.209,0.209,0.189,0.189,0.209,-9.569,-0.02,3005928.0,15484080
2021/10/18,0.209,0.213,0.206,0.209,0.209,0.0,0.0,782340.0,3738422
2021/10/17,0.21,0.212,0.207,0.209,0.21,-1.429,-0.003,503667.3,2399245
2021/10/14,0.208,0.219,0.207,0.21,0.208,0.962,0.002,2763660.4,13135042
2021/10/13,0.211,0.212,0.207,0.208,0.211,-1.422,-0.003,1373118.1,6580502
2021/10/12,0.212,0.218,0.21,0.211,0.212,-0.472,-0.001,1617201.4,7624136
2021/10/11,0.211,0.218,0.208,0.212,0.211,0.0,0.0,1189089.4,5641852
2021/10/10,0.216,0.22,0.21,0.211,0.216,-2.315,-0.005,1065371.0,4951206
2021/10/06,0.211,0.219,0.209,0.216,0.211,2.37,0.005,1200143.6,5647504
2021/10/05,0.22,0.229,0.207,0.211,0.22,-4.091,-0.009,4790601.6,22027949
2021/10/04,0.223,0.228,0.219,0.22,0.223,-1.345,-0.003,1122002.4,5060318
2021/10/03,0.229,0.233,0.221,0.223,0.229,-2.62,-0.006,1253079.0,5525039
2021/09/30,0.224,0.23,0.223,0.229,0.224,2.232,0.005,616743.8,2718144
2021/09/29,0.228,0.234,0.22,0.224,0.228,-1.754,-0.004,2102290.0,9221715
2021/09/28,0.226,0.233,0.223,0.228,0.226,1.77,0.004,796245.5,3485547
2021/09/27,0.231,0.233,0.225,0.226,0.231,-2.165,-0.005,2052097.2,9027257
2021/09/26,0.234,0.245,0.23,0.231,0.234,-1.282,-0.003,2582229.2,11115336
2021/09/23,0.229,0.244,0.225,0.234,0.229,2.183,0.005,6026406.4,25714394
2021/09/22,0.233,0.237,0.226,0.229,0.233,-1.717,-0.004,2095618.4,9093493
2021/09/21,0.225,0.239,0.207,0.233,0.225,3.556,0.008,7739167.2,34713850
2021/09/20,0.227,0.238,0.214,0.225,0.227,-0.881,-0.002,3814625.6,16909525
2021/09/19,0.232,0.247,0.222,0.227,0.232,-2.155,-0.005,7145405.6,30545559
2021/09/16,0.211,0.232,0.21,0.232,0.211,9.953,0.021,5462169.6,24094413
2021/09/15,0.222,0.23,0.209,0.211,0.222,-4.955,-0.011,3102760.8,14371548
2021/09/14,0.238,0.24,0.219,0.222,0.238,-6.723001,-0.016,4041931.6,17848213
2021/09/13,0.229,0.24,0.224,0.238,0.229,3.93,0.009,2503920.4,10799946
2021/09/12,0.212,0.233,0.204,0.229,0.212,8.019,0.017,4108076.8,18656331
2021/09/09,0.229,0.238,0.209,0.212,0.229,-6.987,-0.016,3644838.4,16763249
2021/09/08,0.242,0.254,0.223,0.229,0.242,-4.959,-0.012,2333700.0,9702983
2021/09/07,0.244,0.254,0.226,0.242,0.244,-0.82,-0.002,4311086.0,17934567
2021/09/06,0.234,0.257,0.211,0.244,0.234,5.983,0.014,9819822.4,40792161
2021/09/05,0.213,0.234,0.216,0.234,0.213,9.858999,0.021,7231119.2,31176185
2021/09/02,0.204,0.214,0.205,0.213,0.204,4.902,0.01,2324079.6,10903401
2021/09/01,0.195,0.204,0.202,0.204,0.195,4.615,0.009,3723707.6,18260109
2021/08/31,0.188,0.197,0.18,0.195,0.188,4.787,0.009,7447781.6,38128459
2021/08/30,0.184,0.192,0.18,0.188,0.184,-2.174,-0.004,2519550.8,13377211
2021/08/29,0.177,0.185,0.179,0.184,0.177,4.52,0.008,2897346.0,15755086
2021/08/26,0.176,0.182,0.169,0.177,0.176,1.136,0.002,1313761.8,7412089
2021/08/25,0.18,0.183,0.172,0.176,0.18,-3.889,-0.007,1417872.4,8077420
2021/08/24,0.182,0.189,0.175,0.18,0.182,-1.099,-0.002,2258933.2,12564068
2021/08/23,0.175,0.183,0.172,0.182,0.175,4.571,0.008,2378199.2,13033402
2021/08/22,0.181,0.179,0.173,0.175,0.181,-2.762,-0.005,1263663.2,7213354
2021/08/19,0.185,0.19,0.176,0.181,0.185,-4.324,-0.008,2634688.2,14585990
2021/08/18,0.178,0.186,0.18,0.185,0.178,4.494,0.008,2715167.2,14660652
2021/08/17,0.171,0.179,0.172,0.178,0.171,4.678,0.008,2534693.6,14223450
2021/08/16,0.171,0.179,0.163,0.171,0.171,2.339,0.004,3097448.2,18063226
2021/08/15,0.177,0.176,0.169,0.171,0.177,-4.52,-0.008,2807519.0,16393726
2021/08/11,0.18,0.184,0.173,0.177,0.18,-2.778,-0.005,4744624.8,26860862
2021/08/10,0.173,0.181,0.173,0.18,0.173,4.624,0.008,4445110.4,24718681
2021/08/09,0.165,0.173,0.17,0.173,0.165,4.848,0.008,5443519.6,31520232
2021/08/08,0.158,0.165,0.164,0.165,0.158,4.43,0.007,2944824.2,17848328
2021/08/05,0.151,0.158,0.151,0.158,0.151,4.64,0.007,947045.52,5993959
2021/08/04,0.146,0.153,0.144,0.151,0.146,4.795,0.007,4958321.6,32940162
2021/08/03,0.141,0.148,0.14,0.146,0.141,3.546,0.005,9102264.0,62226627
2021/08/02,0.135,0.141,0.141,0.141,0.135,4.444,0.006,473067.4,3355088
2021/08/01,0.134,0.14,0.128,0.135,0.134,4.478,0.006,5359689.6,39706256
2021/07/29,0.14,0.14,0.133,0.134,0.14,-5.0,-0.007,2500182.2,18685952
2021/07/28,0.147,0.145,0.14,0.14,0.147,-4.762,-0.007,2840519.2,20235521
2021/07/27,0.143,0.15,0.143,0.147,0.143,0.699,0.001,4382560.0,29755312
2021/07/26,0.137,0.143,0.143,0.143,0.137,4.38,0.006,573931.95,4013510
2021/07/25,0.117301,0.123087,0.116599,0.120457,0.117301,4.933,0.003156,4087348.0,33928919
2021/07/18,0.11844,0.123613,0.115021,0.117301,0.11844,-2.295,-0.001139,3599854.4,30693507
2021/07/15,0.114144,0.119843,0.114407,0.11844,0.114144,2.151,0.004296,7290913.6,61576980
2021/07/14,0.108972,0.114407,0.104326,0.114144,0.108972,4.988,0.005172,9491603.2,83128283
2021/07/13,0.1038,0.108972,0.108972,0.108972,0.1038,4.983,0.005172,105290.8,966218
2021/07/12,0.09889,0.1038,0.1038,0.1038,0.09889,4.965,0.00491,263623.525,2539735
2021/07/11,0.094244,0.09889,0.09889,0.09889,0.094244,4.93,0.004646,738836.6,7471286
2021/07/08,0.089773,0.094244,0.093542,0.094244,0.089773,4.98,0.004471,323603.2,3434024
2021/07/07,0.089422,0.090299,0.086792,0.089773,0.089422,-2.941,3.51E-4,171373.05,1909840
2021/07/06,0.09363,0.091526,0.088984,0.089422,0.09363,-4.869,-0.004208,291984.275,3265138
2021/07/05,0.095909,0.098978,0.091351,0.09363,0.095909,-4.296,-0.002279,579360.0,6188853
2021/07/04,0.098539,0.10117,0.09363,0.095909,0.098539,-4.804,-0.00263,1280083.1,13352743
2021/06/30,0.094156,0.098802,0.09214,0.098539,0.094156,3.352,0.004383,1141221.9,11581139
2021/06/29,0.089685,0.094156,0.093981,0.094156,0.089685,4.985,0.004471,106525.9125,1131397
2021/06/28,0.085477,0.089685,0.089685,0.089685,0.085477,4.923,0.004208,372595.0,4154487
2021/06/27,0.082496,0.086617,0.083285,0.085477,0.082496,4.995,0.002981,139178.3625,1627618
2021/06/24,0.083636,0.085039,0.081795,0.082496,0.083636,1.153,-0.00114,106886.425,1295298
2021/06/23,0.08197,0.085828,0.082671,0.083636,0.08197,3.102,0.001666,100292.34375,1199711
2021/06/22,0.083548,0.084951,0.081532,0.08197,0.083548,0.735,-0.001578,115222.225,1406410
2021/06/21,0.083548,0.085039,0.081532,0.083548,0.083548,1.784,0.0,52260.359375,635347
2021/06/20,0.083548,0.084162,0.08197,0.083548,0.083548,0.525,0.0,95151.2875,1149602
2021/06/17,0.083548,0.08723,0.082408,0.083548,0.083548,-1.364,0.0,96191.25,1160723
2021/06/16,0.084776,0.086441,0.081707,0.083548,0.084776,-2.792,-0.001228,260724.9,3120764
2021/06/15,0.083548,0.087669,0.082847,0.084776,0.083548,2.833,0.001228,188738.8625,2226168
2021/06/14,0.086967,0.08688,0.082759,0.083548,0.086967,-2.218,-0.003419,116962.075,1399965
2021/06/13,0.086967,0.090211,0.082934,0.086967,0.086967,0.504,0.0,21557.64375,259066
2021/06/10,0.086967,0.08986,0.085477,0.086967,0.086967,2.823,0.0,25289.551563,289636
2021/06/09,0.083811,0.087932,0.083285,0.086967,0.083811,3.766,0.003156,432015.45,4968918
2021/06/08,0.083811,0.084863,0.080743,0.083811,0.083811,-0.628,0.0,39541.503125,479419
2021/06/07,0.083811,0.085389,0.080743,0.083811,0.083811,1.778,0.0,44865.753125,550448
2021/06/06,0.083811,0.084863,0.080655,0.083811,0.083811,0.941,0.0,53785.49375,663943
2021/06/03,0.083811,0.085828,0.082408,0.083811,0.083811,-1.674,0.0,6583.596094,78979
2021/06/02,0.083811,0.086441,0.081619,0.083811,0.083811,3.033,0.0,69186.61875,836331
2021/06/01,0.083636,0.087756,0.079603,0.083811,0.083636,1.572,1.75E-4,189876.7,2264848
2021/05/31,0.083636,0.086792,0.081093,0.083636,0.083636,0.943,0.0,51644.9625,617587
2021/05/30,0.084951,0.085039,0.081795,0.083636,0.084951,-3.509,-0.001315,175530.4,2099247
2021/05/27,0.081093,0.085126,0.081619,0.084951,0.081093,4.865,0.003858,382111.65,4498852
2021/05/26,0.083986,0.084162,0.079954,0.081093,0.083986,-2.923,-0.002893,556471.45,6863736
2021/05/25,0.085565,0.086792,0.082584,0.083986,0.085565,-1.947,-0.001579,129886.0125,1546186
2021/05/24,0.089159,0.090912,0.084776,0.085565,0.089159,-4.916,-0.003594,395205.7,4619146
2021/05/23,0.091614,0.092315,0.088896,0.089159,0.091614,-2.967,-0.002455,286337.975,3210181
2021/05/20,0.091614,0.092841,0.088545,0.091614,0.091614,0.287,0.0,92583.74375,1020821
2021/05/19,0.091614,0.09512,0.090036,0.091614,0.091614,1.148,0.0,84326.4375,912892
2021/05/18,0.093893,0.094682,0.089773,0.091614,0.093893,-1.494,-0.002279,263045.75,2871998
2021/05/17,0.09363,0.096874,0.089071,0.093893,0.09363,-0.749,2.63E-4,591076.0,6294410
2021/05/11,0.089247,0.09363,0.091701,0.09363,0.089247,4.126,0.004383,697069.2,7444959
2021/05/10,0.085126,0.089334,0.087493,0.089247,0.085126,4.943,0.004121,109107.925,1223038
2021/05/09,0.088458,0.091088,0.084074,0.085126,0.088458,1.487,-0.003332,168613.075,1980082
2021/05/06,0.092841,0.091964,0.088282,0.088458,0.092841,-2.077,-0.004383,261880.65,2960992
2021/05/05,0.097575,0.093805,0.092753,0.092841,0.097575,-4.942,-0.004734,197712.8,2129189
2021/05/04,0.097926,0.10152,0.093805,0.097575,0.097926,0.985,-3.51E-4,114901.8625,1177149
2021/04/28,0.097926,0.100381,0.094682,0.097926,0.097926,2.328,0.0,70163.8375,708760
2021/04/27,0.097926,0.102485,0.094682,0.097926,0.097926,2.328,0.0,27616.171875,282507
2021/04/26,0.114583,0.113092,0.109586,0.110199,0.114583,-2.142,-0.004384,141054.25,1279934
2021/04/25,0.114583,0.113881,0.108884,0.114583,0.114583,-2.907,0.0,76785.4,697513
2021/04/22,0.114583,0.11695,0.109323,0.114583,0.114583,-0.383,0.0,91492.475,828404
2021/04/21,0.114583,0.120018,0.109761,0.114583,0.114583,0.0,0.0,9745.270313,85686
2021/04/20,0.11581,0.120807,0.11169,0.114583,0.11581,-0.227,-0.001227,104813.9625,914923
2021/04/19,0.11581,0.113794,0.110024,0.11581,0.11581,-1.893,0.0,8083.8,73002
2021/04/18,0.11581,0.110024,0.110024,0.11581,0.11581,-4.996,0.0,1286.375,11691
2021/04/14,0.11581,0.112216,0.110024,0.11581,0.11581,-4.996,0.0,218.36001,1961
2021/04/13,0.11581,0.113881,0.110024,0.11581,0.11581,-3.861,0.0,50554.265625,458374
2021/04/12,0.11581,0.118353,0.112128,0.11581,0.11581,-1.59,0.0,91849.075,801427
2021/04/11,0.116249,0.120106,0.113969,0.11581,0.116249,2.187,-4.39E-4,115180.8,994267
2021/04/08,0.116249,0.117038,0.113092,0.116249,0.116249,0.679,0.0,35027.478125,304236
2021/04/07,0.117739,0.122561,0.114057,0.116249,0.117739,-0.596,-0.00149,182198.4375,1567517
2021/04/06,0.114057,0.119755,0.112654,0.117739,0.114057,4.996,0.003682,466594.6,3963130
2021/04/05,0.118002,0.119229,0.112216,0.114057,0.118002,-1.932,-0.003945,106410.275,933299
2021/04/04,0.114495,0.120194,0.109586,0.118002,0.114495,4.977,0.003507,279977.775,2371796
2021/04/01,0.109849,0.115284,0.110462,0.114495,0.109849,4.948,0.004646,237910.3,2078042
2021/03/31,0.109849,0.113969,0.113092,0.109849,0.109849,3.751,0.0,19998.309375,175946
2021/03/30,0.109849,0.113881,0.108709,0.109849,0.109849,-0.239,0.0,15312.3,137563
2021/03/29,0.109849,0.113969,0.107569,0.109849,0.109849,3.751,0.0,47602.69375,419409
2021/03/28,0.109849,0.115109,0.114758,0.109849,0.109849,4.469,0.0,8528.5,74142
2021/03/25,0.109849,0.113881,0.106956,0.109849,0.109849,3.512,0.0,64051.35625,589150
2021/03/24,0.107482,0.112829,0.102572,0.109849,0.107482,4.976,0.002367,176688.325,1608330
2021/03/23,0.113005,0.113005,0.107394,0.107482,0.113005,0.0,-0.005523,191696.55,1784128
2021/03/22,0.113531,0.118966,0.10792,0.113005,0.113531,-2.085,-5.26E-4,524725.7,4641754
2021/03/21,0.108271,0.113618,0.109586,0.113531,0.108271,4.939,0.00526,814448.1,7175102
2021/03/18,0.113969,0.108271,0.108271,0.108271,0.113969,-5.0,-0.005698,122463.8375,1131089
2021/03/15,0.113969,0.110462,0.109586,0.113969,0.113969,-3.077,0.0,19653.25,178113
2021/03/14,0.113969,0.119229,0.109586,0.113969,0.113969,4.615,0.0,33235.5,298419
2021/03/11,0.113969,0.119142,0.113969,0.113969,0.113969,4.0,0.0,66812.15625,567090
2021/03/10,0.119405,0.114057,0.113443,0.113969,0.119405,-4.479,-0.005436,165716.3,1454340
2021/03/09,0.119405,0.121859,0.113969,0.119405,0.119405,-0.147,0.0,95306.8375,811932
2021/03/08,0.122911,0.126681,0.119229,0.119405,0.122911,-2.996,-0.003506,104529.975,875399
2021/03/07,0.122911,0.125366,0.122736,0.122911,0.122911,1.997,0.0,7241.546094,58949
2021/03/04,0.122911,0.12484,0.119668,0.122911,0.122911,-2.639,0.0,5006.601172,41508
2021/03/03,0.121596,0.12484,0.119229,0.122911,0.121596,2.668,0.001315,250749.2,2040594
2021/03/02,0.122999,0.12896,0.120983,0.121596,0.122999,1.853,-0.001403,129125.6375,1061931
2021/03/01,0.124139,0.124489,0.118177,0.122999,0.124139,0.212,-0.00114,122609.15,996491
2021/02/28,0.124139,0.125804,0.118002,0.124139,0.124139,0.847,0.0,40999.26875,333551
2021/02/25,0.124665,0.12861,0.122736,0.124139,0.124665,0.563,-5.26E-4,375874.85,3027812
2021/02/24,0.124665,0.127119,0.118616,0.124665,0.124665,1.969,0.0,81742.5625,661582
2021/02/23,0.129048,0.128873,0.122824,0.124665,0.129048,-4.484,-0.004383,417460.75,3348976
2021/02/22,0.12747,0.133256,0.124489,0.129048,0.12747,1.444,0.001578,416070.725,3223504
2021/02/21,0.121684,0.127733,0.123613,0.12747,0.121684,4.971,0.005786,1373855.1,10776598
2021/02/18,0.123262,0.124928,0.119843,0.121684,0.123262,1.351,-0.001578,159139.325,1308005
2021/02/17,0.122298,0.126769,0.120369,0.123262,0.122298,3.513,9.64E-4,1903194.6,15441268
2021/02/16,0.12107,0.126856,0.11581,0.122298,0.12107,3.548,0.001228,1207049.8,9866705
2021/02/15,0.115372,0.12107,0.116336,0.12107,0.115372,4.939,0.005698,3456300.4,28556857
2021/02/14,0.110024,0.11546,0.112216,0.115372,0.110024,4.94,0.005348,1249665.1,10828509
2021/02/11,0.110024,0.109673,0.107832,0.110024,0.110024,-0.398,0.0,37053.409375,338399
2021/02/10,0.110024,0.11169,0.106079,0.110024,0.110024,1.514,0.0,76388.65,704710
