«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2022/03/30,16.290001,16.42,16.0,16.040001,16.290001,-1.53,-0.25,632570.625,39269
2022/03/29,16.110001,16.5,16.02,16.290001,16.110001,1.12,0.18,1239944.875,75947
2022/03/28,16.84,16.959999,16.0,16.110001,16.84,-4.33,-0.73,1729313.375,105779
2022/03/27,17.120001,17.27,16.700001,16.84,17.120001,-1.87,-0.32,1209919.0,71510
2022/03/24,17.379999,17.6,17.0,17.120001,17.379999,-0.63,-0.11,2033005.375,118240
2022/03/23,17.450001,17.5,17.25,17.379999,17.450001,-0.4,-0.07,1750321.0,100695
2022/03/22,16.9,17.969999,17.25,17.450001,16.9,3.25,0.55,4361717.0,247333
2022/03/21,16.559999,17.15,16.6,16.9,16.559999,3.5,0.58,2903514.25,171383
2022/03/20,16.219999,16.74,16.299999,16.559999,16.219999,3.21,0.52,1110417.375,67383
2022/03/17,16.299999,16.5,16.209999,16.219999,16.299999,0.31,0.05,669908.0625,41111
2022/03/16,16.16,16.4,16.059999,16.299999,16.16,0.87,0.14,1079211.75,66451
2022/03/15,16.209999,16.33,16.0,16.16,16.209999,-0.31,-0.05,831830.375,51534
2022/03/14,16.23,16.549999,16.1,16.209999,16.23,-0.12,-0.02,1970720.375,121463
2022/03/13,16.59,16.610001,16.1,16.23,16.59,-2.17,-0.36,1293491.0,79118
2022/03/10,16.73,16.9,16.52,16.59,16.73,-0.84,-0.14,637298.5625,38208
2022/03/09,16.5,16.879999,16.559999,16.73,16.5,1.39,0.23,819927.875,49041
2022/03/08,16.1,16.99,16.01,16.5,16.1,4.47,0.72,2383152.75,144463
2022/03/07,17.02,17.049999,16.01,16.1,17.02,-5.41,-0.92,2683629.75,162166
2022/03/06,17.09,17.379999,16.99,17.02,17.09,-0.41,-0.07,2004641.625,117117
2022/03/03,17.02,17.17,16.92,17.09,17.02,0.18,0.03,854260.125,49912
2022/03/02,16.77,17.35,16.67,17.02,16.77,1.49,0.25,2822520.75,165135
2022/03/01,16.6,17.200001,16.75,16.77,16.6,1.02,0.17,1606499.0,95124
2022/02/28,17.040001,17.08,16.469999,16.6,17.040001,-2.05,-0.35,1820968.375,108640
2022/02/27,15.84,17.379999,16.01,17.040001,15.84,7.58,1.2,3795158.0,223468
2022/02/24,18.18,17.6,15.5,15.84,18.18,-12.87,-2.34,4525707.5,272557
2022/02/23,17.77,18.450001,17.950001,18.18,17.77,2.31,0.41,5207719.0,285897
2022/02/22,17.950001,18.049999,17.639999,17.77,17.950001,-1.0,-0.18,1642662.5,92252
2022/02/21,17.65,18.18,17.549999,17.950001,17.65,1.7,0.3,3394186.5,188775
2022/02/20,17.940001,18.200001,17.35,17.65,17.940001,-1.62,-0.29,5184385.5,292089
2022/02/17,17.09,18.139999,16.9,17.940001,17.09,5.97,1.02,2573304.75,145847
2022/02/16,16.92,17.549999,17.030001,17.09,16.92,1.95,0.33,1821804.5,105447
2022/02/15,16.549999,17.200001,16.42,16.92,16.549999,3.32,0.55,2854570.0,169546
2022/02/14,17.870001,17.700001,16.450001,16.549999,17.870001,-7.39,-1.32,2481137.25,147937
2022/02/13,18.59,18.65,17.700001,17.870001,18.59,-4.79,-0.89,1836210.375,101259
2022/02/10,18.5,18.799999,18.299999,18.59,18.5,0.49,0.09,2061880.75,111643
2022/02/09,18.82,18.99,18.41,18.5,18.82,-1.7,-0.32,856275.75,45963
2022/02/08,19.059999,19.1,18.799999,18.82,19.059999,-0.84,-0.16,1680110.0,89020
2022/02/07,19.5,19.6,18.92,19.059999,19.5,-2.97,-0.58,2196659.75,114232
2022/02/06,19.5,19.6,19.1,19.5,19.5,0.0,0.0,3679067.25,189340
2022/02/03,19.51,19.799999,19.26,19.5,19.51,-0.05,-0.01,2435992.75,125018
2022/02/02,19.110001,19.700001,19.030001,19.51,19.110001,2.09,0.4,3948844.5,203008
2022/02/01,19.23,19.559999,19.0,19.110001,19.23,-0.62,-0.12,2582038.25,134852
2022/01/31,19.309999,19.700001,19.18,19.23,19.309999,-0.41,-0.08,1936343.75,99986
2022/01/30,19.5,20.0,19.209999,19.309999,19.5,-0.97,-0.19,4457617.5,227409
2022/01/26,19.16,19.700001,19.1,19.5,19.16,2.82,0.54,3658340.5,188088
2022/01/25,18.34,19.299999,18.209999,19.16,18.34,4.47,0.82,5319377.5,279758
2022/01/24,18.76,18.93,18.16,18.34,18.76,-1.01,-0.19,3416679.5,184410
2022/01/23,19.219999,19.5,18.65,18.76,19.219999,-2.39,-0.46,3510085.25,184713
2022/01/20,19.299999,19.66,19.01,19.219999,19.299999,-0.41,-0.08,2976090.75,153851
2022/01/19,18.540001,19.540001,18.799999,19.299999,18.540001,4.1,0.76,7275658.0,378408
2022/01/18,17.639999,19.0,17.9,18.540001,17.639999,7.71,1.36,5408910.5,295180
2022/01/17,16.99,17.790001,16.799999,17.639999,16.99,4.3,0.73,5247554.0,299131
2022/01/16,17.030001,17.190001,16.709999,16.99,17.030001,-0.23,-0.04,1638857.125,96417
2022/01/13,17.52,17.540001,16.91,17.030001,17.52,-2.8,-0.49,3488383.75,204250
2022/01/12,17.82,17.790001,17.450001,17.52,17.82,-1.57,-0.28,1550047.0,88190
2022/01/11,18.129999,18.23,17.76,17.82,18.129999,-1.71,-0.31,2060018.5,115155
2022/01/10,18.02,18.469999,17.950001,18.129999,18.02,0.61,0.11,2234244.75,122749
2022/01/09,18.299999,18.440001,17.9,18.02,18.299999,-1.53,-0.28,1202499.875,66474
2022/01/05,18.440001,18.799999,18.190001,18.299999,18.440001,-0.76,-0.14,2124387.25,115404
2022/01/04,17.709999,18.5,17.639999,18.440001,17.709999,4.12,0.73,6494687.0,357388
2022/01/03,17.51,17.99,17.4,17.709999,17.51,1.14,0.2,4387244.5,247861
2022/01/02,17.32,17.690001,17.32,17.51,17.32,1.73,0.3,1708647.5,97554
2021/12/30,17.15,17.48,16.959999,17.32,17.15,0.99,0.17,2574549.5,149188
2021/12/29,16.870001,17.65,16.9,17.15,16.870001,1.66,0.28,6886154.5,396504
2021/12/28,16.82,17.0,16.6,16.870001,16.82,0.3,0.05,1005469.4375,59720
2021/12/27,16.83,17.200001,16.76,16.82,16.83,-0.06,-0.01,1743262.625,102775
2021/12/26,17.08,17.299999,16.75,16.83,17.08,-1.93,-0.33,1790243.125,104884
2021/12/23,16.799999,17.200001,16.42,17.08,16.799999,1.67,0.28,2249760.75,132131
2021/12/22,16.549999,17.1,16.6,16.799999,16.549999,1.51,0.25,2513742.0,149111
2021/12/21,16.059999,16.799999,16.01,16.549999,16.059999,3.05,0.49,2374826.75,144296
2021/12/20,16.190001,16.120001,15.9,16.059999,16.190001,-0.8,-0.13,608267.4375,38013
2021/12/19,16.18,16.59,16.0,16.190001,16.18,0.06,0.01,3103300.0,191145
2021/12/16,16.08,16.59,15.91,16.18,16.08,0.62,0.1,2207728.5,135772
2021/12/15,16.469999,16.75,15.92,16.08,16.469999,-2.37,-0.39,2134389.75,131378
2021/12/14,16.610001,16.99,16.299999,16.469999,16.610001,-0.84,-0.14,856962.4375,51861
2021/12/13,17.1,17.35,16.35,16.610001,17.1,-3.86,-0.66,2114976.25,125113
2021/12/12,17.0,17.4,17.01,17.1,17.0,0.59,0.1,1719996.875,100182
2021/12/09,17.049999,17.450001,16.889999,17.0,17.049999,-0.29,-0.05,1960929.125,115239
2021/12/08,17.01,17.6,16.719999,17.049999,17.01,0.53,0.09,3184806.25,186517
2021/12/07,18.08,18.25,16.620001,17.01,18.08,-5.92,-1.07,3654056.0,209360
2021/12/06,17.17,19.1,17.43,18.08,17.17,5.3,0.91,1.1881763E7,652808
2021/12/05,16.309999,17.48,16.200001,17.17,16.309999,5.52,0.9,4702606.0,276719
2021/12/02,16.790001,17.0,15.82,16.309999,16.790001,-2.86,-0.48,4083035.0,247242
2021/12/01,16.73,17.23,16.549999,16.790001,16.73,0.9,0.15,3721086.75,219013
2021/11/30,16.73,17.0,16.4,16.73,16.73,0.0,0.0,3940555.5,235458
2021/11/29,15.77,17.08,15.6,16.73,15.77,7.17,1.13,9863197.0,594991
2021/11/28,15.4,15.94,14.5,15.77,15.4,3.12,0.37,5215493.0,339000
2021/11/25,14.66,15.7,14.66,15.4,14.66,5.05,0.74,3065068.0,202783
2021/11/24,14.96,15.1,14.47,14.66,14.96,-2.01,-0.3,2489372.25,169346
2021/11/23,14.19,15.45,13.95,14.96,14.19,5.43,0.77,5834138.0,399692
2021/11/22,13.45,14.45,13.06,14.19,13.45,5.5,0.74,2466989.5,176708
2021/11/21,14.02,14.18,13.13,13.45,14.02,-4.07,-0.57,1475036.875,108724
2021/11/18,13.97,14.68,13.92,14.02,13.97,0.36,0.05,2118841.0,148353
2021/11/17,14.09,14.89,13.5,13.97,14.09,-0.64,-0.09,1703946.625,120278
2021/11/16,15.23,15.29,14.01,14.09,15.23,-7.49,-1.14,1678097.875,115857
2021/11/15,16.07,16.25,15.03,15.23,16.07,-5.23,-0.84,2240519.0,144993
2021/11/14,16.17,16.440001,15.86,16.07,16.17,-0.62,-0.1,2456727.0,152499
2021/11/11,15.46,16.6,15.81,16.17,15.46,4.59,0.71,2593411.0,160766
2021/11/10,16.43,16.309999,14.99,15.46,16.43,-5.9,-0.97,3296882.5,210915
2021/11/09,16.02,17.1,15.91,16.43,16.02,2.56,0.41,5063625.0,306798
2021/11/08,15.52,16.299999,15.3,16.02,15.52,3.22,0.5,2738865.5,173466
2021/11/07,15.18,15.85,14.9,15.52,15.18,2.24,0.34,2949670.0,192932
2021/11/04,16.16,16.4,14.8,15.18,16.16,-6.06,-0.98,9623363.0,620128
2021/11/03,18.41,18.440001,15.8,16.16,18.41,-12.22,-2.25,4308923.0,257790
2021/11/02,18.969999,19.0,18.190001,18.41,18.969999,-2.95,-0.56,1046304.625,56377
2021/11/01,19.18,20.32,18.719999,18.969999,19.18,-2.4,-0.46,3386312.5,173788
2021/10/31,18.120001,19.42,17.52,19.18,18.120001,5.85,1.06,1797569.75,95855
2021/10/28,16.84,18.950001,16.719999,18.120001,16.84,7.6,1.28,4547398.0,255232
2021/10/27,16.549999,16.99,15.0,16.84,16.549999,1.75,0.29,3267808.25,201722
2021/10/26,18.09,18.85,16.0,16.549999,18.09,-7.13,-1.29,3376150.25,197217
2021/10/25,19.440001,19.450001,17.02,18.09,19.440001,-6.94,-1.35,1892174.375,105504
2021/10/24,18.98,20.9,19.309999,19.440001,18.98,2.42,0.46,2135175.75,107872
2021/10/20,20.690001,20.690001,16.559999,18.98,20.690001,-6.33,-1.31,4029656.0,217439
2021/10/19,23.719999,23.85,20.049999,20.690001,23.719999,-12.77,-3.03,4346208.0,197989
2021/10/18,23.84,24.370001,23.620001,23.719999,23.84,-0.5,-0.12,729672.875,30559
2021/10/17,24.15,24.75,23.66,23.84,24.15,-1.28,-0.31,2201239.75,91396
2021/10/14,24.1,24.73,23.120001,24.15,24.1,0.21,0.05,2933885.5,121447
2021/10/13,24.700001,25.16,24.01,24.1,24.700001,-2.43,-0.6,2100564.5,86012
2021/10/12,24.67,25.5,24.040001,24.700001,24.67,0.12,0.03,5200292.0,208255
2021/10/11,24.91,25.200001,24.26,24.67,24.91,-0.96,-0.24,3941758.25,160216
2021/10/10,24.73,25.98,24.700001,24.91,24.73,0.73,0.18,4683923.0,185420
2021/10/06,23.34,25.389999,23.0,24.73,23.34,5.96,1.39,8266828.0,336034
2021/10/05,23.540001,23.889999,23.059999,23.34,23.540001,-0.85,-0.2,1776201.75,75792
2021/10/04,24.059999,24.75,23.200001,23.540001,24.059999,-2.16,-0.52,2603401.75,108058
2021/10/03,24.83,25.67,23.799999,24.059999,24.83,-3.1,-0.77,1717207.875,70177
2021/09/30,24.57,25.040001,24.5,24.83,24.57,1.06,0.26,2334611.25,93960
2021/09/29,24.610001,26.0,24.5,24.57,24.610001,-0.16,-0.04,3448676.0,137667
2021/09/28,25.049999,25.4,24.299999,24.610001,25.049999,-1.76,-0.44,2972746.75,119656
2021/09/27,24.440001,26.6,24.0,25.049999,24.440001,2.5,0.61,1.0712298E7,423496
2021/09/26,24.9,25.540001,24.02,24.440001,24.9,-1.85,-0.46,3740645.25,150282
2021/09/23,22.709999,26.0,22.709999,24.9,22.709999,9.64,2.19,9238126.0,374317
2021/09/22,21.360001,23.0,22.059999,22.709999,21.360001,7.16,1.53,2738616.0,121227
2021/09/21,22.709999,23.25,20.5,21.360001,22.709999,-5.94,-1.35,3689608.5,169887
2021/09/20,23.49,24.0,22.0,22.709999,23.49,-4.21,-0.99,5017986.0,218935
2021/09/19,25.950001,26.1,23.0,23.49,25.950001,-9.48,-2.46,5825107.5,234859
2021/09/16,27.17,27.92,25.610001,25.950001,27.17,-4.49,-1.22,6770713.0,256927
2021/09/15,27.42,28.0,26.700001,27.17,27.42,-0.91,-0.25,3852086.0,141262
2021/09/14,28.809999,29.5,26.559999,27.42,28.809999,-4.82,-1.39,4754936.5,168502
2021/09/13,29.16,31.49,28.34,28.809999,29.16,-0.62,-0.18,1.0152554E7,335619
2021/09/12,25.370001,29.99,25.0,29.16,25.370001,14.94,3.79,1.1518921E7,410021
2021/09/09,27.01,27.68,25.0,25.370001,27.01,-6.07,-1.64,4383307.0,168200
2021/09/08,25.34,28.5,25.5,26.950001,25.34,6.59,1.67,9446406.0,349193
2021/09/07,25.0,26.33,24.200001,25.290001,25.0,1.36,0.34,3234823.25,128192
2021/09/06,27.629999,27.0,24.01,24.950001,27.629999,-9.52,-2.63,5243679.5,203129
2021/09/05,29.73,30.0,27.110001,27.629999,29.73,-8.51,-2.53,6261444.5,220418
2021/09/02,30.42,31.0,29.200001,29.73,30.42,-2.83,-0.86,6065160.5,204001
2021/09/01,28.700001,31.280001,28.68,30.42,28.700001,6.72,1.93,5880948.5,193317
2021/08/31,29.32,29.120001,28.120001,28.700001,29.32,-2.29,-0.67,3040118.0,105919
2021/08/30,28.82,30.4,28.5,29.32,28.82,0.14,0.04,7307361.5,249227
2021/08/29,29.540001,29.42,28.0,28.82,29.540001,-2.47,-0.73,5717116.5,198347
2021/08/26,31.030001,30.98,28.540001,29.540001,31.030001,-6.54,-2.03,9756456.0,330315
2021/08/25,32.900002,32.549999,29.92,31.030001,32.900002,-8.6,-2.83,1.1059465E7,356414
2021/08/24,34.41,34.599998,31.51,32.900002,34.41,-7.44,-2.56,1.3918906E7,423096
2021/08/23,33.439999,34.990002,33.5,34.41,33.439999,1.67,0.56,1.9853924E7,577031
2021/08/22,32.02,34.299999,32.66,33.439999,32.02,4.15,1.33,1.929585E7,576944
2021/08/19,32.720001,32.880001,31.290001,32.02,32.720001,-2.51,-0.82,1.4606926E7,456252
2021/08/18,31.23,34.349998,31.200001,32.720001,31.23,0.86,0.27,2.3686502E7,723888
2021/08/17,28.93,31.82,28.99,31.23,28.93,9.99,2.89,2.7392932E7,877096
2021/08/16,28.85,29.459999,28.41,28.93,28.85,0.07,0.02,9296528.0,321359
2021/08/15,29.07,29.75,27.6,28.85,29.07,-0.24,-0.07,1.6328996E7,565968
2021/08/11,30.59,33.200001,27.540001,29.07,30.59,-8.7,-2.66,5.019628E7,1726540
2021/08/10,31.6,31.59,30.16,30.59,31.6,-4.43,-1.4,5103586.0,166827
2021/08/09,33.439999,33.0,30.559999,31.6,33.439999,-7.33,-2.45,1.0443124E7,330506
2021/08/08,32.700001,34.970001,31.809999,33.439999,32.700001,-1.77,-0.58,1.6456721E7,492179
2021/08/05,34.16,34.48,31.66,32.7,34.16,-4.27,-1.46,1.128651722E7,345202
2021/08/04,33.950001,36.099998,30.809999,34.16,33.950001,-7.16,-2.43,4.9180016E7,1439501
2021/08/03,37.689999,34.75,33.93,33.950001,37.689999,-9.98,-3.76,1.1169295E7,328948
2021/08/02,38.610001,41.0,34.75,37.689999,38.610001,-10.0,-3.86,5.3346696E7,1415507
2021/08/01,36.310001,39.939999,36.630001,38.610001,36.310001,4.13,1.5,3.5685808E7,924321
2021/07/29,33.610001,36.970001,34.419998,36.310001,33.610001,10.0,3.36,3.296365E7,907832
2021/07/28,30.709999,33.779999,31.4,33.610001,30.709999,10.0,3.07,3.2688414E7,972556
2021/07/27,27.92,30.709999,30.709999,30.709999,27.92,9.99,2.79,1939950.75,63170
2021/07/26,26.75,29.42,25.0,27.92,26.75,9.98,2.67,2.077665E7,744192
2021/07/25,26.0,27.870001,25.9,26.75,26.0,2.69,0.7,2.8157658E7,1052453
2021/07/18,23.99,26.379999,24.65,26.0,23.99,9.96,2.39,2.1605172E7,831037
2021/07/15,22.209999,24.43,22.799999,23.99,22.209999,10.0,2.22,1.3462435E7,561245
2021/07/14,20.6,22.66,21.1,22.209999,20.6,10.0,2.06,1.0232666E7,460702
2021/07/13,20.379999,21.74,19.5,20.6,20.379999,4.51,0.92,1.1027535E7,535214
2021/07/12,19.959999,21.35,19.51,20.379999,19.959999,-2.25,-0.45,6237098.0,306049
2021/07/11,19.16,20.9,18.700001,19.959999,19.16,5.48,1.05,7639226.0,382806
2021/07/08,20.870001,20.43,18.790001,19.16,20.870001,-9.92,-2.07,1.0399097E7,542635
2021/07/07,20.809999,21.5,20.299999,20.870001,20.809999,-1.3,-0.27,3977713.5,190627
2021/07/06,21.82,21.549999,19.709999,20.809999,21.82,-1.24,-0.27,8529250.0,409802
2021/07/05,23.48,23.5,21.139999,21.82,23.48,-9.97,-2.34,1.1022528E7,505129
2021/07/04,23.799999,24.15,23.139999,23.48,23.799999,-2.77,-0.66,4331277.5,184476
2021/06/30,23.91,24.23,23.5,23.799999,23.91,-1.21,-0.29,4055028.25,170373
2021/06/29,23.690001,24.700001,23.200001,23.91,23.690001,-0.13,-0.03,9817334.0,410549
2021/06/28,24.139999,25.0,22.0,23.690001,24.139999,1.53,0.37,1.4283174E7,602852
2021/06/27,25.09,26.4,23.0,24.14,25.09,-6.78,-1.7,1.2544265E7,519638
2021/06/24,27.22,26.5,24.5,25.09,27.22,-7.64,-2.08,1.776029E7,707770
2021/06/23,29.86,28.8,26.88,27.22,29.86,-9.98,-2.98,5865013.5,215449
2021/06/22,31.92,32.4,28.73,29.86,31.92,-9.99,-3.19,1.1808639E7,395469
2021/06/21,30.38,33.0,30.6,31.92,30.38,2.7,0.82,1.7823056E7,558398
2021/06/20,27.99,30.78,29.5,30.38,27.99,9.97,2.79,2.0607564E7,678344
2021/06/17,25.79,28.36,26.51,27.99,25.79,9.97,2.57,7761015.0,277243
2021/06/16,27.5,27.0,24.75,25.79,27.5,-3.27,-0.9,1.179047E7,457197
2021/06/15,29.8,29.98,26.82,27.5,29.8,-10.0,-2.98,2008617.63,73030
2021/06/14,32.15,31.0,28.95,29.8,32.15,-8.24,-2.35,2.3077476E7,774116
2021/06/13,34.0,33.75,30.6,32.15,34.0,-10.0,-1.85,2.1953632E7,682612
2021/06/10,37.1,35.8,33.4,34.0,37.1,-9.97,-3.1,1.8602538E7,547314
2021/06/09,38.85,40.0,35.55,37.1,36.8,-2.45,0.3,4.1878104E7,1128860
2021/06/08,37.05,38.1,35.55,36.8,37.05,-4.05,-0.25,2.267252E7,615786
2021/06/07,38.7,39.15,35.15,37.05,38.7,-5.04,-1.65,2.6035786E7,702530
2021/06/06,39.1,41.15,36.5,38.7,39.1,-5.37,-0.4,4.5856612E7,1184354
2021/06/03,36.9,40.55,35.0,39.1,33.65,18.57,5.45,5.7153796E7,1460922
2021/06/02,32.1,35.0,30.75,33.65,29.4,16.84,4.25,3.7148192E7,1104311
2021/06/01,28.0,30.8,27.75,29.4,28.0,10.0,1.4,4.6513944E7,1582844
2021/05/31,29.35,29.15,26.45,28.0,29.35,-5.96,-1.35,1.1762037E7,420296
2021/05/30,28.6,30.45,28.25,29.35,28.6,2.1,0.75,2.0716474E7,705326
2021/05/27,28.15,29.7,27.5,28.6,27.25,6.06,1.35,1.9452988E7,680273
2021/05/26,25.15,27.65,25.5,27.25,25.15,9.94,2.1,1.2270504E7,450628
2021/05/25,27.3,26.25,24.6,25.15,27.3,-5.31,-2.15,1.9027568E7,757280
2021/05/24,29.2,29.4,26.3,27.3,29.2,-9.93,-1.9,2.4488024E7,896867
2021/05/23,30.8,30.35,28.05,29.2,30.8,-5.03,-1.6,2.8831358E7,986924
2021/05/20,32.0,33.45,28.8,30.8,32.0,-9.84,-1.2,3.9453672E7,1281602
2021/05/19,30.25,33.15,30.0,32.0,30.25,-0.83,1.75,2.6372168E7,824254
2021/05/18,28.15,30.95,26.1,30.25,28.15,9.95,2.1,1.7291462E7,572074
2021/05/17,27.5,29.8,26.55,28.15,25.55,12.13,2.6,1.9488926E7,692502
2021/05/11,23.7,26.05,24.25,25.55,23.7,9.92,1.85,9298906.0,364059
2021/05/10,22.05,24.25,21.5,23.7,22.05,9.98,1.65,1.4939888E7,630840
2021/05/09,20.85,22.65,21.1,22.05,20.85,4.32,1.2,1.3532704E7,613162
2021/05/06,20.0,21.8,19.55,20.85,19.0,13.16,1.85,2.408641E7,1154657
2021/05/05,17.55,19.3,18.1,19.0,17.55,9.97,1.45,9831233.0,518082
2021/05/04,16.55,18.2,16.05,17.55,16.55,9.67,1.0,9855599.0,561118
2021/04/28,16.55,16.8,16.3,16.55,16.55,0.0,0.0,6047074.5,365899
2021/04/27,17.2,18.2,16.1,16.55,17.2,-4.65,-0.65,3928108.5,237460
2021/04/26,17.25,17.7,16.75,17.2,17.25,0.58,-0.05,6276449.5,364546
2021/04/25,16.3,17.6,16.45,17.25,16.3,7.67,0.95,1.1767992E7,681289
2021/04/22,15.4,16.9,15.25,16.3,15.4,8.77,0.9,1.0513052E7,644752
2021/04/21,14.95,15.75,14.95,15.4,14.95,4.68,0.45,7118966.5,461920
2021/04/20,14.5,15.3,14.55,14.95,14.5,2.41,0.45,4352667.5,290695
2021/04/19,13.85,14.9,13.95,14.5,13.85,6.5,0.65,4888331.0,337546
2021/04/18,13.05,14.15,13.3,13.85,13.05,7.28,0.8,3184435.0,230096
2021/04/15,12.5,13.5,12.35,13.05,12.5,7.6,0.55,3944109.0,302059
2021/04/14,12.6,13.25,11.8,12.5,12.6,2.78,-0.1,2514093.25,200942
2021/04/13,12.85,12.85,12.2,12.6,12.85,0.0,-0.25,1353930.63,107618
2021/04/12,12.35,13.05,12.5,12.85,12.35,5.26,0.5,2852119.75,221719
2021/04/11,11.7,12.75,11.8,12.35,11.7,7.26,0.65,874281.25,70934
2021/04/08,11.6,11.95,11.5,11.7,11.6,0.0,0.1,570440.88,48706
2021/04/07,11.6,11.85,11.25,11.6,11.6,-1.72,0.0,332826.56,28726
2021/04/06,12.0,11.9,11.15,11.6,12.0,-2.92,-0.4,509376.88,43962
2021/04/05,12.5,12.95,11.35,12.0,12.5,-4.4,-0.5,1609371.25,134378
2021/04/04,12.2,12.8,12.0,12.5,12.2,2.46,0.3,3248588.75,259558
2021/04/01,11.85,12.4,11.9,12.2,11.85,3.8,0.35,1555129.38,127619
2021/03/31,12.2,12.1,11.6,11.85,12.2,-2.05,-0.35,710704.0,59974
2021/03/30,11.9,12.4,12.05,12.2,11.9,1.26,0.3,1517876.63,124510
2021/03/29,11.0,12.1,11.35,11.9,11.0,10.0,0.9,2422273.25,203549
2021/03/28,10.55,11.25,10.9,11.0,10.55,5.69,0.45,1582147.25,143717
2021/03/25,10.75,10.9,10.05,10.55,10.75,0.47,-0.2,749984.25,70943
2021/03/24,10.3,11.0,10.5,10.75,10.3,3.88,0.45,1110131.63,103094
2021/03/23,11.15,10.75,10.05,10.3,11.15,-3.59,-0.85,2093136.5,203227
2021/03/22,12.1,11.7,10.9,11.15,12.1,-9.92,-0.95,1867850.5,167664
2021/03/21,12.65,12.6,11.4,12.1,12.65,-7.91,-0.55,1471685.5,121622
2021/03/18,12.9,13.0,12.45,12.65,12.9,-1.55,-0.25,1002057.63,79108
2021/03/17,13.05,13.35,12.65,12.9,13.05,-0.38,-0.15,805504.0,62400
2021/03/16,13.3,13.5,12.75,13.05,13.3,-1.5,-0.25,1212227.25,92955
2021/03/15,13.95,14.0,12.8,13.3,13.95,-6.81,-0.65,1939619.75,146086
2021/03/14,14.1,14.25,13.85,13.95,14.1,-1.42,-0.15,611810.0,43789
2021/03/11,14.2,14.5,13.95,14.1,14.2,-0.7,-0.1,1368233.5,96923
2021/03/10,14.45,14.5,13.8,14.2,14.45,-1.38,-0.25,1371786.75,96525
2021/03/09,14.6,14.95,14.2,14.45,14.6,-2.4,-0.15,1089467.38,75271
2021/03/08,14.95,15.15,14.3,14.6,14.95,-2.34,-0.35,2025870.63,138664
2021/03/07,14.65,15.25,14.75,14.95,14.65,1.71,0.3,2103974.5,140544
2021/03/04,14.35,15.15,14.15,14.65,14.35,2.79,0.3,1344887.5,91789
2021/03/03,15.55,15.25,14.0,14.35,15.55,-4.82,-1.2,2190880.25,152792
2021/03/02,15.55,16.2,14.8,15.55,15.55,-4.82,0.0,2757988.75,177102
2021/03/01,15.7,15.85,15.4,15.55,15.7,0.96,-0.15,1520223.0,97720
2021/02/28,16.05,16.15,15.35,15.7,16.05,-3.43,-0.35,2351003.5,149940
2021/02/25,15.9,16.3,15.9,16.05,15.9,0.0,0.15,3030246.5,188937
2021/02/24,16.2,16.15,15.75,15.9,16.2,-0.93,-0.3,2316873.75,145487
2021/02/23,16.9,16.9,15.8,16.2,16.9,-6.51,-0.7,3527021.75,217510
2021/02/22,16.65,17.25,16.55,16.9,16.15,3.1,0.75,9754872.0,576736
2021/02/21,16.05,16.4,15.95,16.15,16.05,0.31,0.1,1259322.25,77938
2021/02/18,16.05,16.35,15.75,16.05,16.05,-1.25,0.0,2160954.5,134732
2021/02/17,16.5,16.55,15.7,16.05,16.5,-3.33,-0.45,2701975.0,168311
2021/02/16,16.35,16.65,16.35,16.5,16.35,0.31,0.15,3081847.75,186954
2021/02/15,16.85,16.75,16.15,16.35,16.85,-2.97,-0.5,2883772.25,176126
2021/02/14,17.2,17.35,16.3,16.85,17.2,-4.65,-0.35,4192911.25,249090
2021/02/11,17.15,17.5,17.0,17.2,17.15,-0.87,0.05,3274403.0,190527
2021/02/10,16.5,17.7,16.5,17.15,16.5,3.33,0.65,8104520.5,472033
2021/02/09,16.75,16.75,16.3,16.5,16.75,-1.79,-0.25,3081743.0,186851
2021/02/08,17.25,17.45,16.25,16.75,17.25,-4.64,-0.5,4275475.0,254948
2021/02/07,17.3,17.95,16.95,17.25,17.3,-1.73,-0.05,5328038.5,308718
2021/02/04,17.5,17.65,17.1,17.3,17.5,-1.43,-0.2,5395504.5,311651
2021/02/03,17.9,18.15,17.25,17.5,17.9,-3.35,-0.4,6130322.5,349842
2021/02/02,17.35,18.25,17.35,17.9,17.35,3.17,0.55,1.1325021E7,632375
2021/02/01,17.6,17.7,17.0,17.35,17.6,-1.42,-0.25,6956680.5,400984
2021/01/31,17.45,18.2,17.15,17.6,17.45,0.0,0.15,1.0492197E7,595525
2021/01/27,16.4,18.0,16.05,17.45,16.4,7.62,1.05,2.4889464E7,1427295
2021/01/26,16.45,16.65,16.25,16.4,16.45,-0.91,-0.05,2495003.25,152072
2021/01/25,16.4,16.75,16.25,16.45,16.4,-0.3,0.05,6071245.5,368550
2021/01/24,16.3,16.75,16.2,16.4,16.3,1.23,0.1,8143254.0,496219
2021/01/21,16.75,16.95,16.0,16.3,16.75,-2.69,-0.45,5066320.5,310845
2021/01/20,16.6,17.05,16.5,16.75,16.6,-0.3,0.15,3874542.5,231593
2021/01/19,15.85,17.05,15.5,16.6,15.85,6.94,0.75,1.467371E7,884278
2021/01/18,16.35,16.45,15.5,15.85,16.35,-4.59,-0.5,4215376.5,265583
2021/01/17,16.15,16.65,16.1,16.35,15.9,2.52,0.45,4540296.5,277298
