«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2021/03/11,4.16,3.82,3.82,4.16,4.16,-8.17,-0.34,7640.0,2000
2021/03/10,4.16,3.99,3.99,4.16,4.16,-4.09,-0.17,54264.0,13600
2021/03/09,4.16,4.0,4.0,4.16,4.16,-3.85,-0.16,99016.0,24754
2021/03/08,4.16,3.83,3.82,4.16,4.16,-8.17,-0.34,3063.0,800
2021/03/07,4.16,4.0,4.0,4.16,4.16,-3.85,-0.16,18060.0,4515
2021/03/04,4.16,4.0,4.0,4.16,4.16,-3.85,-0.16,12000.0,3000
2021/03/03,4.16,4.16,3.81,4.16,4.16,-8.41,-0.35,38346.351563,9699
2021/03/02,4.16,4.0,4.0,4.16,4.16,-3.85,-0.16,2000.0,500
2021/03/01,4.16,4.19,4.18,4.16,4.16,0.48,0.02,11288.0,2700
2021/02/28,4.16,4.19,4.0,4.16,4.16,0.72,0.03,69053.859375,17019
2021/02/25,4.05,4.2,4.05,4.16,4.05,3.21,0.13,201087.34375,48293
2021/02/24,4.05,4.18,4.0,4.05,4.05,3.21,0.13,175952.34375,43416
2021/02/23,4.2,4.17,4.0,4.05,4.2,-4.76,-0.2,168068.234375,41479
2021/02/22,4.05,4.27,4.08,4.2,4.05,1.23,0.05,591393.0625,140722
2021/02/21,4.07,4.15,4.0,4.05,4.07,1.97,0.08,135558.65625,33446
2021/02/18,3.96,4.3,4.0,4.07,3.96,3.54,0.14,424375.34375,104178
2021/02/17,4.0,4.0,3.86,3.96,4.0,-3.5,-0.14,196084.578125,49567
2021/02/16,4.01,4.0,3.87,4.0,4.01,-0.25,-0.01,552567.0,138310
2021/02/15,4.01,4.0,3.99,4.01,4.01,-0.25,-0.01,93190.0,23300
2021/02/14,4.0,4.23,4.0,4.01,4.0,0.0,0.0,251759.796875,62830
2021/02/11,4.0,4.0,3.86,4.0,4.0,-3.5,-0.14,28331.0,7130
2021/02/10,3.99,4.0,4.0,4.0,3.99,0.25,0.01,222356.0,55589
2021/02/09,3.99,4.0,3.99,3.99,3.99,0.25,0.01,99842.351563,25000
2021/02/08,3.99,4.0,4.0,3.99,3.99,0.25,0.01,61100.0,15275
2021/02/07,3.99,3.95,3.9,3.99,3.99,-2.26,-0.09,5682.75,1450
2021/02/04,3.99,3.98,3.85,3.99,3.99,-1.0,-0.04,12455.200195,3224
2021/02/03,3.99,3.98,3.98,3.99,3.99,-0.25,-0.01,79.599998,20
2021/02/02,3.99,3.98,3.85,3.99,3.99,-0.25,-0.01,5114.850098,1306
2021/02/01,3.99,3.99,3.9,3.99,3.99,-2.26,-0.09,21495.0,5500
2021/01/31,3.99,3.96,3.91,3.99,3.99,-2.01,-0.08,47219.910156,12001
2021/01/27,3.99,3.99,3.95,3.99,3.99,0.0,0.0,16175.450195,4055
2021/01/26,3.99,3.99,3.95,3.99,3.99,0.0,0.0,30703.0,7700
2021/01/25,3.99,3.99,3.98,3.99,3.99,-0.25,-0.01,13552.0,3400
2021/01/21,3.99,3.95,3.9,3.99,3.99,-2.26,-0.09,19749.5,5000
2021/01/20,3.99,4.0,3.95,3.99,3.99,0.0,0.0,646950.625,162010
2021/01/19,3.99,3.99,3.91,3.99,3.99,0.0,0.0,438.820007,110
2021/01/18,3.99,3.95,3.85,3.99,3.99,-3.51,-0.14,53121.300781,13600
2021/01/17,3.92,4.0,3.95,3.99,3.92,0.77,0.03,145133.65625,36387
2021/01/14,3.92,4.0,3.67,3.92,3.92,2.04,0.08,2246904.75,573500
2021/01/13,3.92,3.82,3.82,3.92,3.92,-2.55,-0.1,15662.0,4100
2021/01/12,3.96,3.95,3.89,3.92,3.96,-1.52,-0.06,196075.265625,50060
2021/01/11,3.96,3.9,3.9,3.96,3.96,-1.52,-0.06,46800.0,12000
2021/01/10,3.96,3.94,3.8,3.96,3.96,-1.52,-0.06,65478.421875,17221
2021/01/06,3.96,3.8,3.8,3.96,3.96,-4.04,-0.16,3800.0,1000
2021/01/05,3.96,3.73,3.7,3.96,3.96,-6.06,-0.24,58383.101563,15713
2020/12/31,3.96,3.94,3.93,3.96,3.96,-0.51,-0.02,43.330002,11
2020/12/30,3.96,3.94,3.76,3.96,3.96,-5.05,-0.2,1491.920044,392
2020/12/29,3.96,3.93,3.93,3.96,3.96,-0.76,-0.03,39.299999,10
2020/12/28,3.97,3.98,3.72,3.96,3.97,-6.3,-0.25,188172.375,47512
2020/12/27,3.97,3.98,3.98,3.97,3.97,0.25,0.01,398.0,100
2020/12/24,3.69,4.0,3.62,3.97,3.69,8.4,0.31,850673.25,214500
2020/12/23,3.69,3.9,3.9,3.69,3.69,5.69,0.21,9831.900391,2521
2020/12/22,3.69,3.98,3.62,3.69,3.69,7.32,0.27,74563.859375,19402
2020/12/21,3.98,3.73,3.66,3.69,3.98,-8.04,-0.32,114382.539063,30998
2020/12/20,3.98,3.98,3.98,3.98,3.98,0.0,0.0,3983.97998,1001
2020/12/17,3.92,4.0,3.94,3.98,3.92,2.04,0.08,348290.21875,87500
2020/12/16,3.75,3.95,3.89,3.92,3.75,5.33,0.2,211798.90625,54001
2020/12/13,3.72,3.95,3.52,3.75,3.72,5.38,0.2,162354.8125,43352
2020/12/10,3.89,3.97,3.6,3.72,3.89,-7.46,-0.29,133879.59375,35961
2020/12/09,3.74,3.95,3.7,3.89,3.74,5.61,0.21,895139.3125,230300
2020/12/08,3.74,3.7,3.7,3.74,3.74,-1.07,-0.04,65604.703125,17731
2020/12/07,3.74,3.7,3.7,3.74,3.74,-1.07,-0.04,1246.900024,337
2020/12/03,3.74,3.8,3.8,3.74,3.74,1.6,0.06,995.599976,262
2020/12/02,3.82,3.87,3.7,3.74,3.82,0.0,0.0,156023.46875,41751
2020/12/01,3.82,3.98,3.67,3.82,3.82,-0.26,-0.01,49082.171875,12849
2020/11/30,3.62,3.9,3.67,3.82,3.62,7.73,0.28,217001.96875,56804
2020/11/29,3.62,3.69,3.6,3.62,3.62,-0.55,-0.02,30291.720703,8357
2020/11/26,3.62,3.8,3.5,3.62,3.62,4.14,0.15,14181.169922,3887
2020/11/25,3.62,3.71,3.45,3.62,3.62,-4.14,-0.15,24978.730469,7001
2020/11/24,3.64,3.83,3.55,3.62,3.64,-2.47,-0.09,106622.726563,29470
2020/11/23,3.64,3.82,3.62,3.64,3.64,-0.55,-0.02,38974.96875,10653
2020/11/22,3.64,3.91,3.42,3.64,3.64,3.02,0.11,53962.519531,15186
2020/11/19,3.58,3.9,3.44,3.64,3.58,5.31,0.19,171446.515625,47122
2020/11/18,3.58,3.43,3.43,3.58,3.58,-4.19,-0.15,1715.0,500
2020/11/17,3.38,3.65,3.43,3.58,3.38,6.51,0.22,44829.429688,12535
2020/11/16,3.38,3.69,3.39,3.38,3.38,0.3,0.01,16055.950195,4503
2020/11/15,3.47,3.8,3.15,3.38,3.47,-9.22,-0.32,137721.375,40687
2020/11/12,3.47,3.81,3.75,3.47,3.47,8.65,0.3,3753.830078,1001
2020/11/11,3.57,3.86,3.41,3.47,3.57,-3.36,-0.12,90365.648438,26037
2020/11/10,3.57,3.86,3.46,3.57,3.57,3.36,0.12,7660.959961,2100
2020/11/09,3.57,3.86,3.67,3.57,3.57,6.44,0.23,24311.75,6563
2020/11/08,3.57,3.68,3.46,3.57,3.57,-3.08,-0.11,7773.319824,2231
2020/11/04,3.57,3.5,3.5,3.57,3.57,-1.96,-0.07,1750.0,500
2020/11/01,3.66,3.69,3.45,3.57,3.66,0.82,0.03,45010.191406,12593
2020/10/28,3.6,3.7,3.5,3.66,3.6,-2.78,-0.1,152453.5625,41620
2020/10/27,3.6,3.64,3.35,3.6,3.6,-4.17,-0.15,23190.830078,6621
2020/10/26,3.56,3.6,3.58,3.6,3.56,1.12,0.04,185362.953125,51557
2020/10/25,3.56,3.6,3.34,3.56,3.56,1.12,0.04,1814.130005,504
2020/10/22,3.51,3.67,3.35,3.56,3.51,-3.99,-0.14,68818.4375,19337
2020/10/21,3.65,3.76,3.47,3.51,3.65,-4.93,-0.18,50630.109375,14412
2020/10/20,3.69,3.8,3.6,3.65,3.69,-2.44,-0.09,137271.640625,37609
2020/10/19,3.71,3.88,3.58,3.69,3.71,-0.27,-0.01,59247.019531,16058
2020/10/18,3.71,3.85,3.79,3.71,3.71,2.16,0.08,1508.47998,398
2020/10/15,3.71,3.85,3.61,3.71,3.71,-2.7,-0.1,2389.449951,661
2020/10/14,3.71,3.84,3.79,3.71,3.71,2.16,0.08,7629.799805,2008
2020/10/13,3.88,3.93,3.7,3.71,3.88,-2.06,-0.08,124378.148438,33521
2020/10/12,3.8,3.96,3.8,3.88,3.8,0.0,0.0,41130.988281,10607
2020/10/11,3.8,3.92,3.71,3.8,3.8,2.63,0.1,227284.078125,59808
2020/10/07,3.65,3.96,3.75,3.8,3.65,4.11,0.15,207653.890625,54701
2020/10/06,3.65,3.93,3.67,3.65,3.65,1.1,0.04,12834.200195,3489
2020/10/05,3.79,3.99,3.64,3.65,3.79,-3.96,-0.15,43131.039063,11828
2020/10/04,3.94,3.98,3.74,3.79,3.94,-5.08,-0.2,210294.09375,55429
2020/10/01,3.76,4.0,3.8,3.94,3.76,5.59,0.21,1055710.0,267878
2020/09/30,3.64,3.86,3.61,3.76,3.64,6.04,0.22,35346.839844,9404
2020/09/29,3.61,3.75,3.58,3.64,3.61,-0.83,-0.03,86817.476563,23880
2020/09/28,3.63,3.7,3.5,3.61,3.63,-0.55,-0.02,539364.4375,149543
2020/09/27,3.83,3.9,3.62,3.63,3.83,1.57,0.06,54508.019531,15002
2020/09/24,3.63,3.89,3.6,3.83,3.63,7.16,0.26,203412.234375,53129
2020/09/23,3.63,3.9,3.88,3.63,3.63,7.16,0.26,4679.790039,1202
2020/09/22,3.73,3.89,3.53,3.63,3.73,-3.49,-0.13,173047.828125,47688
2020/09/21,3.9,3.75,3.6,3.73,3.9,-7.44,-0.29,187759.484375,50296
2020/09/20,3.75,3.91,3.88,3.9,3.75,4.0,0.15,120875.28125,31001
2020/09/17,3.87,3.97,3.72,3.75,3.87,-0.78,-0.03,153331.046875,40854
2020/09/16,3.7,4.0,3.69,3.87,3.7,4.05,0.15,371393.28125,95889
2020/09/15,3.44,3.77,3.6,3.7,3.44,7.56,0.26,47034.609375,12702
2020/09/14,3.44,3.77,3.51,3.44,3.44,7.56,0.26,1275.540039,359
2020/09/13,3.67,3.7,3.4,3.44,3.67,0.82,0.03,1010636.375,293693
2020/09/10,3.37,3.7,3.29,3.67,3.37,9.79,0.33,91680.0,25000
2020/09/09,3.5,3.72,3.31,3.37,3.5,-0.29,-0.01,34074.730469,10103
2020/09/08,3.55,3.52,3.5,3.5,3.55,-1.41,-0.05,364790.0,104180
2020/09/06,3.85,3.61,3.55,3.55,3.85,-7.27,-0.28,38484.808594,10833
2020/09/03,3.85,3.85,3.71,3.85,3.85,0.0,0.0,8517.360352,2216
2020/09/02,3.73,3.85,3.7,3.85,3.73,-0.8,-0.03,79800.0,20750
2020/09/01,3.73,3.97,3.7,3.73,3.73,-0.8,-0.03,9390.25,2525
2020/08/31,4.0,3.74,3.67,3.73,4.0,-6.75,-0.27,79827.773438,21399
2020/08/30,4.0,3.97,3.81,4.0,4.0,-0.75,-0.03,1847.459961,466
2020/08/27,4.0,3.99,3.66,4.0,4.0,-0.25,-0.01,8056.97998,2102
2020/08/24,4.0,3.96,3.96,4.0,4.0,-1.0,-0.04,3.96,1
2020/08/17,4.0,3.71,3.71,4.0,4.0,-7.25,-0.29,18550.0,5000
2020/08/13,3.85,4.0,3.9,4.0,3.85,1.3,0.05,652015.6875,163180
2020/08/12,3.85,3.85,3.85,3.85,3.85,0.0,0.0,50050.0,13000
2020/08/11,3.81,3.9,3.8,3.85,3.81,2.36,0.09,323079.90625,83820
2020/08/10,3.8,4.0,3.8,3.81,3.8,0.0,0.0,81080.0,21270
2020/08/09,3.86,3.8,3.8,3.8,3.86,-1.55,-0.06,369759.0,97305
2020/08/06,3.9,3.99,3.72,3.86,3.9,2.31,0.09,558388.5,144495
2020/08/05,3.99,3.99,3.85,3.9,3.99,-3.51,-0.14,36340.761719,9324
2020/08/04,3.85,4.0,3.97,3.99,3.85,3.9,0.15,54173.71875,13576
2020/07/28,3.7,3.99,3.62,3.85,3.7,4.05,0.15,5595852.0,1452825
2020/07/27,3.38,3.71,3.68,3.7,3.38,9.76,0.33,149601.390625,40434
2020/07/22,3.38,3.4,3.4,3.38,3.38,0.59,0.02,1363.400024,401
2020/07/21,3.38,3.7,3.7,3.38,3.38,9.47,0.32,222.0,60
2020/07/20,3.38,3.5,3.32,3.38,3.38,1.18,0.04,15503.0,4540
2020/07/16,3.45,3.45,3.38,3.38,3.45,0.0,0.0,216388.09375,64020
2020/07/15,3.5,3.51,3.35,3.45,3.5,-3.14,-0.11,122597.0,35500
2020/07/14,3.62,3.55,3.5,3.5,3.62,-3.31,-0.12,186322.984375,53188
2020/07/12,3.78,3.75,3.51,3.62,3.78,-0.79,-0.03,54631.0,15100
2020/07/09,3.65,3.9,3.69,3.78,3.65,6.85,0.25,632030.3125,167315
2020/07/08,3.37,3.7,3.5,3.65,3.37,9.79,0.33,1720942.0,471876
2020/07/07,3.37,3.64,3.2,3.37,3.37,8.01,0.27,7291.560059,2242
2020/07/06,3.09,3.39,3.23,3.37,3.09,9.71,0.3,500718.125,148388
2020/07/05,3.09,3.15,3.15,3.09,3.09,1.94,0.06,15750.0,5000
2020/06/30,3.09,3.2,3.04,3.09,3.09,-1.29,-0.04,30938.599609,10000
2020/06/25,3.09,3.11,3.03,3.09,3.09,-1.29,-0.04,200985.0,65000
2020/06/24,2.91,3.15,3.0,3.09,2.91,8.25,0.24,220287.234375,71323
2020/06/23,3.0,3.09,2.85,2.91,3.0,-2.67,-0.08,35789.769531,12320
2020/06/22,3.09,3.03,2.93,3.0,3.09,-5.18,-0.16,67986.976563,22627
2020/06/21,3.01,3.17,3.0,3.09,3.01,3.99,0.12,199788.796875,64749
2020/06/18,3.01,3.0,3.0,3.01,3.01,-0.33,-0.01,6300.0,2100
2020/06/17,2.99,3.1,2.94,3.01,2.99,0.33,0.01,66066.0,21914
2020/06/16,2.99,3.0,2.95,2.99,2.99,0.33,0.01,35850.0,12000
2020/06/15,3.06,3.0,2.92,2.99,3.06,-3.59,-0.11,38050.398438,12732
2020/06/14,3.06,3.0,3.0,3.06,3.06,-1.96,-0.06,3000.0,1000
2020/06/11,3.06,2.99,2.9,3.06,3.06,-2.29,-0.07,23530.0,8000
2020/06/10,3.06,3.0,2.92,3.06,3.06,-1.96,-0.06,28799.439453,9707
2020/06/09,2.94,3.17,2.92,3.06,2.94,-0.68,-0.02,193046.75,63190
2020/06/08,2.98,3.03,2.9,2.94,2.98,-2.68,-0.08,53170.601563,18100
2020/06/07,2.88,3.05,2.9,2.98,2.88,3.47,0.1,68750.742188,23044
2020/06/04,3.0,2.88,2.87,2.88,3.0,-4.33,-0.13,37390.0,13000
2020/06/03,3.0,3.0,2.88,3.0,3.0,-4.0,-0.12,2058.0,696
2020/06/02,2.93,3.0,3.0,3.0,2.93,2.39,0.07,53100.0,17700
2020/06/01,2.93,2.93,2.92,2.93,2.93,0.0,0.0,27790.0,9500
2020/05/31,2.93,2.9,2.82,2.93,2.93,-1.02,-0.03,7357.200195,2548
2020/05/21,2.93,2.83,2.81,2.93,2.93,-4.1,-0.12,11300.0,4000
2020/05/20,2.93,2.87,2.8,2.93,2.93,-4.44,-0.13,11334.5,4000
2020/05/19,2.91,3.18,2.91,2.93,2.91,0.34,0.01,74473.6875,25434
2020/05/18,2.91,3.09,2.87,2.91,2.91,1.37,0.04,18881.900391,6360
2020/05/17,2.91,3.12,2.82,2.91,2.91,6.19,0.18,3371.399902,1185
2020/05/14,2.91,3.15,3.0,2.91,2.91,3.09,0.09,3006.300049,1002
2020/05/13,2.9,3.16,2.9,2.91,2.9,7.59,0.22,34743.21875,11945
2020/05/12,2.81,3.09,2.9,2.9,2.81,3.91,0.11,4543584.0,1564533
2020/05/11,2.7,2.97,2.7,2.81,2.7,10.0,0.27,56670.0,20200
2020/05/10,2.9,2.88,2.65,2.7,2.9,-6.9,-0.2,485836.5,179972
2020/05/07,3.19,3.04,2.88,2.9,3.19,-9.09,-0.29,1933369.0,666500
2020/05/06,3.0,3.19,3.17,3.19,3.0,6.33,0.19,31862.980469,10000
2020/05/05,3.0,3.0,3.0,3.0,3.0,0.0,0.0,33510.0,11170
2020/05/04,3.0,3.0,3.0,3.0,3.0,0.0,0.0,4665.0,1555
2020/05/03,3.15,3.05,2.95,3.0,3.15,-6.35,-0.2,154263.5,51375
2020/04/30,3.18,3.2,3.11,3.15,3.18,-1.89,-0.06,62913.320313,20000
2020/04/29,3.28,3.23,3.12,3.18,3.28,-4.57,-0.15,104216.351563,32822
2020/04/28,3.25,3.5,3.2,3.28,3.25,-1.54,-0.05,175027.796875,53422
2020/04/27,3.18,3.3,3.16,3.25,3.18,-0.63,-0.02,256339.078125,78880
2020/04/26,2.9,3.19,3.09,3.18,2.9,10.0,0.29,151083.953125,47514
2020/04/23,2.9,3.05,3.0,2.9,2.9,3.45,0.1,10825.0,3575
2020/04/22,2.9,2.99,2.99,2.9,2.9,3.1,0.09,14950.0,5000
2020/04/21,2.9,2.91,2.9,2.9,2.9,0.0,0.0,7840.0,2700
2020/04/16,2.96,2.91,2.9,2.9,2.96,-1.69,-0.05,107002.5,36875
2020/04/15,3.0,3.01,2.9,2.96,3.0,-3.33,-0.1,155778.296875,52702
2020/04/13,3.0,3.12,3.12,3.0,3.0,4.0,0.12,1251.119995,401
2020/04/09,3.0,3.13,3.0,3.0,3.0,4.33,0.13,29874.609375,9697
2020/04/08,2.87,3.0,2.99,3.0,2.87,4.53,0.13,32014.0,10682
2020/04/07,2.87,3.09,2.97,2.87,2.87,4.53,0.13,5157.240234,1721
2020/04/05,2.87,2.88,2.83,2.87,2.87,0.35,0.01,12534.0,4400
2020/04/02,2.93,3.0,2.8,2.87,2.93,2.39,0.07,181774.34375,63351
2020/04/01,2.93,3.0,3.0,2.93,2.93,2.39,0.07,9000.0,3000
2020/03/30,2.93,3.14,2.8,2.93,2.93,-4.44,-0.13,9131.0,3150
2020/03/29,2.93,2.95,2.95,2.93,2.93,0.68,0.02,29500.0,10000
2020/03/26,2.69,2.95,2.9,2.93,2.69,9.67,0.26,170054.796875,58122
2020/03/23,2.69,2.94,2.88,2.69,2.69,7.81,0.21,29018.589844,10000
2020/03/22,2.69,2.9,2.9,2.69,2.69,7.81,0.21,290.0,100
2020/03/19,2.49,2.71,2.5,2.69,2.49,8.43,0.21,71645.398438,26602
2020/03/18,2.74,2.72,2.48,2.49,2.74,-8.76,-0.24,96473.757813,38692
2020/03/17,2.97,2.8,2.68,2.74,2.97,-9.76,-0.29,160065.0,58313
2020/03/16,3.2,3.0,2.88,2.97,3.2,-10.0,-0.32,189007.09375,63710
2020/03/15,3.51,3.36,3.16,3.2,3.51,-9.97,-0.35,248602.484375,77678
2020/03/10,3.69,3.7,3.38,3.51,3.69,-2.44,-0.09,176840.09375,50330
2020/03/09,4.0,3.72,3.6,3.69,4.0,-10.0,-0.4,204405.734375,55453
2020/03/05,3.94,4.09,3.93,4.0,3.94,1.02,0.04,858290.3125,214470
2020/03/04,3.64,4.0,3.76,3.94,3.64,9.89,0.36,1638621.75,416156
2020/03/03,3.64,3.46,3.46,3.64,3.64,-4.95,-0.18,6920.0,2000
2020/03/02,3.64,3.7,3.7,3.64,3.64,1.65,0.06,740.0,200
2020/03/01,3.4,3.74,3.1,3.64,3.4,10.0,0.34,1849006.5,507442
2020/02/27,3.41,3.42,3.36,3.4,3.41,-0.29,-0.01,204548.65625,60100
2020/02/26,3.47,3.43,3.4,3.41,3.47,-1.73,-0.06,125849.976563,36878
2020/02/25,3.49,3.49,3.42,3.47,3.49,-2.01,-0.07,114647.148438,33000
2020/02/24,3.6,3.51,3.47,3.49,3.6,-3.61,-0.13,147440.265625,42241
2020/02/23,3.85,3.62,3.57,3.6,3.85,-7.27,-0.28,31269.070313,8675
2020/02/20,3.85,3.9,3.65,3.85,3.85,-1.3,-0.05,694769.75,180651
2020/02/19,3.74,3.87,3.79,3.85,3.74,3.48,0.13,165434.0,43000
2020/02/18,3.56,3.8,3.65,3.74,3.56,2.53,0.09,341353.375,91330
2020/02/17,3.3,3.63,3.4,3.56,3.3,10.0,0.33,1997735.875,560514
2020/02/16,3.35,3.3,3.3,3.3,3.35,-1.49,-0.05,71280.0,21600
2020/02/13,3.3,3.4,3.31,3.35,3.3,0.61,0.02,233214.734375,69600
2020/02/12,3.32,3.35,3.3,3.3,3.32,-0.6,-0.02,235613.203125,71359
2020/02/11,3.41,3.35,3.31,3.32,3.41,-2.05,-0.07,96929.367188,29160
2020/02/10,3.43,3.45,3.33,3.41,3.43,-2.92,-0.1,41307.101563,12100
2020/02/09,3.52,3.55,3.4,3.43,3.52,-0.85,-0.03,1370554.625,400119
2020/02/06,3.21,3.53,3.4,3.52,3.21,9.03,0.29,4231684.5,1202860
2020/02/05,3.21,3.19,3.17,3.21,3.21,-1.25,-0.04,25472.5,8000
2020/02/04,3.38,3.22,3.19,3.21,3.38,-5.33,-0.18,65856.140625,20512
2020/02/02,3.38,3.21,3.19,3.38,3.38,-5.62,-0.19,15997.0,5000
2020/01/30,3.38,3.3,3.3,3.38,3.38,-2.37,-0.08,1112.099976,337
2020/01/26,3.5,3.42,3.17,3.38,3.5,-3.43,-0.12,153223.08,45324
2020/01/23,3.51,3.52,3.42,3.5,3.51,-0.28,-0.01,818085.38,233767
2020/01/22,3.49,3.6,3.35,3.51,3.49,0.57,0.02,616089.19,175397
2020/01/21,3.4,3.54,3.41,3.49,3.4,2.65,0.09,1371683.75,393212
2020/01/20,3.14,3.45,3.19,3.4,3.14,8.28,0.26,2720556.5,799344
2020/01/16,3.05,3.2,3.05,3.14,3.05,2.95,0.09,255158.95,81381
2020/01/14,3.05,3.1,3.1,3.05,3.05,0.0,0.0,3100.0,1000
2020/01/13,3.14,3.07,3.03,3.05,3.14,-2.87,-0.09,30457.6,10000
2020/01/09,3.12,3.28,3.12,3.14,3.12,0.64,0.02,61284.0,19500
2020/01/08,3.03,3.25,3.03,3.12,3.03,2.97,0.09,234720.0,75300
2020/01/06,3.06,3.06,3.0,3.03,3.06,-0.98,-0.03,118319.3,39026
2020/01/05,3.37,3.13,3.04,3.06,3.37,-9.2,-0.31,768557.63,251040
