«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/09/13,23.84,28.6,28.6,23.84,23.84,19.969999,4.76,1830.400024,64
2023/09/12,23.84,28.6,27.700001,23.84,23.84,19.969999,4.76,384324.4375,13486
2023/09/11,23.84,28.0,27.52,23.84,23.84,15.98,3.81,207003.5625,7475
2023/09/10,23.84,28.540001,27.209999,23.84,23.84,15.39,3.67,13648.889648,484
2023/09/07,23.84,28.0,27.129999,23.84,23.84,15.35,3.66,56520.199219,2029
2023/09/06,23.84,28.6,27.75,23.84,23.84,16.4,3.91,70050.71875,2490
2023/09/05,23.84,28.5,27.77,23.84,23.84,19.459999,4.64,57338.910156,2034
2023/09/04,23.84,28.6,28.030001,23.84,23.84,19.969999,4.76,149530.0625,5244
2023/09/03,23.84,28.6,27.610001,23.84,23.84,19.969999,4.76,172105.734375,6079
2023/08/31,23.84,28.48,27.5,23.84,23.84,15.35,3.66,79325.648438,2810
2023/08/30,23.84,28.0,27.129999,23.84,23.84,17.41,4.15,117008.796875,4195
2023/08/29,23.84,27.99,26.959999,23.84,23.84,17.41,4.15,21032.189453,770
2023/08/28,23.84,26.959999,26.4,23.84,23.84,13.09,3.12,120386.96875,4508
2023/08/27,23.84,26.959999,25.6,23.84,23.84,11.16,2.66,43631.101563,1641
2023/08/24,23.84,27.0,23.84,23.84,23.84,0.0,0.0,18990.019531,708
2023/08/23,23.84,26.93,25.559999,23.84,23.84,9.06,2.16,20949.169922,816
2023/08/22,23.84,27.299999,25.24,23.84,23.84,11.16,2.66,53175.101563,2037
2023/08/21,23.84,28.0,26.6,23.84,23.84,14.51,3.46,211439.625,7699
2023/08/16,23.84,26.690001,24.02,23.84,23.84,0.76,0.18,10603.549805,430
2023/08/15,23.84,24.23,24.23,23.84,23.84,1.64,0.39,24230.0,1000
2023/08/14,23.84,24.0,24.0,23.84,23.84,0.67,0.16,96.0,4
2023/08/13,23.84,24.0,24.0,23.84,23.84,0.67,0.16,744.0,31
2023/08/08,23.84,25.65,24.5,23.84,23.84,7.47,1.78,11507.360352,453
2023/08/07,23.84,26.690001,25.0,23.84,23.84,7.38,1.76,31382.150391,1205
2023/08/06,23.84,26.690001,24.25,23.84,23.84,1.72,0.41,24383.449219,1005
2023/08/02,23.84,23.5,23.5,23.84,23.84,-1.43,-0.34,47.0,2
2023/08/01,23.84,25.0,23.23,23.84,23.84,4.87,1.16,990.530029,40
2023/07/31,23.84,24.65,24.219999,23.84,23.84,3.4,0.81,220.130005,9
2023/07/30,23.84,23.09,23.09,23.84,23.84,-3.15,-0.75,346.350006,15
2023/07/25,23.84,23.08,23.08,23.84,23.84,-3.19,-0.76,1523.280029,66
2023/07/24,23.84,24.219999,24.219999,23.84,23.84,1.59,0.38,121.099998,5
2023/07/16,23.84,24.219999,24.219999,23.84,23.84,1.59,0.38,2422.0,100
2023/07/11,23.84,24.24,24.24,23.84,23.84,1.68,0.4,2424.0,100
2023/07/05,23.84,24.65,24.65,23.84,23.84,3.4,0.81,1725.5,70
2023/07/04,23.84,23.0,23.0,23.84,23.84,-3.52,-0.84,69.0,3
2023/06/26,23.84,23.49,23.0,23.84,23.84,-1.47,-0.35,11161.639648,476
2023/06/25,23.84,23.49,23.49,23.84,23.84,-1.47,-0.35,469.799988,20
2023/06/22,23.84,23.49,23.49,23.84,23.84,-1.47,-0.35,1291.949951,55
2023/06/21,23.84,24.5,23.75,23.84,23.84,-0.38,-0.09,13925.950195,577
2023/06/20,23.84,24.700001,24.120001,23.84,23.84,1.17,0.28,8878.900391,368
2023/06/19,23.84,24.120001,24.1,23.84,23.84,1.17,0.28,33750.0,1400
2023/06/18,23.84,24.51,24.5,23.84,23.84,2.77,0.66,2083.100098,85
2023/06/15,23.84,24.5,24.5,23.84,23.84,2.77,0.66,857.5,35
2023/06/14,23.84,24.110001,24.110001,23.84,23.84,1.13,0.27,2411.0,100
2023/06/13,23.84,24.120001,24.1,23.84,23.84,1.09,0.26,51028.699219,2117
2023/06/12,23.84,24.200001,24.1,0.0,23.84,1.17,0.28,42024.179688,1742
2023/06/11,23.84,24.0,24.0,23.84,23.84,0.67,0.16,4800.0,200
2023/06/07,23.84,23.5,23.42,23.84,23.84,-1.76,-0.42,23429.599609,1000
2023/06/06,23.84,23.5,23.4,23.84,23.84,-1.76,-0.42,23445.0,1000
2023/06/05,23.84,24.049999,23.1,23.84,23.84,0.88,0.21,42825.648438,1813
2023/06/04,23.84,23.6,23.02,23.84,23.84,-1.43,-0.34,29861.0,1270
2023/06/01,23.84,23.51,23.0,23.84,23.84,-3.52,-0.84,23111.199219,1000
2023/05/29,23.84,23.549999,23.0,23.84,23.84,-3.52,-0.84,4488.5,193
2023/05/25,23.84,24.6,23.0,23.84,23.84,3.19,0.76,1910.800049,78
2023/05/23,23.84,24.799999,23.540001,23.84,23.84,-1.17,-0.28,22670.220703,935
2023/05/22,23.84,24.99,23.99,23.84,23.84,3.61,0.86,76746.867188,3138
2023/05/17,23.84,23.75,23.58,23.84,23.84,-0.63,-0.15,51528.199219,2180
2023/05/16,23.84,23.77,23.77,23.84,23.84,-0.29,-0.07,118.849998,5
2023/05/15,23.84,23.799999,23.799999,23.84,23.84,-0.17,-0.04,23800.0,1000
2023/05/07,23.84,23.01,23.0,23.84,23.84,-3.52,-0.84,23697.0,1030
2023/05/03,23.84,23.299999,23.0,23.84,23.84,-3.52,-0.84,34864.800781,1500
2023/05/01,23.84,24.0,23.0,23.84,23.84,-3.52,-0.84,7760.0,335
2023/04/30,23.84,24.01,24.0,23.84,23.84,0.67,0.16,35237.0,1468
2023/04/27,23.84,23.34,23.34,23.84,23.84,-2.1,-0.5,11670.0,500
2023/04/26,23.84,26.0,23.01,23.84,23.84,-3.48,-0.83,25183.349609,1035
2023/04/19,23.84,23.01,23.0,23.84,23.84,-3.52,-0.84,12283.339844,534
2023/04/10,23.84,24.5,22.219999,23.84,23.84,2.77,0.66,924.159973,38
2023/04/09,23.84,25.77,21.02,23.84,23.84,8.1,1.93,30241.050781,1313
2023/04/06,23.84,23.5,23.01,23.84,23.84,-1.43,-0.34,3224.379883,138
2023/04/05,23.84,24.0,23.0,23.84,23.84,-3.52,-0.84,5420.0,230
2023/04/03,23.84,25.98,25.0,23.84,23.84,8.98,2.14,930.380005,36
2023/04/02,23.84,23.41,23.41,23.84,23.84,-1.8,-0.43,7748.709961,331
2023/03/29,23.84,23.209999,23.209999,23.84,23.84,-2.64,-0.63,46.419998,2
2023/03/27,23.84,23.5,23.5,23.84,23.84,-1.43,-0.34,164.5,7
2023/03/26,23.84,26.700001,24.01,23.84,23.84,0.71,0.17,4270.0,170
2023/03/23,23.84,27.0,26.700001,23.84,23.84,13.26,3.16,4070.100098,152
2023/03/21,23.84,25.0,23.84,23.84,23.84,0.0,0.0,861.719971,36
2023/03/20,23.84,25.5,23.84,23.84,23.84,6.96,1.66,24989.810547,1017
2023/03/19,23.84,22.9,22.85,23.84,23.84,-4.15,-0.99,3432.5,150
2023/03/16,23.84,25.950001,20.5,23.84,23.84,8.85,2.11,32318.519531,1563
2023/03/15,23.84,23.5,20.209999,23.84,23.84,-1.43,-0.34,349.209991,15
2023/03/13,23.84,23.5,23.5,23.84,23.84,-1.43,-0.34,11750.0,500
2023/03/12,23.84,24.75,23.620001,23.84,23.84,3.82,0.91,57327.148438,2325
2023/03/09,23.84,26.9,24.6,23.84,23.84,3.82,0.91,17102.449219,657
2023/03/08,23.84,25.49,23.5,23.84,23.84,6.92,1.65,101852.0,4300
2023/03/06,23.84,25.5,25.200001,23.84,23.84,5.7,1.36,6881.299805,272
2023/03/05,23.84,25.559999,25.5,23.84,23.84,6.96,1.66,27714.0,1086
2023/03/02,23.84,26.799999,25.52,23.84,23.84,7.05,1.68,5804.200195,219
2023/03/01,23.84,26.950001,25.51,23.84,23.84,7.01,1.67,35535.011719,1362
2023/02/28,23.84,26.950001,25.5,23.84,23.84,6.96,1.66,34002.128906,1324
2023/02/27,23.84,27.49,25.809999,23.84,23.84,8.26,1.97,35003.949219,1297
2023/02/26,23.84,27.200001,25.629999,23.84,23.84,8.01,1.91,72231.257813,2758
2023/02/23,23.84,27.25,25.51,23.84,23.84,12.92,3.08,66163.632813,2508
2023/02/22,23.84,27.440001,23.1,23.84,23.84,14.47,3.45,194522.34375,7420
2023/02/21,23.84,25.5,22.0,23.84,23.84,6.75,1.61,229198.78125,9861
2023/02/20,23.84,20.5,20.5,23.84,23.84,-14.01,-3.34,4489.5,219
2023/02/19,23.84,22.200001,20.5,23.84,23.84,-6.88,-1.64,461.100006,21
2023/02/16,23.84,22.5,20.5,23.84,23.84,-6.04,-1.44,2926.909912,131
2023/02/13,23.84,21.99,20.5,23.84,23.84,-7.76,-1.85,4757.490234,232
2023/02/12,23.84,21.9,20.5,23.84,23.84,-8.14,-1.94,5237.560059,246
2023/02/09,23.84,21.700001,20.5,23.84,23.84,-8.98,-2.14,5737.5,279
2023/02/07,23.84,22.469999,20.25,23.84,23.84,-5.75,-1.37,19168.990234,914
2023/02/06,23.84,21.940001,21.299999,23.84,23.84,-7.97,-1.9,2193.360107,100
2023/02/05,23.84,21.440001,21.440001,23.84,23.84,-10.07,-2.4,5360.0,250
2023/02/02,23.84,21.450001,20.5,23.84,23.84,-14.01,-3.34,5831.330078,284
2023/02/01,23.84,20.6,20.6,23.84,23.84,-13.59,-3.24,20.6,1
2023/01/30,23.84,20.610001,20.6,23.84,23.84,-13.59,-3.24,8757.5,425
2023/01/25,23.84,22.99,20.52,23.84,23.84,-7.72,-1.84,7610.25,343
2023/01/24,23.84,20.75,20.75,23.84,23.84,-12.96,-3.09,539.5,26
2023/01/23,23.84,21.299999,20.75,23.84,23.84,-12.96,-3.09,394.799988,19
2023/01/22,23.84,21.9,21.0,23.84,23.84,-10.65,-2.54,30061.400391,1395
2023/01/19,23.84,21.99,21.700001,23.84,23.84,-7.76,-1.85,218.449997,10
2023/01/17,23.84,22.0,22.0,23.84,23.84,-7.72,-1.84,8888.0,404
2023/01/16,23.84,20.700001,20.5,23.84,23.84,-13.97,-3.33,4555.100098,222
2023/01/15,23.84,21.99,20.549999,23.84,23.84,-13.8,-3.29,20688.240234,1000
2023/01/12,23.84,21.99,21.99,23.84,23.84,-7.76,-1.85,39647.96875,1803
2023/01/11,23.84,21.99,21.5,23.84,23.84,-7.76,-1.85,13719.900391,628
2023/01/10,23.84,22.0,21.030001,23.84,23.84,-11.79,-2.81,5935.189941,273
2023/01/09,23.84,23.0,20.709999,23.84,23.84,-3.52,-0.84,72308.226563,3303
2023/01/05,23.84,21.84,21.0,23.84,23.84,-8.39,-2.0,7403.560059,351
2023/01/04,23.84,22.01,20.5,23.84,23.84,-11.91,-2.84,53138.949219,2489
2023/01/03,23.84,22.299999,21.0,23.84,23.84,-6.8,-1.62,19434.0,919
2023/01/02,23.84,22.549999,21.0,23.84,23.84,-11.91,-2.84,36421.351563,1725
2022/12/29,23.84,22.0,21.0,23.84,23.84,-7.72,-1.84,29762.0,1403
2022/12/28,23.84,21.25,20.75,23.84,23.84,-11.91,-2.84,55476.5,2618
2022/12/27,23.84,23.85,21.0,23.84,23.84,-11.91,-2.84,1885.400024,89
2022/12/25,23.84,23.889999,22.99,23.84,23.84,-3.57,-0.85,1212.98999,51
2022/12/22,23.84,23.0,21.0,23.84,23.84,-11.49,-2.74,872.0,41
2022/12/21,23.84,20.91,20.91,23.84,23.84,-12.29,-2.93,20.91,1
2022/12/20,23.84,24.0,20.85,23.84,23.84,0.67,0.16,17477.449219,833
2022/12/19,23.84,24.0,22.5,23.84,23.84,-5.62,-1.34,34102.0,1504
2022/12/18,23.84,23.99,23.799999,23.84,23.84,0.63,0.15,4778.100098,200
2022/12/15,23.84,22.5,22.5,23.84,23.84,-5.62,-1.34,18630.0,828
2022/12/14,23.84,24.0,22.5,23.84,23.84,0.46,0.11,1618.939941,68
2022/12/13,23.84,23.99,22.99,23.84,23.84,0.04,0.01,4515.47998,196
2022/12/12,23.84,23.9,22.200001,23.84,23.84,-3.52,-0.84,9560.370117,422
2022/12/11,23.84,23.85,23.799999,23.84,23.84,0.04,0.01,4762.149902,200
2022/12/08,23.84,23.6,23.5,23.84,23.84,-1.01,-0.24,2685.399902,114
2022/12/07,23.84,24.0,21.23,23.84,23.84,0.67,0.16,29524.230469,1316
2022/12/05,23.84,25.98,20.6,23.84,23.84,-12.75,-3.04,56065.328125,2666
2022/12/04,23.84,26.0,20.389999,23.84,23.84,9.06,2.16,12802.639648,512
2022/11/30,23.84,25.5,25.5,23.84,23.84,6.96,1.66,459.0,18
2022/11/29,23.84,25.5,25.5,23.84,23.84,6.96,1.66,51.0,2
2022/11/24,23.84,25.85,22.0,23.84,23.84,6.96,1.66,34411.300781,1348
2022/11/23,23.84,26.99,19.75,23.84,23.84,-15.27,-3.64,32916.699219,1523
2022/11/22,23.84,25.0,19.370001,23.84,23.84,4.87,1.16,39677.550781,1700
2022/11/21,23.84,22.9,19.27,23.84,23.84,-3.94,-0.94,5479.439941,245
2022/11/20,23.84,21.950001,20.0,23.84,23.84,-7.93,-1.89,4410.0,201
2022/11/17,23.84,21.98,19.27,23.84,23.84,-7.8,-1.86,503.730011,26
2022/11/16,23.84,22.5,19.09,23.84,23.84,-19.25,-4.59,4053.679932,212
2022/11/15,23.84,22.0,19.09,23.84,23.84,-7.72,-1.84,7802.209961,398
2022/11/14,23.84,20.01,19.110001,23.84,23.84,-16.110001,-3.84,15242.230469,771
2022/11/13,23.84,23.5,19.1,23.84,23.84,-1.43,-0.34,12946.599609,634
2022/11/10,23.84,23.49,22.0,23.84,23.84,-7.72,-1.84,10046.94043,452
2022/11/09,23.84,22.219999,22.219999,23.84,23.84,-6.8,-1.62,555.5,25
2022/11/08,23.84,19.5,19.5,23.84,23.84,-18.200001,-4.34,4290.0,220
2022/11/07,23.84,22.65,19.5,23.84,23.84,-5.2,-1.24,5607.600098,250
2022/11/03,23.84,22.879999,19.190001,23.84,23.84,-4.03,-0.96,2288.870117,105
2022/11/01,23.84,23.440001,19.6,23.84,23.84,-3.52,-0.84,2788.149902,137
2022/10/30,23.84,23.48,21.870001,23.84,23.84,-1.51,-0.36,479.480011,21
2022/10/27,23.84,21.889999,19.65,23.84,23.84,-8.18,-1.95,404.709991,19
2022/10/26,23.84,22.0,22.0,23.84,23.84,-7.72,-1.84,3190.0,145
2022/10/25,23.84,23.49,19.65,23.84,23.84,-1.47,-0.35,4434.140137,225
2022/10/24,23.84,22.0,22.0,23.84,23.84,-7.72,-1.84,308.0,14
2022/10/23,23.84,23.0,23.0,23.84,23.84,-3.52,-0.84,23.0,1
2022/10/20,23.84,22.99,22.99,23.84,23.84,-3.57,-0.85,22.99,1
2022/10/18,23.84,19.549999,19.549999,23.84,23.84,-17.99,-4.29,860.200012,44
2022/10/17,23.84,21.959999,19.08,23.84,23.84,-19.969999,-4.76,7184.75,331
2022/10/13,23.84,24.5,24.0,23.84,23.84,2.77,0.66,341.0,14
2022/10/12,23.84,27.27,19.549999,23.84,23.84,-17.99,-4.29,14816.799805,600
2022/10/09,23.84,22.91,20.0,23.84,23.84,-3.94,-0.94,1054.939941,48
2022/10/04,23.84,19.200001,19.200001,23.84,23.84,-19.459999,-4.64,192.0,10
2022/10/03,23.84,21.5,19.5,23.84,23.84,-18.200001,-4.34,2160.399902,102
2022/10/02,23.84,24.190001,23.5,23.84,23.84,-1.43,-0.34,2389.300049,100
2022/09/28,23.84,24.0,19.209999,23.84,23.84,-9.82,-2.34,7546.589844,336
2022/09/27,23.84,25.99,23.23,23.84,23.84,1.72,0.41,16771.550781,679
2022/09/26,28.0,28.9,28.200001,28.0,28.0,3.14,0.88,83025.203125,2898
2022/09/25,28.0,28.9,28.0,28.0,28.0,3.21,0.9,55372.398438,1959
2022/09/22,28.0,28.0,28.0,28.0,28.0,0.0,0.0,1260.0,45
2022/09/20,28.0,29.99,28.0,28.0,28.0,0.0,0.0,17273.869141,611
2022/09/18,28.84,28.0,28.0,28.0,28.84,-2.91,-0.84,1321152.0,47184
2022/09/08,28.84,28.0,27.5,28.84,28.84,-4.65,-1.34,30006.0,1077
2022/09/07,28.84,28.799999,27.99,28.84,28.84,-2.95,-0.85,3231.0,115
2022/09/06,28.84,28.790001,28.790001,28.84,28.84,-0.17,-0.05,489.429993,17
2022/09/05,28.84,27.99,25.0,28.84,28.84,-2.98,-0.86,5491.490234,210
2022/09/04,28.84,24.24,24.24,28.84,28.84,-15.95,-4.6,11877.599609,490
2022/08/23,28.84,27.799999,27.799999,28.84,28.84,-3.61,-1.04,27.799999,1
2022/08/18,28.84,23.23,23.23,28.84,28.84,-19.450001,-5.61,1417.030029,61
2022/08/17,28.84,27.799999,23.24,28.84,28.84,-3.61,-1.04,4759.200195,204
2022/08/15,28.84,28.84,27.799999,28.84,28.84,-3.61,-1.04,80699.320313,2802
2022/05/31,28.84,29.799999,29.799999,28.84,28.84,3.33,0.96,894.0,30
2022/05/24,28.84,23.370001,23.370001,28.84,28.84,-18.969999,-5.47,630.98999,27
2022/05/19,28.84,23.26,23.26,28.84,28.84,-19.35,-5.58,2326.0,100
2022/05/18,28.84,25.9,24.66,28.84,28.84,-10.19,-2.94,22382.0,900
2022/05/12,28.84,23.67,23.67,28.84,28.84,-17.93,-5.17,4734.0,200
2022/04/27,28.84,24.0,24.0,28.84,28.84,-16.780001,-4.84,12984.0,541
2022/04/21,28.84,23.23,23.09,28.84,28.84,-19.940001,-5.75,38404.289063,1661
2022/04/20,28.84,28.75,28.75,28.84,28.84,-0.31,-0.09,57.5,2
2022/04/18,28.84,23.200001,23.1,28.84,28.84,-19.9,-5.74,10658.0,460
2022/04/17,28.84,23.67,23.09,28.84,28.84,-19.940001,-5.75,14119.200195,600
2022/04/10,28.84,25.99,25.99,28.84,28.84,-9.88,-2.85,8498.730469,327
2022/04/06,28.84,24.01,24.01,28.84,28.84,-16.75,-4.83,1200.5,50
2022/04/04,28.84,28.75,26.98,28.84,28.84,-0.31,-0.09,19741.980469,700
2022/03/30,28.84,23.5,23.09,28.84,28.84,-18.52,-5.34,33930.351563,1465
2022/03/29,36.049999,28.84,28.84,28.84,36.049999,-20.0,-7.21,607745.3125,21073
2022/03/28,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,4326.0,150
2022/03/27,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,60160.238281,2086
2022/03/23,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,7065.799805,245
2022/03/21,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,12920.320313,448
2022/03/20,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,63448.0,2200
2022/03/16,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,82251.679688,2852
2022/03/07,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,66678.078125,2312
2022/03/06,36.049999,30.0,28.84,36.049999,36.049999,-20.0,-7.21,161306.578125,5582
2022/03/01,36.049999,32.5,30.23,36.049999,36.049999,-9.85,-3.55,11304.110352,362
2022/02/27,36.049999,32.0,32.0,36.049999,36.049999,-11.23,-4.05,800.0,25
2022/01/19,36.049999,29.0,29.0,36.049999,36.049999,-19.559999,-7.05,7453.0,257
2022/01/10,36.049999,29.01,29.01,36.049999,36.049999,-19.530001,-7.04,14505.0,500
2022/01/05,36.049999,29.02,29.01,36.049999,36.049999,-19.530001,-7.04,957.580017,33
2022/01/03,36.049999,29.01,29.01,36.049999,36.049999,-19.530001,-7.04,1740.599976,60
2021/12/29,36.049999,29.0,29.0,36.049999,36.049999,-19.559999,-7.05,9715.0,335
2021/12/22,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,11536.0,400
2021/12/19,36.049999,36.0,28.84,36.049999,36.049999,-14.01,-5.05,27015.300781,900
2021/12/15,36.049999,28.85,28.85,36.049999,36.049999,-19.969999,-7.2,7212.5,250
2021/12/09,36.049999,29.0,29.0,36.049999,36.049999,-19.559999,-7.05,5800.0,200
2021/12/07,36.049999,29.0,29.0,36.049999,36.049999,-19.559999,-7.05,1305.0,45
2021/12/06,36.049999,29.0,29.0,36.049999,36.049999,-19.559999,-7.05,406.0,14
2021/12/05,36.049999,29.99,29.0,36.049999,36.049999,-19.559999,-7.05,23587.529297,795
2021/11/30,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,27398.0,950
2021/11/29,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,5768.0,200
2021/11/28,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,21312.759766,739
2021/11/25,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,34608.0,1200
2021/11/23,36.049999,29.5,28.84,36.049999,36.049999,-20.0,-7.21,78528.0,2700
2021/11/18,36.049999,30.0,30.0,36.049999,36.049999,-16.780001,-6.05,6000.0,200
2021/11/15,36.049999,30.0,29.0,36.049999,36.049999,-19.559999,-7.05,29197.5,997
2021/10/25,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,84530.039063,2931
2021/10/06,36.049999,28.85,28.85,36.049999,36.049999,-19.969999,-7.2,8655.0,300
2021/10/03,36.049999,30.1,30.01,36.049999,36.049999,-16.75,-6.04,24185.099609,805
2021/09/30,36.049999,28.84,28.84,36.049999,36.049999,-20.0,-7.21,144.199997,5
2021/09/06,36.049999,32.509998,32.5,36.049999,36.049999,-9.85,-3.55,9587.759766,295
2021/09/02,36.049999,36.220001,35.990002,36.049999,36.049999,0.47,0.17,6261.919922,173
2021/08/31,36.049999,36.790001,36.790001,36.049999,36.049999,2.05,0.74,11037.0,300
2021/08/25,36.049999,36.900002,35.990002,36.049999,36.049999,2.36,0.85,27630.890625,750
2021/08/23,36.049999,32.599998,32.450001,36.049999,36.049999,-9.99,-3.6,910.099976,28
2021/08/22,36.049999,32.580002,32.57,36.049999,36.049999,-9.65,-3.48,2247.830078,69
2021/08/19,36.049999,36.799999,36.799999,36.049999,36.049999,2.08,0.75,147.199997,4
2021/08/18,36.049999,36.860001,32.5,36.049999,36.049999,2.25,0.81,1493.119995,45
2021/08/17,36.049999,36.869999,32.5,36.049999,36.049999,-9.85,-3.55,9863.110352,303
2021/08/16,36.049999,32.450001,32.450001,36.049999,36.049999,-9.99,-3.6,22715.0,700
2021/08/11,33.900002,36.990002,33.900002,36.049999,33.900002,8.85,3.0,218875.359375,6072
2021/08/10,33.900002,35.740002,35.73,33.900002,33.900002,5.4,1.83,643.25,18
2021/08/09,32.790001,35.779999,30.41,33.900002,32.790001,9.0,2.95,285870.21875,8433
2021/08/08,32.790001,30.52,30.01,32.790001,32.790001,-6.92,-2.27,36088.5,1200
2021/08/04,32.790001,31.99,31.99,32.790001,32.790001,-2.44,-0.8,255.919998,8
2021/08/02,32.790001,31.99,30.1,32.790001,32.790001,-8.2,-2.69,17199.0,540
2021/08/01,32.790001,35.77,31.0,32.790001,32.790001,-5.46,-1.79,23487.720703,740
2021/07/27,32.790001,31.0,31.0,32.790001,32.790001,-5.46,-1.79,15934.0,514
2021/07/26,32.790001,34.790001,32.5,32.790001,32.790001,-0.88,-0.29,1439.160034,44
2021/07/25,32.790001,35.790001,29.559999,32.790001,32.790001,9.15,3.0,9308.429688,300
2021/07/18,32.790001,31.969999,31.969999,32.790001,32.790001,-2.5,-0.82,639.400024,20
2021/07/14,32.790001,29.6,29.6,32.790001,32.790001,-9.73,-3.19,5239.200195,177
2021/07/13,32.790001,30.0,29.549999,32.790001,32.790001,-8.51,-2.79,39356.5,1329
2021/07/12,32.790001,29.549999,29.530001,32.790001,32.790001,-9.88,-3.24,11996.679688,406
2021/07/08,32.790001,29.540001,29.530001,32.790001,32.790001,-9.91,-3.25,29835.300781,1010
2021/07/06,32.790001,31.99,29.52,32.790001,32.790001,-9.97,-3.27,19470.949219,655
2021/07/05,32.790001,29.530001,29.52,32.790001,32.790001,-9.94,-3.26,28345.800781,960
2021/07/04,32.790001,31.99,31.99,32.790001,32.790001,-2.44,-0.8,479.850006,15
2021/06/30,32.790001,31.969999,31.969999,32.790001,32.790001,-2.5,-0.82,127.879997,4
2021/06/24,32.790001,29.52,29.52,32.790001,32.790001,-9.97,-3.27,6464.879883,219
2021/06/22,32.790001,29.700001,29.52,32.790001,32.790001,-9.97,-3.27,38427.320313,1300
2021/06/21,32.790001,32.34,29.52,32.790001,32.790001,-9.73,-3.19,27703.080078,915
2021/06/17,32.790001,29.52,29.52,32.790001,32.790001,-9.97,-3.27,14760.0,500
2021/06/16,32.790001,30.0,30.0,32.790001,32.790001,-8.51,-2.79,1470.0,49
2021/06/13,32.790001,30.0,30.0,32.790001,32.790001,-8.51,-2.79,6090.0,203
2021/06/09,32.790001,29.65,29.65,32.790001,32.790001,-9.58,-3.14,6048.600098,204
2021/06/06,32.790001,30.059999,30.059999,32.790001,32.790001,-8.33,-2.73,3006.0,100
2021/06/02,32.790001,32.610001,30.059999,32.790001,32.790001,-0.55,-0.18,5485.439941,174
2021/05/31,32.790001,32.889999,30.01,32.790001,32.790001,-8.48,-2.78,29387.039063,976
2021/05/30,32.790001,32.990002,30.0,32.790001,32.790001,-8.48,-2.78,6402.200195,213
2021/05/27,32.790001,32.290001,30.0,32.790001,32.790001,-8.51,-2.79,6788.0,211
2021/05/25,32.790001,32.200001,32.200001,32.790001,32.790001,-1.8,-0.59,6440.0,200
2021/05/24,32.790001,29.75,29.75,32.790001,32.790001,-9.27,-3.04,23651.25,795
2021/05/23,32.790001,32.490002,32.490002,32.790001,32.790001,-0.91,-0.3,2404.26001,74
2021/05/20,32.790001,32.5,32.5,32.790001,32.790001,-0.88,-0.29,7280.0,224
2021/05/19,32.790001,32.0,31.1,32.790001,32.790001,-2.41,-0.79,24083.199219,758
2021/05/18,32.790001,31.1,31.1,32.790001,32.790001,-5.15,-1.69,15332.299805,493
2021/05/17,32.790001,30.9,30.9,32.790001,32.790001,-5.76,-1.89,15450.0,500
2021/05/10,32.790001,32.990002,29.52,32.790001,32.790001,0.61,0.2,40239.160156,1289
2021/05/09,32.790001,30.299999,30.25,32.790001,32.790001,-7.59,-2.49,15301.25,505
2021/05/06,32.790001,32.0,30.1,32.790001,32.790001,-8.2,-2.69,4444.299805,143
2021/05/05,32.790001,32.790001,30.059999,32.790001,32.790001,0.0,0.0,7922.080078,250
2021/05/04,32.790001,33.0,32.0,32.790001,32.790001,-2.41,-0.79,41000.0,1250
2021/04/28,32.790001,36.060001,32.790001,32.790001,32.790001,0.64,0.21,88244.84375,2535
2021/04/27,29.809999,32.790001,32.639999,32.790001,29.809999,10.0,2.98,138895.4375,4236
2021/04/26,27.1,29.809999,29.809999,29.809999,27.1,10.0,2.71,125500.101563,4210
2021/04/25,27.1,29.809999,29.700001,27.1,27.1,10.0,2.71,36501.25,1225
2021/04/22,27.1,29.799999,25.99,27.1,27.1,9.96,2.7,33089.640625,1126
2021/04/21,27.1,25.0,25.0,27.1,27.1,-7.75,-2.1,43125.0,1725
2021/04/12,27.1,24.700001,24.389999,27.1,27.1,-9.19,-2.49,56835.0,2320
2021/04/06,27.1,24.5,24.5,27.1,27.1,-9.59,-2.6,392.0,16
2021/04/04,27.1,24.4,24.389999,27.1,27.1,-10.0,-2.71,8832.179688,362
2021/04/01,27.1,27.0,27.0,27.1,27.1,-0.37,-0.1,270.0,10
2021/03/28,27.1,27.99,27.99,27.1,27.1,3.28,0.89,8397.0,300
2021/03/24,27.1,25.1,24.620001,27.1,27.1,-8.12,-2.2,49640.0,2000
2021/03/23,27.1,24.4,24.389999,27.1,27.1,-10.0,-2.71,51220.0,2100
