«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2021/06/23,37.299999,37.5,37.369999,37.299999,37.299999,0.19,0.07,52370.0,1400
2021/06/22,37.889999,37.549999,36.549999,37.299999,37.889999,-3.54,-1.34,160381.0,4300
2021/06/21,35.720001,38.439999,37.5,37.889999,35.720001,4.98,1.78,162517.21875,4289
2021/06/20,35.720001,37.549999,36.5,35.720001,35.720001,5.12,1.83,48584.449219,1299
2021/06/17,35.720001,36.549999,36.299999,35.720001,35.720001,1.62,0.58,74699.5,2055
2021/06/16,35.720001,36.950001,36.360001,35.720001,35.720001,2.18,0.78,19567.080078,535
2021/06/15,35.720001,36.0,35.5,35.720001,35.720001,-0.56,-0.2,16404.5,462
2021/06/14,35.720001,36.98,35.060001,35.720001,35.720001,-1.85,-0.66,41564.261719,1160
2021/06/13,35.720001,36.98,35.68,35.720001,35.720001,3.28,1.17,1355.079956,37
2021/06/10,35.720001,36.990002,35.700001,35.720001,35.720001,0.0,-0.02,5626.799805,154
2021/06/09,35.720001,37.43,35.349998,35.720001,35.720001,3.58,1.28,2440.780029,66
2021/06/08,35.720001,37.0,36.93,35.720001,35.720001,3.58,1.28,22919.359375,620
2021/06/07,35.720001,36.970001,35.150002,35.720001,35.720001,3.28,1.17,5482.859863,154
2021/06/06,36.310001,36.0,35.5,35.720001,36.310001,-2.2,-0.8,276811.0,7750
2021/06/03,36.310001,36.990002,35.619999,36.310001,36.310001,-1.68,-0.61,61748.699219,1722
2021/06/02,36.310001,37.0,36.240002,36.310001,36.310001,1.9,0.69,38685.820313,1059
2021/06/01,36.310001,37.52,36.360001,36.310001,36.310001,0.14,0.05,14752.799805,400
2021/05/31,36.310001,37.52,35.709999,36.310001,36.310001,3.33,1.21,21354.349609,575
2021/05/30,36.310001,37.52,36.200001,36.310001,36.310001,-0.3,-0.11,59331.601563,1606
2021/05/27,35.439999,37.549999,35.599998,36.310001,35.439999,5.53,1.96,145256.546875,4000
2021/05/26,36.790001,37.900002,35.0,35.439999,36.790001,-3.51,-1.29,716400.3125,20217
2021/05/25,36.790001,35.75,35.5,36.790001,36.790001,-2.94,-1.08,50164.300781,1411
2021/05/24,37.790001,37.119999,36.040001,36.790001,37.790001,-4.47,-1.69,132625.375,3605
2021/05/23,37.790001,39.349998,37.0,37.790001,37.790001,-1.98,-0.75,25369.849609,680
2021/05/20,37.16,40.0,37.0,37.790001,37.16,-0.11,-0.04,231205.265625,6118
2021/05/19,37.419998,37.990002,37.0,37.16,37.419998,-1.12,-0.42,250863.09375,6751
2021/05/18,37.419998,38.0,37.939999,37.419998,37.419998,1.55,0.58,57827.601563,1522
2021/05/17,38.400002,38.349998,36.0,37.419998,38.400002,-3.23,-1.24,138435.890625,3700
2021/05/11,39.970001,38.630001,38.0,38.400002,39.970001,-3.68,-1.47,178215.59375,4641
2021/05/10,40.810001,40.700001,38.0,39.970001,40.810001,-3.04,-1.24,107119.273438,2680
2021/05/09,37.740002,41.509998,38.529999,40.810001,37.740002,2.15,0.81,168950.578125,4140
2021/05/06,35.080002,38.470001,36.0,37.740002,35.080002,9.66,3.39,100921.8125,2674
2021/05/05,35.080002,37.900002,35.5,35.080002,35.080002,1.2,0.42,31523.25,865
2021/05/04,35.080002,36.990002,34.349998,35.080002,35.080002,5.44,1.91,16209.769531,457
2021/04/28,35.080002,35.990002,35.0,35.080002,35.080002,2.59,0.91,53173.53125,1504
2021/04/27,34.279999,35.5,34.650002,35.080002,34.279999,2.1,0.72,171178.921875,4880
