«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2022/09/28,67.889999,67.800003,64.610001,66.989998,67.889999,-1.33,-0.9,2361489.25,35808
2022/09/27,67.959999,67.900002,66.199997,67.889999,67.959999,-0.1,-0.07,766039.5,11299
2022/09/26,67.690002,68.25,64.129997,67.959999,67.690002,0.4,0.27,1517174.5,22542
2022/09/25,68.699997,69.989998,66.0,67.690002,68.699997,-1.47,-1.01,4070568.0,59646
2022/09/22,64.949997,68.75,63.150002,68.699997,64.949997,5.77,3.75,1750383.75,26311
2022/09/21,64.699997,65.5,64.110001,64.949997,64.699997,-0.2,-0.13,1308464.25,20131
2022/09/20,64.480003,64.989998,64.0,64.699997,64.480003,0.34,0.22,6987610.0,108384
2022/09/19,64.889999,65.0,62.900002,64.480003,64.889999,0.17,0.11,1759206.125,27545
2022/09/18,66.0,66.849998,62.990002,64.889999,66.0,-1.68,-1.11,6726431.0,104480
2022/09/15,65.989998,67.0,65.129997,66.0,65.989998,0.02,0.01,3739689.5,56509
2022/09/14,66.93,67.0,65.0,65.989998,66.93,-1.4,-0.94,4816607.5,73013
2022/09/13,67.029999,68.699997,66.349998,66.93,67.029999,-0.19,-0.13,1076065.25,16090
2022/09/12,68.699997,69.0,66.139999,67.029999,68.699997,-1.02,-0.7,5975216.5,88560
2022/09/11,66.32,68.0,64.709999,67.050003,66.32,1.03,0.68,5299202.0,79075
2022/09/08,64.559998,66.32,64.010002,66.32,64.559998,2.73,1.76,1081606.625,16351
2022/09/07,63.099998,70.0,63.5,64.559998,63.099998,1.43,0.9,1.8971896E7,290311
2022/09/06,63.029999,63.5,62.599998,63.099998,63.029999,0.75,0.47,8226952.0,130414
2022/09/05,62.32,63.34,61.41,63.029999,62.32,1.14,0.71,877913.5625,13991
2022/09/04,62.32,62.700001,62.0,62.32,62.32,0.61,0.38,255228.3125,4104
2022/09/01,62.900002,63.25,62.220001,62.32,62.900002,-0.87,-0.55,5071750.5,80633
2022/08/31,62.91,64.0,62.5,62.900002,62.91,-0.02,-0.01,1.0781364E7,171136
2022/08/30,63.5,64.0,62.5,62.91,63.5,-1.57,-1.0,1261896.875,20042
2022/08/29,63.040001,64.25,62.009998,63.5,63.040001,0.73,0.46,1.7701066E7,279137
2022/08/28,59.880001,63.5,58.639999,63.040001,59.880001,5.28,3.16,8585295.0,138667
2022/08/25,58.009998,59.900002,58.0,59.880001,58.009998,3.22,1.87,8912259.0,149007
2022/08/24,58.139999,58.98,58.0,58.009998,58.139999,-0.24,-0.14,2666762.75,45817
2022/08/23,59.259998,59.790001,58.0,58.139999,59.259998,-1.89,-1.12,1485476.25,25463
2022/08/22,59.82,60.450001,59.0,59.259998,59.82,-0.94,-0.56,1284257.25,21558
2022/08/21,58.349998,60.5,58.060001,59.82,58.349998,2.31,1.35,2150076.75,35968
2022/08/18,62.23,58.900002,57.389999,58.349998,62.23,-6.23,-3.88,2746093.25,47240
2022/08/17,60.790001,62.5,60.150002,62.23,60.790001,2.37,1.44,2897673.5,47140
2022/08/16,60.849998,61.98,60.5,60.790001,60.849998,-0.58,-0.35,2737481.5,44908
2022/08/15,61.689999,62.84,60.0,60.849998,61.689999,-1.36,-0.84,4818147.0,79069
2022/08/14,61.959999,63.0,61.099998,61.689999,61.959999,-0.44,-0.27,1205543.0,19483
2022/08/11,61.959999,62.470001,61.650002,61.959999,61.959999,0.0,0.0,1134805.5,18317
2022/08/10,61.959999,62.790001,61.900002,61.959999,61.959999,0.06,0.04,294118.75,4743
2022/08/09,60.639999,62.0,61.0,61.959999,60.639999,2.18,1.32,4.0550944E7,664105
2022/08/08,62.459999,63.0,60.009998,60.639999,62.459999,-2.34,-1.46,2916175.25,46999
2022/08/07,61.509998,62.799999,61.900002,62.459999,61.509998,1.54,0.95,730750.875,11719
2022/08/04,59.869999,62.0,59.549999,61.509998,59.869999,2.74,1.64,1.1919422E7,198090
2022/08/03,59.66,59.98,59.25,59.869999,59.66,0.35,0.21,888537.0,14854
2022/08/02,58.650002,59.790001,58.650002,59.66,58.650002,1.72,1.01,1640225.875,27677
2022/08/01,58.799999,59.799999,58.0,58.650002,58.799999,-0.49,-0.29,4.5934796E7,785096
2022/07/31,58.02,59.389999,58.32,58.799999,58.02,2.36,1.37,706462.625,12010
2022/07/28,57.990002,58.23,57.549999,58.02,57.990002,0.02,0.01,1.5626366E7,269415
2022/07/27,58.0,59.5,57.369999,57.990002,58.0,-0.02,-0.01,5736564.0,99342
2022/07/26,57.02,58.98,56.509998,58.0,57.02,1.72,0.98,5495225.0,94548
2022/07/25,56.619999,57.099998,56.25,57.02,56.619999,0.71,0.4,2966607.75,52254
2022/07/24,57.029999,57.029999,56.02,56.619999,57.029999,-0.74,-0.42,2032122.5,35954
2022/07/21,55.93,57.599998,56.0,57.029999,55.93,1.97,1.1,1.5627321E7,278274
2022/07/20,54.619999,56.0,54.799999,55.93,54.619999,2.4,1.31,2.6008782E7,468079
2022/07/19,55.040001,55.27,54.259998,54.619999,55.040001,-0.76,-0.42,8404519.0,154131
2022/07/18,54.0,55.450001,53.990002,55.040001,54.0,2.69,1.45,8167836.0,148715
2022/07/17,54.0,54.990002,54.0,54.0,54.0,0.02,0.01,262893.5625,4847
2022/07/07,53.189999,54.75,53.5,54.0,53.189999,1.52,0.81,1.2750681E7,235871
2022/07/06,52.990002,53.950001,52.799999,53.189999,52.990002,0.38,0.2,1418496.0,26701
2022/07/05,50.43,53.48,50.599998,52.990002,50.43,5.08,2.56,2.7876936E7,525299
2022/07/04,50.98,51.490002,50.0,50.43,50.98,-1.08,-0.55,2620440.5,52087
2022/07/03,52.990002,53.490002,50.099998,50.98,52.990002,-3.79,-2.01,1.142283E7,223796
2022/06/29,54.0,55.0,52.619999,52.990002,54.0,-1.87,-1.01,9250021.0,173441
2022/06/28,56.200001,56.990002,53.23,54.0,56.200001,-3.91,-2.2,5830950.5,107265
2022/06/27,60.209999,60.209999,56.0,56.200001,60.209999,-6.66,-4.01,1.1088906E7,192682
2022/06/26,61.16,61.32,60.009998,60.209999,61.16,-1.55,-0.95,1060609.5,17475
2022/06/23,62.040001,61.950001,60.900002,61.16,62.040001,-1.42,-0.88,2571076.75,42015
2022/06/22,63.360001,64.400002,61.650002,62.040001,63.360001,-2.08,-1.32,5530311.5,88681
2022/06/21,63.029999,64.480003,63.32,63.360001,63.029999,0.46,0.29,680152.0625,10671
2022/06/20,63.939999,64.800003,62.549999,63.029999,63.939999,-1.42,-0.91,1733766.5,27352
2022/06/19,64.620003,65.0,63.150002,63.939999,64.620003,-0.96,-0.62,1048528.75,16350
2022/06/16,65.419998,65.699997,64.519997,64.620003,65.419998,-1.22,-0.8,1376831.375,21230
2022/06/15,65.080002,65.900002,64.900002,65.419998,65.080002,0.52,0.34,2682034.75,41009
2022/06/14,65.580002,65.800003,64.599998,65.080002,65.580002,-0.76,-0.5,3850196.75,59080
2022/06/13,66.32,66.919998,65.510002,65.580002,66.32,-1.22,-0.81,1358535.0,20622
2022/06/12,67.949997,67.0,66.110001,66.32,67.949997,-2.41,-1.64,1427256.375,21479
2022/06/09,68.690002,69.970001,67.019997,67.949997,68.690002,-1.08,-0.74,7504653.5,109442
2022/06/08,66.690002,69.449997,67.650002,68.690002,66.690002,3.0,2.0,4492362.5,65653
2022/06/07,66.0,66.690002,65.309998,66.690002,66.0,1.05,0.69,2088113.25,31446
2022/06/06,66.099998,67.0,65.220001,66.0,66.099998,-0.15,-0.1,1346368.125,20408
2022/06/05,67.849998,67.989998,65.989998,66.099998,67.849998,-2.58,-1.75,4072261.25,61650
2022/06/02,67.290001,67.849998,65.300003,67.849998,67.290001,0.83,0.56,1697380.625,25310
2022/06/01,67.980003,70.0,67.110001,67.290001,67.980003,-1.02,-0.69,5311284.0,77388
2022/05/31,67.110001,71.0,67.25,67.980003,67.110001,1.3,0.87,6600111.5,96269
2022/05/30,66.639999,69.989998,67.0,67.110001,66.639999,0.71,0.47,4166092.0,60879
2022/05/29,68.400002,68.980003,66.0,66.639999,68.400002,-2.78,-1.9,956341.9375,14274
2022/05/26,68.470001,69.0,67.059998,68.400002,68.470001,-0.1,-0.07,2157248.25,31658
2022/05/25,69.559998,70.989998,67.5,68.470001,69.559998,-1.57,-1.09,6611065.0,96030
2022/05/24,73.32,73.699997,69.260002,69.559998,73.32,-5.13,-3.76,9480103.0,134143
2022/05/23,74.370003,75.0,73.0,73.32,74.370003,-1.41,-1.05,4688132.0,63318
2022/05/22,77.5,76.779999,74.019997,74.370003,77.5,-4.04,-3.13,7301479.5,97019
2022/05/19,75.32,78.599998,73.5,77.5,75.32,2.89,2.18,6359003.0,82873
2022/05/18,76.0,76.0,75.0,75.32,76.0,0.0,0.0,3783991.25,50298
2022/05/17,75.559998,77.879997,75.800003,76.0,75.559998,0.58,0.44,6500450.0,84889
2022/05/16,79.199997,79.050003,75.5,75.559998,79.199997,-4.6,-3.64,9846878.0,128843
2022/05/15,81.0,81.400002,77.709999,79.199997,81.0,-2.22,-1.8,9417944.0,118331
2022/05/12,78.940002,83.0,77.010002,81.0,78.940002,2.61,2.06,6970540.5,87412
2022/05/11,79.360001,79.989998,78.599998,78.940002,79.360001,-0.74,-0.59,792708.125,10020
2022/05/10,81.699997,81.0,78.400002,79.360001,81.699997,-2.13,-1.74,3448867.0,43290
2022/05/09,80.989998,83.699997,78.5,81.699997,80.989998,0.88,0.71,7792029.5,97007
2022/05/08,77.900002,82.0,76.209999,80.989998,77.900002,3.97,3.09,2.0053228E7,252519
2022/04/28,77.25,78.75,75.5,77.900002,77.25,0.84,0.65,3989646.25,51210
2022/04/27,77.489998,78.0,75.900002,77.25,77.489998,-0.28,-0.22,600970.9375,7795
2022/04/26,73.900002,78.5,73.0,77.489998,73.900002,4.86,3.59,5281061.5,68913
2022/04/21,71.32,75.0,72.0,73.900002,71.32,3.62,2.58,4059196.25,55196
2022/04/20,72.190002,73.0,70.150002,71.32,72.190002,-0.26,-0.19,938063.625,13085
2022/04/19,72.160004,73.010002,72.0,72.190002,72.160004,0.04,0.03,1410552.625,19392
2022/04/18,73.349998,74.400002,71.519997,72.160004,73.349998,-1.62,-1.19,2165497.0,29925
2022/04/17,74.0,74.449997,71.099998,73.349998,74.0,-0.04,-0.03,2410984.0,32911
2022/04/14,75.0,75.489998,72.5,74.0,75.0,-1.33,-1.0,6613603.0,90001
2022/04/13,74.989998,75.5,73.75,75.0,74.989998,0.01,0.01,1581166.25,21131
2022/04/12,73.080002,75.959999,73.349998,74.989998,73.080002,2.61,1.91,2298155.5,30660
2022/04/11,76.099998,77.0,72.5,73.080002,76.099998,-3.94,-3.0,1870659.75,25446
2022/04/10,76.559998,77.889999,74.059998,76.099998,76.559998,-0.6,-0.46,2807658.25,36738
2022/04/07,76.279999,77.0,75.0,76.559998,76.279999,0.37,0.28,8423758.0,110803
2022/04/06,77.010002,76.900002,75.0,76.279999,77.010002,-0.95,-0.73,5669453.5,74809
2022/04/05,78.190002,78.349998,76.510002,77.010002,78.190002,-1.51,-1.18,8328637.0,107190
2022/04/04,79.389999,79.0,77.599998,78.190002,79.389999,-1.51,-1.2,6346189.0,81097
2022/04/03,79.800003,79.470001,78.050003,79.389999,79.800003,-0.51,-0.41,9108664.0,115336
2022/03/31,76.0,79.800003,75.25,79.800003,76.0,5.0,3.8,1.843049E7,235910
2022/03/30,75.0,86.0,75.0,76.0,75.0,1.33,1.0,7.1892336E7,919633
2022/03/29,70.0,79.949997,69.25,75.0,70.0,7.14,5.0,4.6853704E7,638235
2022/03/28,69.309998,74.900002,69.5,70.0,69.309998,1.0,0.69,3.043386E7,424721
2022/03/27,71.800003,72.0,68.25,69.309998,71.800003,-3.87,-2.78,3446987.75,49268
2022/03/24,73.970001,75.5,71.5,71.800003,73.970001,-2.93,-2.17,3788595.25,52245
2022/03/23,73.419998,74.989998,72.080002,73.970001,73.419998,0.05,0.04,2466646.5,33510
2022/03/22,72.150002,78.0,71.510002,73.419998,72.150002,1.76,1.27,2.011482E7,272273
2022/03/21,66.18,76.0,66.0,72.150002,66.18,9.55,6.32,1.5938666E7,218407
2022/03/20,65.0,66.980003,65.120003,66.18,65.0,2.75,1.79,341647.875,5167
2022/03/17,66.0,66.449997,64.720001,65.0,66.0,-1.52,-1.0,1506300.25,23149
2022/03/16,66.040001,66.449997,64.0,66.0,66.040001,-0.06,-0.04,8314833.5,127839
2022/03/15,66.040001,65.870003,64.110001,0.0,66.040001,-0.26,-0.17,79379.640625,1219
2022/03/14,66.040001,66.019997,65.739998,66.040001,66.040001,-0.3,-0.2,189921.625,2881
2022/03/13,66.279999,67.800003,66.0,66.040001,66.279999,-0.42,-0.28,1054859.375,15907
2022/03/10,66.279999,68.879997,66.230003,66.279999,66.279999,0.0,0.0,285116.375,4273
2022/03/09,67.970001,67.940002,66.010002,66.279999,67.970001,-0.56,-0.38,6080291.0,90773
2022/03/08,67.150002,68.400002,66.0,67.970001,67.150002,1.22,0.82,1.8887354E7,283982
2022/03/07,68.400002,69.980003,67.110001,67.150002,68.400002,-1.83,-1.25,747521.8125,10977
2022/03/06,69.989998,70.230003,68.260002,68.400002,69.989998,-2.13,-1.49,1643269.75,23910
2022/03/03,69.989998,70.230003,69.0,69.989998,69.989998,-1.1,-0.77,198202.421875,2841
2022/03/02,69.989998,69.900002,69.199997,69.989998,69.989998,-1.13,-0.79,209819.453125,3031
2022/03/01,69.980003,70.25,69.989998,69.989998,69.980003,0.01,0.01,388477.40625,5549
2022/02/28,70.0,70.0,69.25,69.980003,70.0,0.0,0.0,2840600.25,40616
2022/02/27,69.879997,70.980003,69.209999,70.0,69.879997,0.17,0.12,8206364.0,117278
2022/02/24,70.230003,70.0,68.0,69.879997,70.230003,-0.5,-0.35,3673420.25,53047
2022/02/23,71.120003,71.790001,70.0,70.230003,71.120003,-1.57,-1.12,7755712.0,109132
2022/02/22,72.010002,72.010002,71.0,71.120003,72.010002,-1.32,-0.95,5838772.0,82209
2022/02/21,72.010002,72.099998,72.0,72.010002,72.010002,0.0,0.0,1051287.875,14600
2022/02/20,72.010002,73.0,72.099998,72.010002,72.010002,0.12,0.09,185458.890625,2560
2022/02/17,72.010002,73.900002,72.550003,72.010002,72.010002,2.21,1.59,182474.03125,2494
2022/02/16,72.010002,73.400002,72.5,72.010002,72.010002,1.37,0.99,5298.5,73
2022/02/15,72.010002,73.0,72.199997,72.010002,72.010002,1.24,0.89,211573.140625,2913
2022/02/14,71.900002,72.300003,72.0,72.010002,71.900002,0.14,0.1,881003.0,12236
2022/02/13,72.779999,74.25,71.5,71.900002,72.779999,-1.07,-0.78,793924.75,11031
2022/02/10,73.43,73.300003,72.5,72.779999,73.43,-0.59,-0.43,447641.125,6138
2022/02/09,73.580002,74.0,73.0,73.43,73.580002,-0.18,-0.13,4947509.5,67396
2022/02/08,73.75,74.800003,73.5,73.580002,73.75,-0.33,-0.24,1228786.625,16610
2022/02/07,73.309998,74.0,73.25,73.75,73.309998,0.89,0.65,737282.1875,9993
2022/02/06,73.279999,73.519997,73.25,73.309998,73.279999,0.11,0.08,1040339.25,14181
2022/02/03,73.32,73.889999,73.25,73.279999,73.32,-0.01,-0.01,1788508.375,24385
2022/02/02,72.860001,73.75,73.0,73.32,72.860001,0.63,0.46,1415109.875,19300
2022/02/01,72.0,72.989998,71.75,72.860001,72.0,1.19,0.86,961733.5,13232
2022/01/31,71.760002,72.5,71.199997,72.0,71.760002,0.33,0.24,2883126.75,40045
2022/01/30,72.959999,73.610001,71.010002,71.760002,72.959999,-1.66,-1.21,392973.90625,5454
2022/01/26,72.959999,73.5,72.0,72.959999,72.959999,-1.32,-0.96,88488.25,1223
2022/01/25,72.699997,73.970001,72.599998,72.959999,72.699997,0.14,0.1,926434.8125,12695
2022/01/24,76.940002,74.0,72.309998,72.699997,76.940002,-5.37,-4.13,1218716.75,16624
2022/01/23,73.35,74.25,72.97,73.29,73.35,-0.39,-0.3,803523.25,10385
2022/01/20,72.35,73.35,71.66,73.35,72.35,1.32,1.0,890072.5625,11567
2022/01/19,72.35,73.32,72.35,72.35,72.35,0.0,0.0,218626.59375,2866
2022/01/18,71.43,72.84,72.35,72.35,71.43,1.23,0.92,316015.5,4150
2022/01/17,72.46,72.6,71.35,71.43,72.46,-0.14,-0.11,3757103.5,49943
2022/01/16,73.95,73.98,71.86,72.46,73.95,-1.92,-1.49,2770901.25,36403
2022/01/13,74.8,74.82,73.85,73.95,74.8,-1.08,-0.85,1894409.125,24348
2022/01/12,73.65,75.35,73.6,74.8,73.65,1.49,1.15,8079771.0,103181
2022/01/11,73.64,74.45,73.36,73.65,73.64,-0.05,-0.04,1.869727E7,241716
2022/01/10,74.34,73.85,73.36,73.64,74.34,-1.21,-0.94,1.3889812E7,179719
2022/01/09,74.34,74.75,72.46,74.34,74.34,-1.78,-1.39,250867.546875,3250
2022/01/05,73.39,74.85,73.96,74.34,73.39,1.23,0.95,1.0642185E7,136442
2022/01/04,72.34,74.15,72.15,73.39,72.34,1.66,1.26,1.2233548E7,160199
2022/01/03,72.24,72.36,71.35,72.34,72.24,0.14,0.11,3696881.5,48648
2022/01/02,72.24,72.35,71.95,72.24,72.24,0.0,0.0,233451.0,3074
2021/12/30,72.57,73.68,71.5,72.24,72.57,-0.29,-0.22,5074092.5,66844
2021/12/29,72.35,73.83,71.95,72.57,72.35,0.29,0.22,6493839.0,85280
2021/12/28,73.24,73.35,72.0,72.35,73.24,-1.16,-0.89,3036484.0,39961
2021/12/27,71.87,73.35,71.43,73.24,71.87,1.81,1.37,4486759.5,58670
2021/12/26,72.27,72.36,71.35,71.87,72.27,-0.55,-0.42,970426.0625,12782
2021/12/23,71.64,72.35,71.35,72.27,71.64,0.28,0.21,1237330.875,16324
2021/12/22,71.39,72.32,71.35,71.64,71.39,0.23,0.17,3128398.5,41453
2021/12/21,71.61,72.25,70.37,71.39,71.61,-0.19,-0.14,607941.9375,8074
2021/12/20,72.36,71.85,70.6,71.61,72.36,-1.32,-1.0,2733618.0,36438
2021/12/19,73.36,73.85,72.35,72.36,73.36,-1.3,-1.0,1571837.25,20612
2021/12/16,72.74,74.33,72.5,73.36,72.74,0.54,0.41,3837971.25,49693
2021/12/15,73.06,73.34,72.05,72.74,73.06,-0.4,-0.31,1842216.625,24208
2021/12/14,71.4,73.73,71.87,73.06,71.4,2.07,1.55,1.8015076E7,234242
2021/12/13,72.84,73.35,71.14,71.4,72.84,-1.95,-1.49,6495185.5,85829
2021/12/12,68.37,73.25,68.41,72.84,68.37,6.21,4.47,6814227.5,90870
2021/12/09,68.37,69.35,68.35,68.37,68.37,-0.01,-0.01,7.4709448E7,1037155
2021/12/08,69.27,69.35,68.2,68.37,69.27,-1.23,-0.9,1.1418118E7,158567
2021/12/07,68.05,70.35,67.85,69.27,68.05,0.54,0.39,2.7266696E7,373210
2021/12/06,67.23,69.25,67.85,68.05,67.23,0.9,0.64,9026387.0,125385
2021/12/05,66.98,68.35,66.85,67.23,66.98,1.2,0.85,3.2111156E7,454545
2021/12/02,66.13,68.13,66.35,66.98,66.13,1.03,0.72,2.8810328E7,411407
2021/12/01,65.36,66.37,64.95,66.13,65.36,0.74,0.51,1.0038733E7,143430
2021/11/30,65.09,65.85,64.95,65.36,65.09,0.39,0.27,1.5313651E7,221921
2021/11/29,65.45,66.14,64.86,65.09,65.45,1.0,0.69,500026.9375,7288
2021/11/28,65.45,65.45,64.35,65.45,65.45,0.0,0.0,255027.203125,3738
2021/11/25,66.35,66.6,65.45,65.45,66.35,-1.29,-0.9,1411990.375,20271
2021/11/24,66.35,67.25,65.45,66.35,66.35,0.0,0.0,1.0427809E7,148968
2021/11/23,64.87,66.35,65.35,66.35,64.87,2.16,1.48,7460671.0,106628
2021/11/22,65.1,66.35,64.85,64.87,65.1,-0.36,-0.25,1938037.5,28167
2021/11/21,66.09,66.1,65.1,65.1,66.09,-1.42,-0.99,335883.9375,4875
2021/11/18,66.09,66.35,65.65,66.09,66.09,0.37,0.26,288305.84375,4135
2021/11/17,66.09,67.24,65.6,66.09,66.09,-0.34,-0.24,256192.765625,3672
2021/11/16,66.85,66.85,65.67,66.09,66.85,-0.72,-0.51,709993.3125,10136
2021/11/15,66.73,67.35,66.55,66.85,66.73,0.17,0.12,696496.75,9814
2021/11/14,66.73,67.45,66.38,66.73,66.73,-0.48,-0.34,274677.5625,3900
2021/11/11,65.64,67.24,66.1,66.73,65.64,1.57,1.09,417080.0625,5930
2021/11/10,66.53,67.34,64.54,65.64,66.53,-2.84,-1.99,1461757.5,20889
2021/11/09,67.28,67.35,66.35,66.53,67.28,-1.02,-0.72,1.0339153E7,146807
2021/11/08,67.75,68.33,67.18,67.28,67.75,-0.66,-0.47,373165.34375,5223
2021/11/07,67.13,68.33,66.91,67.75,67.13,0.88,0.62,609508.5625,8543
2021/11/04,67.85,67.95,66.85,67.13,67.85,-1.31,-0.94,550701.0625,7750
2021/11/03,68.87,68.9,67.35,67.85,68.87,-1.68,-1.22,2493016.25,34535
2021/11/02,69.23,70.05,68.5,68.87,69.23,-0.52,-0.38,424352.71875,5819
2021/11/01,69.34,69.35,68.45,69.23,69.34,-0.25,-0.18,1835064.5,25191
2021/10/31,69.41,70.04,69.15,69.34,69.41,-0.08,-0.06,3632541.5,49766
2021/10/28,69.31,70.15,69.35,69.41,69.31,0.12,0.09,3899383.0,53415
2021/10/27,70.44,70.34,68.45,69.31,70.44,-1.51,-1.12,3215504.0,44006
2021/10/26,69.6,71.34,69.35,70.44,69.6,1.15,0.84,8749832.0,117982
2021/10/25,70.24,70.14,68.5,69.6,70.24,-0.87,-0.64,2729217.0,37423
2021/10/24,69.5,70.35,68.48,70.24,69.5,1.01,0.74,1.771561E7,242134
2021/10/20,68.61,70.31,67.65,69.5,68.61,2.35,1.7,1628506.625,22333
2021/10/19,68.9,69.84,68.35,68.61,68.9,-0.4,-0.29,8133981.5,111912
2021/10/18,67.4,69.32,67.35,68.9,67.4,2.11,1.5,4.1744624E7,583665
2021/10/17,66.36,68.24,66.36,67.4,66.36,1.41,0.99,1670168.625,23554
2021/10/14,67.61,67.57,66.35,66.36,67.61,-0.65,-0.46,2.145794E7,303604
2021/10/13,69.3,69.35,67.36,67.61,69.3,-2.66,-1.94,3376976.25,47231
2021/10/12,69.35,69.75,69.25,69.3,69.35,-0.14,-0.1,1285733.0,17619
2021/10/11,69.4,69.35,68.35,69.35,69.4,-0.07,-0.05,1346506.875,18447
2021/10/10,69.7,69.4,69.25,69.4,69.7,-0.46,-0.34,984688.125,13500
2021/10/06,69.85,71.33,68.35,69.7,69.85,0.33,0.24,3658273.0,50121
2021/10/05,70.3,70.34,68.42,69.85,70.3,-0.61,-0.45,300921.4375,4094
2021/10/04,69.91,70.35,68.35,70.3,69.91,0.53,0.39,589281.875,7976
2021/10/03,70.3,70.77,69.85,69.91,70.3,0.07,0.05,2292692.75,31017
2021/09/30,67.45,70.35,68.25,70.3,67.45,4.01,2.85,1606481.5,21805
2021/09/29,67.36,68.25,66.95,67.45,67.36,0.14,0.1,807185.4375,11368
2021/09/28,68.01,68.6,67.35,67.36,68.01,-0.91,-0.65,551569.3125,7750
2021/09/27,68.35,68.85,66.86,68.01,68.35,-0.47,-0.34,580589.125,8090
2021/09/26,68.98,69.34,67.61,68.35,68.98,-0.87,-0.63,488845.1875,6789
2021/09/23,67.48,69.23,68.85,68.98,67.48,1.93,1.37,745384.8125,10266
2021/09/22,67.48,69.24,68.35,67.48,67.48,1.22,0.87,190517.484375,2645
2021/09/21,68.15,68.25,65.36,67.48,68.15,-0.93,-0.67,5480906.5,77561
2021/09/20,69.21,69.65,66.85,68.15,69.21,-1.45,-1.06,2743908.0,38587
2021/09/19,66.96,69.85,68.35,69.21,66.96,3.19,2.25,8342942.5,114487
2021/09/16,71.76,72.35,66.96,66.96,71.76,-6.37,-4.8,1.44528768E8,2001344
2021/09/15,71.66,71.86,71.6,71.76,71.66,0.13,0.1,241475.65625,3201
2021/09/14,71.41,72.83,71.45,71.66,71.41,0.12,0.09,234520.59375,3095
2021/09/13,72.41,72.85,71.35,71.41,72.41,-1.39,-1.06,744541.75,9847
2021/09/12,72.27,73.32,72.35,72.41,72.27,0.18,0.14,397714.9375,5232
2021/09/09,71.85,72.85,71.85,72.27,71.85,0.0,0.0,1741520.125,22926
2021/09/08,71.34,72.35,71.35,71.85,71.34,0.68,0.51,1499647.5,19768
2021/09/07,71.35,72.8,71.25,71.34,71.35,0.0,0.0,2672745.5,35635
2021/09/06,73.38,74.22,71.25,71.35,73.38,-2.64,-2.03,5548136.5,72730
2021/09/05,74.78,74.15,72.52,73.38,74.78,-1.82,-1.43,944812.5,12302
2021/09/02,73.62,75.85,74.15,74.78,73.62,0.94,0.73,1.4739923E7,187929
2021/09/01,71.16,76.25,70.36,73.62,71.16,4.26,3.19,1.1962071E7,154814
2021/08/31,71.12,72.15,69.4,71.16,71.12,-1.03,-0.77,4840523.5,64700
2021/08/30,71.07,71.35,70.85,71.12,71.07,0.04,0.03,1.0161912E7,135911
2021/08/29,70.35,71.36,70.79,71.07,70.35,0.59,0.44,2043407.125,27348
2021/08/26,70.25,71.21,69.45,70.35,70.25,0.73,0.54,8988379.0,121460
2021/08/25,68.63,71.35,68.85,70.25,68.63,1.36,0.98,8620987.0,116657
2021/08/24,69.04,70.13,67.95,68.63,69.04,-0.26,-0.19,4575522.0,63303
2021/08/23,69.27,70.35,68.37,69.04,69.27,-1.23,-0.9,4183655.25,57557
2021/08/22,68.29,71.25,68.35,69.27,68.29,0.08,0.06,7374719.0,101139
2021/08/19,67.25,69.85,66.44,68.29,67.25,3.03,2.15,1.4398123E7,200130
2021/08/18,67.98,68.34,66.51,67.25,67.98,-2.05,-1.47,1065258.5,15024
2021/08/17,67.24,68.75,66.4,67.98,67.24,0.51,0.36,1166722.25,16289
2021/08/16,67.08,68.85,66.36,67.24,67.08,0.38,0.27,2224967.75,31387
2021/08/15,66.94,67.4,66.9,67.08,66.94,-0.06,-0.04,1205817.625,17047
2021/08/11,68.41,69.6,66.35,66.94,68.41,-2.04,-1.47,7200848.0,102010
2021/08/10,69.34,69.79,68.35,68.41,69.34,-1.36,-0.99,902240.125,12521
2021/08/09,69.26,69.84,68.4,69.34,69.26,-1.18,-0.86,7926630.5,108602
2021/08/08,68.64,69.83,67.91,69.26,68.64,0.98,0.71,3933804.5,53954
2021/08/05,68.28,69.35,68.05,68.64,68.28,0.5,0.36,1344551.75,18599
2021/08/04,69.84,69.35,67.85,68.28,69.84,-2.44,-1.79,2836176.5,39430
2021/08/03,73.34,71.33,67.86,69.84,73.34,-7.12,-5.48,8553276.0,116383
2021/08/02,70.72,71.61,69.21,69.7,70.72,-1.29,-1.01,1.6141102E7,209645
2021/08/01,70.2,71.21,69.71,70.72,70.2,0.67,0.52,6186470.5,79305
2021/07/29,68.34,71.51,68.21,70.2,68.34,3.79,2.87,5882108.5,75911
2021/07/28,68.74,70.0,67.71,68.34,68.74,-0.04,-0.03,1309165.625,17311
2021/07/27,68.75,70.49,68.46,68.74,68.75,-0.32,-0.24,3500449.25,46038
2021/07/26,69.66,69.71,68.35,68.75,69.66,-1.23,-0.95,4285001.0,56355
2021/07/25,67.37,70.91,67.99,69.66,67.37,2.8,2.09,1.771149E7,230178
2021/07/18,66.15,67.95,66.16,67.37,66.15,2.45,1.8,3203012.25,42903
2021/07/15,65.58,67.71,65.66,66.15,65.58,0.18,0.13,6328087.5,86170
2021/07/14,66.08,66.21,64.86,65.58,66.08,-0.78,-0.57,8098727.0,111147
