«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2021/06/02,31.860001,33.450001,32.099998,33.169998,31.860001,4.14,1.32,158644.4375,4783
2021/06/01,32.09,32.889999,31.5,31.860001,32.09,2.49,0.8,117250.898438,3680
2021/05/31,32.09,32.0,31.5,32.09,32.09,-1.68,-0.54,63793.949219,2014
2021/05/30,32.09,32.5,31.709999,32.09,32.09,-1.18,-0.38,73588.898438,2280
2021/05/27,32.09,32.25,32.049999,32.09,32.09,-0.12,-0.04,25419.5,790
2021/05/26,32.080002,33.0,31.309999,32.09,32.080002,-0.16,-0.05,115581.25,3602
2021/05/25,32.080002,33.299999,32.950001,32.080002,32.080002,2.77,0.89,52694.101563,1596
2021/05/24,32.389999,33.0,31.299999,32.080002,32.389999,-1.2,-0.39,758736.75,23648
2021/05/23,31.25,32.5,31.26,32.389999,31.25,4.0,1.25,862573.4375,26627
2021/05/20,31.25,31.85,31.040001,31.25,31.25,-0.54,-0.17,35550.308594,1117
2021/05/19,30.889999,31.700001,31.01,31.25,30.889999,1.94,0.6,168156.875,5381
2021/05/18,30.57,31.59,30.5,30.889999,30.57,3.04,0.93,199938.59375,6472
2021/05/17,30.57,31.0,30.299999,30.57,30.57,-0.88,-0.27,42519.5,1400
2021/05/11,30.57,32.0,30.18,30.57,30.57,4.68,1.43,19464.099609,625
2021/05/10,30.57,30.1,30.01,30.57,30.57,-1.83,-0.56,9024.040039,300
2021/05/09,31.1,30.75,30.49,30.57,31.1,-1.96,-0.61,123705.617188,4047
2021/05/06,33.02,31.5,31.0,31.1,33.02,-6.12,-2.02,241655.265625,7771
2021/05/05,33.02,31.9,31.0,33.02,33.02,-6.06,-2.0,84058.703125,2709
2021/05/04,33.02,32.450001,31.0,33.02,33.02,-1.88,-0.62,80509.5,2500
2021/04/28,30.719999,33.450001,31.25,33.02,30.719999,1.73,0.53,6197076.0,187700
2021/04/27,34.0,32.330002,30.6,30.719999,34.0,-10.0,-3.4,655410.75,21337
2021/04/26,34.0,33.52,33.0,34.0,34.0,-2.94,-1.0,68058.4375,2052
2021/04/25,34.0,34.0,33.75,34.0,34.0,-0.74,-0.25,74107.148438,2191
2021/04/22,34.099998,34.0,33.799999,34.0,34.099998,-0.29,-0.1,113484.398438,3338
2021/04/21,34.099998,34.5,33.799999,34.099998,34.099998,-0.88,-0.3,37880.601563,1112
2021/04/20,35.93,35.02,34.0,34.099998,35.93,-5.37,-1.93,121753.148438,3570
2021/04/18,35.93,35.049999,34.0,35.93,35.93,-5.37,-1.93,34145.0,975
2021/04/15,35.93,36.0,34.0,35.93,35.93,0.11,0.04,6140584.5,170920
2021/04/14,35.93,34.060001,34.040001,35.93,35.93,-5.26,-1.89,23833.199219,700
2021/04/13,35.93,35.599998,35.599998,35.93,35.93,-0.92,-0.33,17800.0,500
2021/04/12,35.93,36.0,35.5,35.93,35.93,0.19,0.07,86341.101563,2421
2021/04/11,35.93,37.0,37.0,35.93,35.93,2.98,1.07,3700.0,100
2021/04/08,35.93,37.599998,37.599998,35.93,35.93,4.65,1.67,75200.0,2000
2021/04/07,35.93,35.009998,35.009998,35.93,35.93,-2.56,-0.92,2100.600098,60
2021/04/06,34.84,35.990002,35.849998,35.93,34.84,3.27,1.14,6115233.0,170200
2021/04/05,37.900002,35.5,34.119999,34.84,37.900002,-9.97,-3.78,114970.0,3300
2021/04/04,37.900002,36.119999,35.5,37.900002,37.900002,-6.33,-2.4,28588.820313,800
2021/04/01,37.900002,36.299999,36.049999,37.900002,37.900002,-4.75,-1.8,50615.0,1400
2021/03/31,37.900002,37.009998,36.049999,37.900002,37.900002,-4.88,-1.85,59004.828125,1610
2021/03/30,37.900002,37.009998,36.540001,37.900002,37.900002,-2.35,-0.89,50010.890625,1359
2021/03/28,36.189999,39.200001,36.5,37.900002,36.189999,4.67,1.69,7118223.5,187799
2021/03/25,35.990002,36.799999,36.0,36.189999,35.990002,2.25,0.81,141142.890625,3900
2021/03/24,35.990002,37.84,37.0,35.990002,35.990002,5.14,1.85,95848.0,2583
2021/03/23,37.549999,36.209999,34.119999,35.990002,37.549999,-4.07,-1.53,165829.625,4608
2021/03/21,37.619999,37.619999,37.5,37.549999,37.619999,-0.29,-0.11,142697.796875,3800
2021/03/18,37.52,39.599998,37.549999,37.619999,37.52,0.08,0.03,104758.648438,2785
2021/03/17,37.52,37.529999,37.52,37.52,37.52,0.0,0.0,37521.199219,1000
2021/03/16,37.52,37.400002,37.099998,37.52,37.52,-0.32,-0.12,87104.351563,2335
2021/03/15,37.610001,37.549999,37.5,37.52,37.610001,-0.29,-0.11,115190.0,3070
2021/03/14,37.650002,37.66,37.560001,37.610001,37.650002,-0.24,-0.09,150445.0,4000
2021/03/11,37.880001,38.009998,37.5,37.650002,37.880001,-1.0,-0.38,112946.203125,3000
2021/03/10,37.880001,39.799999,38.119999,37.880001,37.880001,0.63,0.24,80905.898438,2110
2021/03/09,37.880001,40.0,38.119999,37.880001,37.880001,0.63,0.24,15718.0,400
2021/03/08,37.880001,40.400002,38.02,37.880001,37.880001,6.63,2.51,22313.599609,560
2021/03/07,37.880001,39.150002,39.009998,37.880001,37.880001,3.22,1.22,80934.398438,2070
2021/03/04,37.880001,39.0,37.91,37.880001,37.880001,2.96,1.12,33821.0,870
2021/03/03,39.799999,38.110001,37.560001,37.880001,39.799999,-4.4,-1.75,130692.5,3450
2021/03/02,38.169998,40.75,38.049999,39.799999,38.169998,-0.31,-0.12,214579.78125,5391
2021/03/01,38.130001,40.599998,37.990002,38.169998,38.130001,6.48,2.47,107915.25,2827
2021/02/28,37.09,39.0,36.0,38.130001,37.09,5.15,1.91,196543.0,5154
2021/02/25,37.790001,38.799999,36.25,37.09,37.790001,-2.01,-0.76,178719.484375,4818
2021/02/24,41.490002,40.009998,37.349998,37.790001,41.490002,-9.95,-4.13,566085.125,14979
2021/02/23,41.490002,40.509998,40.009998,41.490002,41.490002,-3.57,-1.48,55289.679688,1370
2021/02/22,43.700001,42.0,40.200001,41.490002,43.700001,-8.01,-3.5,106470.203125,2566
2021/02/21,43.700001,40.200001,40.200001,43.700001,43.700001,-8.01,-3.5,10612.799805,264
2021/02/18,43.700001,41.119999,41.110001,43.700001,43.700001,-5.9,-2.58,82.230003,2
2021/02/17,43.700001,44.990002,42.029999,43.700001,43.700001,2.95,1.29,15066.490234,351
2021/02/16,43.700001,42.0,42.0,43.700001,43.700001,-3.89,-1.7,10500.0,250
2021/02/15,46.18,44.5,43.25,43.700001,46.18,-4.72,-2.18,104885.703125,2400
2021/02/11,45.639999,46.599998,45.869999,46.18,45.639999,2.08,0.95,1313116.875,28435
2021/02/10,45.639999,44.009998,44.009998,45.639999,45.639999,-3.57,-1.63,7921.799805,180
2021/02/09,44.810001,46.0,45.0,45.639999,44.810001,0.42,0.19,1395215.625,30570
2021/02/08,45.57,45.990002,43.029999,44.810001,45.57,-3.01,-1.37,507219.78125,11320
2021/02/07,45.02,46.5,44.009998,45.57,45.02,1.07,0.48,1.0437255E7,229033
2021/02/04,43.959999,46.099998,44.950001,45.02,43.959999,2.53,1.11,2817427.75,62585
2021/02/03,44.990002,45.0,43.52,43.959999,44.990002,-2.87,-1.29,109900.648438,2500
2021/02/02,44.959999,45.0,43.349998,44.990002,44.959999,0.07,0.03,1.4078319E7,312911
2021/02/01,43.619999,45.0,43.650002,44.959999,43.619999,3.16,1.38,2085887.875,46399
2021/01/31,44.73,43.630001,43.540001,43.619999,44.73,-2.46,-1.1,105071.671875,2409
2021/01/27,43.0,44.990002,43.009998,44.73,43.0,4.49,1.93,2172354.75,48570
2021/01/26,42.560001,43.029999,43.0,43.0,42.560001,1.1,0.47,436454.5,10150
2021/01/25,43.709999,45.009998,41.700001,42.560001,43.709999,-3.91,-1.71,6101487.5,143348
2021/01/24,43.950001,45.98,43.009998,43.709999,43.950001,2.39,1.05,1924148.75,44022
2021/01/21,42.860001,44.990002,43.0,43.950001,42.860001,4.95,2.12,2215718.0,50415
2021/01/20,42.259998,43.869999,40.099998,42.860001,42.259998,1.77,0.75,9421015.0,219794
2021/01/19,41.889999,43.0,41.0,42.259998,41.889999,2.65,1.11,954547.75,22585
2021/01/18,41.599998,42.0,41.0,41.889999,41.599998,-0.24,-0.1,2565607.75,61244
2021/01/17,41.599998,40.509998,40.049999,41.599998,41.599998,-2.64,-1.1,64062.199219,1585
2021/01/14,40.0,42.0,40.0,41.599998,40.0,5.0,2.0,909036.9375,21851
2021/01/13,39.990002,40.02,38.0,40.0,39.990002,0.05,0.02,1512444.875,37811
2021/01/12,39.869999,40.0,39.889999,39.990002,39.869999,0.33,0.13,306596.15625,7667
2021/01/11,40.200001,41.400002,39.0,39.869999,40.200001,-0.75,-0.3,4005677.75,100478
2021/01/10,38.150002,40.220001,39.009998,40.200001,40.43,-0.52,-0.21,104130.398438,2590
2021/01/06,38.150002,41.939999,37.0,40.43,38.150002,4.9,1.87,3357312.75,83050
2021/01/05,34.939999,38.43,34.200001,38.150002,34.939999,9.99,3.49,1144136.375,29988
2021/01/04,31.799999,34.98,34.75,34.939999,31.799999,10.0,3.18,331408.6875,9485
2021/01/03,31.799999,32.25,31.9,31.799999,31.799999,0.31,0.1,3207.5,100
2020/12/31,33.330002,32.5,31.52,31.799999,33.330002,-2.49,-0.83,117982.28125,3710
2020/12/30,31.73,33.799999,32.5,33.330002,31.73,6.52,2.07,151345.046875,4541
2020/12/29,30.82,32.48,31.01,31.73,30.82,4.87,1.5,128519.78125,4050
2020/12/28,31.91,33.27,30.25,30.82,31.91,-4.86,-1.55,258331.984375,8381
2020/12/27,31.91,33.279999,30.0,31.91,31.91,-5.99,-1.91,30186.380859,1001
2020/12/24,31.91,32.5,31.040001,31.91,31.91,-2.73,-0.87,18165.080078,579
2020/12/23,31.91,32.110001,32.0,31.91,31.91,0.28,0.09,95044.398438,2970
2020/12/22,31.190001,32.0,31.799999,31.91,31.190001,2.28,0.71,102865.203125,3224
2020/12/21,34.049999,33.049999,30.65,31.190001,34.049999,-6.2,-2.11,208556.65625,6687
2020/12/20,35.169998,35.68,32.77,34.049999,35.169998,-6.08,-2.14,526067.5,15449
2020/12/16,35.790001,36.0,34.549999,35.169998,35.790001,0.59,0.21,258111.09375,7339
2020/12/15,35.450001,36.0,35.200001,35.790001,35.450001,1.55,0.55,319682.5,8931
2020/12/14,36.110001,36.0,35.25,35.450001,36.110001,-0.3,-0.11,205978.203125,5810
2020/12/13,36.0,36.5,35.200001,36.110001,36.0,0.69,0.25,196172.0,5432
2020/12/10,36.040001,36.0,36.0,36.0,36.040001,-0.11,-0.04,201600.0,5600
2020/12/09,36.040001,37.0,36.0,36.040001,36.040001,-0.11,-0.04,37469.101563,1030
2020/12/08,36.330002,36.5,36.0,36.040001,36.330002,-0.91,-0.33,609781.5,16919
2020/12/07,36.369999,36.5,36.0,36.330002,36.369999,0.36,0.13,575854.25,15850
2020/12/06,36.279999,36.5,36.0,36.369999,36.279999,0.61,0.22,256012.0,7039
2020/12/03,35.93,36.889999,36.0,36.279999,35.93,2.67,0.96,126973.0,3500
2020/12/02,36.049999,37.0,34.5,35.93,36.049999,-0.83,-0.3,903041.3125,25130
2020/12/01,35.970001,36.5,35.23,36.049999,35.970001,1.47,0.53,334388.0,9275
2020/11/30,35.279999,37.0,35.119999,35.970001,35.279999,-0.23,-0.08,287734.96875,8000
2020/11/29,36.330002,35.52,35.119999,35.279999,36.330002,-2.26,-0.82,115716.101563,3280
2020/11/26,35.799999,37.700001,35.099998,36.330002,35.799999,-1.84,-0.66,420150.09375,11566
2020/11/25,36.02,37.970001,35.060001,35.799999,36.02,2.72,0.98,507150.1875,14166
2020/11/24,37.02,38.389999,35.23,36.02,37.02,-2.73,-1.01,1320835.625,36666
2020/11/23,38.32,38.0,36.529999,37.02,38.32,-4.59,-1.76,600034.8125,16208
2020/11/22,38.32,38.0,37.0,38.32,38.32,-0.84,-0.32,75014.070313,1986
2020/11/19,39.18,39.32,37.610001,38.32,39.18,-0.48,-0.19,597660.125,15596
2020/11/18,39.91,39.889999,38.299999,39.18,39.91,-3.78,-1.51,327376.71875,8355
2020/11/17,39.639999,41.0,39.0,39.91,39.639999,-1.61,-0.64,396872.5,9945
2020/11/16,38.16,40.5,37.790001,39.639999,38.16,4.82,1.84,930057.0,23461
2020/11/15,38.380001,39.5,38.009998,38.16,38.380001,-0.96,-0.37,136405.0,3575
2020/11/12,39.990002,40.0,37.02,38.380001,39.990002,-0.28,-0.11,657693.5,17135
2020/11/11,38.740002,40.0,39.900002,39.990002,38.740002,3.25,1.26,289951.0,7250
2020/11/08,37.34,39.0,38.0,38.740002,37.34,1.96,0.73,443104.09375,11437
2020/11/05,37.459999,38.950001,37.0,37.34,37.459999,3.98,1.49,676514.8125,18120
2020/11/04,38.299999,38.299999,37.0,37.459999,38.299999,-2.72,-1.04,330395.90625,8820
2020/11/03,37.700001,38.450001,37.540001,38.299999,37.700001,-0.42,-0.16,52126.539063,1361
2020/11/02,38.419998,38.080002,37.02,37.700001,38.419998,-3.54,-1.36,364055.78125,9657
2020/11/01,38.939999,38.599998,38.099998,38.419998,38.939999,-2.16,-0.84,125263.703125,3260
2020/10/28,40.389999,39.990002,38.610001,38.939999,40.389999,-3.44,-1.39,162382.953125,4170
2020/10/27,40.619999,41.32,39.25,40.389999,40.619999,-1.53,-0.62,521779.125,12920
2020/10/26,37.610001,41.369999,39.0,40.619999,37.610001,6.35,2.39,2601187.0,64044
2020/10/25,35.040001,38.540001,34.07,37.610001,35.040001,5.91,2.07,1446130.375,38448
2020/10/22,35.970001,36.48,34.330002,35.040001,35.970001,-3.95,-1.42,1422773.5,40608
2020/10/21,36.52,36.400002,35.18,35.970001,36.52,-1.42,-0.52,1050397.125,29204
2020/10/20,38.389999,38.0,36.0,36.52,38.389999,-6.23,-2.39,1298272.125,35547
2020/10/19,40.130001,40.0,37.5,38.389999,40.130001,-5.28,-2.12,989583.0625,25775
2020/10/18,39.630001,41.240002,38.990002,40.130001,39.630001,0.18,0.07,630140.75,15704
2020/10/15,37.75,40.5,38.0,39.630001,37.75,7.28,2.75,2316973.0,58469
2020/10/14,37.52,38.970001,37.0,37.75,37.52,3.86,1.45,1838028.625,48684
2020/10/13,37.849998,38.0,36.799999,37.52,37.849998,0.4,0.15,785795.5,20945
2020/10/12,38.029999,38.990002,37.259998,37.849998,38.029999,-0.08,-0.03,402605.78125,10637
2020/10/11,37.16,38.400002,36.41,38.029999,37.16,3.34,1.24,572163.5625,15047
2020/10/07,37.599998,37.599998,37.0,37.16,37.599998,-1.6,-0.6,1233801.875,33205
2020/10/06,36.290001,38.5,35.5,37.599998,36.290001,1.96,0.71,999337.75,26577
2020/10/05,34.93,37.0,34.0,36.290001,34.93,5.93,2.07,2109700.0,58136
2020/10/04,35.220001,37.0,33.0,34.93,35.220001,1.05,0.37,1018235.75,29147
2020/10/01,33.860001,35.900002,34.02,35.220001,33.860001,4.84,1.64,438722.84375,12457
2020/09/30,33.75,36.0,32.299999,33.860001,33.75,5.69,1.92,1566541.625,46263
2020/09/29,34.02,34.990002,33.25,33.75,34.02,-1.53,-0.52,316664.71875,9384
2020/09/28,35.349998,35.0,33.150002,34.02,35.349998,-5.6,-1.98,861212.25,25317
2020/09/27,35.209999,37.0,34.200001,35.349998,35.209999,-1.93,-0.68,783085.4375,22153
2020/09/24,33.02,36.290001,33.02,35.209999,36.330002,-0.11,-0.04,770273.0,21875
2020/09/23,36.68,37.950001,36.0,36.330002,36.68,-1.85,-0.68,1523065.375,41919
2020/09/22,35.029999,37.990002,35.0,36.68,35.029999,2.77,0.97,1642380.875,44778
2020/09/21,36.560001,36.02,32.93,35.029999,36.560001,-1.81,-0.66,2266782.0,64701
2020/09/20,37.009998,38.970001,36.0,36.560001,37.009998,-2.73,-1.01,816855.5,22344
2020/09/17,37.279999,37.990002,35.610001,37.009998,37.279999,-1.02,-0.38,399819.875,10802
2020/09/16,39.060001,39.470001,37.0,37.279999,39.060001,-4.51,-1.76,1387202.125,37206
2020/09/15,37.630001,39.959999,38.0,39.060001,37.630001,1.51,0.57,1455515.375,37259
2020/09/14,34.740002,38.209999,35.0,37.630001,34.740002,9.99,3.47,2261649.0,60099
2020/09/13,34.630001,35.5,34.0,34.740002,34.630001,1.93,0.67,534579.25,15389
2020/09/10,34.849998,36.0,34.0,34.630001,34.849998,2.35,0.82,496099.125,14325
2020/09/09,35.849998,35.950001,34.0,34.849998,35.849998,-3.77,-1.35,941133.125,27005
2020/09/08,36.919998,37.0,34.709999,35.849998,36.919998,-4.63,-1.71,642980.1875,17936
2020/09/07,36.689999,37.5,36.099998,36.919998,36.689999,-0.49,-0.18,336315.03125,9110
2020/09/06,37.84,38.48,36.0,36.689999,37.84,-4.07,-1.54,773380.0,21077
2020/09/03,36.700001,38.970001,37.299999,37.84,36.700001,2.18,0.8,246918.75,6525
2020/09/02,37.52,37.18,36.110001,36.700001,37.52,-2.72,-1.02,814169.5,22182
2020/09/01,38.18,39.32,36.509998,37.52,38.18,-4.37,-1.67,340913.71875,9085
2020/08/31,40.419998,40.0,37.009998,38.18,40.419998,-5.91,-2.39,2182968.25,57173
2020/08/30,41.580002,43.0,39.740002,40.419998,41.580002,-4.35,-1.81,587754.5,14542
2020/08/27,40.470001,42.009998,40.0,41.580002,40.470001,2.89,1.17,944815.6875,22724
2020/08/26,40.009998,42.0,39.150002,40.470001,40.009998,2.2,0.88,840249.0,20760
2020/08/25,40.470001,40.98,39.5,40.009998,40.470001,-1.48,-0.6,554544.25,13860
2020/08/24,43.02,42.900002,39.599998,40.470001,43.02,-6.9,-2.97,1925881.375,47592
2020/08/23,39.139999,43.049999,40.040001,43.02,39.139999,9.99,3.91,4231905.5,98371
2020/08/19,39.5,41.389999,38.5,39.139999,39.5,-1.24,-0.49,755157.5,19296
2020/08/18,36.209999,39.830002,36.07,39.5,36.209999,10.0,3.62,2974191.5,75296
2020/08/17,36.52,37.0,35.009998,36.209999,36.52,-1.42,-0.52,273232.6875,7545
2020/08/16,37.130001,37.950001,36.259998,36.52,37.130001,-2.24,-0.83,334482.40625,9160
2020/08/13,37.099998,38.939999,36.529999,37.130001,37.099998,1.08,0.4,93274.429688,2512
2020/08/12,37.869999,37.310001,36.5,37.099998,37.869999,-2.32,-0.88,486945.5,13125
2020/08/11,39.25,39.900002,37.060001,37.869999,39.25,-3.18,-1.25,591378.3125,15616
2020/08/10,38.25,40.830002,38.040001,39.25,38.25,-0.29,-0.11,288931.1875,7361
2020/08/09,37.759998,41.0,37.009998,38.25,37.759998,0.79,0.3,757818.625,19812
2020/08/06,35.130001,38.639999,36.0,37.759998,35.130001,9.99,3.51,1132207.125,29984
2020/08/05,35.41,36.0,35.0,35.130001,35.41,-1.16,-0.41,569728.0,16219
2020/08/04,35.740002,37.889999,34.400002,35.41,35.740002,-1.96,-0.7,1142548.5,32268
2020/07/29,34.470001,36.689999,34.099998,35.740002,34.470001,6.41,2.21,534485.6875,14954
2020/07/28,34.450001,36.700001,32.150002,34.470001,34.450001,1.6,0.55,1876313.375,54434
2020/07/27,37.889999,36.0,34.110001,34.450001,37.889999,-9.98,-3.78,1083046.5,31435
2020/07/26,37.200001,40.490002,35.130001,37.889999,36.48,-1.1,-0.4,2043565.75,53941
2020/07/22,33.169998,36.48,36.48,36.48,33.169998,9.98,3.31,700744.3125,19209
2020/07/14,33.169998,36.48,33.0,36.23,33.169998,9.98,3.31,2050972.5,56616
2020/07/12,30.16,33.169998,33.169998,33.169998,30.16,9.98,3.01,40964.949219,1235
2020/07/09,29.24,32.16,27.0,30.16,29.24,9.99,2.92,3518131.25,116630
2020/07/08,29.82,30.5,27.0,29.24,29.82,-9.46,-2.82,1500049.625,51308
2020/07/07,29.27,30.9,28.530001,29.82,29.27,2.25,0.66,1253573.125,42035
2020/07/06,26.92,29.610001,27.299999,29.27,26.92,6.72,1.81,1778289.25,60756
2020/07/05,25.059999,27.48,25.9,26.92,25.059999,4.83,1.21,1000035.375,37143
2020/06/30,24.959999,25.49,25.0,25.059999,24.959999,0.16,0.04,327633.5,13074
2020/06/29,24.690001,25.49,24.120001,24.959999,24.690001,1.26,0.31,292802.59375,11733
2020/06/28,24.0,25.25,24.0,24.690001,24.0,0.92,0.22,468205.875,18962
2020/06/25,23.950001,24.02,23.92,24.0,23.950001,0.21,0.05,229034.453125,9543
2020/06/24,23.110001,24.01,23.51,23.950001,23.110001,3.89,0.9,345322.03125,14418
2020/06/23,23.719999,24.639999,23.0,23.110001,23.719999,-2.99,-0.71,561148.5,24285
2020/06/22,23.450001,24.5,23.0,23.719999,23.450001,-1.83,-0.43,597720.5,25195
2020/06/21,22.76,24.4,22.76,23.450001,24.139999,-0.58,-0.14,363466.5625,15500
2020/06/18,24.5,25.0,23.16,24.139999,24.5,-2.82,-0.69,221975.921875,9194
2020/06/17,25.440001,24.610001,24.200001,24.5,25.440001,-4.87,-1.24,276997.21875,11304
2020/06/16,24.83,26.940001,24.5,25.440001,24.83,-0.4,-0.1,730807.375,28730
2020/06/15,23.07,25.370001,23.01,24.83,23.07,9.97,2.3,1240095.875,49939
2020/06/14,23.690001,23.870001,22.5,23.07,23.690001,-2.91,-0.69,259851.734375,11263
2020/06/11,23.57,25.0,23.0,23.690001,23.57,-2.42,-0.57,960535.125,40545
2020/06/10,22.83,24.99,22.200001,23.57,22.83,5.12,1.17,683671.0625,29006
2020/06/09,23.709999,23.85,22.299999,22.83,23.709999,-5.95,-1.41,899878.5625,39422
2020/06/08,24.209999,24.059999,23.0,23.709999,24.209999,-5.0,-1.21,594193.75,25060
2020/06/07,24.73,25.299999,23.91,24.209999,24.73,-2.18,-0.54,535252.875,22113
2020/06/04,24.42,25.6,24.0,24.73,24.42,0.33,0.08,938733.8125,37956
2020/06/03,25.620001,25.1,24.1,24.42,25.620001,-5.93,-1.52,297101.84375,12165
2020/06/02,24.48,26.24,24.9,25.620001,24.48,2.94,0.72,1035989.3125,40444
2020/06/01,23.860001,26.0,23.5,24.48,23.860001,4.78,1.14,1318953.0,53873
2020/05/31,21.91,24.1,22.879999,23.860001,21.91,10.0,2.19,2476677.75,103779
2020/05/21,20.16,22.17,20.889999,21.91,20.16,9.97,2.01,1179334.875,53826
2020/05/20,20.969999,20.9,19.700001,20.16,20.969999,-0.33,-0.07,194210.296875,9634
2020/05/19,20.6,21.35,20.040001,20.969999,20.6,-2.72,-0.56,139308.0,6643
2020/05/18,21.030001,21.450001,20.0,20.6,21.030001,-3.95,-0.83,329826.28125,16008
2020/05/17,20.65,21.5,20.5,21.030001,20.65,0.73,0.15,326885.8125,15542
2020/05/14,20.690001,21.98,20.25,20.65,20.690001,1.01,0.21,66407.476563,3216
2020/05/13,20.559999,21.700001,20.0,20.690001,20.559999,2.14,0.44,512372.40625,24763
2020/05/12,19.07,20.950001,19.299999,20.559999,19.07,9.6,1.83,486186.53125,23643
2020/05/11,19.870001,20.0,18.25,19.07,19.870001,0.65,0.13,194994.78125,10227
2020/05/10,19.98,20.98,19.66,19.870001,19.98,-1.35,-0.27,112894.6875,5683
2020/05/07,21.700001,20.59,19.530001,19.98,21.700001,-9.91,-2.15,395045.53125,19774
2020/05/06,20.93,22.33,20.530001,21.700001,20.93,-0.43,-0.09,347861.40625,16033
2020/05/05,19.27,21.190001,19.9,20.93,19.27,9.96,1.92,377898.8125,18055
2020/05/04,19.950001,20.0,18.040001,19.27,19.950001,0.25,0.05,288629.0,14980
2020/05/03,20.610001,20.5,19.110001,19.950001,20.610001,-4.42,-0.91,489322.125,24533
2020/04/30,20.32,20.940001,20.02,20.610001,20.32,0.94,0.19,171304.453125,8311
2020/04/29,21.26,21.0,20.0,20.32,21.26,-4.75,-1.01,700632.75,34481
2020/04/28,22.190001,22.799999,20.5,21.26,22.190001,-7.62,-1.69,550315.6875,25880
2020/04/27,20.99,22.9,21.1,22.190001,20.99,4.81,1.01,721156.6875,32506
2020/04/26,19.43,21.370001,19.5,20.99,19.43,9.98,1.94,888234.125,42312
2020/04/23,18.540001,19.99,17.620001,19.43,18.540001,4.64,0.86,886849.3125,45655
2020/04/22,18.139999,19.200001,17.82,18.540001,18.139999,4.74,0.86,651599.25,35153
2020/04/21,18.43,19.0,17.35,18.139999,18.43,-1.74,-0.32,229442.5,12650
2020/04/16,19.120001,18.700001,18.110001,18.43,19.120001,-3.24,-0.62,331895.96875,18011
2020/04/15,17.74,19.51,18.1,19.120001,17.74,4.28,0.76,919156.625,48084
2020/04/14,16.24,17.860001,16.799999,17.74,16.24,9.98,1.62,516110.90625,29085
2020/04/13,15.6,16.799999,15.8,16.24,15.6,4.81,0.75,512043.78125,31524
2020/04/12,15.42,16.0,15.21,15.6,15.42,3.76,0.58,147817.546875,9473
2020/04/09,16.18,16.219999,15.2,15.42,16.18,-5.69,-0.92,255287.4375,16552
2020/04/08,15.3,16.59,15.8,16.18,15.3,4.44,0.68,207684.953125,12838
2020/04/07,15.05,15.69,15.1,15.3,15.05,4.25,0.64,172449.78125,11270
2020/04/06,14.84,15.39,15.0,15.05,14.84,1.08,0.16,88842.25,5905
2020/04/05,15.71,15.35,14.61,14.84,15.71,-2.74,-0.43,128345.898438,8650
2020/04/02,15.53,15.99,15.3,15.71,15.53,-0.84,-0.13,97652.078125,6215
2020/04/01,15.3,16.139999,15.09,15.53,15.3,4.25,0.65,247625.8125,15942
2020/03/31,14.99,15.95,15.01,15.3,14.99,0.53,0.08,51804.550781,3385
2020/03/30,15.29,15.47,14.9,14.99,15.29,-2.22,-0.34,324995.96875,21683
2020/03/29,15.32,15.98,14.99,15.29,15.32,-0.07,-0.01,303808.65625,19876
2020/03/26,14.75,16.1,14.95,15.32,14.75,8.47,1.25,718804.1875,46933
2020/03/25,14.09,14.99,13.85,14.75,14.09,6.39,0.9,66045.671875,4478
2020/03/24,14.7,14.5,13.53,14.09,14.7,-7.96,-1.17,204867.03125,14545
2020/03/23,14.01,15.3,14.4,14.7,14.01,2.78,0.39,174684.953125,11882
2020/03/22,13.37,14.5,13.5,14.01,13.37,4.71,0.63,176084.25,12565
2020/03/19,13.2,14.5,11.92,13.37,13.2,8.18,1.08,156877.234375,11731
2020/03/18,14.62,13.6,13.16,13.2,14.62,-6.98,-1.02,628806.4375,47627
2020/03/17,16.200001,16.9,14.58,14.62,16.200001,-10.0,-1.62,364751.75,24954
2020/03/16,17.219999,17.4,15.5,16.200001,17.219999,-7.03,-1.21,274979.75,16971
2020/03/15,18.98,17.809999,17.09,17.219999,18.98,-9.96,-1.89,417272.84375,24236
2020/03/11,18.049999,19.85,17.75,18.98,18.049999,9.97,1.8,547605.75,28847
2020/03/10,18.34,18.59,17.299999,18.049999,18.34,-0.22,-0.04,152871.453125,8469
2020/03/09,20.27,19.25,18.25,18.34,20.27,-9.97,-2.02,578387.0625,31540
2020/03/08,22.049999,21.120001,19.860001,20.27,22.049999,-8.3,-1.83,477689.125,23567
2020/03/05,20.93,22.35,21.700001,22.049999,20.93,5.35,1.12,264762.90625,12008
2020/03/04,20.719999,21.74,20.120001,20.93,20.719999,4.25,0.88,107938.898438,5158
2020/03/03,21.440001,22.0,20.24,20.719999,21.440001,2.05,0.44,160469.453125,7745
2020/03/02,21.67,22.0,20.5,21.440001,21.67,-5.4,-1.17,256705.0,11974
2020/03/01,23.389999,22.6,21.08,21.67,23.389999,-9.79,-2.29,486804.78125,22465
2020/02/27,23.879999,23.75,23.200001,23.389999,23.879999,-0.54,-0.13,297321.5625,12709
2020/02/26,23.530001,24.190001,23.01,23.879999,23.530001,2.04,0.48,439998.28125,18422
