«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2024/03/04,19.969999,20.49,19.35,19.969999,19.969999,-3.1,-0.62,16930.369141,864
2024/03/03,19.969999,19.35,19.299999,19.969999,19.969999,-3.1,-0.62,22329.699219,1156
2024/02/29,19.969999,20.0,19.5,19.969999,19.969999,-2.35,-0.47,5397.5,275
2024/02/28,19.969999,20.0,19.309999,19.969999,19.969999,-2.35,-0.47,72309.960938,3632
2024/02/27,19.969999,20.200001,19.299999,19.969999,19.969999,0.1,0.02,38431.878906,1956
2024/02/26,19.969999,19.959999,19.15,19.969999,19.969999,-3.36,-0.67,36655.5,1890
2024/02/25,19.969999,20.1,18.9,19.969999,19.969999,-4.11,-0.82,31591.279297,1644
2024/02/22,19.969999,20.35,19.4,19.969999,19.969999,1.9,0.38,36140.390625,1791
2024/02/21,19.969999,20.35,19.360001,19.969999,19.969999,-2.85,-0.57,28602.849609,1467
2024/02/20,19.969999,20.4,19.450001,19.969999,19.969999,-1.85,-0.37,25190.009766,1263
2024/02/19,19.969999,20.469999,19.26,19.969999,19.969999,-3.05,-0.61,23352.720703,1177
2024/02/18,19.969999,20.77,19.1,19.969999,19.969999,4.01,0.8,214323.421875,10830
2024/02/15,19.969999,19.790001,18.93,19.969999,19.969999,-1.45,-0.29,51459.570313,2642
2024/02/14,19.969999,19.92,19.01,19.969999,19.969999,-0.9,-0.18,84204.40625,4412
2024/02/13,19.969999,19.99,19.01,19.969999,19.969999,-3.36,-0.67,208209.734375,10825
2024/02/12,19.969999,20.57,19.17,19.969999,19.969999,0.15,0.03,138842.84375,7142
2024/02/11,19.969999,22.0,19.110001,19.969999,19.969999,3.15,0.63,179324.609375,8612
2024/02/08,22.93,20.870001,19.01,19.969999,22.93,-13.21,-3.03,382635.96875,19136
2024/02/07,22.93,20.98,19.049999,22.93,22.93,-8.81,-2.02,84522.539063,4313
2024/02/06,22.93,20.98,20.0,22.93,22.93,-10.6,-2.43,159153.703125,7740
2024/02/05,22.93,21.59,19.02,22.93,22.93,-14.52,-3.33,95761.179688,4755
2024/02/04,20.68,24.809999,18.450001,22.93,20.68,-1.35,-0.28,622486.625,29335
2024/02/01,20.68,20.860001,18.610001,20.68,20.68,-0.39,-0.08,70501.96875,3556
2024/01/31,20.68,20.969999,18.52,20.68,20.68,-7.88,-1.63,164231.765625,8201
2024/01/30,20.68,20.940001,18.01,20.68,20.68,1.26,0.26,257050.984375,12563
2024/01/29,21.25,21.790001,17.559999,20.68,21.25,-1.41,-0.3,366827.0625,17652
2024/01/28,21.25,21.799999,21.0,21.25,21.25,0.0,0.0,294905.71875,13799
2024/01/24,21.43,21.9,21.0,21.25,21.43,-0.14,-0.03,324462.625,15249
2024/01/23,22.09,22.1,21.0,21.43,22.09,-1.81,-0.4,407100.59375,18982
2024/01/22,22.02,25.969999,21.0,22.09,22.02,-0.77,-0.17,1299577.625,57712
2024/01/21,18.35,22.02,18.5,22.02,18.35,20.0,3.67,2192936.0,102729
2024/01/18,18.35,18.450001,18.0,18.35,18.35,0.54,0.1,57480.660156,3168
2024/01/17,18.35,18.440001,17.0,18.35,18.35,0.49,0.09,20939.240234,1231
2024/01/16,18.35,18.450001,18.0,18.35,18.35,-1.91,-0.35,14521.150391,804
2024/01/15,18.35,18.45,18.44,18.35,18.35,0.54,0.1,9222.0,500
2024/01/14,18.35,18.5,17.51,18.35,18.35,0.82,0.15,22765.710938,1258
2024/01/11,18.35,18.450001,17.0,18.35,18.35,0.0,0.0,8996.299805,526
2024/01/10,18.35,18.5,18.35,18.35,18.35,0.54,0.1,12228.0,662
2024/01/09,18.35,18.23,17.9,18.35,18.35,-2.45,-0.45,46880.878906,2604
2024/01/08,18.35,17.99,17.99,18.35,18.35,-1.96,-0.36,3454.080078,192
2024/01/04,18.35,18.200001,16.76,18.35,18.35,-8.66,-1.59,70897.390625,4018
2024/01/03,18.35,18.389999,15.51,18.35,18.35,-0.6,-0.11,64445.371094,3637
2023/12/31,18.35,17.84,17.4,18.35,18.35,-2.78,-0.51,3357.719971,191
2023/12/28,18.35,18.5,17.0,18.35,18.35,-7.36,-1.35,155012.515625,8958
2023/12/26,17.139999,17.0,14.5,17.139999,17.139999,-0.88,-0.15,55579.5,3694
2023/12/25,17.139999,17.200001,15.0,17.139999,17.139999,-0.88,-0.15,3270.139893,199
2023/12/24,17.139999,17.25,16.99,17.139999,17.139999,0.29,0.05,82099.828125,4810
2023/12/21,15.34,17.5,14.6,17.139999,15.34,11.73,1.8,419579.15625,25155
2023/12/20,15.34,15.2,15.0,15.34,15.34,-2.22,-0.34,78210.203125,5214
2023/12/19,15.34,14.45,14.45,15.34,15.34,-5.8,-0.89,1864.050049,129
2023/12/18,15.34,15.45,14.5,15.34,15.34,0.72,0.11,2220.050049,144
2023/12/17,15.34,15.45,14.5,15.34,15.34,0.72,0.11,204889.75,14130
2023/12/14,15.34,15.5,14.96,15.34,15.34,-2.22,-0.34,138578.421875,9130
2023/12/13,15.34,15.0,14.0,15.34,15.34,-2.22,-0.34,68212.8125,4747
2023/12/11,15.34,14.3,14.12,15.34,15.34,-6.78,-1.04,14831.280273,1044
2023/12/10,15.34,15.25,14.3,15.34,15.34,-6.78,-1.04,8354.299805,551
2023/12/07,15.34,14.51,14.5,15.34,15.34,-5.48,-0.84,9617.5,663
2023/12/06,15.34,14.99,14.99,15.34,15.34,-2.28,-0.35,7824.779785,522
2023/12/03,15.34,14.96,14.47,15.34,15.34,-5.67,-0.87,1471.98999,100
2023/11/29,15.34,14.8,14.27,15.34,15.34,-3.52,-0.54,8908.540039,602
2023/11/28,15.34,14.7,14.7,15.34,15.34,-4.17,-0.64,2352.0,160
2023/11/27,15.34,15.0,14.25,15.34,15.34,-6.13,-0.94,136995.953125,9524
2023/11/26,15.34,15.46,14.42,15.34,15.34,-6.0,-0.92,47504.140625,3214
2023/11/23,15.34,15.15,15.15,15.34,15.34,-1.24,-0.19,90.900002,6
2023/11/22,15.34,15.0,14.0,15.34,15.34,-7.82,-1.2,38370.738281,2708
2023/11/20,15.34,15.0,15.0,15.34,15.34,-2.22,-0.34,8565.0,571
2023/11/19,15.34,15.19,15.1,15.34,15.34,-0.98,-0.15,5754.0,381
2023/11/16,15.34,14.5,14.5,15.34,15.34,-5.48,-0.84,60523.0,4174
2023/11/15,15.34,15.2,14.26,15.34,15.34,-7.04,-1.08,15338.320313,1010
2023/11/09,15.34,15.29,14.0,15.34,15.34,-0.33,-0.05,23131.560547,1643
2023/11/06,15.34,15.45,15.43,15.34,15.34,0.65,0.1,1605.75,104
2023/11/05,15.34,15.19,13.5,15.34,15.34,-11.99,-1.84,6885.419922,489
2023/11/02,15.34,15.19,15.19,15.34,15.34,-0.98,-0.15,273.420013,18
2023/11/01,15.34,15.2,14.36,15.34,15.34,-0.91,-0.14,14895.160156,980
2023/10/31,15.34,14.51,14.44,15.34,15.34,-5.41,-0.83,202.860001,14
2023/10/30,15.34,14.4,14.4,15.34,15.34,-6.13,-0.94,12960.0,900
2023/10/25,14.66,15.5,14.12,15.34,14.66,5.73,0.84,524158.59375,34404
2023/10/24,13.07,14.9,14.49,14.66,13.07,13.85,1.81,346994.71875,23698
2023/10/23,13.07,14.5,14.5,13.07,13.07,10.94,1.43,174.0,12
2023/10/22,13.07,14.48,14.4,13.07,13.07,10.79,1.41,1607.199951,111
2023/10/19,13.07,13.5,13.03,13.07,13.07,-0.31,-0.04,29710.240234,2208
2023/10/18,13.07,13.2,13.0,13.07,13.07,-0.54,-0.07,45526.179688,3500
2023/10/17,13.07,13.2,13.2,13.07,13.07,0.99,0.13,13.2,1
2023/10/16,13.07,14.59,13.12,13.07,13.07,0.99,0.13,133813.984375,10110
2023/10/15,13.07,14.64,14.64,13.07,13.07,12.01,1.57,58.560001,4
2023/10/12,13.07,13.25,13.0,13.07,13.07,1.38,0.18,1510.25,114
2023/10/11,13.07,14.76,12.8,13.07,13.07,7.19,0.94,105782.539063,7545
2023/10/10,14.91,14.0,13.0,13.07,14.91,-6.1,-0.91,327287.9375,25037
2023/10/09,13.56,15.25,11.43,14.91,13.56,12.46,1.69,397604.59375,26964
2023/10/08,13.56,15.11,11.42,13.56,13.56,-14.01,-1.9,10839.80957,799
2023/10/04,17.309999,16.01,16.01,17.309999,17.309999,-7.51,-1.3,3554.219971,222
2023/10/03,17.309999,16.49,16.0,17.309999,17.309999,-7.57,-1.31,9649.0,600
2023/10/02,17.309999,16.5,16.110001,17.309999,17.309999,-4.68,-0.81,8310.0,506
2023/10/01,17.309999,17.0,16.139999,17.309999,17.309999,-6.76,-1.17,68142.96875,4095
2023/09/27,17.309999,16.93,16.889999,17.309999,17.309999,-2.43,-0.42,355.130005,21
2023/09/26,17.309999,16.01,16.0,17.309999,17.309999,-7.57,-1.31,27202.0,1700
2023/09/25,17.309999,17.35,17.290001,17.309999,17.309999,-0.12,-0.02,1902.5,110
2023/09/24,17.309999,16.01,15.11,17.309999,17.309999,-12.71,-2.2,97021.539063,6064
2023/09/21,17.309999,17.0,17.0,17.309999,17.309999,-1.79,-0.31,17.0,1
2023/09/19,17.309999,17.309999,14.53,17.309999,17.309999,0.0,0.0,39042.109375,2402
2023/09/14,15.89,17.379999,16.0,17.309999,15.89,9.19,1.46,686042.875,40577
2023/09/11,15.89,16.389999,14.7,15.89,15.89,3.15,0.5,18022.839844,1200
2023/09/10,15.89,16.379999,14.53,15.89,15.89,-8.56,-1.36,6610.120117,404
2023/09/07,15.64,16.5,14.14,15.89,15.64,5.37,0.84,378244.1875,23801
2023/09/06,15.64,16.0,13.5,15.64,15.64,-4.09,-0.64,198454.1875,13984
2023/09/04,15.64,16.700001,16.700001,15.64,15.64,6.78,1.06,784.900024,47
2023/08/31,15.64,16.950001,16.950001,15.64,15.64,8.38,1.31,186.449997,11
2023/08/30,15.64,16.950001,16.700001,15.64,15.64,8.38,1.31,25240.75,1505
2023/08/29,15.64,16.799999,16.799999,15.64,15.64,7.42,1.16,168.0,10
2023/08/28,15.64,16.950001,16.6,15.64,15.64,6.78,1.06,23455.0,1400
2023/08/27,15.64,17.0,15.4,15.64,15.64,-1.53,-0.24,17716.699219,1100
2023/08/24,15.64,14.13,14.13,15.64,15.64,-9.65,-1.51,240.210007,17
2023/08/22,15.64,15.67,15.67,15.64,15.64,0.19,0.03,3134.0,200
2023/08/21,15.64,16.4,16.35,15.64,15.64,4.86,0.76,49633.199219,3028
2023/08/20,15.64,16.4,16.200001,15.64,15.64,4.86,0.76,47404.941406,2911
2023/08/17,15.64,16.1,15.2,15.64,15.64,2.94,0.46,4260.399902,280
2023/08/16,15.64,15.2,15.2,15.64,15.64,-2.81,-0.44,3845.600098,253
2023/08/13,15.64,15.9,15.9,15.64,15.64,1.66,0.26,79.5,5
2023/08/10,15.64,16.0,15.2,15.64,15.64,-2.81,-0.44,8789.650391,576
2023/08/09,15.64,16.200001,16.0,15.64,15.64,2.3,0.36,736.349976,46
2023/08/08,15.64,16.799999,16.0,15.64,15.64,3.58,0.56,44726.199219,2775
2023/08/07,15.64,18.6,15.25,15.64,15.64,3.77,0.59,30771.849609,1869
2023/08/06,15.64,18.700001,15.08,15.64,15.64,19.57,3.06,300879.84375,16985
2023/08/03,13.15,15.78,12.0,15.64,13.15,19.92,2.62,794421.3125,53370
2023/08/02,13.15,11.23,11.07,13.15,13.15,-15.82,-2.08,43444.390625,3887
2023/08/01,13.15,11.67,11.07,13.15,13.15,-11.25,-1.48,570.030029,49
2023/07/31,13.15,12.47,11.5,13.15,13.15,-11.79,-1.55,9649.360352,838
2023/07/30,13.15,11.5,11.5,13.15,13.15,-12.55,-1.65,5750.0,500
2023/07/27,13.15,12.55,12.55,13.15,13.15,-4.56,-0.6,62.75,5
2023/07/25,13.15,11.5,11.0,13.15,13.15,-14.07,-1.85,38600.0,3455
2023/07/24,13.15,12.6,10.87,13.15,13.15,-17.34,-2.28,6449.189941,586
2023/07/18,13.15,12.76,12.76,13.15,13.15,-2.97,-0.39,319.0,25
2023/07/16,13.15,12.73,11.5,13.15,13.15,-3.19,-0.42,5499.529785,461
2023/07/12,13.15,11.5,11.42,13.15,13.15,-12.55,-1.65,1907.219971,167
2023/07/11,13.15,11.11,11.11,13.15,13.15,-15.51,-2.04,555.5,50
2023/07/10,13.15,12.0,10.87,13.15,13.15,-8.75,-1.15,63471.898438,5540
2023/07/06,13.15,11.37,11.35,13.15,13.15,-13.69,-1.8,124564.101563,10966
2023/07/04,13.15,12.0,11.2,13.15,13.15,-8.75,-1.15,4668.100098,405
2023/06/25,13.15,12.0,11.45,13.15,13.15,-8.75,-1.15,51359.441406,4477
2023/06/20,13.15,12.75,11.8,13.15,13.15,-9.89,-1.3,21958.150391,1808
2023/06/19,13.15,11.81,11.73,13.15,13.15,-10.8,-1.42,58682.101563,5000
2023/06/18,13.15,12.0,11.73,13.15,13.15,-10.8,-1.42,37170.199219,3150
2023/06/13,13.15,13.0,12.88,13.15,13.15,-1.14,-0.15,64586.871094,5000
2023/06/08,13.15,11.68,11.68,13.15,13.15,-11.18,-1.47,7837.279785,671
2023/06/07,13.15,12.9,11.46,13.15,13.15,-1.9,-0.25,1275.0,110
2023/06/01,13.15,12.85,11.5,13.15,13.15,-2.28,-0.3,2435.0,200
2023/05/30,13.15,12.9,12.22,13.15,13.15,-7.07,-0.93,5823.919922,456
2023/05/29,13.15,13.0,13.0,13.15,13.15,-1.14,-0.15,40326.0,3102
2023/05/23,13.15,13.0,12.0,13.15,13.15,-1.14,-0.15,38433.851563,3000
2023/05/22,13.15,13.0,13.0,13.15,13.15,-1.14,-0.15,650.0,50
2023/05/21,13.15,12.0,12.0,13.15,13.15,-8.75,-1.15,14748.0,1229
2023/05/18,13.15,12.9,10.54,13.15,13.15,-8.82,-1.16,293466.1875,26107
2023/05/15,13.15,13.15,13.0,13.15,13.15,-1.06,-0.14,141784.46875,10847
2023/05/14,13.15,13.09,13.0,13.15,13.15,-1.14,-0.15,222350.0,17000
2023/05/09,13.15,13.16,12.9,13.15,13.15,0.08,0.01,8437.799805,642
2023/05/08,13.15,13.15,13.0,13.15,13.15,-1.14,-0.15,227398.34375,17389
2023/05/02,13.15,13.92,13.92,13.15,13.15,5.86,0.77,348.0,25
2023/05/01,13.15,13.15,13.15,13.15,13.15,0.0,0.0,39450.0,3000
2023/04/27,13.15,13.99,13.15,13.15,13.15,6.39,0.84,191232.0625,13943
2023/04/26,13.15,13.15,12.9,13.15,13.15,0.0,0.0,13214.5,1005
2023/04/19,13.15,13.19,13.19,13.15,13.15,0.3,0.04,2229.110107,169
2023/04/18,13.15,12.91,12.91,13.15,13.15,-1.83,-0.24,38.73,3
2023/04/13,13.01,13.15,12.92,13.15,13.01,1.08,0.14,314170.0,24000
2023/04/12,13.01,13.9,12.91,13.01,13.01,-0.38,-0.05,78296.851563,6047
2023/04/11,13.01,13.9,13.0,13.01,13.01,6.84,0.89,26208.699219,2015
2023/04/10,15.04,13.99,12.93,13.01,15.04,-13.56,-2.04,314842.25,24189
2023/04/09,15.04,13.99,12.9,15.04,15.04,-6.98,-1.05,21114.369141,1514
2023/04/06,15.04,14.18,12.82,15.04,15.04,-5.72,-0.86,19300.900391,1505
2023/04/05,15.04,14.45,14.45,15.04,15.04,-3.92,-0.59,1300.5,90
2023/04/04,15.04,12.77,12.77,15.04,15.04,-15.09,-2.27,229.860001,18
2023/03/30,15.04,14.46,12.8,15.04,15.04,-3.86,-0.58,7473.200195,519
2023/03/27,15.04,12.15,12.15,15.04,15.04,-19.219999,-2.89,1215.0,100
2023/03/26,15.04,14.4,14.4,15.04,15.04,-4.26,-0.64,14.4,1
2023/03/22,15.04,14.02,13.43,15.04,15.04,-8.58,-1.29,102513.460938,7417
2023/03/21,15.04,13.5,13.0,15.04,15.04,-10.24,-1.54,39.5,3
2023/03/19,15.04,13.95,13.27,15.04,15.04,-11.77,-1.77,29078.789063,2093
2023/03/14,15.04,13.01,12.51,15.04,15.04,-16.82,-2.53,45553.191406,3570
2023/03/13,15.04,13.3,13.0,15.04,15.04,-13.56,-2.04,288418.0,22101
2023/03/12,15.04,14.0,13.51,15.04,15.04,-10.17,-1.53,36451.140625,2609
2023/03/09,15.04,14.6,13.6,15.04,15.04,-6.91,-1.04,13814.599609,1001
2023/03/08,15.04,13.5,13.4,15.04,15.04,-10.9,-1.64,11170.400391,831
2023/03/07,15.04,14.0,13.5,15.04,15.04,-10.24,-1.54,61770.0,4450
2023/03/06,15.04,14.92,13.07,15.04,15.04,-13.1,-1.97,84637.46875,6254
2023/03/05,15.04,14.1,13.7,15.04,15.04,-6.25,-0.94,29318.599609,2094
2023/03/02,15.04,14.1,13.7,15.04,15.04,-8.91,-1.34,577.700012,41
2023/03/01,15.04,13.4,13.4,15.04,15.04,-10.9,-1.64,134.0,10
2023/02/28,15.04,14.1,13.7,15.04,15.04,-8.91,-1.34,2624.699951,191
2023/02/23,15.04,14.6,13.25,15.04,15.04,-2.93,-0.44,36289.0,2506
2023/02/22,15.04,14.6,13.51,15.04,15.04,-10.17,-1.53,284.799988,21
2023/02/21,15.04,14.6,13.5,15.04,15.04,-2.93,-0.44,15883.360352,1089
2023/02/20,15.04,14.8,13.0,15.04,15.04,-13.56,-2.04,436.799988,31
2023/02/19,15.04,14.6,14.0,15.04,15.04,-6.91,-1.04,2545.800049,180
2023/02/16,15.04,14.63,13.1,15.04,15.04,-2.73,-0.41,15367.230469,1149
2023/02/15,15.04,14.98,13.1,15.04,15.04,-6.65,-1.0,2704.590088,191
2023/02/14,15.04,14.98,14.98,15.04,15.04,-0.4,-0.06,2261.97998,151
2023/02/13,15.04,14.74,14.49,15.04,15.04,-1.99,-0.3,38235.78125,2629
2023/02/12,15.04,14.5,14.25,15.04,15.04,-3.59,-0.54,19948.5,1393
2023/02/07,15.04,14.89,13.0,15.04,15.04,-1.0,-0.15,20447.0,1500
2023/02/06,15.04,14.0,14.0,15.04,15.04,-6.91,-1.04,1400.0,100
2023/02/02,15.04,14.63,14.5,15.04,15.04,-3.39,-0.51,172115.890625,11826
2023/02/01,15.04,14.5,13.5,15.04,15.04,-3.59,-0.54,14635.0,1010
2023/01/30,15.04,14.8,14.0,15.04,15.04,-6.91,-1.04,271018.0,19347
2023/01/29,15.04,15.0,15.0,15.04,15.04,-0.27,-0.04,1395.0,93
2023/01/25,15.04,14.99,14.5,15.04,15.04,-3.59,-0.54,97521.5,6603
2023/01/24,15.04,14.92,14.41,15.04,15.04,-0.8,-0.12,1639.420044,112
2023/01/23,15.04,15.0,14.32,15.04,15.04,-0.27,-0.04,3655.0,255
2023/01/19,15.04,15.37,14.0,15.04,15.04,-6.91,-1.04,50610.699219,3613
2023/01/18,15.04,14.05,14.05,15.04,15.04,-6.58,-0.99,7221.700195,514
2023/01/17,15.0,15.25,14.01,15.04,15.0,1.67,0.25,551501.625,36370
2023/01/16,15.0,15.2,14.01,15.0,15.0,1.0,0.15,157960.0625,10467
2023/01/15,15.0,14.15,14.06,15.0,15.0,-5.73,-0.86,14285.599609,1010
2023/01/12,15.0,15.0,14.99,15.0,15.0,0.0,0.0,29990.0,2000
2023/01/11,15.0,15.0,14.11,15.0,15.0,0.0,0.0,129532.0,8664
2023/01/10,15.0,15.0,14.09,15.0,15.0,-5.67,-0.85,215852.5,14660
2023/01/09,15.0,15.25,15.2,15.0,15.0,1.67,0.25,76201.5,5000
2023/01/05,14.01,15.0,14.0,15.0,14.01,7.07,0.99,1508769.625,102499
2023/01/04,14.01,14.5,14.0,14.01,14.01,0.0,0.0,174958.5,12436
2023/01/03,13.78,15.29,11.33,14.01,13.78,1.74,0.24,395680.71875,28003
2023/01/02,13.78,14.5,14.2,13.78,13.78,5.15,0.71,16271.540039,1123
2022/12/29,13.77,14.0,13.4,13.78,13.77,0.07,0.01,314868.9375,22809
2022/12/28,13.77,13.8,13.5,13.77,13.77,0.22,0.03,56101.871094,4083
2022/12/27,13.77,13.5,13.5,13.77,13.77,-1.96,-0.27,41742.0,3092
2022/12/26,13.77,13.75,13.0,13.77,13.77,-0.15,-0.02,137452.84375,10167
2022/12/25,13.77,13.5,12.0,13.77,13.77,-3.41,-0.47,97869.28125,7433
2022/12/22,13.77,13.75,13.4,13.77,13.77,-0.15,-0.02,16975.0,1250
2022/12/21,13.77,13.5,13.05,13.77,13.77,-1.96,-0.27,18459.900391,1368
2022/12/20,13.77,14.0,14.0,13.77,13.77,1.67,0.23,38780.0,2770
2022/12/19,13.43,14.0,13.0,13.77,13.43,4.24,0.57,521031.5625,38273
2022/12/18,13.43,13.5,13.1,13.43,13.43,0.52,0.07,148824.625,11063
2022/12/15,13.43,13.01,12.75,13.43,13.43,-3.2,-0.43,26101.449219,2007
2022/12/14,13.43,13.5,12.37,13.43,13.43,0.52,0.07,188707.84375,14396
2022/12/13,13.43,13.19,13.0,13.43,13.43,-2.68,-0.36,63762.210938,4897
2022/12/12,12.8,13.79,12.74,13.43,12.8,1.64,0.21,304731.9375,22951
2022/12/11,10.8,12.8,11.5,12.8,10.8,18.52,2.0,300956.21875,24088
2022/12/08,10.8,12.19,11.51,10.8,10.8,12.04,1.3,115845.289063,9710
2022/12/07,10.8,11.89,11.26,10.8,10.8,5.28,0.57,16102.44043,1388
2022/12/06,10.8,11.9,11.11,10.8,10.8,10.19,1.1,150498.125,13042
2022/12/05,10.8,11.3,11.11,10.8,10.8,2.87,0.31,18862.039063,1685
2022/12/04,10.8,11.7,11.2,10.8,10.8,8.33,0.9,7214.609863,636
2022/12/01,10.8,11.11,11.0,10.8,10.8,1.85,0.2,29619.839844,2680
2022/11/30,10.8,11.77,11.01,10.8,10.8,7.04,0.76,86074.46875,7541
2022/11/29,10.8,11.8,11.2,10.8,10.8,3.7,0.4,27961.109375,2468
2022/11/28,10.8,11.93,11.25,10.8,10.8,10.46,1.13,31865.0,2750
2022/11/27,10.8,11.51,11.5,10.8,10.8,6.48,0.7,40250.101563,3500
2022/11/24,10.8,12.0,11.71,10.8,10.8,8.43,0.91,4113.0,350
2022/11/22,10.8,12.2,10.85,10.8,10.8,12.96,1.4,158689.5,13671
2022/11/21,10.8,10.93,10.81,10.8,10.8,0.09,0.01,21904.039063,2024
2022/11/20,10.8,11.7,11.39,10.8,10.8,8.33,0.9,41833.128906,3642
2022/11/17,10.8,11.5,10.78,10.8,10.8,5.46,0.59,134365.109375,12129
2022/11/16,10.8,10.8,10.5,10.8,10.8,-2.78,-0.3,20613.449219,1949
2022/11/15,10.8,10.5,10.5,10.8,10.8,-2.78,-0.3,12012.0,1144
2022/11/14,10.8,10.5,10.25,10.8,10.8,-5.09,-0.55,38011.960938,3670
2022/11/13,10.8,10.8,10.25,10.8,10.8,-5.09,-0.55,39051.300781,3725
2022/11/10,10.8,10.69,10.59,10.8,10.8,-1.02,-0.11,53315.699219,5030
2022/11/09,10.8,10.6,10.6,10.8,10.8,-1.85,-0.2,5300.0,500
2022/11/07,10.8,10.4,10.26,10.8,10.8,-5.0,-0.54,11248.55957,1088
2022/11/06,10.8,11.1,11.0,10.8,10.8,2.78,0.3,11000.099609,1000
2022/11/03,10.8,10.5,10.5,10.8,10.8,-2.78,-0.3,115500.0,11000
2022/11/02,10.8,11.0,11.0,10.8,10.8,1.85,0.2,11.0,1
2022/11/01,10.8,11.0,10.0,10.8,10.8,1.76,0.19,54754.519531,5010
2022/10/31,10.8,10.0,9.99,10.8,10.8,-7.41,-0.8,54995.0,5500
2022/10/30,10.8,10.11,9.5,10.8,10.8,-12.04,-1.3,17085.509766,1700
2022/10/27,10.8,10.25,10.1,10.8,10.8,-6.48,-0.7,956.900024,94
2022/10/26,10.8,10.78,9.52,10.8,10.8,-0.19,-0.02,2232.100098,224
2022/10/24,10.8,10.0,10.0,10.8,10.8,-7.41,-0.8,100.0,10
2022/10/20,10.8,10.0,9.51,10.8,10.8,-7.41,-0.8,2259.310059,235
2022/10/18,10.8,9.36,9.36,10.8,10.8,-13.33,-1.44,795.599976,85
2022/10/17,10.8,10.8,8.92,10.8,10.8,-13.89,-1.5,109654.046875,10183
2022/10/13,10.8,10.8,10.8,10.8,10.8,0.0,0.0,23500.800781,2176
2022/10/12,10.8,10.8,10.8,10.8,10.8,0.0,0.0,11750.400391,1088
2022/10/11,13.5,11.5,10.8,10.8,13.5,-14.81,-2.0,375884.59375,34804
2022/10/05,13.5,10.8,10.8,0.0,13.5,-20.0,-2.7,10184.400391,943
2022/10/03,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,19980.0,1850
2022/10/02,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,167076.0,15470
2022/09/29,13.5,10.8,10.8,0.0,13.5,-20.0,-2.7,131220.0,12150
2022/09/27,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,6318.0,585
2022/09/26,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,153273.59375,14192
2022/09/25,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,30261.599609,2802
2022/09/21,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,1198.800049,111
2022/09/19,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,92340.0,8550
2022/09/18,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,10.8,1
2022/09/15,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,9990.0,925
2022/09/14,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,31849.199219,2949
2022/09/13,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,10.8,1
2022/09/12,13.5,11.0,10.8,13.5,13.5,-20.0,-2.7,97673.203125,8987
2022/09/11,13.5,10.81,10.81,0.0,13.5,-19.93,-2.69,10788.379883,998
2022/09/08,13.5,11.05,10.8,13.5,13.5,-18.15,-2.45,187353.4375,17290
2022/09/01,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,1458.0,135
2022/08/23,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,7700.399902,713
2022/08/21,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,5400.0,500
2022/08/18,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,6480.0,600
2022/08/17,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,12204.0,1130
2022/08/15,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,147290.40625,13638
2022/08/10,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,972.0,90
2022/07/26,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,9158.400391,848
2022/07/25,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,1080.0,100
2022/07/06,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,97.199997,9
2022/06/02,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,1177.199951,109
2022/05/09,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,21.6,2
2022/04/04,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,24332.400391,2253
2022/03/21,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,26686.800781,2471
2022/02/23,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,5400.0,500
2022/02/15,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,11880.0,1100
2022/02/10,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,5940.0,550
2022/02/09,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,23220.0,2150
2022/02/08,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,6480.0,600
2022/02/06,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,18576.0,1720
2022/02/03,13.5,10.8,10.8,13.5,13.5,-20.0,-2.7,25369.199219,2349
