«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/12/18,0.982,1.024,0.972,0.994,0.982,-1.018,-0.01,461644.4,460060
2023/12/17,0.985,0.99,0.97,0.982,0.985,-0.305,-0.003,696377.9,710454
2023/12/14,0.984,1.019,0.979,0.985,0.984,-0.508,-0.005,445689.3,449394
2023/12/13,1.016,1.035,0.97,0.984,1.016,0.0,0.0,1323616.1,1342539
2023/12/12,0.946,1.04,0.99,1.016,0.946,7.822,0.074,2320126.4,2267216
2023/12/11,0.86,0.946,0.848,0.946,0.86,10.0,0.086,7599412.0,8124045
2023/12/10,0.85,0.88,0.85,0.86,0.85,0.353,0.003,251183.2,292376
2023/12/07,0.875,0.885,0.812,0.85,0.875,-2.286,-0.02,521421.7,617092
2023/12/06,0.895,0.909,0.866,0.875,0.895,-2.235,-0.02,634385.75,715282
2023/12/04,0.854,0.888,0.862,0.872,0.854,2.108,0.018,386560.325,442757
2023/12/03,0.853,0.874,0.845,0.854,0.853,1.993,0.017,219957.175,257214
2023/11/30,0.852,0.868,0.85,0.853,0.852,0.0,0.0,515032.2,600895
2023/11/29,0.851,0.865,0.82,0.852,0.851,1.645,0.014,464567.8,547925
2023/11/28,0.853,0.877,0.843,0.851,0.853,-0.234,-0.002,449931.3,527278
2023/11/27,0.861,0.87,0.848,0.853,0.861,-1.278,-0.011,574162.4,670663
2023/11/26,0.877,0.884,0.861,0.861,0.877,-1.824,-0.016,492634.5,567479
2023/11/23,0.865,0.889,0.865,0.877,0.865,1.156,0.01,528286.5,602916
2023/11/22,0.832,0.889,0.835,0.865,0.832,3.966,0.033,708727.4,826632
2023/11/21,0.815,0.848,0.82,0.832,0.815,1.595,0.013,222392.025,266851
2023/11/20,0.827,0.848,0.809,0.815,0.827,0.484,0.004,377881.65,456351
2023/11/19,0.834,0.859,0.812,0.827,0.834,-0.839,-0.007,205106.55,246969
2023/11/16,0.834,0.859,0.837,0.834,0.834,0.719,0.006,106365.8625,125992
2023/11/15,0.867,0.872,0.83,0.834,0.867,-3.576,-0.031,1244115.9,1479236
2023/11/14,0.867,0.886,0.852,0.867,0.867,0.346,0.003,834977.0,959244
2023/11/12,0.859,0.899,0.851,0.863,0.859,0.698,0.006,407475.7,472556
2023/11/09,0.905,0.934,0.852,0.859,0.905,-5.083,-0.046,1029516.1,1162413
2023/11/08,0.925,0.945,0.9,0.905,0.925,-2.162,-0.02,1118596.4,1218482
2023/11/07,0.858,0.933,0.844,0.925,0.858,7.809,0.067,3636008.4,4002618
2023/11/06,0.85,0.869,0.84,0.858,0.85,0.0,0.0,1715217.2,2005990
2023/11/05,0.823,0.855,0.8,0.85,0.823,3.281,0.027,3054933.0,3673969
2023/11/02,0.802,0.842,0.779,0.823,0.802,2.618,0.021,1294107.5,1567868
2023/11/01,0.79,0.82,0.775,0.802,0.79,-1.013,-0.008,457135.1,566409
2023/10/31,0.77,0.801,0.77,0.79,0.77,2.597,0.02,1410179.4,1773177
2023/10/30,0.798,0.815,0.751,0.77,0.798,-3.509,-0.028,1511525.6,1929024
2023/10/26,0.774,0.807,0.746,0.799,0.774,3.359,0.026,1033543.5,1325951
2023/10/25,0.704,0.774,0.69,0.774,0.704,9.943,0.07,1394062.6,1868508
2023/10/24,0.704,0.706,0.683,0.704,0.704,-1.989,-0.014,141167.7375,204400
2023/10/23,0.699,0.71,0.69,0.704,0.699,0.143,0.001,506845.15,725532
2023/10/22,0.69,0.705,0.675,0.699,0.69,0.145,0.001,438584.55,634188
2023/10/19,0.695,0.7,0.681,0.69,0.695,-2.014,-0.014,435287.85,626054
2023/10/18,0.716,0.709,0.645,0.695,0.716,-2.933,-0.021,709742.95,1039982
2023/10/17,0.716,0.713,0.692,0.716,0.716,-3.073,-0.022,122826.7875,176500
2023/10/16,0.71,0.721,0.688,0.716,0.71,-0.563,-0.004,699233.1,979249
2023/10/15,0.646,0.71,0.65,0.71,0.646,9.907,0.064,1011707.8,1450349
2023/10/12,0.646,0.659,0.648,0.646,0.646,0.31,0.002,105457.7625,161975
2023/10/11,0.656,0.67,0.625,0.646,0.656,-0.152,-0.001,218627.15,337331
2023/10/10,0.657,0.679,0.65,0.656,0.657,-0.152,-0.001,201769.175,308213
2023/10/09,0.654,0.685,0.65,0.657,0.654,0.306,0.002,405144.95,609499
2023/10/08,0.705,0.72,0.64,0.654,0.705,-6.383,-0.045,359918.15,536684
2023/10/04,0.705,0.709,0.687,0.705,0.705,-0.709,-0.005,47241.246875,67783
2023/10/03,0.688,0.71,0.683,0.705,0.688,1.744,0.012,294396.075,417652
2023/10/02,0.697,0.718,0.679,0.688,0.697,-1.291,-0.009,306636.025,444338
2023/10/01,0.697,0.725,0.703,0.697,0.697,2.296,0.016,128845.35,181316
2023/09/27,0.725,0.728,0.69,0.697,0.725,-0.966,-0.007,598680.45,853863
2023/09/26,0.728,0.729,0.71,0.725,0.728,-1.648,-0.012,325593.875,453114
2023/09/25,0.731,0.74,0.722,0.728,0.731,-1.094,-0.008,284225.65,391208
2023/09/24,0.726,0.75,0.723,0.731,0.726,-0.413,-0.003,225887.7,307887
2023/09/21,0.746,0.755,0.721,0.726,0.746,-2.681,-0.02,505012.45,691428
2023/09/20,0.774,0.77,0.732,0.746,0.774,-3.618,-0.028,419394.15,552655
2023/09/19,0.777,0.785,0.77,0.774,0.777,-0.772,-0.006,588715.4,760336
2023/09/18,0.773,0.788,0.772,0.777,0.773,0.776,0.006,454551.65,583741
2023/09/17,0.78,0.796,0.77,0.773,0.78,-0.897,-0.007,463836.95,598607
2023/09/14,0.769,0.803,0.778,0.78,0.769,1.43,0.011,1187398.6,1508393
2023/09/13,0.826,0.837,0.82,0.831,0.826,0.605,0.005,1009505.2,1219716
2023/09/12,0.831,0.857,0.825,0.826,0.831,-0.602,-0.005,776820.3,929111
2023/09/11,0.852,0.86,0.825,0.831,0.852,-2.465,-0.021,817202.7,973302
2023/09/10,0.827,0.866,0.836,0.852,0.827,2.781,0.023,1048276.2,1234086
2023/09/07,0.836,0.85,0.82,0.827,0.836,-1.196,-0.01,1681820.0,2016980
2023/09/06,0.88,0.911,0.832,0.836,0.88,-5.0,-0.044,3630522.0,4161500
2023/09/05,0.8,0.88,0.789,0.88,0.8,10.0,0.08,7241268.8,8451561
2023/09/04,0.792,0.8,0.775,0.8,0.792,1.01,0.008,789725.75,994269
2023/09/03,0.791,0.814,0.76,0.792,0.791,0.126,0.001,370368.275,464688
2023/08/31,0.787,0.826,0.782,0.791,0.787,0.381,0.003,1929104.4,2388870
2023/08/30,0.739,0.8,0.744,0.787,0.739,6.495,0.048,1720563.6,2207814
2023/08/29,0.731,0.749,0.731,0.739,0.731,1.778,0.013,424716.6,574675
2023/08/28,0.738,0.747,0.727,0.731,0.738,-1.084,-0.008,383437.025,523350
2023/08/27,0.728,0.749,0.735,0.738,0.728,1.374,0.01,218779.075,295397
2023/08/24,0.734,0.75,0.725,0.728,0.734,1.771,0.013,209500.7,287234
2023/08/23,0.741,0.764,0.732,0.734,0.741,-0.675,-0.005,557924.0,749666
2023/08/22,0.743,0.774,0.74,0.741,0.743,-0.135,-0.001,580132.95,775530
2023/08/21,0.745,0.757,0.736,0.743,0.745,-0.268,-0.002,304817.325,410409
2023/08/20,0.737,0.769,0.733,0.745,0.737,0.407,0.003,191887.9,257521
2023/08/17,0.762,0.775,0.725,0.737,0.762,-1.575,-0.012,416360.15,552462
2023/08/16,0.77,0.78,0.76,0.762,0.77,-0.649,-0.005,364649.75,476161
2023/08/15,0.77,0.783,0.762,0.77,0.77,1.299,0.01,80203.21875,103281
2023/08/14,0.773,0.785,0.76,0.77,0.773,0.647,0.005,403296.325,526564
2023/08/13,0.775,0.783,0.765,0.773,0.775,-1.032,-0.008,150627.8125,194756
2023/08/10,0.782,0.785,0.77,0.775,0.782,-0.895,-0.007,232944.45,300395
2023/08/09,0.784,0.795,0.776,0.782,0.784,-0.893,-0.007,261085.925,333951
2023/08/08,0.794,0.799,0.768,0.784,0.794,-0.63,-0.005,416552.625,529032
2023/08/07,0.801,0.81,0.791,0.794,0.801,-0.749,-0.006,314089.525,393662
2023/08/06,0.8,0.81,0.798,0.801,0.8,0.125,0.001,483347.7,602673
2023/08/03,0.781,0.829,0.782,0.8,0.781,2.433,0.019,3129713.6,3854417
2023/08/02,0.764,0.805,0.758,0.781,0.764,2.225,0.017,1103746.5,1400607
2023/08/01,0.764,0.779,0.762,0.764,0.764,0.0,0.0,94357.73125,122321
2023/07/31,0.769,0.778,0.757,0.764,0.769,0.0,0.0,259811.65,340305
2023/07/30,0.765,0.784,0.764,0.769,0.765,0.261,0.002,372315.975,480892
2023/07/27,0.768,0.775,0.753,0.765,0.768,-1.042,-0.008,472472.05,616110
2023/07/26,0.779,0.79,0.762,0.768,0.779,-1.155,-0.009,605229.45,785018
2023/07/25,0.767,0.79,0.752,0.779,0.767,1.043,0.008,482870.85,626804
2023/07/24,0.778,0.78,0.762,0.767,0.778,-1.028,-0.008,237148.9,308968
2023/07/19,0.775,0.784,0.76,0.778,0.775,0.387,0.003,416003.4,534184
2023/07/18,0.787,0.79,0.77,0.775,0.787,-1.525,-0.012,884213.5,1138448
2023/07/17,0.774,0.821,0.778,0.787,0.774,1.68,0.013,2336114.8,2918303
2023/07/16,0.704,0.774,0.7,0.774,0.704,9.943,0.07,986859.6,1300291
2023/07/13,0.7,0.72,0.692,0.704,0.7,1.714,0.012,374843.2,532360
2023/07/12,0.7,0.723,0.7,0.7,0.7,1.571,0.011,63035.475,87973
2023/07/11,0.7,0.729,0.706,0.7,0.7,3.286,0.023,54425.76875,75306
2023/07/10,0.704,0.718,0.686,0.7,0.704,1.989,0.014,224261.45,320359
2023/07/09,0.729,0.728,0.671,0.704,0.729,-1.235,-0.009,324097.625,462514
2023/07/06,0.723,0.75,0.715,0.729,0.723,-0.415,-0.003,215092.175,292785
2023/07/05,0.723,0.748,0.738,0.723,0.723,3.319,0.024,121247.9375,163244
2023/07/04,0.723,0.738,0.724,0.723,0.723,2.075,0.015,119461.775,162778
2023/06/26,0.723,0.74,0.72,0.723,0.723,0.553,0.004,128936.6,176543
2023/06/25,0.723,0.745,0.716,0.723,0.723,-0.415,-0.003,109248.35,151616
2023/06/22,0.746,0.739,0.72,0.723,0.746,-3.485,-0.026,256427.575,353433
2023/06/21,0.746,0.76,0.729,0.746,0.746,-1.475,-0.011,150459.875,201759
2023/06/20,0.747,0.754,0.73,0.746,0.747,-0.803,-0.006,160748.85,215478
2023/06/19,0.752,0.76,0.74,0.747,0.752,-0.266,-0.002,219925.175,293837
2023/06/18,0.756,0.768,0.75,0.752,0.756,-0.529,-0.004,230392.2,306384
2023/06/15,0.763,0.77,0.752,0.756,0.763,-1.442,-0.011,406863.25,534666
2023/06/14,0.744,0.77,0.75,0.763,0.744,2.554,0.019,334258.275,438355
2023/06/13,0.761,0.774,0.736,0.744,0.761,-2.234,-0.017,868812.9,1146048
2023/06/12,0.759,0.775,0.741,0.761,0.759,0.132,0.001,198027.075,261374
2023/06/11,0.77,0.8,0.755,0.759,0.77,-1.429,-0.011,693691.4,911600
2023/06/08,0.785,0.8,0.765,0.77,0.785,-1.911,-0.015,301704.4,391336
2023/06/07,0.786,0.795,0.778,0.785,0.786,-0.127,-0.001,586692.75,749120
2023/06/06,0.804,0.815,0.782,0.786,0.804,-1.244,-0.01,564327.5,710069
2023/06/05,0.806,0.819,0.801,0.804,0.806,-0.248,-0.002,617333.3,764546
2023/06/04,0.803,0.814,0.795,0.806,0.803,0.374,0.003,1356461.0,1692595
2023/06/01,0.808,0.835,0.8,0.803,0.808,-0.619,-0.005,1099515.6,1357344
2023/05/31,0.822,0.846,0.805,0.808,0.822,-1.703,-0.014,950442.2,1169203
2023/05/30,0.84,0.854,0.812,0.822,0.84,-2.143,-0.018,2007349.8,2429256
2023/05/29,0.813,0.857,0.82,0.84,0.813,3.321,0.027,1548594.1,1836547
2023/05/28,0.803,0.826,0.8,0.813,0.803,1.245,0.01,1352284.6,1674942
2023/05/25,0.821,0.821,0.787,0.803,0.821,-2.314,-0.019,1389613.5,1727057
2023/05/24,0.797,0.844,0.799,0.821,0.797,2.509,0.02,2890067.6,3497468
2023/05/23,0.741,0.8,0.717,0.797,0.741,7.557,0.056,2619385.2,3477392
2023/05/22,0.745,0.769,0.739,0.741,0.745,-0.537,-0.004,1054482.2,1404029
2023/05/21,0.768,0.798,0.74,0.745,0.768,-2.995,-0.023,776072.7,1031756
2023/05/18,0.8,0.809,0.756,0.768,0.8,-3.25,-0.026,685861.95,890354
2023/05/17,0.841,0.858,0.8,0.8,0.841,-4.875,-0.041,693550.2,848327
2023/05/16,0.875,0.894,0.823,0.841,0.875,-3.886,-0.034,1628285.4,1903016
2023/05/15,0.9,0.923,0.86,0.875,0.9,-2.778,-0.025,4415296.0,4911113
2023/05/14,0.886,0.908,0.85,0.9,0.886,1.58,0.014,973902.4,1092219
2023/05/11,0.905,0.9,0.878,0.886,0.905,-2.099,-0.019,1050443.6,1179784
2023/05/10,0.922,0.946,0.88,0.905,0.922,-1.844,-0.017,4614492.0,5062242
2023/05/09,0.928,0.934,0.906,0.922,0.928,-0.647,-0.006,329761.65,356765
2023/05/08,0.916,0.94,0.891,0.928,0.916,0.764,0.007,664183.4,718014
2023/05/07,0.903,0.937,0.888,0.916,0.903,2.547,0.023,556145.45,615339
2023/05/03,0.876,0.919,0.876,0.903,0.876,3.082,0.027,288307.65,320701
2023/05/02,0.873,0.92,0.87,0.876,0.873,0.344,0.003,240110.0,269603
2023/05/01,0.9,0.93,0.86,0.873,0.9,-4.444,-0.04,184557.925,206564
2023/04/30,0.947,0.979,0.9,0.9,0.947,-4.963,-0.047,917019.9,1001195
2023/04/27,0.96,0.96,0.9,0.947,0.96,0.0,0.0,396233.15,429944
2023/04/26,0.96,0.96,0.928,0.96,0.96,0.0,0.0,32018.296875,34311
2023/04/19,0.96,0.978,0.922,0.96,0.96,0.0,0.0,30985.896875,32114
2023/04/18,0.947,1.0,0.93,0.96,0.947,1.901,0.018,457598.2,469321
2023/04/13,0.947,0.949,0.912,0.947,0.947,0.0,0.0,143117.725,153326
2023/04/12,0.947,0.95,0.911,0.947,0.947,0.211,0.002,116546.625,123180
2023/04/11,0.947,0.96,0.924,0.947,0.947,-1.162,-0.011,50167.34375,53644
2023/04/10,0.942,0.955,0.903,0.947,0.942,0.849,0.008,167206.9875,176500
2023/04/09,0.915,0.951,0.88,0.942,0.915,2.951,0.027,159669.8,171177
2023/04/06,0.905,0.918,0.89,0.915,0.905,1.326,0.012,300257.85,333001
2023/04/05,0.922,0.935,0.881,0.905,0.922,-1.844,-0.017,972081.9,1068296
2023/04/04,0.934,0.955,0.91,0.922,0.934,-1.499,-0.014,585535.6,634662
2023/04/03,0.965,0.987,0.93,0.934,0.965,-3.212,-0.031,302557.975,322135
2023/04/02,0.965,0.99,0.94,0.965,0.965,2.591,0.025,80416.75625,83952
2023/03/30,0.951,0.99,0.94,0.965,0.951,4.101,0.039,252550.8,263167
2023/03/29,1.002,0.963,0.95,0.951,1.002,-5.19,-0.052,180332.175,189058
2023/03/28,1.002,1.002,0.96,1.002,1.002,0.0,0.0,26515.4375,27405
2023/03/27,1.002,1.03,0.985,1.002,1.002,-1.198,-0.012,141676.2375,140072
2023/03/26,0.993,1.03,0.972,1.002,0.993,3.726,0.037,1834666.6,1832670
2023/03/23,0.993,0.992,0.95,0.993,0.993,-0.302,-0.003,63983.4,65343
2023/03/22,0.993,0.997,0.973,0.993,0.993,0.0,0.0,81212.025,82618
2023/03/21,0.982,1.014,0.972,0.993,0.982,1.833,0.018,355611.25,357409
2023/03/20,0.937,1.01,0.92,0.982,0.937,5.123,0.048,363076.85,369980
2023/03/19,0.95,0.955,0.93,0.937,0.95,-1.579,-0.015,168345.25,178784
2023/03/16,0.902,0.99,0.815,0.95,0.902,9.533999,0.086,463183.3,492756
2023/03/15,0.933,0.965,0.88,0.902,0.933,-1.608,-0.015,399465.2,431326
2023/03/14,0.919,0.959,0.846,0.933,0.919,2.285,0.021,321973.75,345858
2023/03/13,0.978,0.989,0.89,0.919,0.978,-2.965,-0.029,211048.75,222209
2023/03/12,1.014,1.018,0.951,0.978,1.014,-3.55,-0.036,484609.4,490249
2023/03/09,1.013,1.098,0.99,1.014,1.013,2.665,0.027,849357.2,832276
2023/03/08,0.921,1.013,0.9,1.013,0.921,9.989,0.092,1413101.0,1426743
2023/03/07,0.971,0.99,0.92,0.921,0.971,-5.252,-0.051,474241.95,501112
2023/03/06,0.979,0.998,0.953,0.971,0.979,-0.817,-0.008,988739.9,1018964
2023/03/05,0.991,1.002,0.972,0.979,0.991,-1.211,-0.012,429513.65,434965
2023/03/02,1.006,1.034,0.962,0.991,1.006,-1.491,-0.015,1174907.9,1187391
2023/03/01,1.041,1.077,0.999,1.006,1.041,-3.362,-0.035,1070114.8,1049729
2023/02/28,1.056,1.069,0.951,1.041,1.056,-1.42,-0.015,2801291.0,2785467
2023/02/27,1.077,1.097,1.05,1.056,1.077,-1.95,-0.021,632083.6,592197
2023/02/26,1.103,1.11,1.07,1.077,1.103,-1.179,-0.013,892103.5,818478
2023/02/23,1.123,1.15,1.092,1.103,1.123,-1.781,-0.02,780298.75,701061
2023/02/22,1.105,1.155,1.1,1.123,1.105,1.629,0.018,1315091.9,1162795
2023/02/21,1.106,1.12,1.07,1.105,1.106,1.085,0.012,428416.7,389945
2023/02/20,1.122,1.123,1.062,1.106,1.122,-1.426,-0.016,357439.325,323299
2023/02/19,1.105,1.13,1.08,1.122,1.105,2.262,0.025,269019.2,242156
2023/02/16,1.147,1.15,1.08,1.105,1.147,-3.662,-0.042,1231029.2,1117245
2023/02/15,1.157,1.19,1.103,1.147,1.157,-0.864,-0.01,1567844.4,1359682
2023/02/14,1.144,1.175,1.139,1.157,1.144,1.136,0.013,164520.425,142274
2023/02/13,1.151,1.157,1.14,1.144,1.151,0.348,0.004,258108.9,224783
2023/02/12,1.146,1.19,1.112,1.151,1.146,0.436,0.005,1570870.0,1373174
2023/02/09,1.168,1.184,1.13,1.146,1.168,-2.312,-0.027,247855.225,216918
2023/02/08,1.127,1.239,1.065,1.168,1.127,3.638,0.041,1979676.8,1740897
2023/02/07,1.119,1.15,1.068,1.127,1.119,1.609,0.018,642861.05,571470
2023/02/06,1.081,1.15,1.043,1.119,1.081,3.515,0.038,417691.025,377449
2023/02/05,1.132,1.2,1.04,1.189,1.132,5.035,0.057,929193.2,797025
2023/02/02,1.193,1.235,1.093,1.132,1.193,-5.113,-0.061,489674.8,420348
2023/02/01,1.276,1.35,1.16,1.193,1.276,-6.505,-0.083,1010722.1,828193
2023/01/31,1.35,1.4,1.229,1.276,1.35,-3.111,-0.042,485046.3,375735
2023/01/30,1.495,1.524,1.346,1.35,1.495,-9.698999,-0.145,847084.1,613162
2023/01/29,1.528,1.58,1.482,1.495,1.528,-2.16,-0.033,1319540.5,852046
2023/01/25,1.533,1.58,1.45,1.528,1.533,-0.326,-0.005,1566888.6,1027628
2023/01/24,1.503,1.569,1.5,1.533,1.503,3.526,0.053,2329566.2,1520690
2023/01/23,1.63,1.632,1.467,1.503,1.63,-7.791,-0.127,4690330.4,3079838
2023/01/22,1.552,1.685,1.5,1.63,1.552,5.026,0.078,2776613.6,1736664
2023/01/19,1.475,1.59,1.328,1.552,1.475,5.22,0.077,4580023.6,3220050
2023/01/18,1.428,1.499,1.35,1.475,1.428,4.342,0.062,1405107.8,989943
2023/01/17,1.356,1.44,1.32,1.428,1.356,5.31,0.072,345077.6,246011
2023/01/16,1.433,1.52,1.32,1.356,1.433,-5.373,-0.077,922565.8,642112
2023/01/15,1.588,1.599,1.43,1.433,1.588,-8.438,-0.134,1663686.8,1138201
2023/01/12,1.646,1.67,1.565,1.588,1.646,-3.098,-0.051,1291721.1,804134
2023/01/11,1.637,1.69,1.59,1.646,1.637,0.855,0.014,945925.0,576544
2023/01/10,1.685,1.721,1.6,1.637,1.685,-2.849,-0.048,1329907.4,793882
2023/01/09,1.682,1.71,1.65,1.685,1.682,0.178,0.003,3290261.6,1978477
2023/01/05,1.71,1.73,1.66,1.682,1.71,-0.877,-0.015,1104610.0,655324
2023/01/04,1.72,1.749,1.69,1.71,1.72,0.581,0.01,1781985.2,1036565
2023/01/03,1.699,1.758,1.7,1.72,1.699,1.236,0.021,1909670.8,1115150
2023/01/02,1.699,1.748,1.675,1.699,1.699,0.412,0.007,451976.55,265210
2022/12/29,1.749,1.75,1.671,1.699,1.749,-2.115,-0.037,581772.5,341018
2022/12/28,1.762,1.79,1.711,1.749,1.762,-0.738,-0.013,716298.4,408779
2022/12/27,1.75,1.8,1.733,1.762,1.75,1.429,0.025,323506.45,182899
2022/12/26,1.708,1.79,1.67,1.75,1.708,4.801,0.082,2029245.0,1180973
2022/12/25,1.721,1.76,1.661,1.708,1.721,-0.349,-0.006,997899.6,584920
2022/12/22,1.728,1.786,1.7,1.721,1.728,0.463,0.008,1788227.0,1030524
2022/12/21,1.718,1.739,1.68,1.728,1.718,0.582,0.01,514270.4,297976
2022/12/20,1.739,1.78,1.66,1.718,1.739,0.518,0.009,1326343.8,761775
2022/12/19,1.785,1.8,1.7,1.739,1.785,-2.577,-0.046,2221699.2,1256201
2022/12/18,1.798,1.844,1.743,1.785,1.798,-0.723,-0.013,1414995.2,791522
2022/12/15,1.784,1.849,1.732,1.798,1.784,0.785,0.014,859952.9,478144
2022/12/14,1.732,1.82,1.705,1.784,1.732,3.002,0.052,1841906.8,1042432
2022/12/13,1.718,1.75,1.666,1.732,1.718,0.815,0.014,1134740.9,657749
2022/12/12,1.694,1.78,1.64,1.718,1.694,1.417,0.024,1042266.0,609339
2022/12/11,1.572,1.729,1.58,1.694,1.572,9.987,0.157,3733702.8,2252675
2022/12/08,1.552,1.59,1.51,1.572,1.552,1.289,0.02,913603.9,585176
2022/12/07,1.587,1.599,1.501,1.552,1.587,-2.331,-0.037,759301.75,495065
2022/12/06,1.604,1.618,1.5,1.587,1.604,-1.06,-0.017,3712491.6,2383995
2022/12/05,1.623,1.645,1.53,1.604,1.623,-1.171,-0.019,1404311.5,887439
2022/12/04,1.622,1.683,1.54,1.623,1.622,0.062,0.001,1279817.4,792186
2022/12/01,1.566,1.65,1.58,1.622,1.566,3.576,0.056,836876.55,520463
2022/11/30,1.577,1.589,1.52,1.566,1.577,0.507,0.008,1563965.4,1009475
2022/11/29,1.598,1.63,1.541,1.577,1.598,-1.314,-0.021,1237577.1,783752
2022/11/28,1.588,1.63,1.52,1.598,1.588,0.63,0.01,1816633.6,1145143
2022/11/27,1.597,1.62,1.55,1.588,1.597,-0.564,-0.009,736625.3,463310
2022/11/24,1.592,1.639,1.574,1.597,1.592,1.759,0.028,1856016.4,1160396
2022/11/23,1.6,1.605,1.57,1.592,1.6,0.25,0.004,1521775.6,955738
2022/11/22,1.654,1.66,1.571,1.6,1.654,-3.265,-0.054,2254515.2,1404628
2022/11/21,1.631,1.67,1.607,1.654,1.631,2.269,0.037,964999.3,583048
2022/11/20,1.645,1.66,1.615,1.631,1.645,-0.851,-0.014,446843.5,273611
2022/11/17,1.629,1.675,1.621,1.645,1.629,0.982,0.016,536897.95,326161
2022/11/16,1.654,1.669,1.607,1.629,1.654,-1.511,-0.025,577411.4,355261
2022/11/15,1.658,1.69,1.62,1.654,1.658,0.543,0.009,224871.825,135893
2022/11/14,1.635,1.68,1.62,1.658,1.635,1.407,0.023,466893.55,282100
2022/11/13,1.575,1.73,1.603,1.635,1.575,3.81,0.06,438678.55,264648
2022/11/10,1.459,1.604,1.446,1.575,1.459,7.951,0.116,693050.75,448184
2022/11/09,1.45,1.49,1.4,1.459,1.45,2.759,0.04,808029.1,557679
2022/11/08,1.519,1.52,1.435,1.45,1.519,-4.542,-0.069,532754.4,367253
2022/11/07,1.472,1.545,1.47,1.519,1.472,3.193,0.047,432315.45,283010
2022/11/06,1.526,1.56,1.45,1.472,1.526,-3.539,-0.054,877523.8,597574
2022/11/03,1.516,1.57,1.4,1.526,1.516,0.66,0.01,1130888.2,743852
2022/11/02,1.63,1.68,1.47,1.516,1.63,-6.994,-0.114,3506808.8,2241877
2022/11/01,1.627,1.69,1.61,1.63,1.627,1.721,0.028,698345.95,427730
2022/10/31,1.639,1.693,1.608,1.627,1.639,1.281,0.021,1326967.1,808995
2022/10/30,1.602,1.75,1.603,1.639,1.602,2.31,0.037,3135415.6,1843388
2022/10/27,1.458,1.603,1.451,1.602,1.458,9.945,0.145,4957515.2,3161113
2022/10/26,1.459,1.477,1.436,1.458,1.459,-0.069,-0.001,703200.1,484092
2022/10/25,1.461,1.47,1.43,1.459,1.461,0.479,0.007,442054.3,304268
2022/10/24,1.46,1.485,1.431,1.461,1.46,1.096,0.016,2030662.8,1388288
2022/10/23,1.434,1.48,1.436,1.46,1.434,3.068,0.044,1438382.4,986535
2022/10/20,1.436,1.5,1.416,1.434,1.436,2.368,0.034,2391305.2,1662393
2022/10/19,1.477,1.51,1.417,1.436,1.477,-1.828,-0.027,2340669.2,1619108
2022/10/18,1.39,1.485,1.34,1.477,1.39,6.835,0.095,5320424.8,3724212
2022/10/17,1.285,1.407,1.286,1.39,1.285,8.171,0.105,3578008.4,2609848
2022/10/16,1.206,1.324,1.201,1.285,1.206,6.551,0.079,1761547.0,1379973
2022/10/13,1.171,1.229,1.177,1.206,1.171,2.989,0.035,658471.7,547615
2022/10/12,1.169,1.2,1.146,1.171,1.169,0.855,0.01,988729.2,845190
2022/10/11,1.182,1.197,1.142,1.169,1.182,-0.254,-0.003,815986.1,702055
2022/10/10,1.191,1.212,1.156,1.182,1.191,1.595,0.019,1066904.6,904866
2022/10/09,1.187,1.215,1.13,1.191,1.187,0.337,0.004,744202.4,626600
2022/10/05,1.186,1.22,1.07,1.156,1.186,-2.192,-0.026,1955945.8,1724995
2022/10/04,1.13,1.2,1.145,1.186,1.13,4.956,0.056,1086001.4,920275
2022/10/03,1.097,1.146,1.082,1.13,1.097,2.552,0.028,674388.25,602714
2022/10/02,1.04,1.126,1.04,1.097,1.04,5.481,0.057,1539613.8,1413456
2022/09/29,1.003,1.05,1.0,1.04,1.003,3.689,0.037,1248839.6,1218069
2022/09/28,0.969,1.026,0.954,1.003,0.969,3.509,0.034,1153367.5,1154110
2022/09/27,0.934,0.999,0.922,0.969,0.934,3.747,0.035,1263093.8,1321067
2022/09/26,0.919,0.945,0.902,0.934,0.919,2.829,0.026,914145.2,987756
2022/09/25,0.928,0.95,0.865,0.919,0.928,1.185,0.011,2594868.2,2870169
2022/09/22,0.922,0.93,0.9,0.928,0.922,0.868,0.008,529790.95,575104
2022/09/21,0.909,0.948,0.88,0.922,0.909,1.43,0.013,523364.65,572425
2022/09/20,0.938,0.928,0.89,0.909,0.938,-3.945,-0.037,475000.35,523432
2022/09/19,0.902,0.95,0.82,0.938,0.902,3.991,0.036,948882.9,1068656
2022/09/18,0.92,0.97,0.89,0.902,0.92,-2.826,-0.026,2604330.2,2808322
2022/09/15,0.873,0.929,0.876,0.92,0.873,5.842,0.051,1151388.1,1259195
2022/09/14,0.895,0.899,0.859,0.873,0.895,-2.458,-0.022,1305814.6,1488859
2022/09/13,0.901,0.91,0.884,0.895,0.901,-0.666,-0.006,728141.05,809561
2022/09/12,0.909,0.917,0.871,0.901,0.909,-0.99,-0.009,1391564.5,1556397
2022/09/11,0.841,0.915,0.858,0.898,0.841,8.205,0.069,1847557.2,2090660
2022/09/08,0.828,0.87,0.82,0.841,0.828,1.57,0.013,1081396.8,1274650
