«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/08/29,1.268,1.297,1.23,1.268,1.268,2.287,0.029,37368.70625,29500
2023/08/28,1.268,1.16,1.16,1.268,1.268,-8.517,-0.108,15080.0,13000
2023/08/24,1.268,1.2,1.164,1.268,1.268,-5.363,-0.068,69380.0,59000
2023/08/23,1.268,1.225,1.225,1.268,1.268,-3.391,-0.043,2639.875,2155
2023/08/21,1.268,1.245,1.225,1.268,1.268,-1.814,-0.023,15917.245313,12801
2023/08/20,1.268,1.276,1.265,1.268,1.268,-0.237,-0.003,50820.0,40000
2023/08/17,1.268,1.258,1.2,1.268,1.268,-5.363,-0.068,51315.021875,40876
2023/08/16,1.268,1.2,1.2,1.268,1.268,-5.363,-0.068,4710.0,3925
2023/08/14,1.268,1.2,1.152,1.268,1.268,-5.363,-0.068,2423.053906,2020
2023/08/13,1.268,1.297,1.297,1.268,1.268,2.287,0.029,7.782,6
2023/08/10,1.268,1.297,1.161,1.268,1.268,2.287,0.029,2460.740039,2000
2023/08/09,1.268,1.16,1.16,1.268,1.268,-8.517,-0.108,4553.0,3925
2023/08/07,1.268,1.295,1.151,1.268,1.268,-8.833,-0.112,12468.982813,10675
2023/08/01,1.268,1.165,1.165,1.268,1.268,-8.123,-0.103,128.15,110
2023/07/24,1.268,1.3,1.165,1.268,1.268,2.524,0.032,3615.478906,3000
2023/07/19,1.268,1.163,1.163,1.268,1.268,-8.281,-0.105,9.304,8
2023/07/17,1.268,1.156,1.156,1.268,1.268,-8.833,-0.112,1366.391992,1182
2023/07/16,1.268,1.3,1.18,1.268,1.268,2.524,0.032,79201.075,62235
2023/07/12,1.268,1.3,1.2,1.268,1.268,2.524,0.032,38960.8,32452
2023/07/11,1.268,1.25,1.2,1.268,1.268,-5.363,-0.068,2376.25,1921
2023/07/10,1.268,1.35,1.35,1.268,1.268,6.467,0.082,27000.0,20000
2023/07/06,1.268,1.26,1.26,1.268,1.268,-0.631,-0.008,1334.340039,1059
2023/07/05,1.268,1.26,1.26,1.268,1.268,-0.631,-0.008,37.8,30
2023/06/26,1.268,1.365,1.365,1.268,1.268,7.65,0.097,6.825,5
2023/06/21,1.268,1.37,1.24,1.268,1.268,-2.208,-0.028,113.980005,85
2023/06/20,1.268,1.311,1.311,1.268,1.268,3.391,0.043,12257.85,9350
2023/06/19,1.268,1.363,1.33,1.268,1.268,4.89,0.062,54018.94375,40000
2023/06/18,1.268,1.36,1.24,1.268,1.268,7.256,0.092,5098.719922,4108
2023/06/14,1.268,1.36,1.24,1.268,1.268,7.256,0.092,5568.639844,4110
2023/06/13,1.268,1.36,1.225,1.268,1.268,7.256,0.092,1442.725,1062
2023/06/11,1.268,1.225,1.225,1.268,1.268,-3.391,-0.043,2.45,2
2023/06/07,1.268,1.363,1.25,1.268,1.268,-1.42,-0.018,27393.3625,20148
2023/06/06,1.268,1.25,1.25,1.268,1.268,-1.42,-0.018,56.25,45
2023/06/04,1.268,1.367,1.22,1.268,1.268,7.808,0.099,28308.225,21070
2023/06/01,1.268,1.346,1.202,1.268,1.268,-5.126,-0.065,959.186035,792
2023/05/31,1.268,1.367,1.35,1.268,1.268,7.808,0.099,1080.073047,793
2023/05/30,1.268,1.35,1.34,1.268,1.268,6.467,0.082,6891.7,5142
2023/05/29,1.268,1.368,1.35,1.268,1.268,7.886,0.1,1633.504004,1200
2023/05/28,1.268,1.35,1.35,1.268,1.268,6.467,0.082,4.05,3
2023/05/25,1.268,1.37,1.201,1.268,1.268,-5.284,-0.067,48836.0375,40282
2023/05/24,1.268,1.37,1.15,1.268,1.268,8.044001,0.102,931.7,782
2023/05/22,1.268,1.385,1.2,1.268,1.268,9.226999,0.117,1079.37002,782
2023/05/21,1.268,1.38,1.27,1.268,1.268,0.158,0.002,35.060001,27
2023/05/18,1.268,1.38,1.268,1.268,1.268,8.833,0.112,80464.575,58628
2023/05/17,1.268,1.379,1.23,1.268,1.268,8.754,0.111,2303.525,1725
2023/05/16,1.268,1.389,1.265,1.268,1.268,9.543,0.121,99319.30625,74200
2023/05/14,1.268,1.151,1.151,1.268,1.268,-9.226999,-0.117,575.5,500
2023/05/11,1.268,1.265,1.265,1.268,1.268,-0.237,-0.003,1271.325,1005
2023/05/10,1.268,1.265,1.265,1.268,1.268,-0.237,-0.003,8.855,7
2023/05/09,1.268,1.265,1.152,1.268,1.268,-0.237,-0.003,20310.914063,16262
2023/05/08,1.268,1.16,1.151,1.268,1.268,-9.226999,-0.117,750.4,650
2023/05/02,1.268,1.182,1.151,1.268,1.268,-9.226999,-0.117,11074.452344,9546
2023/05/01,1.268,1.185,1.185,1.268,1.268,-6.546,-0.083,675.45,570
2023/04/30,1.268,1.182,1.181,1.268,1.268,-6.861,-0.087,3545.5,3000
2023/04/27,1.268,1.3,1.181,1.268,1.268,2.524,0.032,22922.632813,17996
2023/04/12,1.268,1.19,1.179,1.268,1.268,-7.019,-0.089,43407.7125,36750
2023/04/09,1.268,1.349,1.29,1.268,1.268,1.735,0.022,7987.479688,6120
2023/04/02,1.268,1.331,1.18,1.268,1.268,4.968,0.063,4744.621094,4017
2023/03/28,1.268,1.194,1.18,1.268,1.268,-6.94,-0.088,1747.153906,1469
2023/03/26,1.268,1.331,1.142,1.268,1.268,-9.937,-0.126,5354.816016,4305
2023/03/21,1.268,1.394,1.388,1.268,1.268,9.937,0.126,11538.217969,8299
2023/03/20,1.268,1.394,1.37,1.268,1.268,8.833,0.112,3926.494922,2835
2023/03/19,1.268,1.37,1.212,1.268,1.268,8.044001,0.102,9663.284375,7908
2023/03/16,1.268,1.268,1.212,1.268,1.268,0.0,0.0,26503.621875,20902
2023/03/15,1.268,1.215,1.212,1.268,1.268,-4.416,-0.056,72773.0,60000
2023/03/14,1.268,1.34,1.212,1.268,1.268,-4.416,-0.056,5.182,4
2023/03/12,1.268,1.35,1.2,1.268,1.268,6.467,0.082,34.929999,26
2023/03/08,1.268,1.389,1.142,1.268,1.268,-9.937,-0.126,9624.165625,7720
2023/03/07,1.268,1.252,1.25,1.268,1.268,-1.42,-0.018,3751.587891,3000
2023/03/06,1.268,1.393,1.252,1.268,1.268,-1.262,-0.016,6189.914844,4446
2023/03/05,1.268,1.39,1.38,1.268,1.268,8.833,0.112,7815.960156,5623
2023/03/02,1.268,1.39,1.39,1.268,1.268,9.621,0.122,195.990002,141
2023/03/01,1.268,1.394,1.205,1.268,1.268,9.621,0.122,1409.1,1052
2023/02/28,1.268,1.34,1.21,1.268,1.268,-4.574,-0.058,1628.890039,1303
2023/02/27,1.268,1.34,1.298,1.268,1.268,5.678,0.072,30526.19375,23144
2023/02/26,1.268,1.31,1.205,1.268,1.268,-4.968,-0.063,3688.0,2821
2023/02/23,1.268,1.3,1.202,1.268,1.268,2.524,0.032,443.8,364
2023/02/22,1.268,1.29,1.2,1.268,1.268,-5.205,-0.066,2023.2,1610
2023/02/21,1.268,1.277,1.25,1.268,1.268,-0.631,-0.008,38199.890625,30381
2023/02/20,1.268,1.277,1.207,1.268,1.268,-4.811,-0.061,3449.476953,2711
2023/02/19,1.268,1.201,1.2,1.268,1.268,-5.363,-0.068,30249.996875,25200
2023/02/14,1.268,1.268,1.268,1.268,1.268,0.0,0.0,186.395996,147
2023/02/13,1.268,1.308,1.2,1.268,1.268,3.155,0.04,16.68,13
2023/02/12,1.268,1.25,1.2,1.268,1.268,-5.363,-0.068,1495.15,1202
2023/02/09,1.268,1.338,1.191,1.268,1.268,-5.994,-0.076,16668.170313,13873
2023/02/08,1.268,1.2,1.197,1.268,1.268,-5.599,-0.071,5029.203125,4199
2023/02/07,1.268,1.27,1.197,1.268,1.268,0.158,0.002,14439.626563,11441
2023/02/06,1.268,1.27,1.201,1.268,1.268,0.0,0.0,52679.9875,41692
2023/02/05,1.268,1.27,1.201,1.268,1.268,0.158,0.002,435.58999,362
2023/02/01,1.268,1.25,1.201,1.268,1.268,-5.284,-0.067,8528.178125,7100
2023/01/31,1.268,1.247,1.195,1.268,1.268,-1.656,-0.021,80.896997,67
2023/01/30,1.268,1.269,1.195,1.268,1.268,-5.757,-0.073,16657.009375,13875
2023/01/29,1.268,1.27,1.22,1.268,1.268,-1.104,-0.014,575.675977,455
2023/01/25,1.268,1.24,1.195,1.268,1.268,-5.363,-0.068,54307.48125,45259
2023/01/23,1.268,1.2,1.2,1.268,1.268,-5.363,-0.068,326.4,272
2023/01/22,1.268,1.19,1.19,1.268,1.268,-6.151,-0.078,111.859998,94
2023/01/19,1.268,1.25,1.19,1.268,1.268,-6.151,-0.078,23861.0,20002
2023/01/17,1.268,1.191,1.191,1.268,1.268,-6.073,-0.077,8.337,7
2023/01/16,1.268,1.25,1.183,1.268,1.268,-5.363,-0.068,14220.348438,11934
2023/01/15,1.268,1.2,1.18,1.268,1.268,-5.363,-0.068,26703.528125,22500
2023/01/12,1.268,1.3,1.19,1.268,1.268,2.524,0.032,65848.53125,55006
2023/01/11,1.268,1.2,1.191,1.268,1.268,-5.363,-0.068,3.583,3
2023/01/10,1.268,1.338,1.191,1.268,1.268,1.735,0.022,916.790039,705
2023/01/09,1.268,1.3,1.191,1.268,1.268,-6.073,-0.077,25014.3125,20823
2023/01/05,1.268,1.338,1.2,1.268,1.268,-5.363,-0.068,18306.090625,15163
2023/01/04,1.268,1.3,1.2,1.268,1.268,2.524,0.032,115.1,95
2023/01/03,1.268,1.338,1.19,1.268,1.268,5.521,0.07,20706.2375,17298
2023/01/02,1.268,1.238,1.2,1.268,1.268,-5.363,-0.068,37325.45,30468
2022/12/29,1.268,1.247,1.238,1.268,1.268,-2.366,-0.03,37084.253125,29916
2022/12/28,1.268,1.259,1.17,1.268,1.268,-0.868,-0.011,5831.242969,4744
2022/12/27,1.268,1.154,1.154,1.268,1.268,-8.991,-0.114,694.708008,602
2022/12/25,1.268,1.229,1.172,1.268,1.268,-7.492,-0.095,56851.06875,48466
2022/12/22,1.268,1.22,1.173,1.268,1.268,-3.785,-0.048,2349.040039,1937
2022/12/21,1.268,1.172,1.161,1.268,1.268,-7.729,-0.098,57649.80625,49243
2022/12/20,1.268,1.201,1.162,1.268,1.268,-8.36,-0.106,65815.475,55178
2022/12/19,1.268,1.2,1.2,1.268,1.268,-5.363,-0.068,2400.0,2000
2022/12/18,1.268,1.255,1.161,1.268,1.268,-8.36,-0.106,299.7,250
2022/12/15,1.268,1.26,1.161,1.268,1.268,-0.631,-0.008,13416.164063,10738
2022/12/14,1.268,1.258,1.162,1.268,1.268,-0.789,-0.01,1257.325977,1076
2022/12/13,1.268,1.26,1.142,1.268,1.268,-0.631,-0.008,96946.88125,82688
2022/12/12,1.268,1.154,1.154,1.268,1.268,-8.991,-0.114,669.32002,580
2022/12/11,1.268,1.23,1.15,1.268,1.268,-2.997,-0.038,24240.0,21000
2022/12/07,1.268,1.235,1.161,1.268,1.268,-2.603,-0.033,23662.0,20200
2022/12/05,1.268,1.17,1.16,1.268,1.268,-8.36,-0.106,26809.509375,23034
2022/12/04,1.268,1.16,1.155,1.268,1.268,-8.517,-0.108,19710.0,17000
2022/11/29,1.268,1.288,1.2,1.268,1.268,1.577,0.02,27531.5375,22757
2022/11/28,1.268,1.161,1.161,1.268,1.268,-8.438,-0.107,11610.0,10000
2022/11/27,1.268,1.16,1.15,1.268,1.268,-9.306,-0.118,19587.801563,16972
2022/11/24,1.268,1.2,1.2,1.268,1.268,-5.363,-0.068,3600.0,3000
2022/11/23,1.268,1.15,1.143,1.268,1.268,-9.858,-0.125,15295.903125,13321
2022/11/22,1.268,1.15,1.15,1.268,1.268,-9.306,-0.118,874.0,760
2022/11/13,1.268,1.142,1.142,1.268,1.268,-9.937,-0.126,25.124001,22
2022/11/10,1.268,1.16,1.16,1.268,1.268,-8.517,-0.108,34800.0,30000
2022/11/08,1.268,1.151,1.142,1.268,1.268,-9.937,-0.126,14435.2,12600
2022/10/30,1.268,1.29,1.29,1.268,1.268,1.735,0.022,1.29,1
2022/10/24,1.268,1.29,1.2,1.268,1.268,1.735,0.022,43255.8625,34120
2022/10/20,1.268,1.25,1.25,1.268,1.268,-1.42,-0.018,3.75,3
2022/10/18,1.268,1.28,1.28,1.268,1.268,0.946,0.012,1280.0,1000
2022/10/16,1.268,1.319,1.142,1.268,1.268,3.312,0.042,7311.663281,6000
2022/10/05,1.268,1.151,1.151,1.268,1.268,-9.226999,-0.117,25.322,22
2022/10/04,1.268,1.143,1.143,1.268,1.268,-9.858,-0.125,9144.0,8000
2022/09/29,1.268,1.25,1.143,1.268,1.268,-1.42,-0.018,2545.641016,2214
2022/09/28,1.268,1.175,1.17,1.268,1.268,-7.334,-0.093,50596.103125,43172
2022/09/27,1.268,1.175,1.143,1.268,1.268,-7.334,-0.093,17349.329688,14828
2022/09/25,1.268,1.147,1.146,1.268,1.268,-9.621,-0.122,16019.620313,13970
2022/09/22,1.268,1.24,1.142,1.268,1.268,-2.208,-0.028,21145.215625,18417
2022/09/21,1.268,1.265,1.142,1.268,1.268,-9.937,-0.126,7656.242188,6700
2022/09/20,1.268,1.142,1.142,1.268,1.268,-9.937,-0.126,22840.0,20000
2022/09/18,1.268,1.266,1.142,1.268,1.268,-9.937,-0.126,77929.35,68110
2022/09/08,1.268,1.155,1.155,1.268,1.268,-8.912001,-0.113,143.219995,124
2022/09/07,1.268,1.265,1.153,1.268,1.268,-9.069,-0.115,25432.120313,20124
2022/09/06,1.268,1.264,1.144,1.268,1.268,-0.315,-0.004,38625.259375,33629
2022/09/05,1.268,1.145,1.145,1.268,1.268,-9.7,-0.123,3220.884961,2813
2022/08/29,1.268,1.27,1.27,1.268,1.268,0.158,0.002,60.959998,48
2022/08/28,1.268,1.19,1.159,1.268,1.268,-8.596,-0.109,34832.421875,30000
2022/08/23,1.268,1.181,1.181,1.268,1.268,-6.861,-0.087,56.688,48
2022/08/21,1.268,1.165,1.165,1.268,1.268,-8.123,-0.103,2213.5,1900
2022/08/18,1.268,1.349,1.154,1.268,1.268,6.388,0.081,66184.31875,55198
2022/08/16,1.255,1.33,1.255,1.268,1.255,5.976,0.075,151397.65,119731
2022/08/15,1.255,1.256,1.255,1.255,1.255,0.0,0.0,21349.44375,17000
2022/08/14,1.255,1.38,1.255,1.255,1.255,9.96,0.125,59510.4875,45000
2022/08/11,1.255,1.3,1.133,1.255,1.255,0.0,0.0,2945.033984,2373
2022/08/10,1.255,1.222,1.132,1.255,1.255,-2.629,-0.033,4854.7,4000
2022/08/07,1.255,1.359,1.131,1.255,1.255,7.49,0.094,4523.533984,3726
2022/08/04,1.255,1.132,1.13,1.255,1.255,-9.96,-0.125,75742.0,67000
2022/08/03,1.255,1.134,1.133,1.255,1.255,-9.721,-0.122,12341.838281,10886
2022/07/31,1.255,1.215,1.134,1.255,1.255,-9.641001,-0.121,50165.271875,43000
2022/07/27,1.255,1.152,1.152,1.255,1.255,-8.207,-0.103,7005.311719,6081
2022/07/26,1.255,1.15,1.15,1.255,1.255,-8.367,-0.105,11500.0,10000
2022/07/24,1.255,1.15,1.15,1.255,1.255,-8.367,-0.105,23504.85,20439
2022/07/21,1.255,1.255,1.25,1.255,1.255,-0.398,-0.005,27567.5,22034
2022/07/19,1.255,1.255,1.145,1.255,1.255,-0.876,-0.011,4844.039844,3952
2022/07/07,1.255,1.13,1.13,1.255,1.255,-9.96,-0.125,28250.0,25000
2022/07/04,1.255,1.13,1.13,1.255,1.255,-9.96,-0.125,8333.75,7375
2022/06/28,1.255,1.37,1.151,0.0,1.255,9.163,0.115,18716.88125,15378
2022/06/27,1.255,1.24,1.24,1.255,1.255,-1.195,-0.015,1639.280078,1322
2022/06/26,1.255,1.24,1.24,1.255,1.255,-1.195,-0.015,1860.0,1500
2022/06/23,1.255,1.3,1.29,1.255,1.255,3.586,0.045,51850.0,40000
2022/06/22,1.255,1.3,1.16,1.255,1.255,0.0,0.0,69270.5,54000
2022/06/21,1.255,1.151,1.132,1.255,1.255,-8.287001,-0.104,1239.550977,1077
2022/06/19,1.394,1.26,1.255,1.255,1.394,-9.971,-0.139,150155.7,119642
2022/06/16,1.394,1.339,1.339,1.394,1.394,-3.945,-0.055,17.407001,13
2022/06/14,1.394,1.329,1.255,1.394,1.394,-4.663,-0.065,30140.50625,23951
2022/06/13,1.394,1.26,1.255,1.394,1.394,-9.971,-0.139,53921.24375,42929
2022/06/12,1.394,1.256,1.256,1.394,1.394,-9.9,-0.138,138.159998,110
2022/06/09,1.394,1.393,1.256,1.394,1.394,-0.072,-0.001,10763.9,7932
2022/06/08,1.548,1.394,1.394,1.394,1.548,-9.948,-0.154,150133.8,107700
2022/06/02,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,4879.0,3500
2022/05/15,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,20.910001,15
2022/05/09,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,4879.0,3500
2022/05/08,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,20908.60625,14999
2022/04/28,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,1.394,1
2022/04/06,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,13940.0,10000
2022/03/27,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,535.295996,384
2022/03/22,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,13415.85625,9624
2022/03/21,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,975.8,700
2022/03/20,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,1394.0,1000
2022/03/16,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,1495.762012,1073
2022/03/14,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,4063.510156,2915
2022/03/09,1.548,1.4,1.394,1.548,1.548,-9.948,-0.154,25397.25,18212
2022/03/06,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,4879.0,3500
2022/03/02,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,975.8,700
2022/03/01,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,6516.95,4675
2022/02/28,1.548,1.4,1.4,1.548,1.548,-9.561,-0.148,14000.0,10000
2022/02/27,1.548,1.395,1.394,1.548,1.548,-9.948,-0.154,3242.375,2325
2022/02/24,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,8192.538281,5877
2022/02/23,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,20982.4875,15052
2022/02/21,1.548,1.4,1.395,1.548,1.548,-9.884,-0.153,5682.894922,4061
2022/02/20,1.548,1.401,1.394,1.548,1.548,-9.948,-0.154,32364.603125,23201
2022/02/16,1.548,1.401,1.401,1.548,1.548,-9.496,-0.147,630.45,450
2022/02/15,1.548,1.527,1.394,1.548,1.548,-1.873,-0.029,25033.85,17245
2022/02/14,1.548,1.4,1.394,1.548,1.548,-9.561,-0.148,60328.6,43250
2022/02/13,1.548,1.395,1.394,1.548,1.548,-9.948,-0.154,108798.2875,78045
2022/02/10,1.548,1.449,1.41,1.548,1.548,-8.915,-0.138,15370.95,10900
2022/02/09,1.548,1.47,1.406,1.548,1.548,-8.915,-0.138,79178.5,55050
2022/02/07,1.548,1.41,1.394,1.548,1.548,-9.948,-0.154,18173.404688,13030
2022/02/06,1.548,1.41,1.4,1.548,1.548,-8.915,-0.138,15290.4,10901
2022/02/03,1.548,1.459,1.394,1.548,1.548,-5.749,-0.089,57376.89375,41141
2022/02/02,1.548,1.4,1.394,1.548,1.548,-9.948,-0.154,92052.0,66000
2022/02/01,1.548,1.401,1.394,1.548,1.548,-9.948,-0.154,39566.8875,28354
2022/01/31,1.548,1.468,1.394,1.548,1.548,-9.561,-0.148,8645.264063,6156
2022/01/30,1.548,1.41,1.4,1.548,1.548,-9.561,-0.148,23349.26875,16647
2022/01/26,1.548,1.402,1.394,1.548,1.548,-9.561,-0.148,53166.2875,38015
2022/01/24,1.548,1.49,1.49,1.548,1.548,-3.747,-0.058,9816.120313,6588
2022/01/23,1.548,1.499,1.421,1.548,1.548,-7.623,-0.118,10227.410156,7162
2022/01/19,1.548,1.47,1.45,1.548,1.548,-5.039,-0.078,14136.45,9675
2022/01/18,1.548,1.527,1.423,1.548,1.548,-1.357,-0.021,31611.471875,21541
2022/01/17,1.548,1.44,1.4,1.548,1.548,-9.561,-0.148,28855.0,20500
2022/01/16,1.548,1.398,1.398,1.548,1.548,-9.690001,-0.15,725.562012,519
2022/01/13,1.548,1.413,1.394,1.548,1.548,-9.819,-0.152,20975.085938,15000
2022/01/11,1.548,1.445,1.414,1.548,1.548,-8.656,-0.134,5713.45,4000
2022/01/10,1.548,1.46,1.45,1.548,1.548,-6.008,-0.093,96927.475,66666
2022/01/09,1.548,1.452,1.451,1.548,1.548,-6.266,-0.097,29030.0,20000
2022/01/05,1.548,1.5,1.45,1.548,1.548,-6.331,-0.098,70561.775,48506
2022/01/04,1.548,1.451,1.451,1.548,1.548,-6.266,-0.097,10157.0,7000
2022/01/03,1.548,1.59,1.445,1.548,1.548,2.713,0.042,50898.95,34000
2022/01/02,1.548,1.589,1.43,1.548,1.548,-6.654,-0.103,30745.31875,21305
2021/12/30,1.548,1.55,1.421,1.548,1.548,0.0,0.0,18763.15,12162
2021/12/29,1.548,1.5,1.446,1.548,1.548,-3.165,-0.049,18854.876563,12649
2021/12/28,1.548,1.445,1.441,1.548,1.548,-6.654,-0.103,3176.2,2200
2021/12/27,1.548,1.595,1.444,1.548,1.548,2.003,0.031,53199.36875,35500
2021/12/26,1.548,1.599,1.43,1.548,1.548,3.295,0.051,44371.29375,30696
2021/12/23,1.548,1.5,1.43,1.548,1.548,-6.912,-0.107,29496.7875,20450
2021/12/22,1.548,1.547,1.52,1.548,1.548,-1.163,-0.018,9938.529688,6501
2021/12/21,1.548,1.547,1.401,1.548,1.548,-7.623,-0.118,81259.825,53721
2021/12/20,1.548,1.45,1.394,1.548,1.548,-9.561,-0.148,65987.24375,47141
2021/12/19,1.548,1.548,1.395,1.548,1.548,0.0,0.0,63614.29375,43198
2021/12/16,1.548,1.4,1.394,1.548,1.548,-9.561,-0.148,3054.890039,2185
2021/12/15,1.548,1.4,1.394,1.548,1.548,-9.561,-0.148,14536.235938,10395
2021/12/13,1.548,1.464,1.394,1.548,1.548,-9.561,-0.148,48612.396875,34600
2021/12/12,1.548,1.394,1.394,1.548,1.548,-9.948,-0.154,557.6,400
2021/12/09,1.548,1.469,1.394,1.548,1.548,-9.948,-0.154,15587.123438,11117
2021/12/08,1.548,1.548,1.394,1.548,1.548,0.0,0.0,80131.975,57260
2021/12/07,1.548,1.47,1.4,1.548,1.548,-9.561,-0.148,78710.35,55000
2021/12/06,1.548,1.698,1.44,1.548,1.548,6.525,0.101,7616.140625,4601
2021/12/05,1.408,1.548,1.37,1.548,1.408,9.943,0.14,338277.825,224665
2021/12/02,1.408,1.33,1.273,1.408,1.408,-8.807,-0.124,23060.609375,17911
2021/12/01,1.408,1.35,1.271,1.408,1.408,-4.119,-0.058,13032.5,9800
2021/11/30,1.408,1.35,1.268,1.408,1.408,-4.119,-0.058,29538.15,23089
2021/11/29,1.408,1.408,1.268,1.408,1.408,0.0,0.0,119937.7625,93930
2021/11/28,1.408,1.403,1.32,1.408,1.408,-4.119,-0.058,17401.145313,12770
2021/11/25,1.408,1.48,1.3,1.408,1.408,-6.96,-0.098,94013.425,66508
2021/11/23,1.408,1.3,1.3,1.408,1.408,-7.67,-0.108,6500.0,5000
2021/11/22,1.408,1.3,1.268,1.408,1.408,-9.943,-0.14,17160.4,13508
2021/11/21,1.408,1.268,1.268,1.408,1.408,-9.943,-0.14,34236.0,27000
2021/11/18,1.408,1.27,1.268,1.408,1.408,-9.943,-0.14,20035.059375,15795
2021/11/17,1.408,1.271,1.268,1.408,1.408,-9.943,-0.14,70154.90625,55281
2021/11/16,1.408,1.3,1.268,1.408,1.408,-9.943,-0.14,106863.3375,84152
2021/11/15,1.408,1.4,1.272,1.408,1.408,-7.67,-0.108,10038.0,7476
2021/11/14,1.408,1.3,1.3,1.408,1.408,-7.67,-0.108,14300.0,11000
2021/11/11,1.408,1.43,1.43,1.408,1.408,0.0,0.022,71.5,50
2021/11/10,1.408,1.45,1.272,1.408,1.408,-9.658999,-0.136,96160.5375,71476
2021/11/09,1.408,1.45,1.4,1.408,1.408,2.983,0.042,35250.0,25000
2021/11/07,1.408,1.49,1.36,1.408,1.408,-1.278,-0.018,39037.51875,28004
2021/11/04,1.408,1.412,1.382,1.408,1.408,-1.847,-0.026,53808.88125,38301
2021/11/03,1.502,1.53,1.37,1.408,1.502,-6.258,-0.094,156826.3125,108096
2021/11/02,1.502,1.5,1.42,1.502,1.502,-5.459,-0.082,17154.41875,11565
2021/11/01,1.461,1.59,1.401,1.502,1.461,2.669,0.039,154476.8875,102096
2021/10/28,1.461,1.4,1.316,1.461,1.461,-4.175,-0.061,63513.7,47450
2021/10/27,1.461,1.59,1.316,1.461,1.461,8.83,0.129,73623.23125,53299
2021/10/26,1.461,1.43,1.341,1.461,1.461,-8.214,-0.12,31104.225,22663
2021/10/25,1.614,1.6,1.453,1.461,1.614,-9.975,-0.161,201172.0125,134221
2021/10/24,1.595,1.65,1.5,1.614,1.595,1.191,0.019,278908.85,178190
2021/10/20,1.595,1.5,1.436,1.595,1.595,-5.956,-0.095,72199.56875,49140
2021/10/19,1.595,1.715,1.6,1.595,1.595,3.448,0.055,113441.325,68473
2021/10/18,1.682,1.682,1.58,1.595,1.682,-6.064,-0.102,154425.8,94997
2021/10/17,1.682,1.798,1.65,1.682,1.682,6.897,0.116,51631.578125,31010
2021/10/14,1.682,1.84,1.65,1.682,1.682,4.043,0.068,83609.86875,47599
2021/10/13,1.682,1.85,1.7,1.682,1.682,6.956,0.117,78798.35,43582
2021/10/12,1.682,1.8,1.7,1.682,1.682,7.015,0.118,45270.46875,26000
2021/10/11,1.86,1.8,1.674,1.682,1.86,-9.57,-0.178,233469.275,136833
2021/10/10,1.86,1.92,1.81,1.86,1.86,-2.688,-0.05,45599.603125,24858
2021/10/06,1.86,2.021,1.711,1.86,1.86,-7.258,-0.135,104010.51875,56982
2021/10/05,1.966,1.93,1.845,1.86,1.966,-5.392,-0.106,177209.3125,93696
2021/10/04,1.9,2.06,1.89,1.966,1.9,2.158,0.041,319808.0,161240
2021/10/03,1.9,1.929,1.821,1.9,1.9,-4.158,-0.079,45076.121875,24120
2021/09/30,1.9,1.98,1.8,1.9,1.9,4.211,0.08,96403.6,50300
2021/09/29,2.0,2.1,1.83,1.9,2.0,-6.0,-0.12,165614.1875,84344
2021/09/28,2.17,2.25,1.96,2.0,2.17,-7.834,-0.17,274841.65,133475
2021/09/27,2.27,2.37,2.06,2.17,2.27,-7.048,-0.16,421299.45,192992
2021/09/26,2.3,2.37,2.08,2.27,2.3,1.304,0.03,659757.8,293180
2021/09/23,2.242,2.45,2.25,2.295,2.242,2.364,0.053,978509.1,413851
2021/09/22,2.039,2.242,1.952,2.242,2.039,9.955999,0.203,1140365.1,526228
2021/09/21,1.862,2.048,1.676,2.039,1.862,9.506,0.177,1596832.1,878894
2021/09/20,1.745,1.91,1.571,1.862,1.745,6.705,0.117,885941.6,501898
2021/09/19,1.587,1.745,1.6,1.745,1.587,9.955999,0.158,1265526.0,725286
2021/09/16,1.443,1.587,1.31,1.587,1.443,9.979,0.144,274899.65,176862
2021/09/15,1.592,1.5,1.433,1.443,1.592,-6.407,-0.102,121564.5875,83951
2021/09/14,1.592,1.53,1.433,1.592,1.592,-9.987,-0.159,42874.2,29548
2021/09/13,1.592,1.491,1.491,1.592,1.592,-6.344,-0.101,4473.0,3000
