«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2022/06/14,4.89,4.3,4.12,4.89,4.89,-12.07,-0.59,11462.799805,2680
2022/06/13,4.89,4.39,4.25,4.89,4.89,-12.07,-0.59,133748.90625,31150
2022/06/12,4.89,4.55,4.26,4.89,4.89,-11.25,-0.55,51396.898438,11900
2022/06/09,4.89,4.26,4.23,4.89,4.89,-13.5,-0.66,101942.5,24050
2022/06/08,4.89,4.31,4.24,4.89,4.89,-11.86,-0.58,50683.601563,11860
2022/06/07,4.89,4.29,4.24,4.89,4.89,-12.27,-0.6,46690.0,11000
2022/06/06,4.89,4.3,4.26,4.89,4.89,-12.88,-0.63,65467.199219,15320
2022/06/05,4.89,4.5,4.15,4.89,4.89,-15.13,-0.74,63583.5,14790
2022/06/02,4.89,4.35,4.3,4.89,4.89,-12.07,-0.59,48674.089844,11311
2022/06/01,4.89,4.39,4.33,4.89,4.89,-11.25,-0.55,183463.984375,42026
2022/05/31,4.89,4.78,4.69,4.89,4.89,-2.45,-0.12,52668.398438,11050
2022/05/30,5.35,5.08,4.74,4.89,5.35,-8.41,-0.45,373289.59375,77361
2022/05/29,5.35,4.82,4.82,5.35,5.35,-9.91,-0.53,241.0,50
2022/05/26,5.35,4.86,4.82,5.35,5.35,-9.91,-0.53,151997.140625,31377
2022/05/25,5.35,4.86,4.86,5.35,5.35,-9.16,-0.49,48600.0,10000
2022/05/24,5.35,4.92,4.88,5.35,5.35,-8.79,-0.47,147873.46875,30184
2022/05/23,5.35,4.96,4.6,5.35,5.35,-7.29,-0.39,95215.84375,20604
2022/05/22,5.35,5.17,4.7,5.35,5.35,-6.73,-0.36,108592.242188,22716
2022/05/19,5.35,4.8,4.63,5.35,5.35,-13.46,-0.72,12097.099609,2610
2022/05/18,5.35,4.75,4.6,5.35,5.35,-14.02,-0.75,21551.900391,4679
2022/05/17,5.35,4.8,4.72,5.35,5.35,-10.28,-0.55,48832.0,10340
2022/05/16,5.35,4.98,4.7,0.0,5.35,-12.15,-0.65,41754.460938,8865
2022/05/15,5.35,4.85,4.7,5.35,5.35,-12.15,-0.65,55427.789063,11747
2022/05/12,5.35,4.74,4.5,5.35,5.35,-12.15,-0.65,119438.539063,25409
2022/05/11,5.35,4.72,4.68,5.35,5.35,-11.78,-0.63,86195.203125,18360
2022/05/10,5.35,4.99,4.61,5.35,5.35,-12.15,-0.65,44318.578125,9037
2022/05/09,5.35,4.92,4.37,5.35,5.35,-18.32,-0.98,1188.790039,267
2022/05/08,5.35,4.92,4.3,5.35,5.35,-12.15,-0.65,46101.539063,9807
2022/04/28,5.35,4.89,4.52,5.35,5.35,-8.6,-0.46,204187.296875,45161
2022/04/26,5.35,5.0,4.51,5.35,5.35,-15.7,-0.84,280.399994,60
2022/04/21,5.35,4.54,4.49,5.35,5.35,-15.14,-0.81,82835.53125,18379
2022/04/20,5.35,5.23,4.38,5.35,5.35,-18.129999,-0.97,112902.351563,23000
2022/04/19,5.35,4.3,4.3,5.35,5.35,-19.629999,-1.05,43.0,10
2022/04/18,5.35,4.68,4.3,5.35,5.35,-19.629999,-1.05,48046.398438,10298
2022/04/17,5.35,4.36,4.34,5.35,5.35,-18.5,-0.99,87000.0,20000
2022/04/14,5.35,4.3,4.3,5.35,5.35,-19.629999,-1.05,245.100006,57
2022/04/13,5.35,4.42,4.39,5.35,5.35,-17.379999,-0.93,11091.019531,2510
2022/04/12,5.35,4.4,4.33,5.35,5.35,-17.76,-0.95,3541.649902,805
2022/04/11,5.35,4.99,4.31,5.35,5.35,-15.51,-0.83,65516.078125,14602
2022/04/10,5.35,4.55,4.38,5.35,5.35,-18.129999,-0.97,49880.0,11000
2022/04/07,5.35,4.57,4.38,5.35,5.35,-14.58,-0.78,11441.780273,2526
2022/04/06,5.35,5.29,4.53,5.35,5.35,-15.33,-0.82,104330.578125,21481
2022/04/05,5.35,4.46,4.36,5.35,5.35,-16.639999,-0.89,16146.219727,3627
2022/04/04,5.35,4.48,4.44,5.35,5.35,-16.26,-0.87,41039.0,9225
2022/03/31,5.35,4.49,4.32,5.35,5.35,-16.07,-0.86,7178.540039,1611
2022/03/30,5.35,4.49,4.45,5.35,5.35,-16.07,-0.86,7064.200195,1584
2022/03/29,5.35,4.49,4.4,5.35,5.35,-16.07,-0.86,1670.040039,378
2022/03/27,5.35,4.59,4.48,5.35,5.35,-16.26,-0.87,103230.039063,22943
2022/03/23,5.35,4.55,4.4,5.35,5.35,-17.01,-0.91,63700.371094,14315
2022/03/22,5.35,5.35,4.4,5.35,5.35,0.0,0.0,77849.828125,17303
2022/03/21,5.35,4.7,4.4,5.35,5.35,-17.76,-0.95,148487.0,33300
2022/03/20,5.35,4.36,4.36,5.35,5.35,-18.5,-0.99,1090.0,250
2022/03/17,5.35,4.43,4.28,5.35,5.35,-17.76,-0.95,29966.5,6850
2022/03/16,5.35,4.33,4.29,5.35,5.35,-19.07,-1.02,33856.601563,7820
2022/03/15,5.35,4.3,4.3,5.35,5.35,-19.629999,-1.05,4085.0,950
2022/03/14,5.35,4.28,4.28,5.35,5.35,-20.0,-1.07,9724.160156,2272
2022/03/13,5.35,4.4,4.33,5.35,5.35,-19.07,-1.02,23139.570313,5284
2022/03/10,5.35,4.43,4.29,5.35,5.35,-18.32,-0.98,68839.882813,15848
2022/03/09,5.35,4.31,4.28,5.35,5.35,-19.440001,-1.04,12707.179688,2958
2022/03/07,5.35,4.79,4.34,5.35,5.35,-18.879999,-1.01,95945.773438,22015
2022/03/06,5.35,4.4,4.4,5.35,5.35,-17.76,-0.95,44000.0,10000
2022/03/03,5.35,4.55,4.33,5.35,5.35,-14.95,-0.8,5321.399902,1226
2022/03/02,5.35,4.5,4.33,5.35,5.35,-18.690001,-1.0,113075.453125,26007
2022/03/01,5.35,4.35,4.33,5.35,5.35,-18.690001,-1.0,11276.950195,2593
2022/02/28,5.35,4.53,4.38,5.35,5.35,-18.129999,-0.97,20771.029297,4719
2022/02/27,5.35,4.5,4.39,5.35,5.35,-15.89,-0.85,17127.5,3899
2022/02/24,5.35,4.5,4.35,5.35,5.35,-18.690001,-1.0,91775.4375,21094
2022/02/23,5.35,4.51,4.5,5.35,5.35,-15.89,-0.85,26029.0,5782
2022/02/22,5.35,4.8,4.3,5.35,5.35,-10.28,-0.55,107664.992188,24170
2022/02/21,5.35,4.93,4.3,5.35,5.35,-17.940001,-0.96,89956.101563,20681
2022/02/20,5.35,4.44,4.37,5.35,5.35,-18.129999,-0.97,53333.578125,12149
2022/02/17,5.35,4.42,4.36,5.35,5.35,-17.379999,-0.93,9963.099609,2272
2022/02/16,5.35,5.0,4.35,5.35,5.35,-18.32,-0.98,5740.0,1300
2022/02/15,5.35,4.84,4.35,5.35,5.35,-17.57,-0.94,110971.039063,24899
2022/02/14,5.35,4.46,4.44,5.35,5.35,-16.639999,-0.89,89000.0,20000
2022/02/13,5.35,4.77,4.35,5.35,5.35,-18.690001,-1.0,139785.4375,30520
2022/02/10,5.35,4.74,4.74,5.35,5.35,-11.4,-0.61,77266.742188,16301
2022/02/09,5.35,4.77,4.74,5.35,5.35,-11.21,-0.6,31048.019531,6510
2022/02/08,5.35,4.87,4.87,5.35,5.35,-8.97,-0.48,82527.023438,16946
2022/02/07,5.35,5.0,4.76,5.35,5.35,-8.79,-0.47,99902.640625,20518
2022/02/06,5.35,4.84,4.84,5.35,5.35,-9.53,-0.51,48400.0,10000
2022/02/03,5.35,4.89,4.85,5.35,5.35,-9.35,-0.5,4234.089844,873
2022/02/02,5.35,4.84,4.83,5.35,5.35,-9.53,-0.51,28440.240234,5884
2022/02/01,5.35,4.84,4.83,5.35,5.35,-9.53,-0.51,43547.320313,8998
2022/01/31,5.35,4.79,4.79,5.35,5.35,-10.47,-0.56,4790.0,1000
2022/01/30,5.35,4.9,4.78,5.35,5.35,-10.47,-0.56,74095.679688,15406
2022/01/26,5.35,4.9,4.78,5.35,5.35,-10.65,-0.57,78429.0,16300
2022/01/25,5.35,4.78,4.78,5.35,5.35,-10.65,-0.57,95.599998,20
2022/01/20,5.35,5.2,5.1,5.35,5.35,-4.67,-0.25,30704.0,6020
2022/01/18,5.35,5.2,4.78,5.35,5.35,-10.65,-0.57,105897.65625,20397
2022/01/13,5.35,5.01,5.01,5.35,5.35,-6.36,-0.34,546.090027,109
2022/01/12,5.35,5.03,5.01,5.35,5.35,-5.98,-0.32,43590.960938,8671
2022/01/11,5.35,5.18,5.01,5.35,5.35,-5.23,-0.28,53716.53125,10613
2022/01/10,5.35,5.15,5.15,5.35,5.35,-3.74,-0.2,5659.850098,1099
2022/01/09,5.35,5.2,5.11,5.35,5.35,-2.8,-0.15,16067.0,3110
2022/01/05,5.35,5.22,5.12,5.35,5.35,-4.3,-0.23,109962.398438,21145
2022/01/04,5.35,5.22,5.2,5.35,5.35,-2.8,-0.15,158810.40625,30502
2022/01/03,5.35,5.23,5.22,5.35,5.35,-2.43,-0.13,112176.007813,21450
2022/01/02,5.35,5.34,5.11,5.35,5.35,-4.49,-0.24,61856.070313,11992
2021/12/30,5.35,5.1,5.1,5.35,5.35,-4.67,-0.25,3825.0,750
2021/12/29,5.35,5.16,5.11,5.35,5.35,-4.49,-0.24,43844.25,8526
2021/12/28,5.35,5.12,5.11,5.35,5.35,-4.49,-0.24,10702.009766,2091
2021/12/27,5.35,5.21,5.17,5.35,5.35,-2.8,-0.15,54026.269531,10400
2021/12/26,5.35,5.29,5.0,5.35,5.35,-6.54,-0.35,59917.160156,11748
2021/12/23,5.35,5.35,5.23,5.35,5.35,-1.68,-0.09,121021.796875,22893
2021/12/22,5.35,5.23,5.17,5.35,5.35,-2.24,-0.12,62416.199219,12062
2021/12/21,5.29,5.77,5.0,5.35,5.29,1.13,0.06,580151.75,112712
2021/12/20,5.29,5.18,4.78,5.29,5.29,-2.08,-0.11,51709.058594,10236
2021/12/19,5.29,5.05,5.05,5.29,5.29,-4.54,-0.24,1767.5,350
2021/12/15,5.29,5.05,4.86,5.29,5.29,-4.54,-0.24,16870.050781,3347
2021/12/14,5.29,5.0,5.0,5.29,5.29,-5.48,-0.29,56815.0,11363
2021/12/13,5.29,5.0,5.0,5.29,5.29,-5.48,-0.29,26365.0,5273
2021/12/12,5.29,5.0,4.78,5.29,5.29,-5.48,-0.29,536.799988,110
2021/12/09,5.29,5.29,4.81,5.29,5.29,0.0,0.0,10671.849609,2144
2021/12/08,5.29,4.95,4.95,5.29,5.29,-6.43,-0.34,247.5,50
2021/12/07,5.29,5.03,5.01,5.29,5.29,-4.91,-0.26,15357.179688,3058
2021/12/06,5.29,5.1,5.1,5.29,5.29,-3.59,-0.19,9435.0,1850
2021/12/05,5.29,5.3,5.15,5.29,5.29,-2.65,-0.14,4256.629883,808
2021/12/01,5.29,5.19,5.0,5.29,5.29,-1.89,-0.1,6458.5,1286
2021/11/30,5.29,5.16,5.15,5.29,5.29,-2.65,-0.14,36770.398438,7136
2021/11/29,5.29,5.24,5.19,5.29,5.29,-1.89,-0.1,31793.179688,6122
2021/11/25,5.29,5.2,5.0,5.29,5.29,-1.7,-0.09,5027.399902,989
2021/11/24,5.29,5.29,5.0,5.29,5.29,0.0,0.0,45005.289063,9001
2021/11/23,5.29,5.3,4.78,5.29,5.29,-9.26,-0.49,484.799988,100
2021/11/22,5.29,5.24,5.22,5.29,5.29,-1.32,-0.07,87138.882813,16691
2021/11/21,5.29,5.25,5.2,5.29,5.29,-0.76,-0.04,157496.5,30000
2021/11/18,5.29,5.28,5.2,5.29,5.29,-0.19,-0.01,52617.941406,10000
2021/11/17,5.29,5.29,4.78,5.29,5.29,0.0,0.0,2538.199951,515
2021/11/16,5.29,4.83,4.83,5.29,5.29,-8.7,-0.46,405.720001,84
2021/11/15,5.29,5.35,5.29,5.29,5.29,1.13,0.06,53391.421875,10000
2021/11/14,5.29,5.38,5.19,5.29,5.29,1.13,0.06,55691.75,10467
2021/11/10,5.29,5.39,4.9,5.29,5.29,-7.37,-0.39,49352.800781,10070
2021/11/09,5.29,4.94,4.94,5.29,5.29,-6.62,-0.35,2470.0,500
2021/11/08,5.29,5.39,4.84,5.29,5.29,-8.51,-0.45,49666.28125,10137
2021/11/04,5.29,4.86,4.77,5.29,5.29,-8.32,-0.44,38854.269531,8116
2021/11/03,5.29,4.85,4.8,5.29,5.29,-9.26,-0.49,61197.820313,12636
2021/11/02,5.29,6.3,4.65,5.29,5.29,-9.45,-0.5,22704.330078,4624
2021/11/01,5.29,5.09,4.42,5.29,5.29,-13.04,-0.69,131107.5625,28024
2021/10/31,5.29,5.2,4.31,5.29,5.29,-3.59,-0.19,67228.226563,14562
2021/10/28,5.29,5.19,5.19,5.29,5.29,-1.89,-0.1,7369.799805,1420
2021/10/27,5.29,5.19,5.01,5.29,5.29,-1.89,-0.1,95280.328125,18657
2021/10/26,5.41,5.3,5.16,5.29,5.41,-4.62,-0.25,370935.90625,70083
2021/10/25,5.41,5.3,5.3,5.41,5.41,-2.03,-0.11,25312.800781,4776
2021/10/24,5.41,5.44,5.3,5.41,5.41,-2.03,-0.11,16204.879883,3029
2021/10/20,5.41,5.31,5.3,5.41,5.41,-2.03,-0.11,38490.898438,7253
2021/10/19,5.41,5.98,5.09,5.41,5.41,-2.96,-0.16,62721.800781,11527
2021/10/18,6.15,6.3,6.03,6.15,6.15,0.81,0.05,90915.6875,14806
2021/10/17,6.15,6.1,6.02,6.15,6.15,-1.95,-0.12,74078.84375,12160
2021/10/14,6.15,6.15,6.0,6.15,6.15,-2.44,-0.15,54055.949219,9009
2021/10/13,6.15,6.0,5.8,6.15,6.15,-5.69,-0.35,7256.0,1211
2021/10/12,6.15,6.0,6.0,6.15,6.15,-2.44,-0.15,6600.0,1100
2021/10/11,6.15,6.0,6.0,6.15,6.15,-2.44,-0.15,297300.0,49550
2021/10/10,6.15,6.05,6.0,6.15,6.15,-2.44,-0.15,113642.5,18850
2021/10/06,6.15,6.29,6.0,6.15,6.15,-2.44,-0.15,69099.0,11500
2021/10/05,6.15,6.2,6.19,6.15,6.15,0.81,0.05,36912.519531,5955
2021/10/04,6.15,6.2,6.0,6.15,6.15,0.81,0.05,33555.800781,5500
2021/10/03,6.15,6.3,6.15,6.15,6.15,0.0,0.0,621.299988,101
2021/09/30,6.15,6.3,5.12,6.15,6.15,2.44,0.15,989.219971,175
2021/09/28,6.15,6.0,6.0,6.15,6.15,-2.44,-0.15,60606.0,10101
2021/09/27,6.15,6.01,6.0,6.15,6.15,-2.44,-0.15,39111.0,6518
2021/09/26,6.15,6.15,6.0,6.15,6.15,0.0,0.0,14665.0,2400
2021/09/23,6.15,6.05,6.0,6.15,6.15,-2.44,-0.15,24915.0,4150
2021/09/22,6.15,6.0,5.9,6.15,6.15,-2.44,-0.15,93699.242188,15623
2021/09/21,6.15,5.9,5.88,6.15,6.15,-4.07,-0.25,99992.328125,16966
2021/09/20,6.15,5.99,5.94,6.15,6.15,-3.41,-0.21,3525.0,590
2021/09/19,6.15,6.0,5.86,6.15,6.15,-4.07,-0.25,7178.140137,1214
2021/09/16,6.15,6.2,6.15,6.15,6.15,0.81,0.05,92898.5,15002
2021/09/15,6.15,6.2,5.84,6.15,6.15,0.81,0.05,30377.669922,4925
2021/09/14,6.17,6.15,5.95,6.15,6.17,-0.32,-0.02,189725.0,31500
2021/09/13,6.17,5.86,5.81,6.17,6.17,-5.83,-0.36,805.780029,138
2021/09/09,6.17,6.0,6.0,6.17,6.17,-2.76,-0.17,1368.0,228
2021/09/08,6.17,6.17,6.0,6.17,6.17,-2.76,-0.17,4813.72998,800
2021/09/07,6.45,6.18,6.1,6.17,6.45,-5.43,-0.35,113671.601563,18400
2021/09/06,6.45,6.31,6.18,6.45,6.45,-4.19,-0.27,65686.3125,10501
2021/09/05,6.31,6.55,6.41,6.45,6.31,1.9,0.12,262786.6875,40309
2021/09/02,6.31,6.51,6.5,6.31,6.31,3.01,0.19,42577.0,6550
2021/09/01,6.51,6.6,6.15,6.31,6.51,1.38,0.09,324775.59375,51465
2021/08/31,6.51,6.37,6.15,6.51,6.51,-5.53,-0.36,24509.849609,3890
2021/08/30,6.51,6.88,6.36,6.51,6.51,-2.3,-0.15,19774.109375,3069
2021/08/29,6.51,6.4,6.3,6.51,6.51,-1.69,-0.11,52019.871094,8166
2021/08/26,6.51,6.35,6.3,6.51,6.51,-3.23,-0.21,70555.0,11150
2021/08/25,6.51,6.48,6.35,6.51,6.51,-2.46,-0.16,42664.390625,6714
2021/08/24,6.51,6.48,6.35,6.51,6.51,-2.46,-0.16,44993.0,7060
2021/08/23,6.51,6.5,6.31,6.51,6.51,-2.76,-0.18,75268.359375,11658
2021/08/22,6.64,6.58,6.47,6.51,6.64,-2.56,-0.17,161152.03125,24767
2021/08/19,6.64,6.69,6.52,6.64,6.64,-1.81,-0.12,50836.851563,7740
2021/08/18,6.58,6.68,6.57,6.64,6.58,0.0,0.0,272883.6875,41091
2021/08/17,6.59,6.63,6.55,6.58,6.59,0.15,0.01,155536.515625,23636
2021/08/16,6.69,6.6,6.55,6.59,6.69,-1.79,-0.12,134922.640625,20465
2021/08/15,6.69,6.98,6.52,6.69,6.69,1.49,0.1,22288.800781,3313
2021/08/11,6.69,6.66,6.56,6.69,6.69,-1.79,-0.12,85846.273438,12956
2021/08/10,6.76,6.93,6.65,6.69,6.76,2.51,0.17,211714.078125,31653
2021/08/09,6.94,6.85,6.72,6.76,6.94,-3.17,-0.22,255211.5,37775
2021/08/08,6.85,7.05,6.85,6.94,6.85,0.29,0.02,243210.59375,35056
2021/08/05,6.89,7.09,6.81,6.85,6.89,-0.58,-0.04,105129.04,15357
2021/08/04,6.77,7.23,6.7,6.89,6.77,1.92,0.13,695485.9375,100937
2021/08/03,6.75,6.96,6.7,6.77,6.75,0.0,0.0,213492.203125,31516
2021/08/02,6.81,6.99,6.71,6.75,6.81,2.35,0.16,179771.796875,26614
2021/08/01,6.77,6.9,6.65,6.81,6.77,-0.74,-0.05,158887.515625,23319
2021/07/29,6.78,7.0,6.7,6.77,6.78,0.88,0.06,457862.875,67589
2021/07/28,6.7,6.94,6.61,6.78,6.7,1.04,0.07,393612.8125,58051
2021/07/27,6.91,7.1,6.61,6.7,6.91,-3.04,-0.21,434314.125,64869
2021/07/26,6.89,7.14,6.8,6.91,6.89,-1.31,-0.09,451789.96875,65405
2021/07/25,6.93,7.0,6.8,6.89,6.93,-1.15,-0.08,398180.75,57760
2021/07/18,6.9,7.3,6.86,6.93,6.9,0.0,0.0,225707.0,32570
2021/07/15,6.94,7.0,6.83,6.9,6.94,0.86,0.06,250545.296875,36310
2021/07/14,6.91,7.0,6.9,6.94,6.91,0.58,0.04,271489.0,39100
2021/07/13,7.08,6.95,6.9,6.91,7.08,-2.54,-0.18,114018.46875,16500
2021/07/12,7.2,7.13,6.75,7.08,7.2,-4.86,-0.35,234716.3125,33153
2021/07/11,7.2,7.2,7.02,7.2,7.2,-2.5,-0.18,15130.799805,2141
2021/07/08,7.22,7.22,7.18,7.2,7.22,-0.55,-0.04,196114.84375,27250
2021/07/07,7.28,7.47,7.2,7.22,7.28,-0.41,-0.03,142586.84375,19755
2021/07/06,7.63,7.41,7.2,7.28,7.63,-5.64,-0.43,120198.5,16500
2021/07/05,7.4,7.69,7.16,7.63,7.4,1.35,0.1,1090752.125,143047
2021/07/04,7.17,7.69,7.0,7.4,7.17,5.16,0.37,728687.625,98464
2021/06/30,7.35,7.4,7.0,7.17,7.35,-4.76,-0.35,832202.5,116140
2021/06/29,7.4,7.49,7.33,7.35,7.4,-0.68,-0.05,164808.140625,22410
2021/06/28,7.36,7.49,7.11,7.4,7.36,0.54,0.04,208606.015625,28209
2021/06/27,7.19,7.58,7.15,7.36,7.19,4.31,0.31,867346.125,117794
2021/06/24,7.3,7.29,7.05,7.19,7.3,-3.29,-0.24,103268.296875,14361
2021/06/23,7.18,7.4,6.76,7.3,7.18,2.92,0.21,193430.296875,26512
2021/06/22,7.04,7.32,7.05,7.18,7.04,2.27,0.16,331821.3125,46208
2021/06/21,7.05,7.29,6.95,7.04,7.05,-0.57,-0.04,218434.21875,31019
2021/06/20,7.3,7.21,6.94,7.05,7.3,-4.11,-0.3,328403.84375,46603
2021/06/17,7.61,7.49,7.21,7.3,7.61,-4.6,-0.35,533864.5,73127
2021/06/16,7.94,8.0,7.35,7.61,7.94,-6.68,-0.53,1166214.375,153247
2021/06/15,7.33,8.06,7.27,7.94,7.33,5.87,0.43,3078406.75,387472
2021/06/14,7.35,7.57,7.17,7.33,7.35,-1.09,-0.08,186807.59375,25469
2021/06/13,7.32,7.44,7.25,7.35,7.32,-0.96,-0.07,168225.4375,22879
2021/06/10,7.3,7.44,7.29,7.32,7.3,1.92,0.14,224164.265625,30603
2021/06/09,7.27,7.44,7.17,7.3,7.27,-0.55,-0.04,349899.90625,47947
2021/06/08,7.42,7.43,7.1,7.27,7.42,-2.02,-0.15,149728.640625,20590
2021/06/07,7.51,7.7,7.36,7.42,7.51,2.26,0.17,253780.328125,34221
2021/06/06,7.63,7.6,7.31,7.51,7.63,-1.7,-0.13,180922.09375,24094
2021/06/03,7.51,7.9,7.5,7.63,7.51,-0.13,-0.01,1127731.0,147846
2021/06/02,7.3,7.79,7.41,7.51,7.3,2.19,0.16,5.3088676E7,7068348
2021/06/01,7.46,7.6,7.11,7.3,7.46,-3.22,-0.24,144444.921875,19781
2021/05/31,7.68,7.6,7.36,7.46,7.68,-3.65,-0.28,208567.28125,27964
2021/05/30,7.13,7.84,7.35,7.68,7.13,3.65,0.26,311838.875,40579
2021/05/27,7.24,7.59,7.02,7.13,7.24,0.83,0.06,146014.59375,20480
2021/05/26,7.48,7.5,7.12,7.24,7.48,-4.81,-0.36,144516.71875,19958
2021/05/25,7.48,7.3,7.2,7.48,7.48,-3.48,-0.26,96333.210938,13301
2021/05/24,7.18,7.7,7.2,7.48,7.18,3.06,0.22,108754.9375,14545
2021/05/23,7.45,7.53,6.72,7.18,7.45,-3.36,-0.25,410850.3125,57200
2021/05/20,7.53,7.96,7.4,7.45,7.53,1.73,0.13,330245.125,44352
2021/05/19,7.43,7.88,7.33,7.53,7.43,-0.13,-0.01,155788.046875,20685
2021/05/18,7.49,7.5,7.4,7.43,7.49,-1.07,-0.08,276148.59375,37143
2021/05/17,7.98,7.89,7.2,7.49,7.98,-5.39,-0.43,652736.0625,87162
2021/05/11,8.07,8.39,7.65,7.98,8.07,-0.87,-0.07,141010.5,17674
2021/05/10,7.98,8.6,7.89,8.07,7.98,0.25,0.02,333740.375,41344
2021/05/09,7.3,8.03,7.5,7.98,7.3,10.0,0.73,379897.75,47585
2021/05/06,7.06,7.5,7.0,7.3,7.06,6.23,0.44,256343.3125,35130
2021/05/05,7.06,7.2,6.81,7.06,7.06,0.0,0.0,3.534206E7,5005974
2021/05/04,7.06,7.15,6.75,7.06,7.06,1.13,0.08,55215.398438,8034
2021/04/28,7.06,7.08,6.9,7.06,7.06,-0.85,-0.06,45584.800781,6560
2021/04/27,7.06,7.0,6.93,7.06,7.06,-0.85,-0.06,42754.25,6125
2021/04/26,7.06,7.15,7.15,7.06,7.06,1.27,0.09,14300.0,2000
2021/04/25,7.01,7.19,6.7,7.06,7.01,2.0,0.14,223709.765625,31709
2021/04/22,7.01,7.14,7.03,7.01,7.01,0.29,0.02,48133.300781,6777
2021/04/21,6.92,7.1,6.95,7.01,6.92,1.16,0.08,185968.546875,26521
2021/04/20,6.92,7.16,6.85,6.92,6.92,1.16,0.08,91775.117188,13144
2021/04/19,6.92,7.12,6.74,6.92,6.92,-0.72,-0.05,2751.27002,401
2021/04/18,6.92,7.0,7.0,6.92,6.92,1.16,0.08,22400.0,3200
2021/04/15,7.1,7.09,6.8,6.92,7.1,-2.25,-0.16,216848.828125,31326
2021/04/14,7.43,7.35,6.71,7.1,7.43,-5.92,-0.44,235842.90625,33195
2021/04/13,7.43,7.59,7.03,7.43,7.43,-1.88,-0.14,22080.439453,2991
2021/04/12,7.29,7.6,7.2,7.43,7.29,2.88,0.21,212179.3125,28546
2021/04/11,7.18,7.59,7.0,7.29,7.18,1.11,0.08,330676.21875,45381
2021/04/08,7.18,7.25,6.82,7.18,7.18,-3.48,-0.25,61178.660156,8797
2021/04/07,7.18,6.82,6.82,7.18,7.18,-5.01,-0.36,484.220001,71
2021/04/06,7.18,7.6,6.82,7.18,7.18,-3.76,-0.27,14782.080078,2105
2021/04/05,7.35,7.6,7.05,7.18,7.35,-0.82,-0.06,418496.96875,58287
2021/04/04,7.06,7.69,7.2,7.35,7.06,6.8,0.48,390630.34375,53168
2021/04/01,6.86,7.29,7.0,7.06,6.86,4.52,0.31,514532.0625,72877
2021/03/31,6.94,7.15,6.73,6.86,6.94,-2.02,-0.14,126165.65625,18386
2021/03/30,6.84,7.0,6.82,6.94,6.84,2.19,0.15,353445.25,50916
2021/03/29,7.14,7.17,6.77,6.84,7.14,-5.18,-0.37,346404.8125,50625
2021/03/28,6.52,7.17,6.46,7.14,6.52,9.97,0.65,347635.25,48672
2021/03/25,6.25,6.75,6.32,6.52,6.25,1.76,0.11,117742.476563,18055
2021/03/24,6.25,6.0,5.86,6.25,6.25,-4.0,-0.25,274.179993,46
2021/03/23,6.25,6.55,5.63,6.25,6.25,4.8,0.3,31930.910156,5334
2021/03/22,6.5,6.9,5.86,6.25,6.5,-9.85,-0.64,109608.609375,17545
2021/03/21,7.63,7.96,7.02,7.43,7.63,-3.67,-0.28,141868.84375,19085
2021/03/18,7.63,7.23,7.21,7.63,7.63,-5.5,-0.42,28417.449219,3935
2021/03/17,7.63,7.65,7.01,7.63,7.63,-8.13,-0.62,71169.648438,9704
2021/03/16,7.63,7.72,7.31,7.63,7.63,1.18,0.09,23285.740234,3060
2021/03/15,8.27,8.0,7.45,7.63,8.27,-9.31,-0.77,440668.46875,57755
2021/03/14,8.27,8.25,7.95,8.27,8.27,-3.87,-0.32,43938.0,5500
2021/03/11,8.16,8.37,8.1,8.27,8.16,1.96,0.16,397959.90625,48105
2021/03/10,7.62,8.38,7.9,8.16,7.62,7.61,0.58,687790.75,84256
2021/03/09,7.55,7.67,7.6,7.62,7.55,0.93,0.07,109011.03125,14315
2021/03/08,7.54,7.79,7.3,7.55,7.54,2.12,0.16,263946.125,34940
2021/03/07,7.57,7.95,7.2,7.54,7.57,-0.92,-0.07,284343.375,37725
2021/03/04,7.57,7.72,7.25,7.57,7.57,0.0,0.0,83452.429688,11041
2021/03/03,7.98,8.0,7.22,7.57,7.98,-4.76,-0.38,189035.6875,24969
2021/03/02,8.07,8.2,7.78,7.98,8.07,-0.25,-0.02,164931.515625,20660
2021/03/01,7.89,8.29,8.0,8.07,7.89,1.39,0.11,100097.0,12400
2021/02/28,7.93,8.3,7.5,7.89,7.93,0.88,0.07,347037.90625,43973
2021/02/25,8.46,8.9,7.62,7.93,8.46,-8.27,-0.7,944224.625,119097
2021/02/24,8.38,8.93,8.01,8.46,8.38,-0.6,-0.05,346727.71875,40973
2021/02/23,9.03,8.8,8.13,8.38,9.03,-8.75,-0.79,385932.625,46070
2021/02/22,8.79,9.5,8.58,9.03,8.79,-0.46,-0.04,2398217.0,265708
2021/02/21,8.01,8.81,8.55,8.79,8.01,9.99,0.8,1740188.75,197890
2021/02/18,7.36,8.09,7.62,8.01,7.36,9.92,0.73,1233470.875,153940
2021/02/17,6.99,7.68,6.7,7.36,6.99,9.87,0.69,1084668.375,147410
2021/02/16,6.91,7.19,6.8,6.99,6.91,-1.59,-0.11,150595.875,21550
2021/02/15,6.91,6.9,6.85,6.91,6.91,-0.87,-0.06,27688.650391,4029
