«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/04/30,6.7,6.87,6.54,6.57,6.7,-2.09,-0.14,990922.875,148680
2023/04/27,6.5,6.99,6.44,6.7,6.5,3.08,0.2,2662011.25,397741
2023/04/26,6.64,6.65,6.46,6.5,6.64,-2.11,-0.14,677327.625,103385
2023/04/19,6.4,6.7,6.4,6.64,6.4,3.75,0.24,1559105.0,236456
2023/04/18,6.4,6.54,6.33,6.4,6.4,-1.09,-0.07,205799.546875,32177
2023/04/13,6.39,6.49,6.32,6.4,6.39,0.16,0.01,332166.125,51742
2023/04/12,6.44,6.6,6.37,6.39,6.44,-0.78,-0.05,1095287.75,169372
2023/04/11,6.57,6.96,6.25,6.44,6.57,-1.98,-0.13,2940149.25,450416
2023/04/10,6.61,6.67,6.45,6.57,6.61,-0.61,-0.04,569641.0625,87095
2023/04/09,6.61,6.73,6.55,6.61,6.61,0.0,0.0,291969.90625,44080
2023/04/06,6.83,6.97,6.57,6.61,6.83,-3.22,-0.22,1094359.375,163445
2023/04/05,6.65,7.04,6.68,6.83,6.65,2.71,0.18,2204869.0,317155
2023/04/04,6.58,7.0,6.47,6.65,6.58,1.06,0.07,1118319.875,165477
2023/04/03,6.58,6.65,6.47,6.58,6.58,0.15,0.01,262426.5625,40013
2023/04/02,6.32,6.78,6.32,6.58,6.32,3.96,0.25,1012166.25,153037
2023/03/30,6.32,6.55,6.26,6.32,6.32,0.95,0.06,191894.3125,30380
2023/03/29,6.32,6.55,6.31,6.32,6.32,2.06,0.13,139062.203125,21701
2023/03/28,6.39,6.57,6.2,6.32,6.39,-1.25,-0.08,350608.9375,55517
2023/03/27,6.5,6.65,6.36,6.39,6.5,-1.85,-0.12,669506.5,104122
2023/03/26,6.33,6.71,6.35,6.5,6.33,2.69,0.17,575757.875,88896
2023/03/23,6.37,6.54,6.26,6.33,6.37,-0.63,-0.04,636886.3125,100923
2023/03/22,6.5,6.67,6.33,6.37,6.5,-2.0,-0.13,666707.25,103338
2023/03/21,6.27,6.88,6.19,6.5,6.27,3.67,0.23,2800208.25,422273
2023/03/20,5.97,6.43,6.0,6.27,5.97,5.03,0.3,685667.125,109981
2023/03/19,5.97,6.15,5.55,5.97,5.97,2.18,0.13,415757.75,70992
2023/03/16,5.93,6.05,5.3,5.97,5.93,1.01,0.06,452410.53125,78519
2023/03/15,6.68,6.89,5.6,5.93,6.68,-11.53,-0.77,1070598.375,163308
2023/03/14,6.6,7.12,6.54,6.68,6.6,1.21,0.08,549776.4375,80923
2023/03/13,7.41,7.79,6.51,6.6,7.41,-6.21,-0.46,586225.375,81702
2023/03/12,7.65,7.64,7.3,7.41,7.65,-2.61,-0.2,710181.6875,94818
2023/03/09,7.52,7.78,7.51,7.65,7.52,1.73,0.13,523768.3125,68462
2023/03/08,7.56,7.7,7.46,7.52,7.56,0.4,0.03,659822.5625,87438
2023/03/07,7.74,7.85,7.52,7.56,7.74,-2.33,-0.18,690840.625,90033
2023/03/06,7.72,7.89,7.69,7.74,7.72,0.26,0.02,993994.0625,127766
2023/03/05,7.72,7.86,7.7,7.72,7.72,0.0,0.0,360233.71875,46542
2023/03/02,7.8,7.9,7.68,7.72,7.8,-1.03,-0.08,760623.6875,97872
2023/03/01,7.91,8.13,7.78,7.8,7.91,-1.39,-0.11,1205948.25,152980
2023/02/28,7.55,8.19,7.57,7.91,7.55,4.77,0.36,5020202.5,632307
2023/02/27,7.44,7.75,7.44,7.55,7.44,1.48,0.11,1661143.25,219001
2023/02/26,7.42,7.54,7.4,7.44,7.42,0.27,0.02,448142.21875,60119
2023/02/23,7.43,7.58,7.38,7.42,7.43,0.67,0.05,451150.40625,60600
2023/02/22,7.68,7.75,7.4,7.43,7.68,-3.26,-0.25,1171769.125,155595
2023/02/21,7.68,7.89,7.6,7.68,7.68,0.0,0.0,698115.375,90600
2023/02/20,7.74,7.97,7.6,7.68,7.74,-0.39,-0.03,918621.625,118053
2023/02/19,7.81,7.93,7.67,7.74,7.81,-0.77,-0.06,469671.5625,60262
2023/02/16,7.78,8.0,7.77,7.81,7.78,0.39,0.03,1328406.625,168003
2023/02/15,7.85,7.89,7.71,7.78,7.85,-0.89,-0.07,658556.875,84567
2023/02/14,7.96,8.19,7.81,7.85,7.96,-1.38,-0.11,1716282.75,216115
2023/02/13,7.5,8.12,7.44,7.96,7.5,6.67,0.5,3345225.5,425203
2023/02/12,7.5,7.7,7.48,7.5,7.5,0.0,0.0,493815.53125,65417
2023/02/09,7.36,7.65,7.32,7.5,7.36,2.58,0.19,729518.6875,97158
2023/02/08,7.6,7.74,7.32,7.36,7.6,-3.16,-0.24,974392.5,130334
2023/02/07,7.69,7.92,7.56,7.6,7.69,-1.17,-0.09,2356975.75,308666
2023/02/06,7.69,7.95,7.61,7.69,7.69,-0.39,-0.03,813310.25,104304
2023/02/05,7.82,8.13,7.51,7.69,7.82,-1.66,-0.13,926238.9375,118343
2023/02/02,7.74,8.19,7.61,7.82,7.74,2.71,0.21,1532808.875,196905
2023/02/01,7.75,7.86,7.57,7.74,7.75,0.65,0.05,561191.1875,72946
2023/01/31,8.04,8.13,7.71,7.75,8.04,-2.36,-0.19,1028491.25,129347
2023/01/30,8.26,8.3,8.01,8.04,8.26,-2.66,-0.22,1191772.75,147436
2023/01/29,8.15,8.33,8.15,8.26,8.15,1.35,0.11,1465600.125,178595
2023/01/25,8.14,8.23,8.09,8.15,8.14,0.12,0.01,761935.125,93551
2023/01/24,8.2,8.38,8.12,8.14,8.2,-0.73,-0.06,440128.875,53661
2023/01/23,8.4,8.5,8.15,8.2,8.4,-2.38,-0.2,1074412.625,129170
2023/01/22,8.33,8.54,8.35,8.4,8.33,0.84,0.07,2214787.25,261666
2023/01/19,8.08,8.55,8.13,8.33,8.08,3.09,0.25,4771341.0,568702
2023/01/18,8.11,8.26,8.03,8.08,8.11,-0.37,-0.03,1655278.375,203581
2023/01/17,7.89,8.19,7.96,8.11,7.89,2.79,0.22,960553.25,118957
2023/01/16,7.95,8.04,7.8,7.89,7.95,0.25,0.02,833653.875,105623
2023/01/15,8.02,8.2,7.91,7.95,8.02,0.37,0.03,756454.4375,94290
2023/01/12,8.1,8.22,7.95,8.02,8.1,0.49,0.04,855048.875,106245
2023/01/11,8.21,8.34,8.07,8.1,8.21,-0.12,-0.01,1145535.25,139374
2023/01/10,8.35,8.35,8.13,8.21,8.35,-1.68,-0.14,926234.875,112084
2023/01/09,8.49,8.47,8.32,8.35,8.49,-1.65,-0.14,490074.84375,58431
2023/01/05,8.52,8.62,8.43,8.49,8.52,-0.35,-0.03,881890.6875,103740
2023/01/04,8.6,8.58,8.33,8.52,8.6,-0.23,-0.02,1043606.3125,123061
2023/01/03,8.48,8.69,8.4,8.6,8.48,1.42,0.12,1521048.125,176711
2023/01/02,8.3,8.5,8.26,8.48,8.3,2.41,0.2,1062866.125,126040
2022/12/29,8.34,8.45,8.25,8.3,8.34,-0.48,-0.04,569913.4375,68737
2022/12/28,8.32,8.42,8.27,8.34,8.32,0.84,0.07,566021.75,68008
2022/12/27,8.33,8.48,8.27,8.32,8.33,-0.12,-0.01,627993.0625,75371
2022/12/26,8.28,8.45,8.2,8.33,8.28,0.6,0.05,963714.75,115781
2022/12/25,8.42,8.4,8.22,8.28,8.42,-1.66,-0.14,655213.625,78988
2022/12/22,8.54,8.63,8.37,8.42,8.54,-1.41,-0.12,1052415.875,124617
2022/12/21,8.51,8.69,8.5,8.54,8.51,0.12,0.01,1229683.875,143208
2022/12/20,8.54,8.68,8.46,8.51,8.54,-0.35,-0.03,1566565.25,183753
2022/12/19,8.48,8.8,8.51,8.54,8.48,0.59,0.05,2180218.0,252286
2022/12/18,8.51,8.69,8.36,8.48,8.51,-0.35,-0.03,1796411.25,211402
2022/12/15,8.63,8.9,8.5,8.51,8.63,-0.93,-0.08,4180636.25,482182
2022/12/14,8.67,8.88,8.6,8.63,8.67,0.12,0.01,2158159.75,247367
2022/12/13,8.47,8.75,8.46,8.67,8.47,2.36,0.2,2667831.75,308938
2022/12/12,8.75,8.76,8.35,8.47,8.75,-3.2,-0.28,2433994.75,287592
2022/12/11,8.73,8.97,8.6,8.75,8.73,0.23,0.02,4105214.25,466025
2022/12/08,8.22,9.25,8.22,8.73,8.22,6.2,0.51,7450766.0,849484
2022/12/07,8.38,8.43,8.17,8.22,8.38,-1.91,-0.16,3020827.75,363722
2022/12/06,8.21,8.6,8.13,8.38,8.21,2.56,0.21,4868626.5,576989
2022/12/05,8.92,8.97,7.95,8.21,8.92,-7.96,-0.71,1.3315511E7,1602027
2022/12/04,9.4,9.65,8.75,8.92,9.4,-5.11,-0.48,1.0113397E7,1085677
2022/12/01,9.44,9.6,9.36,9.4,9.44,0.21,0.02,3894222.25,412506
2022/11/30,9.84,10.19,9.33,9.44,9.84,-4.07,-0.4,5209616.0,534613
2022/11/29,10.15,10.29,9.8,9.84,10.15,-3.05,-0.31,4112279.0,413602
2022/11/28,10.49,10.63,10.12,10.15,10.49,-3.24,-0.34,4648980.0,450388
2022/11/27,10.93,10.9,10.4,10.49,10.93,-3.66,-0.4,5422307.5,508809
2022/11/24,12.07,11.55,10.81,10.93,12.07,-9.44,-1.14,1.1008413E7,993313
2022/11/23,12.54,12.85,12.0,12.07,12.54,-4.23,-0.53,9120887.0,736123
2022/11/22,11.79,12.78,11.7,12.54,11.79,6.36,0.75,1.0068771E7,820996
2022/11/21,11.43,11.85,11.37,11.79,11.43,3.15,0.36,5413437.5,465260
2022/11/20,11.71,12.06,11.33,11.43,11.71,-2.39,-0.28,6992657.0,595141
2022/11/17,11.55,12.14,11.6,11.71,11.55,1.39,0.16,8121527.0,687081
2022/11/16,11.09,11.75,10.8,11.55,11.09,4.15,0.46,9060241.0,805002
2022/11/15,13.86,13.9,11.09,11.09,13.86,-19.99,-2.77,2.7876132E7,2357661
2022/11/14,12.96,14.89,13.15,13.86,12.96,6.94,0.9,6700963.5,482668
2022/11/13,10.8,12.96,11.28,12.96,10.8,20.0,2.16,3477051.75,281927
2022/11/10,10.63,10.9,10.52,10.8,10.63,1.6,0.17,728503.4375,67904
2022/11/09,10.23,11.2,10.23,10.63,10.23,3.32,0.34,1619363.25,148779
2022/11/08,10.22,10.55,10.03,10.23,10.22,2.15,0.22,531155.25,51434
2022/11/07,10.22,10.38,10.02,10.22,10.22,-1.96,-0.2,51298.199219,5027
2022/11/06,10.22,10.22,9.85,10.22,10.22,-2.15,-0.22,213480.0625,21258
2022/11/03,10.22,10.49,10.0,10.22,10.22,-0.49,-0.05,254039.203125,25027
2022/11/02,10.52,10.88,10.19,10.22,10.52,-2.85,-0.3,402903.6875,38798
2022/11/01,10.52,10.55,10.26,10.52,10.52,0.0,0.0,210281.359375,20240
2022/10/31,10.52,10.47,10.01,10.52,10.52,-0.48,-0.05,135975.046875,13196
2022/10/30,10.52,10.8,10.2,10.52,10.52,-2.0,-0.21,117281.289063,11191
2022/10/27,10.82,11.06,10.36,10.52,10.82,-2.77,-0.3,499201.25,46440
2022/10/26,10.82,10.99,10.51,10.82,10.82,0.0,0.0,297765.40625,27597
2022/10/25,10.91,11.2,10.79,10.82,10.91,-0.82,-0.09,522191.3125,47795
2022/10/24,11.19,11.34,10.87,10.91,11.19,-1.16,-0.13,565537.6875,51391
2022/10/23,11.21,11.7,11.11,11.19,11.21,1.69,0.19,610759.5625,54233
2022/10/20,10.17,11.96,10.45,11.21,10.17,9.64,0.98,1932509.375,170928
2022/10/19,10.11,10.59,10.0,10.17,10.11,0.59,0.06,403008.21875,39192
2022/10/18,10.11,10.4,9.91,10.11,10.11,0.0,0.0,170713.578125,17107
2022/10/17,9.75,10.58,10.0,10.11,9.75,3.18,0.31,324180.1875,31677
2022/10/16,9.75,10.19,9.7,9.75,9.75,1.03,0.1,201285.765625,20235
2022/10/13,9.75,9.9,9.55,9.75,9.75,0.0,0.0,134240.375,13843
2022/10/12,9.75,10.19,9.12,9.75,9.75,-1.33,-0.13,170272.984375,17319
2022/10/11,10.97,10.25,9.43,9.75,10.97,-12.4,-1.36,300190.28125,30336
2022/10/10,10.97,10.37,10.1,10.97,10.97,-7.93,-0.87,138197.25,13535
2022/10/09,10.97,10.97,10.15,10.97,10.97,0.0,0.0,215436.046875,21069
2022/10/05,10.97,10.61,10.51,0.0,10.97,-4.19,-0.46,82311.757813,7826
2022/10/04,10.97,10.94,10.53,10.97,10.97,-0.64,-0.07,198159.453125,18244
2022/10/03,10.97,10.6,10.26,10.97,10.97,-6.47,-0.71,139083.125,13378
2022/10/02,10.97,10.99,10.65,10.97,10.97,-0.82,-0.09,235266.09375,21744
2022/09/29,11.02,11.09,10.9,10.97,11.02,-0.45,-0.05,336331.875,30625
2022/09/28,11.08,11.4,10.98,11.02,11.08,-0.54,-0.06,828559.8125,74323
2022/09/27,10.76,11.36,10.9,11.08,10.76,2.97,0.32,2003664.0,179742
2022/09/26,10.85,11.2,10.71,10.76,10.85,-1.01,-0.11,584310.5625,53694
2022/09/25,10.93,11.48,10.7,10.85,10.93,-0.73,-0.08,656099.125,59924
2022/09/22,9.96,11.18,9.9,10.93,9.96,12.25,1.22,1738787.5,163580
2022/09/21,9.96,10.8,10.17,9.96,9.96,2.71,0.27,126566.90625,12326
2022/09/20,9.96,10.7,9.96,9.96,9.96,0.0,0.0,269378.59375,25597
2022/09/19,9.96,10.88,9.83,9.96,9.96,6.93,0.69,163914.046875,15917
2022/09/18,11.89,11.9,9.7,9.96,11.89,-16.23,-1.93,327162.46875,30537
2022/09/15,11.89,11.92,11.8,11.89,11.89,-0.76,-0.09,277131.28125,23440
2022/09/14,12.06,12.48,11.6,11.89,12.06,-1.66,-0.2,623655.9375,51463
2022/09/13,12.06,12.22,11.91,12.06,12.06,-1.24,-0.15,259368.234375,21614
2022/09/12,12.29,12.35,12.0,12.06,12.29,-1.95,-0.24,393535.4375,32460
2022/09/11,12.29,12.37,12.21,0.0,12.29,-0.65,-0.08,11033.799805,900
2022/09/08,12.29,12.47,12.02,12.29,12.29,0.0,0.0,159002.734375,13061
2022/09/07,12.5,12.56,12.22,12.29,12.5,-1.6,-0.2,348799.4375,28318
2022/09/06,12.44,12.97,12.3,12.5,12.44,0.48,0.06,1025494.8125,81877
2022/09/05,11.95,12.9,11.99,12.44,11.95,4.1,0.49,842527.3125,67528
2022/09/04,11.64,12.0,11.56,11.95,11.64,2.06,0.24,476687.625,39925
2022/09/01,12.06,12.16,11.52,11.64,12.06,-3.48,-0.42,366881.4375,31103
2022/08/31,11.66,12.48,11.41,12.06,11.66,3.43,0.4,1172882.875,96792
2022/08/30,11.94,12.15,11.6,11.66,11.94,-2.68,-0.32,618394.375,52562
2022/08/29,12.26,12.44,11.84,11.94,12.26,-3.43,-0.42,577165.75,47788
2022/08/28,12.46,12.74,12.18,12.26,12.46,-1.61,-0.2,547687.6875,44055
2022/08/25,12.23,12.75,12.18,12.46,12.23,1.88,0.23,530495.625,42528
2022/08/24,12.1,12.9,12.0,12.23,12.1,1.07,0.13,890805.4375,71593
2022/08/23,12.23,12.45,12.04,12.1,12.23,-1.06,-0.13,554359.3125,45510
2022/08/22,12.6,12.9,12.0,12.23,12.6,-4.76,-0.6,394253.21875,31976
2022/08/21,12.91,13.77,12.51,12.6,12.91,-3.1,-0.4,1088605.375,83504
2022/08/18,11.54,13.0,11.34,12.91,11.54,10.57,1.22,1055878.125,83459
2022/08/17,12.13,12.39,11.5,11.54,12.13,-5.11,-0.62,801637.375,67592
2022/08/16,12.35,12.68,12.1,12.13,12.35,-1.78,-0.22,956609.4375,77327
2022/08/15,13.07,13.08,12.07,12.35,13.07,-5.51,-0.72,1863851.875,146701
2022/08/14,13.21,13.78,12.82,13.07,13.21,-2.95,-0.39,1997394.875,150047
2022/08/11,12.93,13.95,12.8,13.21,12.93,2.17,0.28,3023679.0,229921
2022/08/10,12.79,14.94,12.3,12.93,12.79,2.11,0.27,3914883.0,297408
2022/08/09,10.66,12.79,11.22,12.79,10.66,19.98,2.13,1646964.375,132045
2022/08/08,8.89,10.66,9.6,10.66,8.89,19.91,1.77,1037563.5,101761
2022/08/07,8.89,9.6,9.02,8.89,8.89,6.75,0.6,209971.265625,22407
2022/08/04,8.89,9.1,8.83,8.89,8.89,1.35,0.12,107089.101563,11855
2022/08/03,8.62,9.0,8.2,8.89,8.62,3.13,0.27,355244.875,41030
2022/08/02,8.62,8.31,8.1,8.62,8.62,-3.71,-0.32,41294.0,5000
2022/08/01,8.62,8.21,8.13,8.62,8.62,-4.87,-0.42,50760.429688,6233
2022/07/31,8.62,8.6,8.14,8.62,8.62,-1.97,-0.17,40411.679688,4850
2022/07/28,8.62,8.48,8.05,8.62,8.62,-4.87,-0.42,32144.900391,3950
2022/07/27,8.62,8.77,7.95,8.62,8.62,-7.08,-0.61,212872.15625,25515
2022/07/26,8.62,8.0,8.0,8.62,8.62,-7.19,-0.62,14000.0,1750
2022/07/25,8.62,7.9,7.85,8.62,8.62,-8.93,-0.77,17731.25,2250
2022/07/21,8.62,8.62,7.94,8.62,8.62,0.0,0.0,19422.539063,2431
2022/07/20,8.62,8.62,7.5,8.62,8.62,0.0,0.0,35617.859375,4603
2022/07/19,8.62,8.62,7.38,8.62,8.62,0.0,0.0,27998.410156,3721
2022/07/18,8.62,7.8,7.5,8.62,8.62,-9.51,-0.82,5230.799805,672
2022/07/17,8.62,8.0,7.3,8.62,8.62,-7.19,-0.62,26820.240234,3604
2022/07/07,8.62,8.0,7.53,8.62,8.62,-9.86,-0.85,41025.410156,5181
2022/07/06,8.62,8.62,7.3,8.62,8.62,0.0,0.0,4487.75,588
2022/07/05,8.62,8.62,7.51,8.62,8.62,0.0,0.0,26511.699219,3495
2022/07/04,8.62,8.62,7.4,8.62,8.62,0.0,0.0,84088.296875,11258
2022/07/03,8.62,8.62,7.6,8.62,8.62,0.0,0.0,8301.44043,1082
2022/06/29,8.62,8.62,7.8,8.62,8.62,0.0,0.0,20419.289063,2604
2022/06/28,8.62,8.62,7.66,8.62,8.62,0.0,0.0,95072.25,12114
2022/06/27,8.62,8.62,7.87,8.62,8.62,0.0,0.0,98219.148438,12213
2022/06/26,8.62,8.47,8.19,8.62,8.62,-1.74,-0.15,25397.960938,3082
2022/06/23,8.62,8.3,8.16,8.62,8.62,-4.29,-0.37,28459.560547,3459
2022/06/22,8.62,8.48,8.16,8.62,8.62,-3.48,-0.3,53033.390625,6358
2022/06/21,8.62,8.69,8.41,8.62,8.62,0.81,0.07,15418.0,1800
2022/06/20,8.62,8.4,8.4,8.62,8.62,-2.55,-0.22,2100.0,250
2022/06/19,8.62,8.61,8.41,8.62,8.62,-2.44,-0.21,12074.280273,1408
2022/06/16,8.62,9.04,8.64,8.62,8.62,2.9,0.25,270161.09375,30723
2022/06/15,8.62,8.9,8.4,8.62,8.62,0.0,0.0,131893.5,15114
2022/06/14,8.62,8.58,8.11,8.62,8.62,-1.39,-0.12,162446.59375,19488
2022/06/13,8.62,8.77,8.25,8.62,8.62,0.0,0.0,70477.953125,8217
2022/06/12,8.62,8.8,8.75,8.62,8.62,2.09,0.18,14950.0,1700
2022/06/09,8.62,9.0,8.75,8.62,8.62,2.67,0.23,47922.320313,5400
2022/06/08,8.62,9.05,8.67,8.62,8.62,3.25,0.28,163963.734375,18440
2022/06/07,8.62,8.65,8.31,8.62,8.62,-2.55,-0.22,44619.269531,5300
2022/06/06,8.62,8.44,8.25,8.62,8.62,-2.2,-0.19,178249.515625,21463
2022/06/02,8.62,8.62,8.25,8.62,8.62,0.0,0.0,16703.199219,2010
2022/06/01,8.62,8.55,8.46,8.62,8.62,-1.86,-0.16,33131.371094,3905
2022/05/31,8.62,8.62,8.5,8.62,8.62,-0.23,-0.02,44032.699219,5151
2022/05/30,8.62,8.85,8.41,8.62,8.62,0.0,0.0,93244.5625,10840
2022/05/29,8.62,8.97,8.45,8.62,8.62,2.67,0.23,54467.5,6280
2022/05/26,8.75,8.85,8.3,8.62,8.75,1.14,0.1,399488.75,47175
2022/05/25,8.75,8.65,8.11,8.75,8.75,-2.29,-0.2,81230.5,9885
2022/05/24,8.75,8.99,8.7,8.75,8.75,2.74,0.24,30482.869141,3487
2022/05/23,8.75,8.86,8.7,8.75,8.75,-0.57,-0.05,88418.640625,10126
2022/05/22,9.49,9.17,8.67,8.75,9.49,-8.64,-0.82,442726.875,49477
2022/05/19,9.49,9.45,9.0,9.49,9.49,-5.16,-0.49,118865.84375,13016
2022/05/18,9.49,9.37,9.02,9.49,9.49,-4.11,-0.39,67675.8125,7338
2022/05/17,9.49,9.3,9.16,9.49,9.49,-3.48,-0.33,107330.046875,11625
2022/05/16,9.49,9.45,9.2,9.49,9.49,-3.06,-0.29,24222.5,2600
2022/05/15,9.3,9.8,9.3,9.49,9.3,3.55,0.33,436748.65625,45795
2022/05/12,9.78,9.85,9.01,9.3,9.78,-1.02,-0.1,359062.28125,38066
2022/05/11,9.31,9.84,9.2,9.78,9.31,5.05,0.47,419701.375,43952
2022/05/10,9.31,9.38,9.0,9.31,9.31,0.75,0.07,499909.875,54347
2022/05/09,8.88,9.37,8.66,9.31,8.88,4.84,0.43,351551.6875,38530
2022/05/08,9.02,9.35,8.81,8.88,9.02,-1.55,-0.14,340707.78125,37592
2022/04/28,9.02,9.3,8.8,9.02,9.02,0.0,0.0,206140.65625,22825
2022/04/27,9.02,9.15,8.61,9.02,9.02,-1.88,-0.17,118160.546875,13460
2022/04/26,9.19,9.35,8.99,9.02,9.19,-1.85,-0.17,1036303.375,114455
2022/04/21,8.23,9.74,8.78,9.19,8.23,15.43,1.27,967018.8125,103423
2022/04/20,8.23,8.9,8.23,8.23,8.23,0.0,0.0,220045.5625,25552
2022/04/19,7.99,8.59,8.0,8.23,7.99,2.88,0.23,338422.71875,40582
2022/04/18,7.99,8.0,7.5,7.99,7.99,0.0,0.0,111318.796875,14475
2022/04/17,9.02,8.43,7.9,7.99,9.02,-12.42,-1.12,394475.53125,48094
2022/04/14,9.02,8.95,8.33,9.02,9.02,-7.65,-0.69,143556.703125,16715
2022/04/13,9.32,9.3,8.8,9.02,9.32,-3.22,-0.3,420262.1875,46662
2022/04/12,9.32,8.26,8.17,9.32,9.32,-11.48,-1.07,15659.650391,1900
2022/04/11,9.32,8.35,7.91,9.32,9.32,-10.41,-0.97,82003.796875,10100
2022/04/10,9.32,8.93,7.9,9.32,9.32,-4.18,-0.39,61418.78125,7310
2022/04/07,9.32,9.05,8.66,9.32,9.32,-7.08,-0.66,82684.34375,9341
2022/04/06,9.32,9.05,8.85,9.32,9.32,-3.43,-0.32,164718.203125,18315
2022/04/05,9.32,9.15,9.0,9.32,9.32,-3.43,-0.32,123758.0,13700
2022/04/04,9.32,9.32,9.03,9.32,9.32,0.0,0.0,112038.796875,12335
2022/04/03,9.32,9.24,9.0,9.32,9.32,-2.36,-0.22,264792.09375,29220
2022/03/31,8.89,9.4,8.71,9.32,8.89,4.84,0.43,605601.0,66097
2022/03/30,9.07,9.39,8.71,8.89,9.07,-3.97,-0.36,657648.125,73007
2022/03/29,8.81,9.2,8.6,9.07,8.81,2.95,0.26,728985.5625,81217
2022/03/28,8.62,9.49,8.51,8.81,8.62,2.2,0.19,1589888.875,175831
2022/03/27,7.93,8.78,7.83,8.62,7.93,8.7,0.69,900305.5,107938
2022/03/24,8.12,8.19,7.91,7.93,8.12,-2.34,-0.19,336040.09375,41896
2022/03/23,8.12,8.11,7.85,8.12,8.12,-2.71,-0.22,155929.40625,19588
2022/03/22,8.14,8.39,8.05,8.12,8.14,-0.25,-0.02,399185.75,49019
2022/03/21,7.95,8.4,7.81,8.14,7.95,3.77,0.3,633709.1875,77620
2022/03/20,7.95,8.24,7.75,7.95,7.95,-2.52,-0.2,144462.28125,18485
2022/03/17,7.95,8.1,7.65,7.95,7.95,-0.25,-0.02,267741.4375,33522
2022/03/16,7.79,7.98,7.27,7.95,7.79,2.05,0.16,461100.75,58957
2022/03/15,7.79,7.4,7.07,7.79,7.79,-5.26,-0.41,61528.101563,8470
2022/03/14,7.79,7.7,7.26,7.79,7.79,-3.98,-0.31,164525.09375,21983
2022/03/13,7.79,7.61,7.4,7.79,7.79,-3.72,-0.29,113720.4375,15153
2022/03/10,7.79,7.65,7.56,7.79,7.79,-1.8,-0.14,23671.050781,3125
2022/03/09,7.79,7.98,7.61,7.79,7.79,0.13,0.01,113650.6875,14599
2022/03/08,7.98,8.0,7.51,7.79,7.98,-2.38,-0.19,347657.9375,44676
2022/03/07,8.15,8.23,7.81,7.98,8.15,-2.09,-0.17,689640.75,85285
2022/03/06,8.15,8.39,8.07,8.15,8.15,0.0,0.0,255235.65625,31135
2022/03/03,8.01,8.28,8.06,8.15,8.01,1.75,0.14,459286.1875,56400
2022/03/02,7.99,8.22,7.95,8.01,7.99,0.13,0.01,327758.125,40870
2022/03/01,7.84,8.25,7.8,7.99,7.84,1.91,0.15,801844.875,99867
2022/02/28,8.09,8.04,7.73,7.84,8.09,-4.08,-0.33,383134.375,48374
2022/02/27,7.14,8.18,7.4,8.09,7.14,13.31,0.95,890038.3125,114281
2022/02/24,8.58,7.7,7.01,7.14,8.58,-16.780001,-1.44,1059961.875,146332
2022/02/23,8.4,8.75,8.47,8.58,8.4,3.33,0.28,320934.25,37450
2022/02/22,8.75,8.59,8.3,8.4,8.75,-4.0,-0.35,369663.40625,44100
2022/02/21,8.75,8.98,8.65,8.75,8.75,-0.46,-0.04,256359.59375,29226
2022/02/20,8.7,9.0,8.72,8.75,8.7,0.57,0.05,441717.78125,49973
2022/02/17,8.73,8.85,8.52,8.7,8.73,-0.34,-0.03,443682.5,51160
2022/02/16,8.59,9.04,8.63,8.73,8.59,1.63,0.14,667761.6875,75537
2022/02/15,8.13,8.8,8.0,8.59,8.13,5.78,0.47,1123114.125,133375
2022/02/14,8.2,8.55,7.66,8.13,8.2,-0.85,-0.07,779459.1875,96707
2022/02/13,9.13,9.1,8.15,8.2,9.13,-10.73,-0.98,470587.90625,54016
2022/02/10,9.49,9.5,8.9,9.13,9.49,-3.79,-0.36,1138395.0,125169
2022/02/09,9.89,10.1,9.36,9.49,9.89,-5.36,-0.53,1192867.125,122797
2022/02/08,10.48,10.3,8.39,9.89,10.48,-5.63,-0.59,6227011.0,648003
2022/02/07,13.09,10.48,10.48,10.48,13.09,-19.940001,-2.61,2107611.75,201108
2022/02/06,13.09,13.15,12.87,13.09,13.09,-1.68,-0.22,16195.179688,1244
2022/02/03,14.0,13.3,12.81,13.09,14.0,-6.5,-0.91,439449.90625,33475
2022/02/02,14.0,13.5,13.12,14.0,14.0,-6.29,-0.88,186395.8125,14056
2022/02/01,14.0,13.7,13.05,14.0,14.0,-3.21,-0.45,71154.898438,5349
2022/01/31,14.0,13.32,12.6,14.0,14.0,-7.07,-0.99,35779.300781,2765
2022/01/30,14.0,13.51,13.15,14.0,14.0,-6.07,-0.85,88291.492188,6698
2022/01/26,14.0,14.0,13.5,14.0,14.0,-3.57,-0.5,47039.910156,3415
2022/01/25,14.0,13.6,13.38,14.0,14.0,-2.86,-0.4,15917.580078,1183
2022/01/24,14.0,14.0,13.38,14.0,14.0,0.0,0.0,8063.160156,599
2022/01/23,14.0,14.3,13.05,14.0,14.0,2.0,0.28,15477.599609,1128
2022/01/20,14.0,14.75,13.85,14.0,14.0,0.0,0.0,987403.875,68384
2022/01/19,14.0,14.35,13.51,14.0,14.0,-0.71,-0.1,13694.459961,990
2022/01/18,14.83,14.01,13.7,14.0,14.83,-5.6,-0.83,341525.875,24438
2022/01/17,14.83,14.3,13.95,14.83,14.83,-5.93,-0.88,23277.0,1660
