«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/02/16,6.75,6.87,6.7,6.71,6.75,-0.59,-0.04,794071.625,118301
2023/02/15,6.75,6.88,6.7,6.75,6.75,0.0,0.0,167882.34375,24961
2023/02/14,6.7,6.79,6.7,6.75,6.7,0.0,0.0,8579275.0,1280409
2023/02/13,6.7,6.8,6.7,6.7,6.7,1.04,0.07,189733.9375,28252
2023/02/12,6.7,6.88,6.7,6.7,6.7,1.94,0.13,113106.328125,16703
2023/02/09,6.7,6.79,6.7,6.7,6.7,0.0,0.0,297664.15625,44409
2023/02/08,6.68,6.8,6.66,6.7,6.68,0.3,0.02,353497.25,52550
2023/02/07,6.61,6.8,6.6,6.68,6.61,1.36,0.09,448876.125,66996
2023/02/06,6.5,6.8,6.5,6.61,6.5,1.69,0.11,7378759.0,1128707
2023/02/05,6.48,6.65,6.22,6.5,6.48,0.31,0.02,718574.125,111473
2023/02/02,6.48,6.47,6.28,6.48,6.48,-0.31,-0.02,95055.320313,15009
2023/02/01,6.48,6.69,6.18,6.48,6.48,0.0,0.0,153978.875,24154
2023/01/31,6.8,6.95,6.4,6.48,6.8,-5.88,-0.4,674886.125,100449
2023/01/30,6.5,6.98,6.37,6.8,6.5,4.46,0.29,1109088.25,162008
2023/01/29,6.27,6.69,6.26,6.5,6.27,4.78,0.3,530690.625,82576
2023/01/25,6.27,6.39,6.21,6.27,6.27,1.44,0.09,127882.601563,20323
2023/01/24,6.4,6.48,6.19,6.27,6.4,-2.03,-0.13,327018.3125,52023
2023/01/23,6.42,6.5,6.3,6.4,6.42,-0.31,-0.02,454776.84375,71038
2023/01/22,6.42,6.54,6.2,6.42,6.42,-0.47,-0.03,225364.8125,35265
2023/01/19,6.42,6.57,6.35,6.42,6.42,0.0,0.0,253175.34375,39413
2023/01/18,6.61,6.64,6.35,6.42,6.61,-1.82,-0.12,1636957.25,251299
2023/01/17,6.44,6.66,6.41,6.61,6.44,2.48,0.16,851648.875,130137
2023/01/16,6.49,6.65,6.16,6.44,6.49,-1.23,-0.08,537317.25,83431
2023/01/15,6.5,6.7,6.41,6.49,6.5,-0.62,-0.04,510969.53125,77433
2023/01/12,6.34,6.7,6.25,6.5,6.34,4.1,0.26,612334.4375,95018
2023/01/11,6.84,6.89,6.05,6.34,6.84,-8.33,-0.57,581617.125,89886
2023/01/10,7.61,7.11,6.71,6.84,7.61,-10.12,-0.77,2566780.75,367746
2023/01/09,7.43,7.74,7.12,7.61,7.43,2.42,0.18,5012158.5,657722
2023/01/05,7.48,7.64,7.4,7.43,7.48,-0.67,-0.05,1141245.125,151714
2023/01/04,7.54,7.65,7.01,7.48,7.54,-0.8,-0.06,808077.6875,108058
2023/01/03,7.35,7.57,7.4,7.54,7.35,2.59,0.19,1534385.625,204597
2023/01/02,6.86,7.48,6.89,7.35,6.86,7.14,0.49,2176334.25,301792
2022/12/29,6.75,6.9,6.77,6.86,6.75,2.07,0.14,458599.96875,67031
2022/12/28,6.81,6.89,6.73,6.75,6.81,0.0,0.0,767749.0,113510
2022/12/27,6.83,6.98,6.8,6.81,6.83,-0.29,-0.02,384059.15625,55956
2022/12/26,6.84,6.9,6.8,6.83,6.84,-0.58,-0.04,791988.5625,115667
2022/12/25,6.41,6.96,6.38,6.84,6.41,6.71,0.43,2213751.0,331090
2022/12/22,6.15,6.58,6.25,6.41,6.15,3.74,0.23,1424531.375,220649
2022/12/21,6.2,6.19,6.0,6.15,6.2,-1.61,-0.1,315309.9375,52083
2022/12/20,6.2,6.24,6.0,6.2,6.2,-2.74,-0.17,147191.578125,24205
2022/12/19,6.19,6.32,6.18,6.2,6.19,-0.16,-0.01,585868.6875,94023
2022/12/18,6.0,6.25,5.81,6.19,6.0,3.17,0.19,765010.9375,124571
2022/12/15,6.0,6.2,6.0,6.0,6.0,0.0,0.0,125031.476563,20437
2022/12/14,6.0,6.2,6.0,6.0,6.0,3.0,0.18,99241.273438,16191
2022/12/13,6.0,6.15,6.0,6.0,6.0,2.5,0.15,58555.511719,9695
2022/12/12,6.0,6.1,5.85,6.0,6.0,1.33,0.08,167266.3125,27615
2022/12/11,6.0,6.1,5.95,6.0,6.0,-0.83,-0.05,110106.960938,18298
2022/12/08,6.0,6.14,6.0,6.0,6.0,0.17,0.01,15665.549805,2573
2022/12/07,6.0,6.16,5.83,6.0,6.0,1.5,0.09,97799.039063,16586
2022/12/06,6.0,6.15,5.85,6.0,6.0,0.83,0.05,58820.449219,9920
2022/12/05,6.0,6.25,6.02,6.0,6.0,0.5,0.03,147228.9375,24182
2022/12/04,6.0,6.17,6.07,6.0,6.0,2.83,0.17,47753.210938,7830
2022/12/01,6.0,6.09,5.76,6.0,6.0,1.33,0.08,47665.871094,7973
2022/11/30,6.0,6.09,5.95,6.0,6.0,0.33,0.02,193094.265625,32351
2022/11/29,5.9,6.05,5.86,6.0,5.9,1.86,0.11,985356.125,164573
2022/11/28,5.9,5.95,5.9,5.9,5.9,0.0,0.0,127737.84375,21541
2022/11/27,5.75,5.94,5.81,5.9,5.75,2.61,0.15,3169327.75,537185
2022/11/24,5.75,5.85,5.75,5.75,5.75,1.74,0.1,222059.296875,38304
2022/11/23,5.75,5.85,5.77,5.75,5.75,0.35,0.02,224671.953125,38732
2022/11/22,5.75,5.84,5.7,5.75,5.75,0.52,0.03,112914.140625,19629
2022/11/21,5.77,5.8,5.71,5.75,5.77,-0.35,-0.02,2008036.0,349183
2022/11/20,5.6,5.87,5.63,5.77,5.6,3.04,0.17,934202.6875,162138
2022/11/17,5.39,5.65,5.32,5.6,5.39,3.9,0.21,810079.6875,145144
2022/11/16,5.39,5.55,5.27,5.39,5.39,2.97,0.16,79980.296875,14598
2022/11/15,5.39,5.35,5.27,5.39,5.39,-2.23,-0.12,1249.140015,234
2022/11/14,5.39,5.59,5.24,5.39,5.39,-2.41,-0.13,22595.580078,4195
2022/11/13,5.39,5.59,5.4,5.39,5.39,3.53,0.19,20186.529297,3653
2022/11/10,5.35,5.51,5.2,5.39,5.35,2.8,0.15,1063845.625,195754
2022/11/09,5.35,5.31,5.2,5.35,5.35,-2.8,-0.15,29771.019531,5725
2022/11/08,5.41,5.5,5.35,5.35,5.41,-1.11,-0.06,349626.5625,64215
2022/11/07,5.1,5.47,5.15,5.41,5.1,6.67,0.34,2362555.75,439840
2022/11/06,5.0,5.19,5.01,5.1,5.0,2.0,0.1,738279.25,145579
2022/11/03,5.0,5.03,5.0,5.0,5.0,0.0,0.0,249865.8125,49973
2022/11/02,5.0,5.07,5.0,5.0,5.0,0.0,0.0,94452.289063,18886
2022/11/01,5.03,5.07,5.0,5.0,5.03,0.4,0.02,1095703.125,217680
2022/10/31,5.0,5.07,5.0,5.03,5.0,0.6,0.03,3266584.25,651671
2022/10/30,4.98,5.09,5.0,5.0,4.98,0.4,0.02,4145862.5,829083
2022/10/27,4.64,5.0,4.62,4.98,4.64,7.76,0.36,5442464.5,1094295
2022/10/26,4.64,4.64,4.61,4.64,4.64,-0.65,-0.03,9819.480469,2130
2022/10/25,4.59,4.68,4.5,4.64,4.59,1.09,0.05,305222.0,67772
2022/10/24,4.59,4.61,4.55,4.59,4.59,-0.87,-0.04,47571.960938,10454
2022/10/23,4.59,4.67,4.5,4.59,4.59,-0.87,-0.04,42835.988281,9405
2022/10/20,4.59,4.65,4.54,4.59,4.59,1.31,0.06,10536.400391,2306
2022/10/19,5.22,4.7,4.55,4.59,5.22,-12.07,-0.63,636910.5,138563
2022/10/18,5.22,4.67,4.5,5.22,5.22,-10.54,-0.55,127780.6875,27368
2022/10/17,5.22,4.75,4.5,5.22,5.22,-13.79,-0.72,99363.351563,21980
2022/10/16,5.22,4.65,4.4,5.22,5.22,-10.92,-0.57,7855.129883,1706
2022/10/13,5.22,4.7,4.45,5.22,5.22,-9.96,-0.52,32131.75,7100
2022/10/12,5.22,4.52,4.45,5.22,5.22,-13.79,-0.72,148650.015625,32994
2022/10/11,5.22,4.63,4.54,5.22,5.22,-13.03,-0.68,62498.558594,13612
2022/10/10,5.22,4.81,4.45,5.22,5.22,-12.45,-0.65,94045.34375,20325
2022/10/09,5.22,4.8,4.61,5.22,5.22,-11.3,-0.59,78002.351563,16792
2022/10/05,5.22,4.82,4.61,0.0,5.22,-9.0,-0.47,118013.703125,24545
2022/10/04,5.22,4.82,4.4,5.22,5.22,-7.66,-0.4,7081.720215,1510
2022/10/03,5.22,4.8,4.75,0.0,5.22,-8.05,-0.42,62010.988281,13048
2022/10/02,5.22,4.9,4.75,5.22,5.22,-8.81,-0.46,6828.160156,1433
2022/09/29,5.22,4.93,4.75,0.0,5.22,-8.05,-0.42,42876.03125,8857
2022/09/28,5.22,4.94,4.74,5.22,5.22,-9.2,-0.48,10886.980469,2286
2022/09/27,5.22,4.89,4.76,5.22,5.22,-8.24,-0.43,63877.960938,13351
2022/09/26,5.22,4.91,4.8,5.22,5.22,-8.05,-0.42,29342.570313,6088
2022/09/25,5.22,4.9,4.9,5.22,5.22,-6.13,-0.32,19649.0,4010
2022/09/22,5.22,4.95,4.8,5.22,5.22,-8.05,-0.42,78944.007813,16436
2022/09/21,5.22,5.08,4.75,5.22,5.22,-8.05,-0.42,75235.273438,15575
2022/09/20,5.22,5.0,4.71,0.0,5.22,-6.13,-0.32,147732.578125,29738
2022/09/19,5.22,4.97,4.6,5.22,5.22,-6.13,-0.32,103975.140625,21219
2022/09/18,5.22,5.05,4.6,5.22,5.22,-9.96,-0.52,30810.150391,6505
2022/09/15,5.22,5.0,4.95,5.22,5.22,-5.17,-0.27,70056.367188,14051
2022/09/14,5.22,5.1,4.9,5.22,5.22,-4.21,-0.22,190782.921875,38287
2022/09/13,5.22,5.1,4.9,5.22,5.22,-3.45,-0.18,254608.203125,50909
2022/09/12,5.22,5.24,5.04,5.22,5.22,-2.3,-0.12,209865.0625,41064
2022/09/11,5.22,5.39,5.24,0.0,5.22,0.38,0.02,24537.310547,4679
2022/09/08,5.01,5.4,5.0,5.22,5.01,4.19,0.21,3.1799966E7,5952165
2022/09/07,5.02,5.16,4.9,5.01,5.02,-0.4,-0.02,1941195.0,381472
2022/09/06,5.0,5.18,4.85,5.02,5.0,0.4,0.02,720806.6875,142411
2022/09/05,5.0,5.0,4.97,5.0,5.0,0.0,0.0,92154.71875,18464
2022/09/04,5.0,5.06,4.83,5.0,5.0,0.0,0.0,97407.09375,19471
2022/09/01,5.0,5.05,5.0,5.0,5.0,0.0,0.0,549354.0625,109820
2022/08/31,4.99,5.09,4.9,5.0,4.99,0.2,0.01,450157.65625,90052
2022/08/30,4.98,5.1,4.8,4.99,4.98,0.2,0.01,4866886.0,974153
2022/08/29,5.0,5.1,4.8,4.98,5.0,-0.4,-0.02,309600.9375,62336
2022/08/28,4.3,5.09,4.3,5.0,4.3,16.280001,0.7,3692336.0,764024
2022/08/25,4.39,4.38,4.15,4.3,4.39,-2.05,-0.09,302378.28125,70479
2022/08/24,4.39,4.4,4.26,4.39,4.39,-2.05,-0.09,3784.719971,870
2022/08/23,4.39,4.4,4.26,4.39,4.39,-2.05,-0.09,73154.648438,16961
2022/08/22,4.3,4.4,4.25,4.39,4.3,2.09,0.09,2256572.5,530813
2022/08/21,4.3,4.16,4.16,4.3,4.3,-3.26,-0.14,20.799999,5
2022/08/18,4.3,4.45,4.3,4.3,4.3,0.0,0.0,149309.09375,34669
2022/08/17,4.25,4.4,4.29,4.3,4.25,3.53,0.15,882324.3125,204929
2022/08/16,4.25,4.4,4.08,4.25,4.25,3.53,0.15,164434.65625,38067
2022/08/15,4.0,4.48,4.1,4.25,4.0,6.25,0.25,774525.5625,181578
2022/08/14,3.93,4.08,4.0,4.0,3.93,1.78,0.07,440201.15625,109970
2022/08/11,4.0,4.07,3.85,3.93,4.0,-1.75,-0.07,324139.625,82976
2022/08/10,4.0,4.03,3.77,4.0,4.0,0.75,0.03,140646.546875,35437
2022/08/09,4.0,4.0,3.8,4.0,4.0,0.0,0.0,39582.0,10356
2022/08/08,4.0,4.07,3.92,4.0,4.0,-2.0,-0.08,22469.779297,5665
2022/08/07,4.0,4.0,3.85,4.0,4.0,0.0,0.0,27327.400391,6832
2022/08/04,4.0,4.0,3.85,4.0,4.0,0.0,0.0,118280.148438,30120
2022/08/03,4.0,4.0,3.66,4.0,4.0,0.0,0.0,364684.71875,92088
2022/08/02,4.0,3.97,3.81,4.0,4.0,-4.25,-0.17,3902.580078,1018
2022/08/01,4.0,4.0,3.8,4.0,4.0,-4.5,-0.18,92799.617188,24188
2022/07/31,4.0,4.07,3.87,4.0,4.0,0.0,0.0,807693.0625,201995
2022/07/28,3.8,4.04,3.7,4.0,3.8,5.26,0.2,9783078.0,2446157
2022/07/27,3.44,3.81,3.41,3.8,3.44,10.47,0.36,3902115.0,1029688
2022/07/26,3.29,3.48,3.3,3.44,3.29,5.78,0.19,433092.46875,127734
2022/07/25,3.29,3.42,3.32,3.29,3.29,3.95,0.13,33303.421875,10001
2022/07/24,3.29,3.44,3.3,3.29,3.29,2.74,0.09,57722.441406,16960
2022/07/21,3.29,3.44,3.31,3.29,3.29,4.56,0.15,128322.140625,38233
2022/07/20,3.29,3.48,3.29,3.29,3.29,0.0,0.0,92010.75,27280
2022/07/19,3.29,3.47,3.27,3.29,3.29,4.56,0.15,21117.519531,6199
2022/07/18,3.29,3.38,3.26,3.29,3.29,2.74,0.09,96574.460938,28942
2022/07/17,3.29,3.38,3.14,3.29,3.29,2.74,0.09,71166.046875,21971
2022/07/07,3.29,3.45,3.3,3.29,3.29,1.52,0.05,232484.09375,70102
2022/07/06,3.23,3.35,3.2,3.29,3.23,3.72,0.12,1220905.75,376653
2022/07/05,3.18,3.3,3.07,3.23,3.18,3.77,0.12,989412.6875,310094
2022/07/04,3.18,3.18,3.1,3.18,3.18,-2.52,-0.08,34260.101563,10850
2022/07/03,3.21,3.26,3.12,3.18,3.21,-0.93,-0.03,2.3799618E7,7323658
2022/06/29,3.21,3.27,3.15,3.21,3.21,0.0,0.0,9868.379883,3106
2022/06/28,3.21,3.19,3.19,3.21,3.21,-0.62,-0.02,5049.77002,1583
2022/06/27,3.53,3.28,3.2,3.21,3.53,-9.07,-0.32,2.008999E7,6181680
2022/06/26,3.53,3.27,3.27,3.53,3.53,-7.37,-0.26,3270.0,1000
2022/06/23,3.53,3.29,3.29,3.53,3.53,-6.8,-0.24,6580.0,2000
2022/06/22,3.53,3.39,3.3,3.53,3.53,-3.97,-0.14,79751.453125,23918
2022/06/21,3.53,3.39,3.3,3.53,3.53,-3.97,-0.14,19922.5,5925
2022/06/20,3.53,3.47,3.26,3.53,3.53,-5.1,-0.18,57732.601563,17605
2022/06/19,3.53,3.33,3.3,3.53,3.53,-6.52,-0.23,93983.257813,28319
2022/06/16,3.53,3.53,3.27,3.53,3.53,0.0,0.0,189032.09375,54393
2022/06/15,3.53,3.43,3.31,3.53,3.53,-5.1,-0.18,30996.339844,9314
2022/06/14,3.53,3.42,3.3,3.53,3.53,-3.12,-0.11,8531.700195,2495
2022/06/13,3.53,3.55,3.29,3.53,3.53,-6.52,-0.23,77176.992188,23138
2022/06/12,3.53,3.6,3.37,3.53,3.53,-4.53,-0.16,121676.03125,34798
2022/06/09,3.53,3.59,3.42,3.53,3.53,-2.83,-0.1,216597.515625,61186
2022/06/08,3.28,3.59,3.25,3.53,3.28,7.62,0.25,2891318.5,858271
2022/06/07,3.28,3.34,3.21,3.28,3.28,-2.13,-0.07,27053.5,8200
2022/06/06,3.3,3.44,3.27,3.28,3.3,-0.61,-0.02,478935.40625,142944
2022/06/05,3.3,3.48,3.3,3.3,3.3,1.52,0.05,18484.029297,5518
2022/06/02,3.3,3.44,3.3,3.3,3.3,1.52,0.05,59783.328125,17862
2022/06/01,3.3,3.33,3.3,3.3,3.3,0.91,0.03,91013.429688,27471
2022/05/31,3.3,3.47,3.22,3.3,3.3,1.52,0.05,79461.429688,23951
2022/05/30,3.3,3.35,3.2,3.3,3.3,0.0,0.0,84975.242188,25732
2022/05/29,3.3,3.2,3.1,3.3,3.3,-5.45,-0.18,72308.976563,23027
2022/05/26,3.3,3.35,3.11,3.3,3.3,-4.24,-0.14,184677.484375,58352
2022/05/25,3.93,3.53,3.2,3.3,3.93,-16.030001,-0.63,418500.65625,125989
2022/05/24,3.93,3.9,3.44,3.93,3.93,-9.92,-0.39,70926.976563,19012
2022/05/23,3.93,3.93,3.8,3.93,3.93,0.0,0.0,1903.930054,501
2022/05/22,3.93,3.97,3.77,3.93,3.93,-3.82,-0.15,19239.609375,5090
2022/05/19,3.93,3.98,3.75,3.93,3.93,-4.58,-0.18,1654.530029,416
2022/05/18,3.93,3.82,3.8,3.93,3.93,-3.05,-0.12,21078.439453,5531
2022/05/17,3.93,3.85,3.82,3.93,3.93,-2.8,-0.11,1887.75,492
2022/05/16,3.93,3.9,3.82,3.93,3.93,-0.76,-0.03,4270.0,1100
2022/05/12,3.93,4.0,4.0,3.93,3.93,1.78,0.07,14096.0,3524
2022/05/11,3.93,4.09,3.81,3.93,3.93,4.07,0.16,8157.839844,2131
2022/05/10,3.93,3.9,3.81,3.93,3.93,-2.8,-0.11,13481.139648,3494
2022/05/09,3.93,4.19,3.81,3.93,3.93,-2.04,-0.08,5361.060059,1380
2022/05/08,3.93,4.19,3.9,3.93,3.93,3.05,0.12,20726.630859,5115
2022/04/28,3.93,4.0,3.75,3.93,3.93,1.53,0.06,10385.950195,2601
2022/04/26,3.93,3.72,3.72,3.93,3.93,-5.34,-0.21,3720.0,1000
2022/04/21,3.93,4.0,3.95,3.93,3.93,1.27,0.05,84996.25,21480
2022/04/20,3.93,3.98,3.8,3.93,3.93,-3.31,-0.13,1024.819946,269
2022/04/19,3.93,3.99,3.75,3.93,3.93,1.02,0.04,433.269989,111
2022/04/18,3.93,4.0,3.8,3.93,3.93,1.27,0.05,67246.632813,17000
2022/04/17,3.93,4.0,3.52,3.93,3.93,-5.6,-0.22,112553.953125,29500
2022/04/14,3.93,3.86,3.62,3.93,3.93,-4.58,-0.18,58748.0,15400
2022/04/13,3.93,3.9,3.7,3.93,3.93,-4.83,-0.19,195068.75,51815
2022/04/12,3.93,4.0,3.9,3.93,3.93,-0.76,-0.03,89419.703125,22423
2022/04/11,3.93,4.0,3.99,3.93,3.93,1.78,0.07,79994.0,20001
2022/04/10,4.2,4.25,3.75,3.93,4.2,-10.71,-0.45,355312.34375,87097
2022/04/05,4.31,4.3,4.1,4.2,4.31,-4.18,-0.18,4350819.0,1035923
2022/04/04,4.31,4.35,4.15,4.31,4.31,-0.23,-0.01,159682.875,37645
2022/04/03,4.31,4.4,4.2,4.31,4.31,0.0,0.0,134293.9375,31072
2022/03/31,4.31,4.19,4.06,4.31,4.31,-2.78,-0.12,81603.078125,19773
2022/03/30,4.31,4.31,4.1,4.31,4.31,0.0,0.0,224593.78125,53306
2022/03/29,4.31,4.11,4.01,4.31,4.31,-4.87,-0.21,145547.921875,35892
2022/03/28,4.31,4.31,4.01,4.31,4.31,-6.73,-0.29,134301.671875,32583
2022/03/27,4.3,4.4,4.22,4.31,4.3,0.0,0.0,1.1953286E7,2778906
2022/03/24,4.3,4.48,4.3,4.3,4.3,0.0,0.0,9226733.0,2141221
2022/03/23,4.25,4.35,4.26,4.3,4.25,1.41,0.06,1259456.625,293154
2022/03/22,4.3,4.45,4.25,4.25,4.3,-1.16,-0.05,5597191.0,1300681
2022/03/21,4.25,4.4,4.25,4.3,4.25,1.18,0.05,1535983.0,360004
2022/03/20,4.25,4.39,4.25,4.25,4.25,0.0,0.0,180399.65625,41860
2022/03/17,4.25,4.4,4.11,4.25,4.25,0.0,0.0,268232.84375,62638
2022/03/16,4.08,4.29,3.9,4.25,4.08,4.17,0.17,2665906.5,627782
2022/03/15,4.08,4.2,4.0,4.08,4.08,0.49,0.02,327571.40625,80158
2022/03/14,4.25,4.3,3.92,4.08,4.25,-6.82,-0.29,5073383.0,1194337
2022/03/13,4.25,4.27,4.25,4.25,4.25,0.0,0.0,5120558.0,1204837
2022/03/10,4.3,4.27,4.17,4.25,4.3,-1.16,-0.05,1187978.75,279555
2022/03/09,4.3,4.23,4.13,4.3,4.3,-1.63,-0.07,137464.9375,33121
2022/03/08,4.3,4.2,4.06,4.3,4.3,-4.42,-0.19,112147.953125,27302
2022/03/07,4.3,4.3,4.01,4.3,4.3,-6.51,-0.28,296389.15625,71146
2022/03/06,4.3,4.45,4.3,4.3,4.3,0.0,0.0,2275381.75,528000
2022/03/03,4.3,4.31,4.31,4.3,4.3,0.23,0.01,13835.099609,3210
2022/03/02,4.3,4.38,4.24,4.3,4.3,0.0,0.0,2573126.0,598406
2022/03/01,4.2,4.4,4.3,4.3,4.2,2.38,0.1,561228.375,130517
2022/02/28,4.3,4.31,4.17,4.2,4.3,-2.33,-0.1,1065072.0,247762
2022/02/27,4.3,4.4,4.3,4.3,4.3,0.0,0.0,3431207.5,797947
2022/02/24,4.44,4.35,4.03,4.3,4.44,-3.15,-0.14,1373027.375,321030
2022/02/23,4.44,4.46,4.4,4.44,4.44,-0.9,-0.04,63521.601563,14344
2022/02/22,4.44,4.5,4.42,4.44,4.44,0.0,0.0,148970.078125,33174
2022/02/21,4.44,4.58,4.38,4.44,4.44,3.15,0.14,10378.5,2336
2022/02/20,4.44,4.59,4.35,4.44,4.44,2.93,0.13,185280.90625,41007
2022/02/17,4.44,4.59,4.5,4.44,4.44,1.58,0.07,42571.898438,9433
2022/02/16,4.44,4.5,4.5,4.44,4.44,1.35,0.06,55624.5,12361
2022/02/15,4.44,4.5,4.4,4.44,4.44,1.35,0.06,106567.203125,24003
2022/02/14,4.44,4.44,4.35,4.44,4.44,-0.9,-0.04,130155.039063,29565
2022/02/13,4.5,4.51,4.35,4.44,4.5,-1.33,-0.06,963767.25,214526
2022/02/10,4.51,4.5,4.4,4.5,4.51,-0.22,-0.01,745436.125,165709
2022/02/09,4.51,4.65,4.4,4.51,4.51,-0.22,-0.01,184559.59375,41076
2022/02/08,4.51,4.67,4.5,4.51,4.51,0.44,0.02,249075.984375,54106
2022/02/07,4.56,4.7,4.5,4.51,4.56,-1.1,-0.05,564189.875,123318
2022/02/06,4.32,4.64,4.4,4.56,4.32,7.41,0.32,720833.9375,158602
2022/02/03,4.32,4.59,4.39,4.32,4.32,4.17,0.18,271088.15625,60326
2022/02/02,4.25,4.5,4.3,4.32,4.25,1.41,0.06,565763.5,128046
2022/02/01,4.25,4.3,4.24,4.25,4.25,1.18,0.05,185163.296875,43131
2022/01/31,4.25,4.24,4.2,4.25,4.25,-0.24,-0.01,151177.5,35945
2022/01/30,4.25,4.21,4.15,4.25,4.25,-1.18,-0.05,138431.90625,32960
2022/01/26,4.25,4.25,4.18,4.25,4.25,-0.94,-0.04,65093.289063,15464
2022/01/25,4.25,4.3,4.18,4.25,4.25,0.0,0.0,33858.5,8017
2022/01/24,4.25,4.2,4.07,4.25,4.25,-3.29,-0.14,97762.179688,23513
2022/01/23,4.25,4.3,4.15,4.25,4.25,-0.71,-0.03,81928.148438,19150
2022/01/20,4.25,4.29,4.2,4.25,4.25,-0.94,-0.04,74377.9375,17646
2022/01/19,4.25,4.37,4.15,4.25,4.25,-2.35,-0.1,12514.540039,3001
2022/01/18,4.25,4.24,4.13,4.25,4.25,-0.24,-0.01,13270.830078,3186
2022/01/17,4.25,4.3,4.13,4.25,4.25,-2.82,-0.12,116535.21875,27962
2022/01/16,4.53,4.4,4.24,4.25,4.53,-3.97,-0.18,365503.8125,84194
2022/01/13,4.53,4.44,4.32,4.53,4.53,-3.53,-0.16,90387.8125,20818
2022/01/12,4.53,4.5,4.36,4.53,4.53,-3.75,-0.17,21301.779297,4875
2022/01/11,4.53,4.59,4.36,4.53,4.53,-3.31,-0.15,153512.796875,34931
2022/01/10,4.53,4.6,4.41,4.53,4.53,-0.66,-0.03,254945.40625,56809
2022/01/09,4.64,4.69,4.51,4.53,4.64,-2.59,-0.12,471953.375,103967
2022/01/05,4.59,4.7,4.5,4.64,4.59,1.31,0.06,938987.125,205151
2022/01/04,4.58,4.7,4.53,4.59,4.58,0.22,0.01,762851.4375,165486
2022/01/03,4.52,4.67,4.35,4.58,4.52,1.33,0.06,1153765.25,254292
2022/01/02,4.52,4.55,4.4,4.52,4.52,-0.22,-0.01,158919.15625,35549
2021/12/30,4.3,4.59,4.3,4.52,4.3,5.12,0.22,2858349.25,635609
2021/12/29,4.25,4.36,4.3,4.3,4.25,2.35,0.1,4870867.5,1132616
2021/12/28,4.3,4.36,4.23,4.25,4.3,-1.63,-0.07,4563948.0,1061383
2021/12/27,4.27,4.34,4.2,4.3,4.27,0.7,0.03,4035094.25,939559
2021/12/26,4.29,4.5,4.2,4.27,4.29,-0.47,-0.02,1.1807808E7,2707293
2021/12/23,4.3,4.34,4.2,4.29,4.3,-1.16,-0.05,1759065.125,410317
2021/12/22,4.32,4.38,4.15,4.3,4.32,1.39,0.06,735290.4375,171527
2021/12/21,4.24,4.35,4.21,4.32,4.24,2.36,0.1,4683640.5,1089232
2021/12/20,4.19,4.27,4.15,4.24,4.19,0.24,0.01,559885.9375,132867
2021/12/19,4.19,4.39,4.13,4.19,4.19,0.0,0.0,570421.75,133570
2021/12/16,4.05,4.4,4.05,4.19,4.05,8.64,0.35,5668576.0,1382112
2021/12/15,4.03,4.09,4.02,4.05,4.03,0.5,0.02,753232.0625,185936
2021/12/14,4.01,4.06,3.97,4.03,4.01,1.0,0.04,618291.5625,154010
2021/12/13,3.81,4.04,3.85,4.01,3.81,6.04,0.23,1389798.375,349816
2021/12/12,3.81,3.9,3.7,3.81,3.81,0.0,0.0,311457.8125,81903
2021/12/09,3.81,3.85,3.7,3.81,3.81,-2.62,-0.1,161223.5,42950
2021/12/08,3.81,3.95,3.67,3.81,3.81,-3.41,-0.13,143981.859375,38769
2021/12/07,3.97,4.07,3.8,3.81,3.97,-4.03,-0.16,314468.59375,81928
2021/12/06,4.03,4.1,3.93,3.97,4.03,-2.48,-0.1,798944.875,196600
2021/12/05,3.91,4.04,3.95,4.03,3.91,3.07,0.12,399755.90625,99769
2021/12/02,3.9,3.95,3.81,3.91,3.9,1.28,0.05,380306.4375,97580
2021/12/01,3.9,4.0,3.9,3.9,3.9,0.0,0.0,626687.9375,159679
2021/11/30,3.82,3.97,3.84,3.9,3.82,2.36,0.09,406287.9375,104058
2021/11/29,3.79,3.94,3.7,3.82,3.79,0.26,0.01,573037.5625,148392
2021/11/28,3.8,3.85,3.65,3.79,3.8,1.05,-0.1,781797.0,205520
2021/11/25,3.8,3.92,3.86,3.8,3.8,3.16,0.12,254831.0,65350
2021/11/24,3.82,3.82,3.8,3.8,3.82,-0.52,-0.02,320525.8125,84316
2021/11/23,3.82,3.9,3.8,3.82,3.82,2.09,0.08,163356.640625,42677
2021/11/22,3.82,3.86,3.81,3.82,3.82,0.26,0.01,26181.720703,6826
2021/11/21,3.99,3.92,3.8,3.82,3.99,-4.26,-0.17,833839.5,218203
2021/11/18,3.91,3.99,3.92,3.99,3.91,2.05,0.08,384853.75,97076
2021/11/17,3.9,3.96,3.88,3.91,3.9,0.0,0.0,1706410.625,438852
2021/11/16,4.04,3.99,3.8,3.9,4.04,-3.47,-0.14,669333.3125,172498
2021/11/15,4.11,4.15,3.92,4.04,4.11,-2.68,-0.11,4294709.0,1068184
2021/11/14,3.82,4.14,3.8,4.11,3.82,7.59,0.29,7228376.0,1800672
2021/11/11,3.61,3.85,3.64,3.82,3.61,6.65,0.24,954330.4375,250657
2021/11/10,3.76,3.9,3.55,3.61,3.76,-3.99,-0.15,1261214.25,340993
