«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2020/03/23,5.86,6.36,5.85,6.08,5.86,2.56,0.15,169494.4375,27881
2020/03/22,5.95,6.32,5.4,5.86,5.95,0.84,0.05,221301.703125,37750
2020/03/19,6.39,6.6,5.76,5.95,6.39,-4.85,-0.31,214912.625,36094
2020/03/18,6.98,6.88,6.29,6.39,6.98,-9.89,-0.69,142944.234375,22377
2020/03/17,7.68,7.1,6.92,6.98,7.68,-9.9,-0.76,79622.453125,11415
2020/03/16,8.5,7.85,7.65,7.68,8.5,-10.0,-0.85,88583.046875,11537
2020/03/15,8.69,9.05,7.83,8.5,8.69,-9.9,-0.86,829534.5625,97546
2020/03/11,8.25,9.07,8.31,8.69,8.25,0.73,0.06,580431.25,66827
2020/03/10,8.27,8.97,7.71,8.25,8.27,-0.12,-0.01,721259.1875,87414
2020/03/09,8.6,8.85,8.0,8.27,8.6,-6.86,-0.59,876347.125,105975
2020/03/08,7.99,8.78,7.5,8.6,7.99,9.89,0.79,1385853.625,161117
2020/03/05,7.28,8.0,7.87,7.99,7.28,9.89,0.72,960124.375,120185
2020/03/04,6.82,7.5,7.0,7.28,6.82,9.97,0.68,760161.5625,104414
2020/03/03,6.38,7.01,6.27,6.82,6.38,9.87,0.63,756336.4375,110909
2020/03/02,6.62,6.88,6.06,6.38,6.62,-7.85,-0.52,324907.15625,50890
2020/03/01,7.27,6.82,6.55,6.62,7.27,-9.22,-0.67,426974.21875,64541
2020/02/27,7.09,7.5,6.8,7.27,7.09,-1.13,-0.08,806129.8125,110854
2020/02/26,7.03,7.39,6.98,7.09,7.03,2.56,0.18,650457.75,91778
2020/02/25,7.3,7.3,6.99,7.03,7.3,-4.11,-0.3,751678.5,106973
2020/02/24,7.63,7.4,7.07,7.3,7.63,-3.01,-0.23,158414.6875,21703
2020/02/23,7.67,7.72,7.45,7.63,7.67,-2.09,-0.16,326952.28125,42846
2020/02/20,8.06,8.0,7.32,7.67,8.06,-5.33,-0.43,575482.0625,75051
2020/02/19,8.37,8.63,7.83,8.06,8.37,-6.33,-0.53,284068.75,35260
2020/02/18,8.7,9.5,8.05,8.37,8.7,-2.76,-0.24,333273.78125,39815
2020/02/17,8.91,8.75,8.65,8.7,8.91,-2.81,-0.25,187569.046875,21570
2020/02/16,9.02,9.15,8.7,8.91,9.02,-3.55,-0.32,171320.0,19228
2020/02/13,8.72,9.09,9.0,9.02,8.72,3.21,0.28,134663.046875,14930
2020/02/12,9.14,9.0,8.45,8.72,9.14,-1.75,-0.16,293045.1875,33623
2020/02/11,9.0,9.3,9.0,9.14,9.0,0.0,0.0,256036.953125,28005
2020/02/10,9.27,9.16,8.8,9.0,9.27,-1.4,-0.13,346678.0,38515
2020/02/09,9.23,9.48,9.16,9.27,9.23,-0.76,-0.07,253261.96875,27315
2020/02/06,8.85,9.45,9.0,9.23,8.85,6.44,0.57,936277.4375,101439
2020/02/05,9.11,9.16,8.7,8.85,9.11,-0.99,-0.09,449982.90625,50835
2020/02/04,9.9,9.9,8.92,9.11,9.9,-9.9,-0.98,689932.5,75732
2020/02/03,10.11,10.15,9.74,9.9,10.11,-2.08,-0.21,339529.625,34280
2020/02/02,10.49,10.3,10.0,10.11,10.49,-1.81,-0.19,334110.0,33050
2020/01/30,10.55,10.68,10.4,10.49,10.55,1.23,0.13,109593.5,10450
2020/01/29,10.4,10.79,10.5,10.55,10.4,2.4,0.25,572249.0625,54218
2020/01/28,10.58,10.74,10.1,10.4,10.58,-1.7,-0.18,158006.09,15200
2020/01/27,10.92,10.8,10.31,10.58,10.92,-3.11,-0.34,279649.0,26441
2020/01/26,10.86,11.23,10.71,10.92,10.86,0.55,0.06,627136.81,57404
2020/01/23,10.76,11.0,10.72,10.86,10.76,0.93,0.1,611709.06,56324
2020/01/22,10.47,10.84,10.57,10.76,10.47,2.77,0.29,161598.89,15020
2020/01/21,10.46,10.75,10.0,10.47,10.46,0.1,0.01,264266.69,25251
2020/01/20,10.92,10.71,10.33,10.46,10.92,-4.21,-0.46,355704.13,33995
2020/01/19,11.22,11.3,10.67,10.92,11.22,-2.67,-0.3,785916.5,71950
2020/01/16,11.22,11.36,11.14,11.22,11.22,0.0,0.0,415059.0,37000
2020/01/15,11.2,11.43,11.04,11.22,11.2,0.18,0.02,506882.34,45184
2020/01/14,10.86,11.5,10.91,11.2,10.86,3.13,0.34,1658723.88,148046
2020/01/13,10.64,11.28,10.64,10.86,10.64,2.07,0.22,787654.38,72532
2020/01/12,10.28,11.1,10.16,10.64,10.28,3.5,0.36,1335292.38,125485
2020/01/09,10.03,10.49,10.14,10.28,10.03,2.49,0.25,363317.84,35352
2020/01/08,9.47,10.25,8.54,10.03,9.47,5.91,0.56,690097.5,68803
2020/01/06,9.69,9.9,9.07,9.47,9.69,-2.27,-0.22,362005.72,38231
2020/01/05,10.47,10.29,9.43,9.69,10.47,-7.45,-0.78,438373.38,45263
2020/01/02,9.88,10.7,10.15,10.47,9.88,5.97,0.59,1095469.38,104665
