«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/01/29,10.7,11.02,10.68,10.96,10.7,2.43,0.26,4.1781704E7,3823426
2023/01/25,10.61,10.78,10.55,10.7,10.61,0.85,0.09,2.9539562E7,2756570
2023/01/24,10.56,10.72,10.41,10.61,10.56,0.47,0.05,1.4670803E7,1392325
2023/01/23,10.75,10.8,10.45,10.56,10.75,-1.77,-0.19,2.0422244E7,1921734
2023/01/22,10.55,10.89,10.56,10.75,10.55,1.9,0.2,1.16081072E8,10801453
2023/01/19,10.5,10.55,10.3,10.55,10.5,0.48,0.05,4.3198276E7,4135305
2023/01/18,10.61,10.75,10.31,10.5,10.61,-1.04,-0.11,7.5593728E7,7204396
2023/01/17,10.32,11.0,10.44,10.61,10.32,2.81,0.29,1.65694464E8,15566758
2023/01/16,10.22,10.4,10.24,10.32,10.22,0.98,0.1,2.3399778E7,2262242
2023/01/15,10.46,10.53,10.22,10.22,10.46,-2.29,-0.24,2.9270132E7,2822927
2023/01/12,10.4,10.57,9.91,10.46,10.4,0.58,0.06,1.06103536E8,10336249
2023/01/11,9.99,10.79,9.81,10.4,9.99,4.1,0.41,1.36733968E8,13272995
2023/01/10,10.24,10.26,9.84,9.99,10.24,-2.44,-0.25,6.6063168E7,6575946
2023/01/09,10.45,10.55,10.0,10.24,10.45,-2.01,-0.21,9.4928824E7,9248551
2023/01/05,10.45,10.6,10.3,10.45,10.45,0.0,0.0,1.30307056E8,12459842
2023/01/04,10.19,10.45,9.54,10.45,10.19,2.55,0.26,1.46206784E8,14371468
2023/01/03,10.1,10.3,10.13,10.19,10.1,0.89,0.09,1.06397584E8,10428904
2023/01/02,9.99,10.17,9.95,10.1,9.99,1.1,0.11,3.5673796E7,3540095
2022/12/29,10.09,10.3,9.92,9.99,10.09,-0.99,-0.1,8.5330968E7,8466733
2022/12/28,9.79,10.15,9.71,10.09,9.79,3.06,0.3,2.5466158E7,2549159
2022/12/27,9.7,9.97,9.62,9.79,9.7,0.93,0.09,4.4104616E7,4510513
2022/12/26,9.48,9.88,9.44,9.7,9.48,2.32,0.22,4.4378928E7,4622970
2022/12/25,9.76,9.6,9.2,9.48,9.76,-2.87,-0.28,1.05189416E8,11108955
2022/12/22,9.85,10.0,9.53,9.76,9.85,-0.91,-0.09,7.5154E7,7619028
2022/12/21,10.0,10.09,9.77,9.85,10.0,-1.5,-0.15,8.9648024E7,9067812
2022/12/20,10.12,10.3,9.89,10.0,10.12,-1.19,-0.12,7.5613728E7,7482499
2022/12/19,10.06,10.18,9.72,10.12,10.06,0.6,0.06,6.5251604E7,6517749
2022/12/18,10.35,10.39,10.05,10.06,10.35,-2.8,-0.29,6.6926624E7,6568730
2022/12/15,10.1,10.47,10.15,10.35,10.1,2.48,0.25,3.33873248E8,32407748
2022/12/14,10.1,10.5,9.95,10.1,10.1,0.0,0.0,3.678096E8,35923804
2022/12/13,9.35,10.1,9.4,10.1,9.35,8.02,0.75,1.0860596E8,11009107
2022/12/12,9.39,9.46,9.02,9.35,9.39,-0.43,-0.04,3.2821488E7,3537353
2022/12/11,9.65,9.78,9.26,9.39,9.65,-3.63,-0.35,5.5288596E7,5733936
2022/12/08,9.71,9.85,9.45,9.65,9.71,-0.62,-0.06,7.7727632E7,8022307
2022/12/07,9.15,9.77,9.22,9.71,9.15,5.9,0.54,1.62920208E8,17066569
2022/12/06,8.87,9.22,8.7,9.15,8.87,3.16,0.28,1.11718328E8,12402019
2022/12/05,8.89,9.06,8.71,8.87,8.89,-0.22,-0.02,4.3641116E7,4904579
2022/12/04,8.66,8.98,8.7,8.89,8.66,2.66,0.23,9.868668E7,11121683
2022/12/01,8.7,8.8,8.62,8.66,8.7,-0.46,-0.04,1.5988471E7,1838550
2022/11/30,8.7,8.76,8.59,8.7,8.7,0.0,0.0,2.8359116E7,3263202
2022/11/29,8.48,8.74,8.49,8.7,8.48,2.59,0.22,4.6752152E7,5395856
2022/11/28,8.78,8.85,8.44,8.48,8.78,-3.42,-0.3,2.450905E7,2855755
2022/11/27,8.65,8.86,8.52,8.78,8.65,1.5,0.13,1.712824E7,1953078
2022/11/24,8.58,8.65,8.5,8.65,8.58,0.82,0.07,6013027.0,700286
2022/11/23,8.56,8.69,8.5,8.58,8.56,0.23,0.02,8435226.0,980829
2022/11/22,8.53,8.6,8.3,8.56,8.53,0.35,0.03,2155494.5,253663
2022/11/21,8.48,8.53,8.34,8.53,8.48,0.59,0.05,1.3675701E7,1620966
2022/11/20,8.57,8.65,8.43,8.48,8.57,-0.82,-0.07,2000182.5,235330
2022/11/17,8.65,8.74,8.43,8.57,8.65,-0.92,-0.08,2.1252642E7,2495149
2022/11/16,8.59,8.88,8.45,8.65,8.59,1.16,0.1,1.5513271E7,1785237
2022/11/15,8.64,8.7,8.4,8.59,8.64,-0.58,-0.05,1.7589166E7,2064459
2022/11/14,8.61,8.78,8.56,8.64,8.61,0.35,0.03,2.8076918E7,3225060
2022/11/13,8.37,8.64,8.37,8.61,8.37,2.87,0.24,1.1989554E7,1398183
2022/11/10,8.2,8.4,8.1,8.37,8.2,2.07,0.17,4543132.5,547163
2022/11/09,8.3,8.3,7.96,8.2,8.3,-1.2,-0.1,6323517.5,780989
2022/11/08,8.48,8.55,8.15,8.3,8.48,-2.12,-0.18,5444703.5,654353
2022/11/07,8.1,8.5,8.05,8.48,8.1,4.69,0.38,1.6904822E7,2020198
2022/11/06,8.15,8.2,8.03,8.1,8.15,-0.61,-0.05,2385619.5,295112
2022/11/03,8.26,8.25,8.03,8.15,8.26,-1.33,-0.11,1.0695512E7,1315595
2022/11/02,8.44,8.63,8.21,8.26,8.44,-2.13,-0.18,2.5216492E7,2987356
2022/11/01,8.25,8.48,8.25,8.44,8.25,2.3,0.19,2.5379786E7,3035465
2022/10/31,7.95,8.25,7.9,8.25,7.95,3.77,0.3,4.5744896E7,5610245
2022/10/30,7.98,8.0,7.83,7.95,7.98,-0.38,-0.03,1.5962604E7,2014956
2022/10/27,7.51,8.2,7.6,7.98,7.51,6.26,0.47,8.4470792E7,10636491
2022/10/26,7.5,7.6,7.47,7.51,7.5,0.13,0.01,7746735.5,1027789
2022/10/25,7.41,7.52,7.35,7.5,7.41,1.21,0.09,1.2127225E7,1623841
2022/10/24,7.33,7.53,7.3,7.41,7.33,1.09,0.08,4.0789136E7,5479156
2022/10/23,7.4,7.45,7.29,7.33,7.4,-0.95,-0.07,6147903.0,838169
2022/10/20,7.44,7.45,7.33,7.4,7.44,-0.54,-0.04,7841084.5,1062143
2022/10/19,7.47,7.54,7.36,7.44,7.47,-0.4,-0.03,1.0636942E7,1429107
2022/10/18,7.39,7.5,7.38,7.47,7.39,1.08,0.08,1.6822866E7,2260407
2022/10/17,7.2,7.46,7.2,7.39,7.2,2.64,0.19,1.2596808E7,1714578
2022/10/16,7.18,7.26,7.17,7.2,7.18,0.28,0.02,9949836.0,1380121
2022/10/13,7.11,7.18,7.07,7.18,7.11,0.98,0.07,6861152.5,961950
2022/10/12,7.21,7.26,7.08,7.11,7.21,-1.39,-0.1,8488573.0,1186906
2022/10/11,7.27,7.36,7.15,7.21,7.27,-0.83,-0.06,8480671.0,1171625
2022/10/10,7.23,7.35,7.15,7.27,7.23,0.55,0.04,1.3109326E7,1819839
2022/10/09,7.39,7.39,7.16,7.23,7.39,-2.17,-0.16,2859859.25,394628
2022/10/05,7.3,7.41,7.28,7.4,7.3,1.1,0.08,8829711.0,1200447
2022/10/04,7.29,7.4,7.24,7.3,7.29,0.14,0.01,2.459675E7,3366896
2022/10/03,7.16,7.44,7.15,7.29,7.16,1.82,0.13,1.5919961E7,2189896
2022/10/02,7.33,7.33,7.15,7.16,7.33,-2.32,-0.17,3755171.75,521446
2022/09/29,7.34,7.4,7.24,7.33,7.34,-0.14,-0.01,1.1915235E7,1635390
2022/09/28,7.39,7.45,7.19,7.34,7.39,-0.68,-0.05,8954766.0,1225719
2022/09/27,7.43,7.5,7.33,7.39,7.43,-0.54,-0.04,8848760.0,1196491
2022/09/26,7.46,7.5,7.35,7.43,7.46,-0.4,-0.03,6298064.0,846906
2022/09/25,7.48,7.7,7.3,7.46,7.48,-0.27,-0.02,5331343.0,711258
2022/09/22,7.34,7.55,7.1,7.48,7.34,1.91,0.14,6107084.5,826155
2022/09/21,7.44,7.58,7.3,7.34,7.44,-1.34,-0.1,1.2983891E7,1738485
2022/09/20,7.32,7.54,7.15,7.44,7.32,2.05,0.15,1.0620132E7,1449006
2022/09/19,7.36,7.39,7.07,7.32,7.36,-0.54,-0.04,7237034.0,998058
2022/09/18,7.6,7.59,6.88,7.36,7.6,-3.16,-0.24,2.0003454E7,2730114
2022/09/15,7.44,7.6,7.35,7.6,7.44,2.15,0.16,1.1476424E7,1528200
2022/09/14,7.62,7.55,7.39,7.44,7.62,-2.36,-0.18,1.1709756E7,1570294
2022/09/13,7.63,7.7,7.59,7.62,7.63,-0.13,-0.01,5980276.5,782106
2022/09/12,7.68,7.76,7.6,7.63,7.68,-0.65,-0.05,1.4594295E7,1902425
2022/09/11,7.67,7.78,7.7,7.71,7.67,0.91,0.07,2030666.625,263219
2022/09/08,7.7,7.8,7.64,7.67,7.7,-0.39,-0.03,5614065.5,730500
2022/09/07,7.82,7.95,7.66,7.7,7.82,-1.53,-0.12,1.2470583E7,1607944
2022/09/06,7.7,7.9,7.7,7.82,7.7,1.56,0.12,5.1628476E7,6595323
2022/09/05,7.59,7.8,7.6,7.7,7.59,1.45,0.11,5869667.0,760922
2022/09/04,7.55,7.64,7.31,7.59,7.55,0.53,0.04,5755588.0,770499
2022/09/01,7.68,7.7,7.47,7.55,7.68,-1.69,-0.13,1.275446E7,1685595
2022/08/31,7.76,7.8,7.6,7.68,7.76,-1.03,-0.08,6967584.0,904944
2022/08/30,7.79,7.85,7.71,7.76,7.79,-0.39,-0.03,2023935.25,260366
2022/08/29,7.73,7.91,7.72,7.79,7.73,0.13,0.01,2.8641592E7,3663051
2022/08/28,7.83,7.9,7.71,7.73,7.83,-1.28,-0.1,4345500.0,557895
2022/08/25,7.57,7.9,7.55,7.83,7.57,3.43,0.26,1.4107637E7,1809484
2022/08/24,7.6,7.75,7.55,7.57,7.6,-0.39,-0.03,1.470486E7,1920298
2022/08/23,7.97,8.09,7.6,7.6,7.97,-4.64,-0.37,2.979508E7,3782564
2022/08/22,7.85,8.09,7.85,7.97,7.85,1.53,0.12,3.2983038E7,4155928
2022/08/21,7.81,7.98,7.81,7.85,7.81,0.51,0.04,1.611326E7,2046148
2022/08/18,7.8,8.03,7.81,7.81,7.8,0.13,0.01,1.9907334E7,2498116
2022/08/17,7.7,8.0,7.5,7.8,7.7,1.3,0.1,3.2244976E7,4158871
2022/08/16,7.74,7.85,7.67,7.7,7.74,0.0,0.0,853914.375,110604
2022/08/15,7.73,7.8,7.65,7.74,7.73,0.91,0.07,5293164.5,684057
2022/08/14,7.8,7.9,7.72,7.73,7.8,-0.9,-0.07,4831406.0,620981
2022/08/11,7.84,7.97,7.79,7.8,7.84,-0.51,-0.04,2204783.25,282366
2022/08/10,7.92,7.99,7.8,7.84,7.92,-1.01,-0.08,2652094.0,337150
2022/08/09,7.99,8.12,7.87,7.92,7.99,-1.13,-0.09,5353114.5,668761
2022/08/08,8.08,8.18,7.9,7.99,8.08,-1.11,-0.09,7662763.0,958667
2022/08/07,8.01,8.22,7.97,8.08,8.01,1.12,0.09,2.6303748E7,3262835
2022/08/04,7.29,8.2,7.16,8.01,7.29,9.88,0.72,3.9389584E7,5058950
2022/08/03,7.25,7.29,7.17,7.29,7.25,0.55,0.04,1597023.0,220693
2022/08/02,7.13,7.25,7.1,7.25,7.13,1.68,0.12,3321447.0,464129
2022/08/01,7.17,7.25,7.12,7.13,7.17,-0.7,-0.05,1354805.375,188821
2022/07/31,7.16,7.24,7.13,7.17,7.16,0.14,0.01,2892820.25,403456
2022/07/28,7.15,7.2,7.1,7.16,7.15,0.14,0.01,1102442.5,154139
2022/07/27,7.2,7.28,7.11,7.15,7.2,-0.69,-0.05,4557572.0,634228
2022/07/26,7.1,7.24,7.08,7.2,7.1,1.41,0.1,1.5395671E7,2141860
2022/07/25,7.09,7.15,7.05,7.1,7.09,0.14,0.01,3562134.0,502362
2022/07/24,7.11,7.17,7.05,7.09,7.11,-0.28,-0.02,4653429.5,654932
2022/07/21,7.07,7.19,7.03,7.11,7.07,0.57,0.04,4.7825676E7,6727750
2022/07/20,7.07,7.27,7.0,7.07,7.07,-0.42,-0.03,1.3311035E7,1878485
2022/07/19,6.9,7.18,6.87,7.07,6.9,2.46,0.17,1.4641535E7,2081081
2022/07/18,6.71,6.98,6.73,6.9,6.71,2.83,0.19,4288882.5,623741
2022/07/17,6.8,6.8,6.68,6.71,6.8,-0.88,-0.06,858195.8125,127603
2022/07/07,6.72,6.9,6.71,6.8,6.72,1.19,0.08,4300553.5,631330
2022/07/06,6.7,6.75,6.61,6.72,6.7,0.3,0.02,2118459.5,315646
2022/07/05,6.68,6.9,6.69,6.7,6.68,0.6,0.04,2624825.75,389391
2022/07/04,6.84,6.97,6.5,6.68,6.84,-2.34,-0.16,2.6311988E7,3936180
2022/07/03,7.03,7.03,6.78,6.84,7.03,-2.7,-0.19,1.0623965E7,1541031
2022/06/29,6.76,7.1,6.76,7.03,6.76,3.99,0.27,7240767.0,1040805
2022/06/28,7.02,7.0,6.57,6.76,7.02,-3.7,-0.26,3.210061E7,4810653
2022/06/27,7.3,7.38,6.96,7.02,7.3,-3.84,-0.28,2.0937644E7,2936424
2022/06/26,7.41,7.59,7.3,7.3,7.41,-1.48,-0.11,6067082.0,822350
2022/06/23,7.51,7.57,7.32,7.41,7.51,-1.33,-0.1,9761746.0,1312275
2022/06/22,7.59,7.68,7.5,7.51,7.59,-1.19,-0.09,1.219096E7,1620747
2022/06/21,7.6,7.77,7.52,7.59,7.6,-0.13,-0.01,1.4277988E7,1868864
2022/06/20,7.51,7.79,7.5,7.6,7.51,1.2,0.09,1.1102044E7,1456882
2022/06/19,7.74,7.79,7.5,7.51,7.74,-2.97,-0.23,1.0266651E7,1351726
2022/06/16,7.89,7.9,7.71,7.74,7.89,-1.9,-0.15,1.6650154E7,2145318
2022/06/15,7.81,8.0,7.75,7.89,7.81,1.02,0.08,3.0372472E7,3848618
2022/06/14,8.08,8.08,7.81,7.81,8.08,-3.34,-0.27,1.4666512E7,1848258
2022/06/13,8.18,8.27,8.02,8.08,8.18,-1.22,-0.1,1.8957034E7,2325903
2022/06/12,8.15,8.2,8.03,8.18,8.15,0.37,0.03,2.358192E7,2898785
2022/06/09,8.1,8.19,7.98,8.15,8.1,0.62,0.05,2.2991666E7,2836365
2022/06/08,7.8,8.17,7.85,8.1,7.8,3.85,0.3,2.5563594E7,3188468
2022/06/07,7.8,7.89,7.75,7.8,7.8,0.0,0.0,9028032.0,1157772
2022/06/06,7.89,8.0,7.75,7.8,7.89,-1.14,-0.09,2.3302002E7,2968023
2022/06/05,7.8,7.92,7.71,7.89,7.8,1.15,0.09,1760680.75,223822
2022/06/02,7.8,7.8,7.7,7.8,7.8,0.0,0.0,1567800.75,201180
2022/06/01,7.93,7.98,7.73,7.8,7.93,-1.64,-0.13,3472991.75,445564
2022/05/31,7.75,8.08,7.82,7.93,7.75,2.32,0.18,1.0930423E7,1380732
2022/05/30,7.5,8.2,7.5,7.75,7.5,3.33,0.25,1.4276329E7,1823444
2022/05/29,7.55,7.55,7.35,7.5,7.55,-0.66,-0.05,6735591.5,903985
2022/05/26,7.65,7.7,7.5,7.55,7.65,-1.31,-0.1,2.1510634E7,2856365
2022/05/25,7.72,7.95,7.6,7.65,7.72,-0.91,-0.07,3.4287672E7,4439137
2022/05/24,7.87,7.99,7.67,7.72,7.87,-1.91,-0.15,2.3552508E7,3021143
2022/05/23,7.89,7.95,7.83,7.87,7.89,-0.25,-0.02,1.3578795E7,1722186
2022/05/22,7.98,8.08,7.86,7.89,7.98,-1.13,-0.09,4897872.0,615844
2022/05/19,7.9,8.24,7.75,7.98,7.9,1.01,0.08,3.815566E7,4764685
2022/05/18,7.93,8.04,7.88,7.9,7.93,-0.38,-0.03,3487298.5,440194
2022/05/17,7.72,8.29,7.82,7.93,7.72,2.72,0.21,4.58738E7,5746355
2022/05/16,8.1,8.05,7.72,7.72,8.1,-4.69,-0.38,2.8202892E7,3588546
2022/05/15,8.11,8.28,7.93,8.1,8.11,-0.12,-0.01,2.5591402E7,3142354
2022/05/12,8.15,8.4,7.8,8.11,8.15,-0.49,-0.04,5.6786444E7,7021893
2022/05/11,8.36,8.36,8.11,8.15,8.36,-2.51,-0.21,3.0789256E7,3747819
2022/05/10,8.3,8.32,8.14,8.18,8.3,-1.42,-0.12,7060435.5,841431
2022/05/09,8.32,8.58,8.22,8.3,8.32,-0.24,-0.02,1.4834366E7,1744035
2022/05/08,8.52,8.45,8.22,8.32,8.52,-2.3,-0.2,2.7308418E7,3213518
2022/04/28,8.2,8.72,8.13,8.52,8.2,3.82,0.32,4.7111044E7,5448410
2022/04/27,8.27,8.6,7.94,8.2,8.27,-0.83,-0.07,4.3252444E7,5159937
2022/04/26,8.41,8.49,8.17,8.27,8.41,-1.63,-0.14,2.0418976E7,2414742
2022/04/21,8.42,8.49,8.26,8.41,8.42,-0.12,-0.01,1.2535077E7,1464452
2022/04/20,8.62,8.57,8.37,8.42,8.62,-2.27,-0.2,3.27901E7,3802427
2022/04/19,8.52,8.62,8.45,8.62,8.52,0.57,0.05,6642849.5,759668
2022/04/18,8.59,8.72,8.42,8.52,8.59,-0.8,-0.07,5902379.5,677608
2022/04/17,8.52,8.77,7.83,8.59,8.52,0.8,0.07,1.5089057E7,1738403
2022/04/14,8.61,8.91,8.32,8.52,8.61,-1.02,-0.09,4.6998364E7,5348692
2022/04/13,8.52,8.92,8.43,8.61,8.52,1.03,0.09,2.6467634E7,2979254
2022/04/12,8.32,8.57,8.32,8.52,8.32,2.35,0.2,1.2036191E7,1394834
2022/04/11,8.42,8.61,8.07,8.32,8.42,-1.16,-0.1,1.1435566E7,1358949
2022/04/10,8.62,8.75,8.38,8.42,8.62,-2.39,-0.21,1321415.875,152415
2022/04/07,8.62,8.62,8.48,8.62,8.62,0.0,0.0,2542679.0,290835
2022/04/06,8.66,8.72,8.52,8.62,8.66,-0.45,-0.04,4767297.0,545360
2022/04/05,8.8,8.97,8.47,8.66,8.8,-1.56,-0.14,2.120407E7,2375792
2022/04/04,8.62,8.82,8.47,8.8,8.62,2.05,0.18,2.3449984E7,2636738
2022/04/03,8.27,8.62,8.14,8.62,8.27,4.14,0.35,6580462.0,770440
2022/03/31,8.18,8.29,8.07,8.27,8.18,1.08,0.09,1.2780118E7,1531571
2022/03/30,8.17,8.3,8.02,8.18,8.17,0.12,0.01,1.3717239E7,1653850
2022/03/29,8.16,8.52,8.02,8.17,8.16,0.12,0.01,1.5999215E7,1911383
2022/03/28,8.6,8.62,8.02,8.16,8.6,-5.01,-0.44,1.2122538E7,1415251
2022/03/27,8.55,8.69,8.32,8.6,8.55,0.57,0.05,2.6988718E7,3110398
2022/03/24,8.72,8.82,8.49,8.55,8.72,-1.91,-0.17,1.8234066E7,2070209
2022/03/23,8.88,8.89,8.59,8.72,8.88,-1.77,-0.16,2.8329462E7,3190154
2022/03/22,9.12,9.42,8.67,8.88,9.12,-2.58,-0.24,5.0261908E7,5492319
2022/03/21,8.14,9.8,8.3,9.12,8.14,11.78,0.98,7.4272552E7,8218961
2022/03/20,8.06,8.22,8.06,8.14,8.06,1.33,0.11,5663871.5,681055
2022/03/17,8.3,8.38,7.96,8.06,8.3,-2.83,-0.24,7.7499392E7,9308477
2022/03/16,7.67,8.31,7.43,8.3,7.67,8.03,0.63,1.4212487E7,1730938
2022/03/15,7.82,7.89,7.57,7.67,7.82,-1.88,-0.15,1.5760912E7,1999340
2022/03/14,8.12,8.12,7.72,7.82,8.12,-3.61,-0.3,5.2303996E7,6511859
2022/03/13,8.32,8.42,7.95,8.12,8.32,-2.35,-0.2,3.0538832E7,3638218
2022/03/10,8.22,8.45,8.23,8.32,8.22,1.19,0.1,2.7012974E7,3173736
2022/03/09,8.38,8.52,8.22,8.22,8.38,-1.87,-0.16,2.665638E7,3121225
2022/03/08,8.61,8.7,8.37,8.38,8.61,-2.62,-0.23,1.5523983E7,1799144
2022/03/07,8.78,8.82,8.4,8.61,8.78,-1.9,-0.17,6.1841952E7,7064606
2022/03/06,9.12,9.19,8.53,8.78,9.12,-3.66,-0.34,4.9452484E7,5534196
2022/03/03,9.22,9.3,9.07,9.12,9.22,-1.06,-0.1,1.2851678E7,1379670
2022/03/02,9.27,9.22,9.1,9.22,9.27,-0.53,-0.05,1.0964368E7,1171619
2022/03/01,9.18,9.32,9.14,9.27,9.18,0.96,0.09,2.120341E7,2241673
2022/02/28,9.22,9.4,9.02,9.18,9.22,-0.43,-0.04,3.7200276E7,3973429
2022/02/27,9.02,9.32,9.02,9.22,9.02,2.17,0.2,7485552.5,800469
2022/02/24,9.21,9.11,8.32,9.02,9.21,-2.02,-0.19,2.0706088E7,2278166
2022/02/23,9.32,9.42,9.13,9.21,9.32,-1.16,-0.11,2.9200866E7,3082431
2022/02/22,9.34,9.51,8.84,9.32,9.34,-0.21,-0.02,6.3243384E7,6691421
2022/02/21,9.16,9.42,9.21,9.34,9.16,1.93,0.18,3.3040468E7,3483990
2022/02/20,9.42,9.47,9.14,9.16,9.42,-2.71,-0.26,7323749.5,776986
2022/02/17,9.56,9.56,9.39,9.42,9.56,-1.44,-0.14,1.7243134E7,1792451
2022/02/16,9.5,9.62,9.42,9.56,9.5,0.72,0.07,1.6449061E7,1695294
2022/02/15,9.4,9.69,9.32,9.5,9.4,1.04,0.1,4.05523E7,4220423
2022/02/14,9.63,9.72,9.27,9.4,9.63,-2.34,-0.23,1.0074576E7,1046856
2022/02/13,9.37,9.81,9.18,9.63,9.37,2.72,0.26,5.008174E7,5103876
2022/02/10,9.27,9.6,9.27,9.37,9.27,1.06,0.1,7.2160464E7,7513966
2022/02/09,8.82,9.75,8.9,9.27,8.82,5.0,0.45,1.71904336E8,18287890
2022/02/08,8.82,8.89,8.76,8.82,8.82,0.0,0.0,1.6983814E7,1891004
2022/02/07,8.86,8.9,8.73,8.82,8.86,-0.44,-0.04,8146414.5,906304
2022/02/06,8.82,8.92,8.76,8.86,8.82,0.44,0.04,1515745.125,167582
2022/02/03,8.86,8.91,8.7,8.82,8.86,-0.44,-0.04,2.9923442E7,3345917
2022/02/02,8.89,9.0,8.83,8.86,8.89,-0.33,-0.03,1.9593442E7,2157960
2022/02/01,9.07,9.07,8.82,8.89,9.07,-1.95,-0.18,1.8503818E7,2035189
2022/01/31,8.34,9.11,8.48,9.07,8.34,8.57,0.73,7.121E7,7889968
2022/01/30,8.62,8.67,8.34,8.34,8.62,-3.18,-0.28,4353499.0,503873
2022/01/26,8.62,8.72,8.45,8.62,8.62,0.0,0.0,9450286.0,1077039
2022/01/25,8.67,8.77,8.42,8.62,8.67,-0.56,-0.05,2.6691658E7,3051468
2022/01/24,8.69,8.8,8.63,8.67,8.69,-0.23,-0.02,1.1394733E7,1285562
2022/01/23,8.81,8.82,8.63,8.69,8.81,-1.78,-0.16,3521550.5,396633
2022/01/20,8.88,8.91,8.67,8.81,8.88,-0.77,-0.07,2.041576E7,2271824
2022/01/19,8.79,8.92,8.55,8.88,8.79,1.0,0.09,3.3943984E7,3827699
2022/01/18,8.67,8.82,8.59,8.79,8.67,1.36,0.12,1.1422894E7,1284753
2022/01/17,8.61,8.7,8.49,8.67,8.61,0.68,0.06,9239208.0,1052628
2022/01/16,8.88,8.74,8.57,8.61,8.88,-2.87,-0.26,2.0208694E7,2294388
2022/01/13,8.99,9.02,8.75,8.88,8.99,-1.2,-0.11,1.2888262E7,1426257
2022/01/12,8.98,9.0,8.77,8.99,8.98,0.11,0.01,1.8705872E7,2069670
2022/01/11,8.88,8.99,8.82,8.98,8.88,1.1,0.1,1.6597139E7,1829563
2022/01/10,8.98,9.04,8.88,8.88,8.98,-1.09,-0.1,1.795962E7,1969856
2022/01/09,9.02,9.02,8.93,8.98,9.02,-0.43,-0.04,3329206.25,362997
2022/01/05,9.06,9.12,9.0,9.02,9.06,-0.43,-0.04,2.1279066E7,2297877
2022/01/04,8.91,9.11,8.82,9.06,8.91,1.65,0.15,2.9027036E7,3165121
2022/01/03,8.78,8.92,8.73,8.91,8.78,1.45,0.13,1934841.0,213938
2022/01/02,8.89,9.02,8.77,8.78,8.89,-1.21,-0.11,2448879.75,271136
2021/12/30,8.78,8.92,8.68,8.89,8.78,1.23,0.11,1.3781268E7,1531145
2021/12/29,8.82,8.82,8.72,8.78,8.82,-0.44,-0.04,4886426.0,547854
2021/12/28,8.87,8.86,8.62,8.82,8.87,-0.55,-0.05,2.4514514E7,2740880
2021/12/27,8.81,9.01,8.63,8.87,8.81,0.67,0.06,2.6163894E7,2907223
2021/12/26,8.71,8.82,8.62,8.81,8.71,1.12,0.1,4107636.5,461492
2021/12/23,8.68,8.78,8.7,8.71,8.68,0.34,0.03,3361309.0,377749
2021/12/22,8.71,8.87,8.66,8.68,8.71,-0.34,-0.03,4.4331512E7,4977895
2021/12/21,8.54,8.92,8.54,8.71,8.54,1.95,0.17,1.6693773E7,1863643
2021/12/20,8.5,8.79,8.32,8.54,8.5,0.46,0.04,9845953.0,1123768
2021/12/19,8.62,8.82,8.32,8.5,8.62,-1.36,-0.12,4059061.0,460350
2021/12/16,8.62,8.93,8.59,8.62,8.62,0.0,0.0,2.5610072E7,2874835
2021/12/15,8.44,8.71,8.44,8.62,8.44,2.09,0.18,1.6530773E7,1891413
2021/12/14,8.62,8.77,8.44,8.44,8.62,-2.05,-0.18,5361591.0,609481
2021/12/13,8.71,8.88,8.61,8.62,8.71,-1.01,-0.09,1.402772E7,1585360
2021/12/12,8.52,9.31,8.35,8.71,8.52,2.18,0.19,1.8942692E7,2122404
2021/12/09,8.51,8.56,8.26,8.52,8.51,0.12,0.01,1.40366256E8,16179234
2021/12/08,8.52,8.61,8.22,8.51,8.52,0.0,0.0,8129060.0,940447
2021/12/07,8.42,8.82,8.25,8.52,8.42,1.16,0.1,5.757502E7,6559099
2021/12/06,8.1,8.66,8.07,8.42,8.1,3.86,0.32,2.7593116E7,3286054
2021/12/05,7.91,8.12,7.83,8.1,7.91,2.35,0.19,7.4330368E7,9149082
2021/12/02,7.95,8.12,7.84,7.91,7.95,-0.49,-0.04,5478699.5,667203
2021/12/01,8.01,8.05,7.87,7.95,8.01,-0.73,-0.06,1.0580266E7,1296119
2021/11/30,7.91,8.07,7.8,8.01,7.91,1.24,0.1,1.88111E7,2302292
2021/11/29,7.81,8.01,7.73,7.91,7.81,1.25,0.1,1.671872E7,2066775
2021/11/28,7.97,7.96,7.52,7.81,7.97,-2.7,-0.16,1.6342345E7,2057914
2021/11/25,7.48,8.17,7.42,7.97,7.48,6.4,0.49,4.2395552E7,5310086
2021/11/24,7.5,7.48,7.37,7.48,7.5,-0.26,-0.02,1.036187E7,1363651
2021/11/23,7.31,7.66,7.31,7.5,7.31,2.54,0.19,1.8392992E7,2405342
2021/11/22,7.2,7.31,7.02,7.31,7.2,1.49,0.11,4218735.5,571790
2021/11/21,7.32,7.37,7.17,7.2,7.32,-1.6,-0.12,2578451.75,346078
2021/11/18,7.32,7.28,7.13,7.32,7.32,-1.33,-0.1,276216.71875,37391
2021/11/17,7.32,7.42,7.15,7.32,7.32,0.0,0.0,4838438.0,647546
2021/11/16,7.22,7.35,7.08,7.32,7.22,1.35,0.1,4105296.25,552496
