«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2022/08/21,26.200001,26.5,25.0,26.49,26.200001,1.11,0.29,302929.0,11470
2022/08/18,25.75,26.34,25.0,26.200001,25.75,1.75,0.45,329598.53125,12620
2022/08/17,24.719999,26.0,24.200001,25.75,24.719999,4.89,1.21,375799.6875,14773
2022/08/16,25.09,25.5,24.26,24.719999,25.09,-1.47,-0.37,379029.75,15245
2022/08/15,25.99,26.25,24.610001,25.09,25.99,-4.66,-1.21,345240.6875,13825
2022/08/14,25.24,26.0,24.02,25.99,25.24,2.97,0.75,531976.375,20672
2022/08/11,25.24,25.1,24.059999,25.24,25.24,-3.61,-0.91,37031.621094,1499
2022/08/10,25.24,25.190001,24.5,25.24,25.24,-2.93,-0.74,18116.410156,734
2022/08/09,25.24,25.540001,24.32,25.24,25.24,-0.99,-0.25,204513.015625,8289
2022/08/08,25.24,25.98,24.65,25.24,25.24,-2.34,-0.59,137665.015625,5380
2022/08/07,24.639999,25.25,24.110001,25.24,24.639999,2.44,0.6,575331.4375,22979
2022/08/04,24.0,24.700001,24.01,24.639999,24.0,2.67,0.64,476414.375,19449
2022/08/03,23.76,24.0,23.309999,24.0,23.76,1.01,0.24,922605.625,38894
2022/08/02,24.25,23.99,23.030001,23.76,24.25,-2.02,-0.49,721460.625,30596
2022/08/01,24.299999,24.25,23.65,24.25,24.299999,-0.21,-0.05,944000.9375,39294
2022/07/31,24.120001,24.299999,23.76,24.299999,24.120001,0.75,0.18,345415.84375,14389
2022/07/28,24.700001,24.51,23.540001,24.120001,24.700001,-2.35,-0.58,1165648.25,48625
2022/07/27,24.700001,25.0,24.309999,24.700001,24.700001,1.21,0.3,160978.265625,6448
2022/07/26,25.17,25.5,24.67,24.700001,25.17,-1.87,-0.47,302891.90625,12118
2022/07/25,25.07,25.4,24.82,25.17,25.07,-0.28,-0.07,590149.5,23498
2022/07/24,25.17,26.700001,24.91,25.07,25.17,-0.68,-0.17,315939.125,12415
2022/07/21,24.5,27.0,25.0,25.17,24.5,7.76,1.9,314902.625,12119
2022/07/20,24.23,25.0,24.5,24.5,24.23,1.11,0.27,461168.09375,18541
2022/07/19,24.9,25.1,24.0,24.23,24.9,-2.69,-0.67,2189889.5,90577
2022/07/18,24.02,25.4,23.9,24.9,24.02,5.75,1.38,792985.5625,32362
2022/07/17,24.66,25.4,23.26,24.02,24.66,-2.6,-0.64,341890.5,14238
2022/07/07,24.15,24.879999,23.76,24.66,24.15,3.02,0.73,304332.40625,12582
2022/07/06,24.15,24.1,23.719999,24.15,24.15,-0.54,-0.13,36119.820313,1505
2022/07/05,24.200001,25.0,24.1,24.15,24.200001,-0.21,-0.05,429346.375,17438
2022/07/04,24.43,24.700001,24.0,24.200001,24.43,0.41,0.1,1.0170748E7,423568
2022/07/03,24.879999,25.0,24.25,24.43,24.879999,-1.81,-0.45,1.0145258E7,417691
2022/06/29,24.5,24.969999,24.299999,24.879999,24.5,-0.37,-0.09,1413808.625,57683
2022/06/28,24.700001,25.24,24.4,24.5,24.700001,-0.81,-0.2,5505073.5,224353
2022/06/27,24.719999,25.450001,24.65,24.700001,24.719999,-0.08,-0.02,1.1774594E7,476407
2022/06/26,24.91,25.879999,24.530001,24.719999,24.91,-0.76,-0.19,1.1597429E7,469067
2022/06/23,24.65,25.0,24.5,24.91,24.65,1.38,0.34,525475.5,21208
2022/06/22,24.9,25.299999,24.6,24.65,24.9,-1.0,-0.25,3165087.0,127969
2022/06/21,25.01,25.5,24.84,24.9,25.01,-0.44,-0.11,4503789.5,180332
2022/06/20,25.26,25.940001,24.879999,25.01,25.26,-0.99,-0.25,2980161.5,118825
2022/06/19,25.809999,26.0,25.0,25.26,25.809999,-0.89,-0.23,882756.4375,34897
2022/06/16,26.959999,26.4,25.09,25.809999,26.959999,-4.27,-1.15,1087558.5,42088
2022/06/15,27.08,27.33,26.860001,26.959999,27.08,-0.44,-0.12,3790872.0,140356
2022/06/14,27.049999,27.49,26.9,27.08,27.049999,0.81,0.22,981409.0625,36190
2022/06/13,27.129999,27.5,26.99,27.049999,27.129999,-0.29,-0.08,757875.8125,27957
2022/06/12,27.07,27.58,26.65,27.129999,27.07,0.22,0.06,744918.125,27491
2022/06/09,27.83,27.940001,26.950001,27.07,27.83,-2.08,-0.58,2066752.375,76331
2022/06/08,26.870001,27.940001,27.0,27.83,26.870001,3.98,1.07,832140.875,30381
2022/06/07,27.120001,27.65,26.75,26.870001,27.120001,-1.11,-0.3,1281157.75,47505
2022/06/06,27.4,27.99,26.950001,27.120001,27.4,-0.58,-0.16,1246608.125,45984
2022/06/05,26.879999,27.9,26.5,27.4,26.879999,2.6,0.7,380362.9375,14072
2022/06/02,26.780001,27.290001,26.530001,26.879999,26.780001,0.45,0.12,586431.9375,21888
2022/06/01,26.799999,27.65,26.58,26.780001,26.799999,0.75,0.2,597691.25,22074
2022/05/31,28.24,27.99,26.58,26.799999,28.24,-5.1,-1.44,1355555.0,49925
2022/05/30,27.17,30.0,27.0,28.24,27.17,3.94,1.07,1026231.75,36982
2022/05/29,26.92,28.0,26.51,27.17,26.92,0.93,0.25,409962.9375,14988
2022/05/26,28.1,27.49,26.75,26.92,28.1,-4.2,-1.18,2589709.25,95467
2022/05/25,28.209999,28.5,27.0,28.1,28.209999,0.32,0.09,1923197.5,70394
2022/05/24,27.52,29.0,27.889999,28.209999,27.52,4.25,1.17,965647.3125,34100
2022/05/23,28.1,28.379999,27.5,27.52,28.1,-2.06,-0.58,4181060.5,151185
2022/05/22,28.09,29.0,27.9,28.1,28.09,0.04,0.01,2230429.5,79060
2022/05/19,27.969999,28.879999,27.799999,28.09,27.969999,0.11,0.03,1945977.125,69097
2022/05/18,29.219999,28.6,27.950001,27.969999,29.219999,-4.18,-1.22,1800193.875,64034
2022/05/17,28.08,29.99,27.950001,29.219999,28.08,6.8,1.91,755628.0,26292
2022/05/16,28.09,28.5,27.950001,28.08,28.09,0.57,0.16,930385.875,33093
2022/05/15,28.49,28.5,28.0,28.09,28.49,-1.4,-0.4,749973.0625,26620
2022/05/12,29.23,28.799999,27.92,28.49,29.23,-1.47,-0.43,1210921.5,42913
2022/05/11,29.25,29.25,28.0,29.23,29.25,-0.03,-0.01,906712.875,31812
2022/05/10,29.24,29.35,27.66,29.25,29.24,0.21,0.06,852247.1875,29972
2022/05/09,28.75,30.0,28.5,29.24,28.75,-0.8,-0.23,535462.875,18245
2022/05/08,29.92,30.0,28.700001,28.75,29.92,-4.08,-1.22,546397.4375,18487
2022/04/28,29.870001,30.0,29.0,29.92,29.870001,0.37,0.11,580427.375,19389
2022/04/27,29.58,29.99,29.58,29.870001,29.58,1.08,0.32,565466.9375,19000
2022/04/26,29.58,28.549999,28.469999,29.58,29.58,-3.75,-1.11,14247.0,500
2022/04/21,29.0,29.799999,28.51,29.58,29.0,-1.03,-0.3,2227498.25,76163
2022/04/20,28.0,29.0,27.950001,29.0,28.0,3.57,1.0,667823.9375,23070
2022/04/19,28.040001,28.01,28.0,28.0,28.040001,-0.14,-0.04,2890384.25,103228
2022/04/18,28.540001,28.51,28.0,28.040001,28.540001,-1.89,-0.54,1.0905327E7,384641
2022/04/17,28.540001,28.52,28.51,28.540001,28.540001,-0.11,-0.03,56000.398438,1964
2022/04/14,28.540001,28.950001,28.51,28.540001,28.540001,-0.07,-0.02,88504.132813,3101
2022/04/13,28.540001,28.969999,28.540001,28.540001,28.540001,0.0,0.0,107741.953125,3732
2022/04/12,28.959999,28.85,28.5,28.540001,28.959999,-1.45,-0.42,882453.125,30925
2022/04/11,28.5,29.0,28.51,28.959999,28.5,1.72,0.49,788777.9375,27258
2022/04/10,29.440001,29.49,28.5,28.5,29.440001,-3.19,-0.94,1.0813318E7,379392
2022/04/07,29.0,29.5,28.75,29.440001,29.0,1.72,0.5,327508.0,11200
2022/04/06,29.0,29.0,28.51,29.0,29.0,-1.69,-0.49,156300.125,5405
2022/04/05,28.5,29.0,28.700001,29.0,28.5,1.75,0.5,968085.125,33398
2022/04/04,28.52,28.51,28.5,28.5,28.52,-0.07,-0.02,1250804.5,43887
2022/04/03,28.530001,28.940001,28.16,28.52,28.530001,-0.11,-0.03,487634.125,17107
2022/03/31,28.48,29.0,28.15,28.530001,28.48,0.18,0.05,1069087.5,37372
2022/03/30,28.559999,28.9,28.219999,28.48,28.559999,-0.21,-0.06,1023223.625,35900
2022/03/29,28.799999,29.5,28.51,28.559999,28.799999,-0.83,-0.24,4102851.75,143560
2022/03/28,29.98,29.25,28.0,28.799999,29.98,-6.6,-1.98,512508.71875,17715
2022/03/27,29.639999,30.0,29.0,29.98,29.639999,1.15,0.34,1364548.25,46068
2022/03/24,30.280001,30.84,29.5,29.639999,30.280001,-2.58,-0.78,1832755.375,60901
2022/03/23,31.799999,32.0,30.1,30.280001,31.799999,-4.78,-1.52,1622998.875,52720
2022/03/22,30.01,33.0,30.0,31.799999,30.01,6.63,1.99,7479565.5,239744
2022/03/21,29.139999,32.0,29.0,30.01,29.139999,3.64,1.06,8772144.0,291115
2022/03/20,29.190001,29.4,28.6,29.139999,29.190001,-1.78,-0.52,1283717.625,44147
2022/03/17,29.34,29.450001,28.52,29.190001,29.34,0.17,0.05,1512297.75,51865
2022/03/16,29.290001,29.49,28.5,29.34,29.290001,0.51,0.15,440687.8125,15142
2022/03/15,28.5,29.5,28.299999,29.290001,28.5,-0.56,-0.16,407238.65625,14037
2022/03/14,28.5,28.360001,28.360001,28.5,28.5,-0.49,-0.14,4679.399902,165
2022/03/13,28.51,29.190001,28.25,28.5,28.51,1.72,0.49,861515.3125,30305
2022/03/10,29.5,28.780001,28.5,28.51,29.5,-3.39,-1.0,555199.4375,19460
2022/03/09,28.82,29.5,28.549999,29.5,28.82,2.36,0.68,1199906.875,40750
2022/03/08,29.0,30.0,28.809999,28.82,29.0,-0.62,-0.18,433195.21875,14673
2022/03/07,29.0,29.84,28.799999,29.0,29.0,0.0,0.0,105522.203125,3595
2022/03/06,29.530001,29.32,29.0,29.0,29.530001,-1.79,-0.53,1045228.75,36026
2022/03/03,29.6,29.99,29.25,29.530001,29.6,-0.24,-0.07,1299104.375,44001
2022/03/02,30.5,30.0,29.5,29.6,30.5,-2.95,-0.9,331247.5,11118
2022/03/01,30.5,30.110001,30.0,30.5,30.5,-1.64,-0.5,201961.0,6728
2022/02/28,30.99,30.5,30.200001,30.5,30.99,-1.58,-0.49,1.5272182E7,500730
2022/02/27,30.0,31.0,29.5,30.99,30.0,3.33,1.0,6203456.0,200200
2022/02/24,30.09,30.48,29.139999,30.0,30.09,1.3,0.39,3983730.5,132799
2022/02/23,30.09,30.950001,29.549999,30.09,30.09,1.36,0.41,29432.900391,970
2022/02/22,30.0,30.290001,29.1,30.09,30.0,0.97,0.29,1519842.5,50688
2022/02/21,30.0,30.0,30.0,30.0,30.0,0.0,0.0,1222950.0,40765
2022/02/20,30.99,33.0,30.0,30.0,30.99,-3.19,-0.99,2568732.25,84891
2022/02/17,30.0,31.0,30.0,30.99,30.0,3.3,0.99,9349658.0,302025
2022/02/16,29.389999,30.0,29.25,30.0,29.389999,2.08,0.61,3517071.5,118040
2022/02/15,29.0,29.4,29.0,29.389999,29.0,1.34,0.39,1074804.625,36629
2022/02/14,29.33,29.25,28.6,29.0,29.33,-1.13,-0.33,527741.0,18197
2022/02/13,28.969999,29.74,28.940001,29.33,28.969999,2.66,0.77,537277.75,18435
2022/02/10,28.969999,28.610001,28.610001,28.969999,28.969999,-1.24,-0.36,3519.030029,123
2022/02/08,28.549999,29.0,28.530001,28.969999,28.549999,1.47,0.42,1193437.25,41255
2022/02/07,28.9,28.889999,28.5,28.549999,28.9,-1.21,-0.35,1848454.375,64670
2022/02/06,28.82,29.0,28.52,28.9,28.82,0.28,0.08,3780644.5,130665
2022/02/03,28.52,28.9,28.5,28.82,28.52,1.05,0.3,620839.25,21625
2022/02/02,28.52,28.9,28.51,28.52,28.52,0.91,0.26,158809.546875,5505
2022/02/01,28.530001,28.75,28.5,28.52,28.530001,-0.11,-0.03,1282895.25,44960
2022/01/31,28.51,28.530001,28.5,28.530001,28.51,0.07,0.02,728466.3125,25560
2022/01/30,28.530001,28.879999,28.5,28.51,28.530001,0.53,0.15,1802342.0,63228
2022/01/26,28.690001,29.0,28.5,28.530001,28.690001,0.14,0.04,3459393.25,121070
2022/01/25,28.700001,29.0,28.6,28.690001,28.700001,-0.07,-0.02,1836639.0,63443
2022/01/24,28.5,28.99,28.49,28.700001,28.5,0.7,0.2,1080990.625,37683
2022/01/23,28.59,28.98,28.24,28.5,28.59,-0.31,-0.09,2752682.0,96290
2022/01/20,28.59,28.83,28.530001,28.59,28.59,-0.21,-0.06,239315.734375,8341
2022/01/19,28.59,28.9,28.5,28.59,28.59,-0.31,-0.09,3235355.75,113158
2022/01/18,28.48,29.0,28.5,28.59,28.48,1.47,0.42,5067789.0,176742
2022/01/17,28.59,28.74,28.4,28.48,28.59,-0.38,-0.11,2398228.25,84117
2022/01/16,28.48,29.0,28.5,28.59,28.48,0.11,0.03,6843859.5,239633
2022/01/13,28.629999,29.0,28.299999,28.48,28.629999,-1.15,-0.33,2897838.5,101151
2022/01/12,28.9,29.0,28.379999,28.629999,28.9,-0.93,-0.27,1858913.375,64726
2022/01/11,29.059999,29.1,28.68,28.9,29.059999,-0.55,-0.16,836666.9375,28890
2022/01/10,28.969999,30.0,28.51,29.059999,28.969999,0.31,0.09,4184912.0,141829
2022/01/09,28.42,29.0,28.309999,28.969999,28.42,2.01,0.57,1301235.375,45086
2022/01/05,28.4,29.280001,28.33,28.42,28.4,-0.25,-0.07,1871792.125,64984
2022/01/04,28.620001,29.0,28.18,28.4,28.620001,0.98,0.28,1610331.75,56473
2022/01/03,28.139999,29.0,28.0,28.620001,28.139999,1.71,0.48,1853364.875,64849
2022/01/02,28.049999,28.6,28.0,28.139999,28.049999,0.25,0.07,2556252.0,90839
2021/12/30,28.549999,28.84,28.0,28.049999,28.549999,-1.86,-0.53,1272010.75,45278
2021/12/29,29.040001,30.6,28.309999,28.549999,29.040001,-0.83,-0.24,2081342.625,71191
2021/12/28,28.219999,29.4,27.17,29.040001,28.219999,2.73,0.77,872141.625,30529
2021/12/27,29.540001,29.9,28.1,28.219999,29.540001,-4.87,-1.44,1132184.125,39446
2021/12/26,27.440001,30.870001,27.950001,29.540001,27.440001,7.94,2.18,1998961.875,67752
2021/12/23,26.42,27.5,26.719999,27.440001,26.42,4.09,1.08,919079.1875,33889
2021/12/22,27.030001,27.5,26.379999,26.42,27.030001,-2.4,-0.65,627034.375,23485
2021/12/21,26.040001,27.49,26.1,27.030001,26.040001,3.69,0.96,1073747.125,39966
2021/12/20,26.959999,26.790001,25.860001,26.040001,26.959999,-4.08,-1.1,389233.09375,14929
2021/12/19,27.040001,27.67,26.9,26.959999,27.040001,-0.52,-0.14,570999.25,21096
2021/12/16,27.450001,27.6,27.0,27.040001,27.450001,-1.53,-0.42,1206751.5,44372
2021/12/15,27.57,29.0,27.24,27.450001,27.57,-0.25,-0.07,2920004.75,104577
2021/12/14,28.709999,29.450001,27.299999,27.57,28.709999,-2.47,-0.71,1756065.375,62191
2021/12/13,27.84,30.9,28.01,28.709999,27.84,2.55,0.71,3066349.75,105234
2021/12/12,26.870001,28.5,27.0,27.84,26.870001,4.21,1.13,807065.125,28928
2021/12/09,27.25,27.5,26.43,26.870001,27.25,-1.39,-0.38,594888.8125,22087
2021/12/08,27.25,27.9,26.51,27.25,27.25,-2.72,-0.74,211423.515625,7789
2021/12/07,28.370001,30.299999,26.860001,27.25,28.370001,-3.07,-0.87,2260315.75,80787
2021/12/06,30.0,35.0,28.01,28.370001,30.0,-5.43,-1.63,1547983.625,49985
2021/12/05,25.790001,30.93,26.0,30.0,25.790001,16.32,4.21,1878156.25,66143
2021/12/02,26.24,26.799999,25.25,25.790001,26.24,-0.91,-0.24,770987.6875,29607
2021/12/01,26.1,27.0,25.51,26.24,26.1,-0.38,-0.1,1448627.375,55321
2021/11/30,26.040001,27.0,25.0,26.1,26.040001,1.69,0.44,2194667.25,85334
2021/11/29,23.959999,27.0,23.76,26.040001,23.959999,8.68,2.08,1843727.375,71722
2021/11/28,24.51,24.799999,23.75,23.959999,24.51,-0.98,-0.55,683390.0,28352
2021/11/25,24.43,24.950001,24.01,24.51,24.43,0.33,0.08,705344.8125,28845
2021/11/24,24.969999,25.4,24.25,24.43,24.969999,-2.24,-0.56,651675.5,26529
2021/11/23,24.65,25.540001,24.35,24.969999,24.65,1.42,0.35,941972.1875,37754
2021/11/22,25.02,26.0,24.5,24.65,25.02,-1.48,-0.37,540568.5,21745
2021/11/21,25.030001,25.4,23.200001,25.02,25.030001,1.4,0.35,1087375.75,44221
2021/11/18,25.950001,26.99,25.0,25.030001,25.950001,-2.12,-0.55,663476.1875,25939
2021/11/17,25.809999,27.6,24.6,25.950001,25.809999,0.74,0.19,507093.8125,19821
2021/11/16,25.809999,26.790001,24.75,25.809999,25.809999,0.0,0.0,282811.4375,11293
2021/11/15,28.809999,29.0,24.5,25.809999,28.809999,-10.41,-3.0,1082938.75,40310
2021/11/14,26.99,29.9,26.450001,28.809999,26.99,5.97,1.61,1649969.5,57457
2021/11/11,24.01,27.84,24.65,26.99,24.01,12.41,2.98,4311657.0,162656
2021/11/10,24.440001,25.450001,23.700001,24.01,24.440001,-1.8,-0.44,810832.0625,33353
2021/11/09,24.6,25.5,24.049999,24.440001,24.6,0.81,0.2,311176.40625,12663
2021/11/08,24.67,25.790001,24.0,24.6,24.67,3.28,0.81,617341.8125,25124
2021/11/07,26.200001,25.99,24.0,24.67,26.200001,-4.96,-1.3,968540.5625,39422
2021/11/04,26.200001,26.5,25.0,26.200001,26.200001,-0.76,-0.2,247488.625,9593
2021/11/03,26.0,26.75,25.27,26.200001,26.0,1.5,0.39,503512.28125,19105
2021/11/02,25.82,27.27,26.0,26.0,25.82,0.7,0.18,642382.5625,24124
2021/11/01,26.959999,27.5,25.200001,25.82,26.959999,-0.26,-0.07,324649.5,12425
2021/10/31,27.1,28.18,26.0,26.959999,27.1,-0.52,-0.14,1579044.375,58687
2021/10/28,26.25,27.25,25.75,27.1,26.25,3.24,0.85,368945.09375,13930
2021/10/27,26.07,27.879999,25.9,26.25,26.07,3.38,0.88,326067.0,12240
2021/10/26,27.32,29.0,25.16,26.07,27.32,-4.83,-1.32,561745.0,20506
2021/10/25,27.32,27.85,25.75,27.32,27.32,-1.17,-0.32,299174.59375,11084
2021/10/24,27.32,28.9,23.08,27.32,27.32,-4.47,-1.22,200886.859375,7403
2021/10/20,27.32,28.389999,23.0,27.32,27.32,1.39,0.38,233918.953125,8468
2021/10/19,28.309999,29.5,26.719999,27.32,28.309999,-5.62,-1.59,373830.78125,13340
2021/10/18,26.77,28.950001,26.940001,28.309999,26.77,6.28,1.68,549447.3125,19599
2021/10/17,29.389999,27.780001,26.379999,26.77,29.389999,-8.91,-2.62,3558196.75,131134
2021/10/14,29.389999,30.0,28.25,29.389999,29.389999,-3.33,-0.98,102420.296875,3519
2021/10/13,29.389999,30.6,29.0,29.389999,29.389999,-1.33,-0.39,210602.65625,7118
2021/10/12,29.780001,31.98,29.200001,29.389999,29.780001,-1.31,-0.39,1519816.125,49602
2021/10/11,30.360001,31.1,29.709999,29.780001,30.360001,-2.14,-0.65,1153957.25,37607
2021/10/10,28.83,30.75,28.5,30.360001,28.83,5.79,1.67,604712.625,20261
2021/10/06,27.389999,29.889999,27.1,28.83,27.389999,5.26,1.44,445721.75,15634
2021/10/05,28.040001,28.950001,27.25,27.389999,28.040001,-2.32,-0.65,1162070.125,41707
2021/10/04,29.530001,31.0,27.01,28.040001,29.530001,-5.05,-1.49,1671029.75,55922
2021/10/03,27.040001,32.0,26.799999,29.530001,27.040001,10.95,2.96,3634591.75,121473
2021/09/30,23.299999,27.959999,22.870001,27.040001,23.299999,15.02,3.5,7340034.5,289254
2021/09/29,23.440001,23.48,22.9,23.299999,23.440001,-2.3,-0.54,882233.0,38225
2021/09/28,23.84,23.5,23.0,23.440001,23.84,-2.77,-0.66,765551.1875,32995
2021/09/27,22.459999,24.93,22.690001,23.84,22.459999,6.14,1.38,5244599.5,219279
2021/09/26,22.200001,22.59,21.75,22.459999,22.200001,1.35,0.3,5542963.5,249723
2021/09/23,21.889999,22.59,21.26,22.200001,21.889999,1.42,0.31,4007519.0,180761
2021/09/22,22.33,22.9,21.5,21.889999,22.33,-3.72,-0.83,5001720.0,227257
2021/09/21,22.17,22.75,21.0,22.33,22.17,0.72,0.16,2153337.5,99856
2021/09/20,22.639999,23.299999,21.5,22.17,22.639999,-2.08,-0.47,1375507.875,61196
2021/09/19,23.889999,24.0,22.530001,22.639999,23.889999,-5.23,-1.25,2443641.25,105384
2021/09/16,23.280001,23.940001,23.25,23.889999,23.280001,2.84,0.66,827423.875,34940
2021/09/15,23.620001,25.299999,22.870001,23.280001,23.620001,-1.44,-0.34,5594241.0,235825
2021/09/14,22.73,24.6,22.5,23.620001,22.73,5.59,1.27,6547627.0,277692
2021/09/13,23.809999,23.799999,22.52,22.73,23.809999,-3.49,-0.83,2378372.25,103356
2021/09/12,23.4,24.040001,22.41,23.809999,23.4,-1.03,-0.24,5520622.5,233711
2021/09/09,21.83,25.0,21.32,23.4,21.83,7.19,1.57,9081424.0,394295
2021/09/08,22.75,22.959999,21.27,21.83,22.75,-6.24,-1.42,1361429.75,61865
2021/09/07,21.549999,22.950001,20.25,22.75,21.549999,6.22,1.34,548841.75,24790
2021/09/06,22.09,23.0,20.01,21.549999,22.09,-4.93,-1.09,1054112.375,47970
2021/09/05,23.07,22.790001,21.91,22.09,23.07,-5.03,-1.16,221052.0625,9871
2021/09/02,22.33,23.98,22.370001,23.07,22.33,0.18,0.04,2071957.5,89829
2021/09/01,23.450001,22.99,21.110001,22.33,23.450001,-1.96,-0.46,4560597.0,204279
2021/08/31,23.91,23.950001,22.059999,23.450001,23.91,0.17,0.04,4205589.5,179343
2021/08/30,24.1,24.25,23.5,23.91,24.1,-2.28,-0.55,4625294.5,193430
2021/08/29,24.26,24.700001,23.9,24.1,24.26,0.78,0.19,4878180.5,202380
2021/08/26,25.030001,25.4,23.51,24.26,25.030001,-1.76,-0.44,5593859.5,230624
2021/08/25,24.209999,25.98,24.110001,25.030001,24.209999,0.17,0.04,5603605.5,223885
2021/08/24,23.35,24.74,23.32,24.209999,23.35,5.74,1.34,4632315.5,191348
2021/08/23,22.629999,24.299999,22.4,23.35,22.629999,3.4,0.77,9487375.0,406236
2021/08/22,23.07,23.049999,22.0,22.629999,23.07,-3.16,-0.73,2417977.5,106826
2021/08/19,22.9,23.549999,22.5,23.07,22.9,-1.22,-0.28,3048741.0,132151
2021/08/18,23.530001,23.549999,22.5,22.9,23.530001,-4.38,-1.03,3888764.5,169834
2021/08/17,23.690001,24.0,22.799999,23.530001,23.690001,-2.91,-0.69,3486443.0,148189
2021/08/16,22.690001,24.459999,22.620001,23.690001,22.690001,5.77,1.31,7913953.0,334022
2021/08/15,22.32,23.389999,22.0,22.690001,22.32,4.79,1.07,1.0662495E7,469981
2021/08/11,22.23,23.25,21.690001,22.32,22.23,0.76,0.17,5077212.5,227476
2021/08/10,21.040001,23.0,20.700001,22.23,21.040001,8.89,1.87,3982274.25,179134
2021/08/09,20.120001,21.4,20.5,21.040001,20.120001,5.86,1.18,2817714.0,133933
2021/08/08,21.27,20.700001,19.35,20.120001,21.27,-5.17,-1.1,4129754.0,205249
2021/08/05,19.84,21.82,20.3,21.27,19.84,7.21,1.43,4113192.83,193393
2021/08/04,20.58,20.5,19.0,19.84,20.58,-0.92,-0.19,7197631.0,362846
2021/08/03,21.25,22.25,19.5,20.58,21.25,-8.09,-1.72,9302293.0,451963
2021/08/02,22.25,21.809999,20.9,21.25,22.25,-3.96,-0.88,1117241.375,52584
2021/08/01,22.469999,22.99,21.709999,22.25,22.469999,-3.29,-0.74,4998805.5,224715
2021/07/29,22.610001,23.4,21.9,22.469999,22.610001,-2.87,-0.65,8495328.0,378017
2021/07/28,22.559999,23.32,22.0,22.610001,22.559999,3.19,0.72,7316102.5,323561
2021/07/27,21.74,23.469999,21.73,22.559999,21.74,4.88,1.06,7337999.5,325315
2021/07/26,22.49,22.0,21.209999,21.74,22.49,-2.4,-0.54,1095884.0,50398
2021/07/25,21.709999,23.75,21.389999,22.49,21.709999,1.34,0.29,5439483.0,241914
2021/07/18,20.620001,22.68,21.0,21.709999,20.620001,1.84,0.38,5882963.5,271029
2021/07/15,19.959999,21.4,19.75,20.620001,19.959999,5.16,1.03,2651865.0,128609
2021/07/14,18.530001,20.09,19.5,19.959999,18.530001,7.93,1.47,1872259.375,93787
2021/07/13,18.959999,19.5,18.459999,18.530001,18.959999,-2.64,-0.5,4056272.0,218891
2021/07/12,18.68,19.299999,18.299999,18.959999,18.68,3.05,0.57,449381.75,23700
2021/07/11,18.780001,18.799999,18.32,18.68,18.780001,-2.02,-0.38,153989.6875,8245
2021/07/08,19.48,19.74,17.620001,18.780001,19.48,-7.44,-1.45,762182.8125,40592
2021/07/07,19.309999,19.99,19.15,19.48,19.309999,0.98,0.19,546227.875,28035
2021/07/06,19.790001,19.77,18.530001,19.309999,19.790001,-3.64,-0.72,1503753.875,77872
2021/07/05,19.92,20.99,19.0,19.790001,19.92,-4.62,-0.92,5276400.0,266654
2021/07/04,19.42,20.65,19.4,19.92,19.42,5.56,1.08,6132960.0,307885
2021/06/30,18.74,20.58,18.99,19.42,18.74,4.27,0.8,1.6493431E7,849439
2021/06/29,19.040001,19.6,17.99,18.74,19.040001,-0.21,-0.04,5229155.0,278974
2021/06/28,17.93,19.700001,18.049999,19.040001,17.93,2.06,0.37,3680313.75,193287
2021/06/27,17.92,18.0,17.6,17.93,17.92,0.45,0.08,475630.25,26534
2021/06/24,18.940001,18.0,17.67,17.92,18.940001,-5.97,-1.13,1160740.625,64781
2021/06/23,18.17,19.98,17.809999,18.940001,18.17,-0.61,-0.11,5867775.5,309808
2021/06/22,16.77,18.440001,16.940001,18.17,16.77,7.33,1.23,5936751.5,326806
2021/06/21,16.059999,16.99,16.35,16.77,16.059999,5.79,0.93,895274.75,53375
2021/06/20,16.09,16.440001,15.9,16.059999,16.09,-0.56,-0.09,1098002.5,68386
2021/06/17,16.01,16.450001,15.96,16.09,16.01,-0.31,-0.05,1833989.375,114015
2021/06/16,16.26,16.440001,15.81,16.01,16.26,1.11,0.18,1380408.625,86222
2021/06/15,16.469999,17.030001,16.0,16.26,16.469999,-2.85,-0.47,964850.25,59342
2021/06/14,16.440001,17.450001,15.75,16.469999,16.440001,3.35,0.55,2607762.75,158330
2021/06/13,16.530001,16.799999,15.88,16.440001,16.530001,-3.87,-0.64,1389475.625,84533
2021/06/10,16.85,17.15,15.83,16.530001,16.85,-2.08,-0.35,1379463.625,83477
2021/06/09,16.34,17.5,16.190001,16.85,16.34,3.3,0.54,3410447.5,202408
2021/06/08,16.040001,17.639999,15.99,16.34,16.040001,1.0,0.16,3439999.5,210566
2021/06/07,16.34,16.5,15.8,16.040001,16.34,-2.08,-0.34,1277205.125,79642
2021/06/06,15.4,16.940001,14.54,16.34,15.4,2.92,0.45,852461.9375,52158
2021/06/03,15.81,15.65,15.08,15.4,15.81,-1.01,-0.16,163062.84375,10589
2021/06/02,15.81,15.7,15.07,15.81,15.81,-2.15,-0.34,90060.851563,5855
2021/06/01,15.81,15.99,15.8,15.81,15.81,1.14,0.18,59682.5,3750
2021/05/31,15.99,16.0,15.69,15.81,15.99,-1.81,-0.29,267232.34375,16905
