«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2021/04/12,1.38,1.39,1.35,1.37,1.38,0.72,0.01,57155.230469,41614
2021/04/07,1.34,1.39,1.37,1.38,1.34,2.24,0.03,14421.429688,10439
2021/04/05,1.51,1.53,1.3,1.34,1.51,-11.26,-0.17,151775.125,113584
2021/03/31,1.52,1.55,1.48,1.51,1.52,-1.32,-0.02,112947.5,74711
2021/03/29,1.58,1.6,1.44,1.52,1.58,-2.53,-0.04,138069.90625,90830
2021/03/24,1.69,1.66,1.54,1.58,1.69,-8.28,-0.14,78349.296875,49483
2021/03/22,1.69,1.7,1.62,1.69,1.69,0.59,0.01,82538.523438,48951
2021/03/17,1.71,1.77,1.67,1.69,1.71,-0.58,-0.01,21524.869141,12773
2021/03/15,1.74,1.77,1.64,1.71,1.74,-2.3,-0.04,69862.523438,40767
2021/03/10,1.78,1.82,1.69,1.74,1.78,0.56,0.01,41089.0,23600
2021/03/08,1.83,1.88,1.72,1.78,1.83,-4.37,-0.08,243979.765625,137358
2021/03/03,2.1,1.92,1.8,1.83,2.1,-14.29,-0.3,308130.8125,168623
2021/03/01,2.03,2.16,2.05,2.1,2.03,2.96,0.06,276706.5625,131822
2021/02/24,1.74,2.11,1.87,2.03,1.74,20.110001,0.35,426687.71875,210503
2021/02/22,1.67,1.85,1.54,1.74,1.67,7.78,0.13,261224.0,150137
2021/02/17,1.84,1.81,1.54,1.67,1.84,-6.52,-0.12,129522.929688,77747
2021/02/15,1.98,1.91,1.81,1.84,1.98,-8.59,-0.17,232081.203125,126015
2021/02/10,2.02,2.12,1.93,1.98,2.02,-4.46,-0.09,153967.328125,77893
2021/02/08,2.08,2.13,1.91,2.02,2.08,-8.17,-0.17,268908.1875,133039
2021/02/03,2.01,2.15,2.0,2.08,2.01,1.0,0.02,435601.0625,209341
2021/02/01,2.05,2.15,2.0,2.01,2.05,-2.44,-0.05,137102.5625,68204
2021/01/27,2.16,2.25,2.0,2.05,2.16,-6.48,-0.14,287700.125,140247
2021/01/25,2.31,2.33,2.1,2.16,2.31,-6.49,-0.15,455938.375,210801
2021/01/20,2.28,2.43,2.22,2.31,2.28,-0.44,-0.01,543776.125,235127
2021/01/18,2.05,2.6,2.11,2.28,2.05,8.29,0.17,819454.625,359664
2021/01/13,2.18,2.2,2.0,2.05,2.18,-8.26,-0.18,524769.9375,255642
2021/01/11,2.32,2.37,2.01,2.18,2.32,-12.07,-0.28,704312.375,323556
2021/01/06,2.49,2.5,2.2,2.32,2.49,-11.24,-0.28,606856.75,261152
2021/01/04,2.77,2.66,2.32,2.49,2.77,-12.27,-0.34,828575.25,332832
2020/12/30,2.68,2.9,2.61,2.77,2.68,0.75,0.02,1019607.625,367475
2020/12/28,2.65,2.79,2.54,2.68,2.65,-3.77,-0.1,1526998.125,570207
2020/12/23,1.44,3.0,1.99,2.65,1.44,84.029999,1.21,2318274.25,876322
2020/12/21,2.33,2.1,0.7,1.44,2.33,-9.87,-0.23,753015.25,521773
