«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2021/08/11,0.754,0.78,0.752,0.766,0.754,2.122,0.016,4856479.2,6337338
2021/08/10,0.757,0.768,0.745,0.754,0.757,-0.925,-0.007,2849459.0,3781503
2021/08/09,0.764,0.77,0.75,0.757,0.764,-1.832,-0.014,4042650.0,5341018
2021/08/08,0.753,0.773,0.752,0.764,0.753,0.93,0.007,3466452.4,4535710
2021/08/05,0.756,0.77,0.748,0.753,0.756,-0.4,-0.003,4878191.57,6477568
2021/08/04,0.745,0.77,0.735,0.756,0.745,0.94,0.007,2296315.6,3036173
2021/08/03,0.765,0.76,0.73,0.745,0.765,-3.399,-0.026,3191774.8,4281423
2021/08/02,0.777,0.78,0.751,0.765,0.777,-2.703,-0.021,2387821.2,3119468
2021/08/01,0.773,0.785,0.77,0.777,0.773,-0.388,-0.003,2421392.4,3115505
2021/07/29,0.76,0.794,0.745,0.773,0.76,1.316,0.01,9930790.4,12846143
2021/07/28,0.753,0.77,0.75,0.76,0.753,-0.133,-0.001,2687241.2,3536008
2021/07/27,0.731,0.765,0.736,0.753,0.731,4.514,0.033,8177071.2,10857492
2021/07/26,0.732,0.735,0.726,0.731,0.732,-0.546,-0.004,2771561.2,3793831
2021/07/25,0.721,0.739,0.728,0.732,0.721,1.526,0.011,1617281.1,2208610
2021/07/18,0.718,0.729,0.713,0.721,0.718,0.975,0.007,1609597.1,2232639
2021/07/15,0.697,0.726,0.702,0.718,0.697,3.3,0.023,3429932.0,4780378
2021/07/14,0.695,0.705,0.687,0.697,0.695,0.0,0.0,2855915.6,4095903
2021/07/13,0.686,0.698,0.684,0.695,0.686,0.875,0.006,720441.5,1037108
2021/07/12,0.677,0.691,0.68,0.686,0.677,1.182,0.008,612322.95,892878
2021/07/11,0.682,0.687,0.673,0.677,0.682,-0.293,-0.002,1209726.5,1785811
2021/07/08,0.695,0.7,0.677,0.682,0.695,-2.158,-0.015,1567719.4,2297438
2021/07/07,0.688,0.7,0.683,0.695,0.688,0.436,0.003,1279557.0,1839939
2021/07/06,0.718,0.713,0.672,0.688,0.718,-5.292,-0.038,3234628.8,4700637
2021/07/05,0.729,0.73,0.71,0.718,0.729,-2.195,-0.016,2570009.6,3577215
2021/07/04,0.722,0.735,0.722,0.729,0.722,0.277,0.002,812611.8,1114804
2021/06/30,0.716,0.733,0.718,0.722,0.716,0.559,0.004,1537965.0,2131428
2021/06/29,0.732,0.733,0.71,0.716,0.732,-2.186,-0.016,1218777.1,1702843
2021/06/28,0.73,0.742,0.725,0.732,0.73,-0.685,-0.005,1817576.6,2481710
2021/06/27,0.726,0.74,0.721,0.73,0.726,1.24,0.009,2281517.0,3123759
2021/06/24,0.733,0.736,0.72,0.726,0.733,-0.819,-0.006,2751577.6,3787684
2021/06/23,0.73,0.745,0.727,0.733,0.73,-0.274,-0.002,2279892.4,3109748
2021/06/22,0.728,0.735,0.724,0.73,0.728,0.549,0.004,1689058.6,2312930
2021/06/21,0.721,0.739,0.72,0.728,0.721,1.248,0.009,1718504.6,2359810
2021/06/20,0.725,0.732,0.716,0.721,0.725,-0.69,-0.005,1108893.8,1537899
2021/06/17,0.721,0.735,0.72,0.725,0.721,0.139,0.001,988555.9,1363200
2021/06/16,0.736,0.733,0.71,0.721,0.736,-0.951,-0.007,3731123.6,5172117
2021/06/15,0.75,0.759,0.701,0.736,0.75,-4.0,-0.03,3262197.2,4432002
2021/06/14,0.766,0.759,0.735,0.75,0.766,-2.611,-0.02,1918668.8,2557069
2021/06/13,0.767,0.781,0.745,0.766,0.767,-2.738,-0.021,4895330.4,6389369
2021/06/10,0.767,0.776,0.76,0.767,0.767,-0.13,-0.001,2234525.6,2914715
2021/06/09,0.763,0.775,0.758,0.767,0.763,0.393,0.003,1198895.0,1562699
2021/06/08,0.766,0.785,0.751,0.763,0.766,-1.436,-0.011,3054762.8,4004184
2021/06/07,0.768,0.789,0.76,0.766,0.768,1.562,0.012,3504992.0,4574750
2021/06/06,0.747,0.78,0.756,0.768,0.747,1.74,0.013,2614579.0,3403887
2021/06/03,0.766,0.769,0.733,0.747,0.766,-2.089,-0.016,2510508.4,3358760
2021/06/02,0.782,0.79,0.75,0.766,0.782,-3.836,-0.03,3233401.6,4222165
2021/06/01,0.8,0.798,0.771,0.782,0.8,-3.0,-0.024,2508246.4,3206895
2021/05/31,0.789,0.817,0.781,0.8,0.789,-0.38,-0.003,1.48007264E7,18505449
2021/05/30,0.76,0.809,0.751,0.789,0.76,4.079,0.031,9245648.8,11714131
2021/05/27,0.758,0.775,0.742,0.76,0.758,0.923,0.007,3059814.2,4027146
2021/05/26,0.747,0.77,0.744,0.758,0.747,2.677,0.02,3622987.6,4778556
2021/05/25,0.792,0.77,0.73,0.747,0.792,-4.672,-0.037,4598036.0,6151747
2021/05/24,0.787,0.817,0.75,0.792,0.787,-4.701,-0.037,1.01215504E7,12786246
2021/05/23,0.774,0.796,0.776,0.787,0.774,0.904,0.007,4116079.6,5228877
2021/05/20,0.781,0.789,0.76,0.774,0.781,-0.256,-0.002,4811972.8,6213977
2021/05/19,0.794,0.796,0.765,0.781,0.794,-3.023,-0.024,5626040.4,7200778
2021/05/18,0.766,0.808,0.78,0.794,0.766,3.133,0.024,9352100.8,11777032
2021/05/17,0.74,0.79,0.738,0.766,0.74,4.595,0.034,1.53978272E7,20108229
2021/05/11,0.724,0.754,0.723,0.74,0.724,0.829,0.006,3733770.4,5043387
2021/05/10,0.728,0.73,0.718,0.724,0.728,-0.549,-0.004,837367.9,1156779
2021/05/09,0.74,0.74,0.72,0.728,0.74,-2.027,-0.015,1460258.0,2006477
2021/05/06,0.749,0.75,0.733,0.74,0.749,-2.003,-0.015,3502678.8,4730668
2021/05/05,0.745,0.76,0.74,0.749,0.745,0.805,0.006,2522481.6,3368277
2021/05/04,0.74,0.754,0.734,0.745,0.74,-0.541,-0.004,2967783.0,3984995
2021/04/28,0.757,0.753,0.735,0.74,0.757,-2.114,-0.016,2382548.4,3219547
2021/04/27,0.762,0.77,0.746,0.757,0.762,-2.1,-0.016,2510218.0,3314854
2021/04/26,0.773,0.775,0.741,0.762,0.773,-0.906,-0.007,6913975.2,9068880
2021/04/25,0.748,0.78,0.762,0.773,0.748,2.941,0.022,4795650.4,6206880
2021/04/22,0.732,0.77,0.72,0.748,0.732,3.142,0.023,7768445.6,10388265
2021/04/21,0.729,0.743,0.72,0.732,0.729,-0.549,-0.004,3241310.0,4428449
2021/04/20,0.706,0.737,0.715,0.729,0.706,3.683,0.026,1785915.2,2450244
2021/04/19,0.68,0.72,0.683,0.706,0.68,5.882,0.04,2934966.4,4157576
2021/04/18,0.673,0.693,0.67,0.68,0.673,1.486,0.01,1297470.2,1908760
2021/04/15,0.674,0.692,0.653,0.673,0.674,0.89,0.006,1869184.4,2779006
2021/04/14,0.714,0.71,0.647,0.674,0.714,-4.342,-0.031,2736905.2,4062078
2021/04/13,0.74,0.741,0.704,0.714,0.74,-4.595,-0.034,1354746.2,1897363
2021/04/12,0.736,0.748,0.733,0.74,0.736,0.951,0.007,2435947.2,3290485
2021/04/11,0.718,0.744,0.717,0.736,0.718,3.064,0.022,1755729.2,2386639
2021/04/08,0.703,0.723,0.7,0.718,0.703,1.849,0.013,2265651.6,3153940
2021/04/07,0.711,0.72,0.693,0.703,0.711,-1.547,-0.011,3065457.6,4361833
2021/04/06,0.725,0.737,0.684,0.711,0.725,-2.069,-0.015,3606296.0,5069603
2021/04/05,0.777,0.773,0.702,0.725,0.777,-7.207,-0.056,5809451.6,8014938
2021/04/04,0.783,0.807,0.766,0.777,0.783,-1.277,-0.01,5224864.0,6721005
2021/04/01,0.755,0.795,0.762,0.783,0.755,4.503,0.034,7921570.4,10114136
2021/03/31,0.767,0.77,0.747,0.755,0.767,0.391,0.003,4079400.8,5400256
2021/03/30,0.752,0.78,0.755,0.767,0.752,1.729,0.013,5901269.6,7693122
2021/03/29,0.746,0.765,0.738,0.752,0.746,1.877,0.014,7141615.2,9493799
2021/03/28,0.723,0.76,0.721,0.746,0.723,3.043,0.022,4987102.4,6687394
2021/03/25,0.717,0.747,0.692,0.723,0.717,3.208,0.023,5348931.6,7393209
2021/03/24,0.676,0.739,0.696,0.717,0.676,5.03,0.034,7282056.8,10162713
2021/03/23,0.681,0.725,0.614,0.676,0.681,6.461,0.044,9185001.6,13587295
2021/03/22,0.73,0.717,0.657,0.681,0.73,-9.589,-0.07,6116508.8,8987307
2021/03/21,0.767,0.772,0.707,0.73,0.767,-6.389,-0.049,5660027.6,7757649
2021/03/18,0.775,0.783,0.752,0.767,0.775,-1.935,-0.015,5458405.6,7119716
2021/03/17,0.777,0.792,0.76,0.775,0.777,0.386,0.003,5119188.4,6601718
2021/03/16,0.805,0.8,0.755,0.777,0.805,-3.106,-0.025,4673260.8,6012232
2021/03/15,0.84,0.847,0.775,0.805,0.84,-5.595,-0.047,8841052.0,10980121
2021/03/14,0.846,0.86,0.825,0.84,0.846,-1.182,-0.01,3762966.0,4479686
2021/03/11,0.843,0.86,0.836,0.846,0.843,1.423,0.012,5499948.8,6498251
2021/03/10,0.878,0.864,0.818,0.843,0.878,-3.189,-0.028,1.05018352E7,12453008
2021/03/09,0.908,0.91,0.841,0.878,0.908,-5.507,-0.05,1.10302072E7,12567435
2021/03/08,0.919,0.938,0.891,0.908,0.919,-2.72,-0.025,8138891.2,8959510
2021/03/07,0.898,0.935,0.9,0.919,0.898,3.007,0.027,1.15813776E7,12606251
2021/03/04,0.908,0.92,0.88,0.898,0.908,-1.652,-0.015,1.58146992E7,17603001
2021/03/03,0.984,0.987,0.886,0.908,0.984,-7.825,-0.077,1.2710892E7,13992592
2021/03/02,1.003,1.035,0.94,0.984,1.003,-5.384,-0.054,1.85174144E7,18814096
2021/03/01,1.008,1.018,0.985,1.003,1.008,0.198,0.002,7925295.2,7898702
2021/02/28,1.044,1.045,0.98,1.008,1.044,-5.172,-0.054,1.05037512E7,10422374
2021/02/25,1.044,1.07,1.028,1.044,1.044,-0.766,-0.008,1.016828E7,9739328
2021/02/24,1.07,1.061,1.02,1.044,1.07,-3.084,-0.033,1.15619608E7,11076643
2021/02/23,1.089,1.11,1.011,1.07,1.089,-3.581,-0.039,2.2508344E7,21043097
2021/02/22,1.072,1.109,1.07,1.089,1.072,0.84,0.009,1.41310208E8,129729453
2021/02/21,1.048,1.09,1.042,1.072,1.048,2.29,0.024,1.00249048E7,9347809
2021/02/18,1.076,1.09,1.01,1.048,1.076,-3.16,-0.034,1.1545988E7,11022089
2021/02/17,1.116,1.113,1.06,1.076,1.116,-3.047,-0.034,8221192.8,7642588
2021/02/16,1.106,1.137,1.095,1.116,1.106,-0.814,-0.009,1.25852648E7,11281034
2021/02/15,1.121,1.135,1.065,1.106,1.121,-2.676,-0.03,1.79373568E7,16216540
2021/02/14,1.155,1.164,1.075,1.121,1.155,-5.455,-0.063,1.77216976E7,15806065
2021/02/11,1.182,1.185,1.126,1.155,1.182,-3.553,-0.042,1.5687912E7,13587175
2021/02/10,1.176,1.22,1.163,1.182,1.176,-0.51,-0.006,1.2604864E7,10660005
2021/02/09,1.187,1.194,1.145,1.176,1.187,-0.59,-0.007,1.09536064E7,9312129
2021/02/08,1.21,1.23,1.142,1.187,1.21,-4.05,-0.049,2.46003744E7,20732033
2021/02/07,1.166,1.245,1.152,1.21,1.166,4.374,0.051,3.7827488E7,31253668
2021/02/04,1.158,1.186,1.145,1.166,1.158,0.259,0.003,2.01799424E7,17309282
2021/02/03,1.116,1.187,1.122,1.158,1.116,4.839,0.054,4.20395488E7,36312052
2021/02/02,1.09,1.15,1.064,1.116,1.09,4.587,0.05,4.53538816E7,40648448
2021/02/01,1.104,1.12,1.065,1.09,1.104,-2.717,-0.03,1.46921184E7,13473597
2021/01/31,1.115,1.137,1.081,1.104,1.115,-2.601,-0.029,3.20349344E7,29022070
2021/01/27,1.079,1.147,1.085,1.115,1.079,2.873,0.031,4.20137024E7,37689037
2021/01/26,0.997,1.096,1.04,1.079,0.997,9.93,0.099,3.93106624E7,36436178
2021/01/25,0.949,1.043,0.938,0.997,0.949,9.905001,0.094,5.67767488E7,56975408
2021/01/24,0.937,0.969,0.937,0.949,0.937,0.427,0.004,1.35013088E7,14225834
2021/01/21,0.938,0.957,0.914,0.937,0.938,0.0,0.0,2.6641512E7,28429797
2021/01/20,0.9,0.969,0.912,0.938,0.9,3.0,0.027,2.1252416E7,22654779
2021/01/19,0.852,0.937,0.835,0.9,0.852,9.742,0.083,3.55027456E7,39427403
2021/01/18,0.855,0.865,0.831,0.852,0.855,-1.754,-0.015,1.00294728E7,11765579
2021/01/17,0.864,0.867,0.85,0.855,0.864,-1.042,-0.009,5146909.6,6018606
2021/01/14,0.857,0.878,0.851,0.864,0.857,-0.35,-0.003,1.655352E7,19163195
2021/01/13,0.851,0.87,0.842,0.857,0.851,-0.118,-0.001,1.6687976E7,19471440
2021/01/12,0.828,0.863,0.814,0.851,0.828,2.778,0.023,1.9526936E7,22947447
2021/01/11,0.835,0.844,0.82,0.828,0.835,-1.677,-0.014,3940983.2,4757277
2021/01/10,0.825,0.846,0.825,0.835,0.825,0.606,0.005,7254065.6,8688469
2021/01/06,0.825,0.838,0.814,0.825,0.825,0.0,0.0,4442647.6,5385631
2021/01/05,0.842,0.839,0.815,0.825,0.842,-2.613,-0.022,3792930.0,4597902
2021/01/04,0.856,0.865,0.828,0.842,0.856,-3.037,-0.026,7016575.2,8335732
2021/01/03,0.842,0.87,0.84,0.856,0.842,1.781,0.015,1.10209008E7,12880257
2020/12/31,0.816,0.858,0.819,0.842,0.816,2.696,0.022,1.8698488E7,22204920
2020/12/30,0.783,0.828,0.8,0.816,0.783,4.725,0.037,1.2046512E7,14762028
2020/12/29,0.763,0.799,0.755,0.783,0.763,4.587,0.035,6790710.4,8675079
2020/12/28,0.746,0.773,0.751,0.763,0.746,1.206,0.009,3666299.6,4805934
2020/12/27,0.761,0.773,0.725,0.746,0.761,-2.76,-0.021,2869757.6,3848609
2020/12/24,0.747,0.775,0.75,0.761,0.747,2.142,0.016,4156287.6,5463548
2020/12/23,0.718,0.76,0.734,0.747,0.718,5.571,0.04,4647866.0,6223873
2020/12/22,0.736,0.733,0.67,0.718,0.736,-1.223,-0.009,4272726.4,5948438
2020/12/21,0.806,0.797,0.726,0.736,0.806,-9.926001,-0.08,5124898.4,6967436
2020/12/20,0.8,0.819,0.795,0.806,0.8,0.0,0.0,5160350.4,6403957
2020/12/17,0.817,0.814,0.781,0.8,0.817,-1.591,-0.013,5306550.0,6635988
2020/12/16,0.847,0.841,0.792,0.817,0.847,-6.257,-0.053,5978294.0,7320968
2020/12/15,0.827,0.863,0.828,0.847,0.827,1.572,0.013,1.52731584E7,18030673
2020/12/14,0.818,0.838,0.82,0.827,0.818,0.244,0.002,6395639.6,7728876
2020/12/13,0.81,0.829,0.804,0.818,0.81,0.494,0.004,5424214.4,6628112
2020/12/10,0.834,0.822,0.798,0.81,0.834,-2.998,-0.025,4501354.4,5557999
2020/12/09,0.848,0.854,0.812,0.834,0.848,-3.42,-0.029,9150950.4,10978141
2020/12/08,0.824,0.87,0.821,0.848,0.824,2.427,0.02,1.93915744E7,22872704
2020/12/07,0.829,0.84,0.815,0.824,0.829,-1.086,-0.009,7188567.2,8721254
2020/12/06,0.816,0.838,0.816,0.829,0.816,1.593,0.013,1.02695696E7,12381618
2020/12/03,0.822,0.829,0.8,0.816,0.822,-0.608,-0.005,8655388.0,10611587
2020/12/02,0.822,0.838,0.806,0.822,0.822,-1.46,-0.012,1.05105168E7,12779927
2020/12/01,0.799,0.833,0.811,0.822,0.799,2.128,0.017,9946176.0,12102794
2020/11/30,0.803,0.819,0.788,0.799,0.803,0.872,0.007,4250230.0,5321860
2020/11/29,0.784,0.82,0.787,0.803,0.784,1.531,0.012,6959172.8,8670170
2020/11/26,0.812,0.826,0.772,0.784,0.812,-3.695,-0.03,6887839.2,8782377
2020/11/25,0.831,0.851,0.78,0.812,0.831,-3.49,-0.029,1.22485152E7,15076613
2020/11/24,0.843,0.85,0.815,0.831,0.843,-1.186,-0.01,9491648.0,11416734
2020/11/23,0.821,0.903,0.82,0.843,0.821,1.705,0.014,1.76614576E7,20945232
2020/11/22,0.764,0.84,0.777,0.821,0.764,9.948,0.076,3.02649632E7,36874780
2020/11/19,0.768,0.79,0.749,0.764,0.768,-1.042,-0.008,9788668.8,12819296
2020/11/18,0.747,0.79,0.74,0.768,0.747,2.811,0.021,1.16735312E7,15193961
2020/11/17,0.747,0.758,0.739,0.747,0.747,0.402,0.003,4484544.4,6001631
2020/11/16,0.756,0.76,0.735,0.747,0.756,-2.116,-0.016,1922595.6,2573758
2020/11/15,0.768,0.775,0.742,0.756,0.768,-3.385,-0.026,1766702.0,2336338
2020/11/12,0.766,0.79,0.753,0.768,0.766,-1.436,-0.011,4209512.8,5480075
2020/11/11,0.749,0.78,0.744,0.766,0.749,1.469,0.011,7123656.8,9299477
2020/11/10,0.729,0.769,0.74,0.749,0.729,1.646,0.012,3250240.4,4338211
2020/11/09,0.693,0.744,0.7,0.729,0.693,7.359,0.051,4216520.4,5787500
2020/11/08,0.704,0.707,0.67,0.693,0.704,-1.989,-0.014,958035.6,1382345
2020/11/05,0.709,0.725,0.691,0.704,0.709,-2.257,-0.016,2644368.2,3755893
2020/11/04,0.677,0.718,0.695,0.709,0.677,6.056,0.041,2124702.8,2998725
2020/11/03,0.693,0.69,0.658,0.677,0.693,-1.876,-0.013,2439090.2,3603447
2020/11/02,0.722,0.74,0.66,0.693,0.722,-5.817,-0.042,3344581.2,4825896
2020/11/01,0.731,0.742,0.7,0.722,0.731,-3.283,-0.024,2879534.0,3990157
2020/10/28,0.738,0.745,0.716,0.731,0.738,-2.439,-0.018,2838391.6,3881310
2020/10/27,0.717,0.747,0.729,0.738,0.717,4.045,0.029,2876552.4,3899359
2020/10/26,0.699,0.739,0.695,0.717,0.699,4.292,0.03,3763684.4,5247788
2020/10/25,0.7,0.714,0.66,0.699,0.7,1.429,0.01,3837616.8,5490475
2020/10/22,0.761,0.746,0.685,0.7,0.761,-9.855,-0.075,3681689.2,5262303
2020/10/21,0.796,0.796,0.721,0.761,0.796,-8.04,-0.064,5791066.4,7611779
2020/10/20,0.804,0.81,0.79,0.796,0.804,-1.741,-0.014,1210452.6,1519874
2020/10/19,0.797,0.82,0.79,0.804,0.797,0.251,0.002,4204302.0,5226291
2020/10/18,0.812,0.82,0.783,0.797,0.812,-2.833,-0.023,2386822.4,2995622
2020/10/15,0.826,0.834,0.81,0.812,0.826,-0.726,-0.006,3349728.4,4122975
2020/10/14,0.816,0.844,0.817,0.826,0.816,0.49,0.004,5100901.6,6178941
2020/10/13,0.832,0.832,0.804,0.816,0.832,-1.562,-0.013,3604303.2,4414661
2020/10/12,0.847,0.853,0.811,0.832,0.847,-4.25,-0.036,5913382.0,7107517
2020/10/11,0.858,0.865,0.836,0.847,0.858,-1.981,-0.017,3630283.6,4286097
2020/10/07,0.857,0.882,0.836,0.858,0.857,-0.817,-0.007,4723626.0,5504327
2020/10/06,0.846,0.87,0.836,0.857,0.846,0.709,0.006,7028127.2,8204398
2020/10/05,0.896,0.891,0.83,0.846,0.896,-6.25,-0.056,5932968.0,7010991
2020/10/04,0.914,0.92,0.873,0.896,0.914,-3.72,-0.034,7221576.8,8057361
2020/10/01,0.916,0.93,0.904,0.914,0.916,-1.201,-0.011,6502307.6,7114303
2020/09/30,0.959,0.959,0.901,0.916,0.959,-4.067,-0.039,9079695.2,9912386
2020/09/29,0.939,0.984,0.931,0.959,0.939,0.106,0.001,1.3689216E7,14278743
2020/09/28,0.895,0.966,0.895,0.939,0.895,5.028,0.045,2.70662592E7,28818956
2020/09/27,0.879,0.917,0.872,0.895,0.879,-0.114,-0.001,1.1023072E7,12310470
2020/09/24,0.903,0.899,0.868,0.879,0.903,-3.654,-0.033,7565679.2,8607314
2020/09/23,0.844,0.927,0.86,0.903,0.844,6.043,0.051,1.75843776E7,19467850
2020/09/22,0.863,0.874,0.81,0.844,0.863,-2.086,-0.018,1.0894164E7,12903295
2020/09/21,0.91,0.914,0.821,0.863,0.91,-8.022,-0.073,1.04059448E7,12052398
2020/09/20,0.887,0.926,0.893,0.91,0.887,1.804,0.016,1.71195264E7,18812559
2020/09/17,0.846,0.926,0.83,0.887,0.846,4.374,0.037,2.75633664E7,31062265
2020/09/16,0.839,0.859,0.831,0.846,0.839,-0.954,-0.008,5558302.0,6572357
2020/09/15,0.864,0.865,0.816,0.839,0.864,-1.968,-0.017,1.18419848E7,14115512
2020/09/14,0.848,0.899,0.817,0.864,0.848,-0.943,-0.008,2.0528488E7,23766927
2020/09/13,0.81,0.89,0.809,0.848,0.74,18.514,0.137,2.55427488E7,30115428
2020/09/10,0.685,0.753,0.7,0.74,0.685,9.927,0.068,1.12219328E7,15160389
2020/09/09,0.682,0.698,0.664,0.685,0.682,2.346,0.016,4117886.8,6011161
2020/09/08,0.72,0.717,0.66,0.682,0.72,-5.833,-0.042,6131048.4,8989660
2020/09/07,0.734,0.745,0.7,0.72,0.734,-2.316,-0.017,4589001.6,6374353
2020/09/06,0.73,0.754,0.713,0.734,0.73,1.096,0.008,6735294.4,9174955
2020/09/03,0.707,0.747,0.704,0.73,0.707,3.253,0.023,1.03511984E7,14180502
2020/09/02,0.71,0.72,0.69,0.707,0.71,-0.845,-0.006,8120296.8,11487910
2020/09/01,0.695,0.727,0.68,0.71,0.695,0.432,0.003,9032233.6,12726398
2020/08/31,0.695,0.714,0.676,0.695,0.695,-1.583,-0.011,4403192.8,6339078
2020/08/30,0.67,0.707,0.671,0.695,0.67,4.478,0.03,9369142.4,13484192
2020/08/27,0.624,0.686,0.627,0.67,0.624,9.936,0.062,1.57491216E7,23500215
2020/08/26,0.592,0.635,0.585,0.624,0.592,5.912,0.035,8029841.6,12878087
2020/08/25,0.602,0.609,0.585,0.592,0.602,-1.993,-0.012,1750998.6,2957006
2020/08/24,0.593,0.613,0.593,0.602,0.593,0.0,0.0,4575600.8,7606839
2020/08/23,0.577,0.6,0.577,0.593,0.577,3.12,0.018,5113634.4,8618690
2020/08/19,0.558,0.585,0.562,0.577,0.558,3.226,0.018,1887083.6,3271099
2020/08/18,0.569,0.57,0.55,0.558,0.569,-0.879,-0.005,895623.5,1604245
2020/08/17,0.575,0.58,0.557,0.569,0.575,-2.609,-0.015,1814764.0,3188450
2020/08/16,0.574,0.585,0.57,0.575,0.574,0.523,0.003,1456759.4,2534038
2020/08/13,0.579,0.58,0.57,0.574,0.579,-0.173,-0.001,1293316.9,2251262
2020/08/12,0.551,0.596,0.56,0.579,0.551,5.263,0.029,5178379.2,8942898
2020/08/11,0.542,0.566,0.535,0.551,0.542,4.244,0.023,3821658.4,6932219
2020/08/10,0.537,0.547,0.539,0.542,0.537,1.49,0.008,1679263.6,3101009
2020/08/09,0.527,0.54,0.531,0.537,0.527,2.277,0.012,1702593.2,3171344
2020/08/06,0.521,0.537,0.52,0.527,0.521,1.727,0.009,1287470.8,2443776
2020/08/05,0.523,0.527,0.518,0.521,0.523,-0.765,-0.004,1129021.1,2165493
2020/08/04,0.518,0.526,0.516,0.523,0.518,0.965,0.005,554661.6,1060471
2020/07/29,0.519,0.527,0.511,0.518,0.519,0.193,0.001,945663.2,1825208
2020/07/28,0.518,0.528,0.51,0.519,0.518,-1.158,-0.006,1431999.6,2760388
2020/07/27,0.518,0.526,0.511,0.518,0.518,-1.351,-0.007,626845.9,1209511
2020/07/26,0.501,0.527,0.5,0.518,0.501,3.393,0.017,816655.2,1577041
2020/07/22,0.503,0.509,0.497,0.501,0.503,-0.596,-0.003,375398.45,749539
2020/07/21,0.498,0.51,0.492,0.503,0.498,-0.201,-0.001,1409926.6,2805102
2020/07/20,0.488,0.503,0.487,0.498,0.488,2.664,0.013,642134.1,1288153
2020/07/19,0.499,0.505,0.482,0.488,0.499,-3.407,-0.017,393699.4,806973
2020/07/16,0.515,0.515,0.485,0.499,0.515,-1.942,-0.01,1273278.2,2553105
2020/07/15,0.53,0.54,0.483,0.515,0.53,-5.472,-0.029,1785194.0,3467101
2020/07/14,0.537,0.539,0.523,0.53,0.537,-2.421,-0.013,859716.2,1621658
2020/07/13,0.536,0.553,0.532,0.537,0.536,-0.746,-0.004,907901.5,1689611
2020/07/12,0.528,0.55,0.528,0.536,0.528,2.083,0.011,509605.9,950414
2020/07/09,0.555,0.55,0.501,0.528,0.555,-2.703,-0.015,2565829.6,4859472
2020/07/08,0.551,0.563,0.544,0.555,0.551,-1.27,-0.007,1834824.8,3308733
2020/07/07,0.565,0.568,0.543,0.551,0.565,-3.009,-0.017,1716709.2,3115914
2020/07/06,0.564,0.575,0.56,0.565,0.564,-0.709,-0.004,2333599.2,4131808
2020/07/05,0.557,0.577,0.555,0.564,0.557,0.539,0.003,2093846.0,3710249
2020/06/30,0.545,0.568,0.542,0.557,0.545,1.835,0.01,1746120.6,3135381
2020/06/29,0.543,0.557,0.536,0.545,0.543,-0.552,-0.003,2422350.0,4441251
2020/06/28,0.562,0.56,0.53,0.543,0.562,-5.694,-0.032,2857353.6,5257618
2020/06/25,0.591,0.581,0.548,0.562,0.591,-4.399,-0.026,3559494.0,6331388
2020/06/24,0.599,0.609,0.581,0.591,0.599,-2.838,-0.017,4120400.8,6974161
2020/06/23,0.609,0.62,0.586,0.599,0.609,-3.12,-0.019,3490507.6,5830813
2020/06/22,0.596,0.639,0.575,0.609,0.596,0.671,0.004,8134878.4,13362554
2020/06/21,0.597,0.605,0.57,0.596,0.597,-1.843,-0.011,5010631.2,8408719
2020/06/18,0.565,0.614,0.58,0.597,0.565,6.018,0.034,4590843.6,7691244
2020/06/17,0.526,0.578,0.515,0.565,0.526,9.886,0.052,9883075.2,17485174
2020/06/16,0.505,0.54,0.51,0.526,0.505,3.564,0.018,3298788.8,6269207
2020/06/15,0.498,0.527,0.47,0.505,0.498,2.61,0.013,2830866.0,5605571
2020/06/14,0.486,0.511,0.484,0.498,0.486,-0.206,-0.001,734370.45,1473705
2020/06/11,0.491,0.497,0.48,0.486,0.491,1.018,0.005,827107.45,1701398
2020/06/10,0.504,0.502,0.485,0.491,0.504,-1.984,-0.01,905579.3,1843226
2020/06/09,0.51,0.515,0.49,0.504,0.51,-2.549,-0.013,2470067.2,4905793
2020/06/08,0.505,0.53,0.501,0.51,0.505,0.792,0.004,2146165.2,4209109
2020/06/07,0.469,0.515,0.475,0.505,0.469,9.808001,0.046,4129555.2,8177502
2020/06/04,0.459,0.474,0.453,0.469,0.459,2.397,0.011,1525854.2,3256675
2020/06/03,0.463,0.462,0.456,0.459,0.463,-1.512,-0.007,366259.65,798388
2020/06/02,0.452,0.47,0.443,0.463,0.452,1.77,0.008,1709537.2,3690964
2020/06/01,0.453,0.455,0.449,0.452,0.453,-0.221,-0.001,436688.3,966440
2020/05/31,0.444,0.457,0.447,0.453,0.444,1.802,0.008,887516.5,1958769
2020/05/21,0.447,0.45,0.44,0.444,0.447,0.0,0.0,434938.8,979942
2020/05/20,0.447,0.45,0.441,0.447,0.447,0.224,0.001,494474.05,1106191
2020/05/19,0.449,0.455,0.443,0.447,0.449,-0.668,-0.003,1185403.4,2649017
2020/05/18,0.453,0.453,0.432,0.449,0.453,0.0,0.0,840015.7,1869148
2020/05/17,0.436,0.47,0.444,0.453,0.436,1.835,0.008,829308.5,1830637
2020/05/14,0.442,0.447,0.43,0.436,0.442,-1.357,-0.006,286938.225,658475
2020/05/13,0.456,0.452,0.433,0.442,0.456,-3.509,-0.016,340799.125,771366
