«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/08/06,19.719999,20.0,19.610001,19.719999,19.719999,0.66,0.13,136042.390625,6855
2023/08/03,19.719999,20.040001,19.75,19.719999,19.719999,0.86,0.17,233800.640625,11776
2023/08/02,19.719999,20.0,19.82,19.719999,19.719999,0.71,0.14,290990.46875,14646
2023/08/01,19.719999,20.18,19.809999,19.719999,19.719999,0.71,0.14,133083.140625,6672
2023/07/31,19.719999,20.24,19.84,19.719999,19.719999,1.37,0.27,135700.6875,6789
2023/07/30,19.719999,20.25,19.780001,19.719999,19.719999,1.88,0.37,201029.578125,10123
2023/07/27,19.719999,20.0,19.700001,19.719999,19.719999,1.42,0.28,173980.90625,8718
2023/07/26,19.85,20.1,19.700001,19.719999,19.85,-0.15,-0.03,440192.21875,22277
2023/07/25,20.1,20.5,19.75,19.85,20.1,-1.74,-0.35,1666318.125,83363
2023/07/24,20.27,20.549999,20.01,20.1,20.27,-1.13,-0.23,596183.5,29550
2023/07/19,20.27,20.49,20.07,20.27,20.27,0.0,0.0,280999.875,13885
2023/07/18,20.190001,20.639999,20.190001,20.27,20.190001,0.54,0.11,315274.25,15550
2023/07/17,20.190001,20.65,20.120001,20.190001,20.190001,-0.1,-0.02,266204.625,13040
2023/07/16,20.059999,20.6,20.02,20.190001,20.059999,1.55,0.31,713967.0,35264
2023/07/13,20.5,20.700001,20.01,20.059999,20.5,-2.15,-0.44,1553602.75,76220
2023/07/12,20.629999,20.75,20.25,20.5,20.629999,-0.39,-0.08,493780.84375,24048
2023/07/11,20.18,20.75,20.120001,20.629999,20.18,2.23,0.45,493818.15625,23971
2023/07/10,20.09,21.0,19.559999,20.18,20.09,-0.1,-0.02,716793.5,35538
2023/07/09,20.52,20.5,20.01,20.09,20.52,-2.1,-0.43,605882.4375,30069
2023/07/06,20.51,20.9,20.110001,20.52,20.51,0.39,0.08,1538496.0,74978
2023/07/05,20.549999,20.6,20.450001,20.51,20.549999,-0.24,-0.05,913554.0625,44525
2023/07/04,20.48,20.65,20.32,20.549999,20.48,0.34,0.07,1358744.75,66228
2023/06/26,20.5,20.790001,20.25,20.48,20.5,0.1,0.02,426771.625,20841
2023/06/25,20.5,20.959999,20.5,20.5,20.5,0.0,0.0,2122816.5,103381
2023/06/22,20.02,20.6,19.9,20.5,20.02,2.4,0.48,1.03151424E8,5154286
2023/06/21,19.950001,20.09,19.799999,20.02,19.950001,0.25,0.05,1510132.5,75522
2023/06/20,19.98,20.18,19.700001,19.950001,19.98,0.0,0.0,1552744.0,77688
2023/06/19,19.5,20.35,19.5,19.98,19.5,2.62,0.51,1433872.75,71783
2023/06/18,19.5,20.1,19.5,19.5,19.5,0.0,0.0,740726.75,37747
2023/06/15,19.93,20.219999,19.5,19.5,19.93,-2.16,-0.43,1449222.625,73873
2023/06/14,20.0,20.4,19.780001,19.93,20.0,-0.35,-0.07,3961963.5,197128
2023/06/13,20.1,20.43,19.6,20.0,20.1,-0.5,-0.1,3315648.75,164549
2023/06/12,20.200001,20.49,20.0,20.1,20.200001,0.0,0.0,4419517.0,217864
2023/06/11,19.780001,20.299999,19.5,20.200001,19.780001,2.12,0.42,2204748.75,109599
2023/06/08,19.469999,19.98,19.450001,19.780001,19.469999,2.21,0.43,967133.8125,48927
2023/06/07,19.68,19.68,19.299999,19.469999,19.68,-0.81,-0.16,981235.625,50243
2023/06/06,19.34,19.82,19.01,19.68,19.34,1.76,0.34,2027685.875,103888
2023/06/05,19.5,19.549999,19.200001,19.34,19.5,-0.72,-0.14,1698972.25,87764
2023/06/04,19.219999,19.66,19.110001,19.5,19.219999,1.46,0.28,1654522.875,85113
2023/06/01,19.299999,19.690001,18.5,19.219999,19.299999,-0.41,-0.08,4783582.0,250628
2023/05/31,18.280001,19.5,18.82,19.299999,18.280001,5.58,1.02,1.276669E7,667336
2023/05/30,17.83,18.4,18.0,18.280001,17.83,3.2,0.57,7471652.0,409515
2023/05/29,17.700001,18.139999,17.73,17.83,17.700001,0.28,0.05,4106729.0,229568
2023/05/28,17.5,17.83,17.5,17.700001,17.5,1.14,0.2,2064789.25,116959
2023/05/25,17.41,17.75,17.25,17.5,17.41,0.52,0.09,477060.84375,27215
2023/05/24,17.389999,17.59,17.16,17.41,17.389999,1.15,0.2,1181068.875,68016
2023/05/23,17.389999,17.68,17.25,17.389999,17.389999,-0.4,-0.07,167654.40625,9653
2023/05/22,17.370001,17.780001,17.280001,17.389999,17.370001,0.12,0.02,618561.375,35450
2023/05/21,17.370001,17.75,17.35,17.370001,17.370001,-0.12,-0.02,231173.796875,13214
2023/05/18,17.5,17.6,17.299999,17.370001,17.5,0.57,0.1,539870.0,31004
2023/05/17,17.9,18.0,17.299999,17.5,17.9,-2.23,-0.4,1506127.625,85355
2023/05/16,18.0,18.25,17.75,17.9,18.0,-0.94,-0.17,1182230.5,66282
2023/05/15,18.5,18.700001,18.0,18.0,18.5,-2.7,-0.5,2853615.5,156229
2023/05/14,17.959999,18.629999,17.700001,18.5,17.959999,3.01,0.54,6356238.0,348389
2023/05/11,17.200001,17.99,17.0,17.959999,17.200001,3.2,0.55,3423960.0,194222
2023/05/10,17.059999,17.200001,16.75,17.200001,17.059999,0.82,0.14,1748463.75,102914
2023/05/09,17.01,17.25,16.9,17.059999,17.01,-0.65,-0.11,2018671.375,118223
2023/05/08,16.66,17.1,16.719999,17.01,16.66,2.64,0.44,1968855.25,116239
2023/05/07,17.040001,17.379999,16.27,16.66,17.040001,-1.94,-0.33,2230551.0,134240
2023/05/03,17.32,17.549999,16.9,17.040001,17.32,-1.62,-0.28,5882648.0,343443
2023/05/02,17.549999,17.780001,17.209999,17.32,17.549999,-1.31,-0.23,1772183.625,101518
2023/05/01,18.02,18.18,17.4,17.549999,18.02,-2.61,-0.47,3801850.0,214497
2023/04/30,18.16,18.5,17.92,18.02,18.16,-0.77,-0.14,3428887.25,188301
2023/04/27,17.9,18.299999,17.82,18.16,17.9,1.45,0.26,3242607.25,178834
2023/04/26,17.77,18.0,17.77,17.9,17.77,0.73,0.13,2555797.5,142564
2023/04/19,17.790001,18.25,17.700001,17.77,17.790001,-0.34,-0.06,6342310.5,353622
2023/04/18,19.440001,19.190001,17.469999,17.790001,19.440001,-8.49,-1.65,2.9520952E7,1662397
2023/04/13,19.110001,19.5,19.110001,19.440001,19.110001,2.04,0.39,896592.5625,46296
2023/04/12,19.32,19.799999,19.02,19.110001,19.32,-1.09,-0.21,1071588.5,55838
2023/04/11,19.299999,19.99,19.1,19.32,19.299999,0.1,0.02,566963.75,29002
2023/04/10,19.15,19.5,19.0,19.299999,19.15,1.31,0.25,1341270.875,70231
2023/04/09,19.030001,19.5,19.0,19.15,19.030001,0.68,0.13,500206.25,26047
2023/04/06,18.889999,19.15,18.82,19.030001,18.889999,1.38,0.26,482457.6875,25391
2023/04/05,18.889999,19.190001,18.809999,18.889999,18.889999,-0.26,-0.05,228127.890625,12042
2023/04/04,18.9,19.15,18.75,18.889999,18.9,-0.05,-0.01,1016866.3125,53831
2023/04/03,18.41,19.0,18.719999,18.9,18.41,2.66,0.49,679914.25,35913
2023/04/02,18.34,18.9,18.26,18.41,18.34,1.96,0.36,1194766.25,64840
2023/03/30,18.91,19.18,18.0,18.34,18.91,-3.01,-0.57,1605640.5,86611
2023/03/29,19.0,19.0,18.620001,18.91,19.0,-0.53,-0.1,542134.25,28661
2023/03/28,18.73,19.370001,18.4,19.0,18.73,1.39,0.26,701543.3125,37084
2023/03/27,19.219999,19.4,18.5,18.73,19.219999,-1.66,-0.32,371712.28125,19679
2023/03/26,19.219999,19.5,18.809999,19.219999,19.219999,-1.82,-0.35,233792.484375,12293
2023/03/23,19.219999,19.700001,19.0,19.219999,19.219999,1.4,0.27,226090.515625,11668
2023/03/22,19.719999,20.1,18.6,19.219999,19.719999,0.15,0.03,476564.15625,24433
2023/03/21,18.969999,19.950001,19.01,19.719999,18.969999,5.17,0.98,370943.0,19047
2023/03/20,19.030001,19.440001,18.639999,18.969999,19.030001,-0.32,-0.06,504552.625,26548
2023/03/19,19.33,19.49,18.5,19.030001,19.33,-1.55,-0.3,1047542.625,55276
2023/03/16,19.32,20.0,16.52,19.33,19.32,-0.36,-0.07,3784728.25,199583
2023/03/15,20.139999,21.25,19.0,19.32,20.139999,-4.07,-0.82,4872771.5,240842
2023/03/14,20.5,20.98,19.32,20.139999,20.5,-1.46,-0.3,632501.0,31582
2023/03/13,21.0,21.1,20.35,20.5,21.0,-2.38,-0.5,3237831.5,156379
2023/03/12,21.209999,21.889999,20.950001,21.0,21.209999,-1.23,-0.26,4531463.0,215534
2023/03/09,21.0,21.49,20.83,21.209999,21.0,1.0,0.21,5399081.5,253889
2023/03/08,21.16,21.48,20.280001,21.0,21.16,-0.76,-0.16,927915.8125,44239
2023/03/07,21.629999,21.85,21.0,21.16,21.629999,-2.17,-0.47,673976.9375,31524
2023/03/06,21.0,21.700001,20.860001,21.629999,21.0,3.0,0.63,6245975.0,294975
2023/03/05,21.559999,21.6,20.799999,21.0,21.559999,-2.6,-0.56,4471723.0,212794
2023/03/02,21.6,22.08,21.379999,21.559999,21.6,-1.02,-0.22,1514688.125,69667
2023/03/01,21.98,22.0,21.15,21.6,21.98,-1.73,-0.38,1481105.5,68651
2023/02/28,22.129999,22.49,21.75,21.98,22.129999,-0.68,-0.15,768976.1875,35109
2023/02/27,21.98,22.200001,21.620001,22.129999,21.98,0.09,0.02,372480.3125,16881
2023/02/26,21.790001,22.1,21.5,21.98,21.790001,0.87,0.19,1487220.125,67820
2023/02/23,21.51,21.879999,21.5,21.790001,21.51,1.35,0.29,657420.1875,30330
2023/02/22,21.629999,21.940001,21.01,21.51,21.629999,-0.6,-0.13,896685.4375,41799
2023/02/21,21.719999,21.969999,21.209999,21.629999,21.719999,-0.41,-0.09,815177.125,37838
2023/02/20,22.01,22.200001,20.01,21.719999,22.01,-1.54,-0.34,983887.25,45511
2023/02/19,22.02,22.290001,21.950001,22.01,22.02,-0.09,-0.02,1262022.0,57275
2023/02/16,22.190001,22.34,22.0,22.02,22.190001,-0.86,-0.19,1316966.25,59747
2023/02/15,21.700001,22.299999,21.5,22.190001,21.700001,1.84,0.4,2440873.75,110908
2023/02/14,21.559999,21.99,21.459999,21.700001,21.559999,0.65,0.14,3898649.0,179607
2023/02/13,21.58,21.969999,21.25,21.559999,21.58,-0.74,-0.16,4419122.5,204518
2023/02/12,21.6,21.98,21.110001,21.58,21.6,0.0,0.0,787199.625,36520
2023/02/09,21.040001,21.950001,21.01,21.6,21.040001,2.66,0.56,1266381.75,59056
2023/02/08,20.639999,21.5,20.4,21.040001,20.639999,1.74,0.36,1040103.9375,49586
2023/02/07,20.309999,20.92,20.32,20.639999,20.309999,1.62,0.33,1137458.625,55175
2023/02/06,19.99,20.49,19.9,20.309999,19.99,1.6,0.32,670999.5,33287
2023/02/05,20.48,20.5,18.450001,19.99,20.48,-2.39,-0.49,2058321.25,105060
2023/02/02,20.370001,20.969999,20.23,20.48,20.370001,0.54,0.11,1610671.25,78715
2023/02/01,20.969999,21.74,20.049999,20.370001,20.969999,-2.86,-0.6,1652434.25,80113
2023/01/31,22.35,22.200001,20.629999,20.969999,22.35,-6.17,-1.38,1658384.5,77791
2023/01/30,22.700001,23.120001,22.02,22.35,22.700001,-1.54,-0.35,5033451.0,222167
2023/01/29,21.639999,22.959999,22.0,22.700001,21.639999,4.9,1.06,4304860.5,189940
2023/01/25,21.41,22.59,21.0,21.639999,21.41,1.07,0.23,8915946.0,403907
2023/01/24,20.73,21.59,20.540001,21.41,20.73,3.71,0.77,7072109.5,334033
2023/01/23,20.950001,21.6,20.059999,20.73,20.950001,-1.05,-0.22,6876210.5,328484
2023/01/22,19.0,21.389999,19.110001,20.950001,19.0,10.53,2.0,1.3447652E7,656922
2023/01/19,18.610001,19.200001,18.42,19.0,18.610001,2.1,0.39,5357953.5,283786
2023/01/18,18.26,18.99,18.24,18.610001,18.26,2.96,0.54,5127013.0,276046
2023/01/17,18.41,18.700001,18.01,18.26,18.41,-0.81,-0.15,4013284.75,219753
2023/01/16,17.82,18.700001,17.799999,18.41,17.82,3.31,0.59,5160254.0,281311
2023/01/15,17.76,18.0,17.540001,17.82,17.76,0.23,0.04,1787431.5,100021
2023/01/12,17.9,18.200001,17.51,17.76,17.9,-0.78,-0.14,2158612.25,120353
2023/01/11,17.67,18.09,17.450001,17.9,17.67,1.87,0.33,6889839.0,385308
2023/01/10,17.58,17.9,17.450001,17.67,17.58,0.11,0.02,4600207.0,259896
2023/01/09,17.440001,18.25,17.370001,17.58,17.440001,0.34,0.06,7310534.5,410080
2023/01/05,17.4,17.790001,17.25,17.440001,17.4,-0.23,-0.04,6660704.0,384065
2023/01/04,17.24,17.969999,16.799999,17.4,17.24,0.93,0.16,7766284.0,446941
2023/01/03,17.129999,17.6,17.1,17.24,17.129999,0.12,0.02,2021535.25,116772
2023/01/02,17.02,17.35,17.01,17.129999,17.02,0.76,0.13,857975.1875,49900
2022/12/29,17.07,17.27,17.0,17.02,17.07,-0.41,-0.07,926034.5625,54172
2022/12/28,16.870001,17.4,16.870001,17.07,16.870001,1.19,0.2,1814627.375,106267
2022/12/27,16.940001,17.0,16.82,16.870001,16.940001,-0.41,-0.07,1162124.625,68883
2022/12/26,16.799999,17.01,16.799999,16.940001,16.799999,0.18,0.03,916082.0,53956
2022/12/25,17.09,17.200001,16.77,16.799999,17.09,-1.7,-0.29,1913679.125,113498
2022/12/22,17.17,17.440001,17.0,17.09,17.17,-0.99,-0.17,3175550.25,184968
2022/12/21,17.25,17.35,17.01,17.17,17.25,-0.46,-0.08,856045.8125,49708
2022/12/20,17.15,17.379999,17.15,17.25,17.15,0.58,0.1,2642335.25,153421
2022/12/19,17.15,17.49,16.9,17.15,17.15,0.0,0.0,3366665.75,195976
2022/12/18,17.18,17.440001,17.049999,17.15,17.18,-0.17,-0.03,4816600.5,281176
2022/12/15,17.18,17.67,17.15,17.18,17.18,-0.17,-0.03,6239693.0,359333
2022/12/14,17.16,17.43,17.110001,17.18,17.16,0.12,0.02,5672487.0,329391
2022/12/13,16.99,17.5,17.07,17.16,16.99,1.0,0.17,3.3963916E7,1975881
2022/12/12,16.82,17.1,16.82,16.99,16.82,1.55,0.26,1843840.125,108915
2022/12/11,16.84,17.85,16.700001,16.82,16.84,-0.12,-0.02,6827549.5,399188
2022/12/08,16.77,18.0,16.549999,16.84,16.77,0.42,0.07,9567254.0,559838
2022/12/07,17.01,17.33,16.41,16.77,17.01,-1.41,-0.24,5424210.0,319856
2022/12/06,17.219999,17.49,16.75,17.01,17.219999,-1.22,-0.21,4679985.5,273580
2022/12/05,14.55,17.4,14.62,17.219999,14.55,16.84,2.45,2.1413464E7,1300177
2022/12/04,13.96,14.7,14.0,14.55,13.96,4.51,0.63,1.2172595E7,848187
2022/12/01,13.85,14.1,13.81,13.96,13.85,1.08,0.15,3516465.0,252077
2022/11/30,13.52,14.15,13.55,13.85,13.52,3.48,0.47,1.047404E7,752123
2022/11/29,12.91,13.8,12.98,13.52,12.91,4.73,0.61,1.0409656E7,767623
2022/11/28,12.9,13.07,12.81,12.91,12.9,0.08,0.01,9377386.0,726070
2022/11/27,12.74,13.0,12.74,12.9,12.74,1.26,0.16,6220726.5,481916
2022/11/24,12.31,12.88,12.24,12.74,12.31,3.9,0.48,6153445.5,486088
2022/11/23,12.32,12.4,12.22,12.31,12.32,-0.08,-0.01,1193289.0,96620
2022/11/22,12.3,12.4,12.21,12.32,12.3,0.65,0.08,687286.3125,55883
2022/11/21,12.39,12.5,12.24,12.3,12.39,-0.73,-0.09,1545102.125,125125
2022/11/20,12.41,12.5,12.32,12.39,12.41,-0.08,-0.01,1146554.625,92225
2022/11/17,12.18,12.49,12.0,12.41,12.18,1.48,0.18,4366098.0,354565
2022/11/16,11.79,12.25,11.8,12.18,11.79,3.31,0.39,4382323.0,365626
2022/11/15,11.8,11.95,11.7,11.79,11.8,-0.42,-0.05,2350193.25,198163
2022/11/14,11.63,11.89,11.63,11.8,11.63,1.46,0.17,1493360.375,126805
2022/11/13,11.63,11.77,11.61,11.63,11.63,0.0,0.0,2471641.0,211367
2022/11/10,11.38,11.69,11.35,11.63,11.38,2.2,0.25,1914851.0,165454
2022/11/09,11.43,11.5,11.35,11.38,11.43,-0.44,-0.05,388359.625,34090
2022/11/08,11.31,11.55,11.34,11.43,11.31,1.06,0.12,1475306.0,129070
2022/11/07,11.27,11.42,11.25,11.31,11.27,0.71,0.08,1193092.25,105500
2022/11/06,11.27,11.35,11.23,11.27,11.27,0.0,0.0,2153487.75,191070
2022/11/03,11.26,11.3,11.21,11.27,11.26,-0.09,-0.01,1156272.5,102658
2022/11/02,11.29,11.45,11.21,11.26,11.29,-0.27,-0.03,1340269.625,118451
2022/11/01,11.23,11.46,11.16,11.29,11.23,0.89,0.1,1867650.625,166009
2022/10/31,11.19,11.35,11.05,11.23,11.19,0.36,0.04,1291172.0,115648
2022/10/30,11.45,11.73,11.13,11.19,11.45,-2.27,-0.26,1751291.375,154907
2022/10/27,11.71,12.45,11.3,11.45,11.71,-2.22,-0.26,6120390.5,523355
2022/10/26,40.119999,41.060001,40.34,41.0,40.119999,2.19,0.88,9604423.0,235906
2022/10/25,39.950001,40.18,39.509998,40.119999,39.950001,0.43,0.17,3636173.0,91118
2022/10/24,40.07,40.380001,39.77,39.950001,40.07,-0.3,-0.12,3591233.5,89873
2022/10/23,40.310001,41.0,39.75,40.07,40.310001,-0.6,-0.24,5331446.0,131685
2022/10/20,39.75,40.419998,39.599998,40.310001,39.75,1.41,0.56,1709723.75,42695
2022/10/19,40.139999,40.439999,39.650002,39.75,40.139999,-0.97,-0.39,4541024.5,113756
2022/10/18,39.0,40.950001,39.0,40.139999,39.0,2.56,1.0,6127815.5,153389
2022/10/17,38.759998,39.290001,38.75,39.0,38.759998,0.62,0.24,2288541.25,58702
2022/10/16,38.509998,38.900002,38.5,38.759998,38.509998,0.65,0.25,4041596.25,104640
2022/10/13,38.259998,38.900002,38.299999,38.509998,38.259998,0.65,0.25,2868909.5,74495
2022/10/12,38.029999,39.700001,38.0,38.259998,38.029999,0.6,0.23,5920151.0,152820
2022/10/11,38.349998,38.299999,38.0,38.029999,38.349998,-0.83,-0.32,1708595.625,44927
2022/10/10,37.369999,40.0,37.959999,38.349998,37.369999,2.49,0.93,1.5144443E7,389947
2022/10/09,37.299999,37.959999,37.200001,37.369999,37.299999,0.19,0.07,1917071.875,51209
2022/10/05,37.299999,37.5,37.0,37.450001,37.299999,0.4,0.15,456493.21875,12199
2022/10/04,36.82,37.450001,37.0,37.299999,36.82,1.3,0.48,1716638.375,46121
2022/10/03,36.91,37.5,36.700001,36.82,36.91,0.22,0.08,1151097.5,31149
2022/10/02,36.939999,37.849998,36.049999,36.91,36.939999,-0.08,-0.03,6633882.0,179459
2022/09/29,36.790001,37.439999,36.75,36.939999,36.790001,0.16,0.06,1157158.25,31327
2022/09/28,37.02,36.990002,36.200001,36.790001,37.02,-0.73,-0.27,459514.21875,12524
2022/09/27,37.0,37.25,36.75,37.02,37.0,0.05,0.02,875865.8125,23731
2022/09/26,37.369999,37.970001,37.0,37.0,37.369999,-0.99,-0.37,1870393.875,50477
2022/09/25,37.540001,37.5,37.099998,37.369999,37.540001,-0.16,-0.06,414285.65625,11090
2022/09/22,37.32,38.0,37.040001,37.540001,37.32,1.26,0.47,2662234.5,70369
2022/09/21,37.02,37.400002,36.990002,37.32,37.02,0.81,0.3,1415418.25,38073
2022/09/20,37.0,37.200001,36.369999,37.02,37.0,0.54,0.2,1767953.25,48107
2022/09/19,36.700001,37.0,36.0,37.0,36.700001,0.82,0.3,4173389.0,114528
2022/09/18,37.0,37.790001,36.0,36.700001,37.0,-0.05,-0.02,2523131.25,68886
2022/09/15,37.0,37.25,36.209999,37.0,37.0,0.0,0.0,1860109.0,50158
2022/09/14,37.0,37.25,36.0,37.0,37.0,0.0,0.0,2646954.0,72162
2022/09/13,36.810001,37.369999,36.549999,37.0,36.810001,0.52,0.19,502187.09375,13572
2022/09/12,37.299999,38.0,36.299999,36.810001,37.299999,-1.31,-0.49,2972848.0,79862
2022/09/11,36.59,37.59,36.580002,37.0,36.59,1.12,0.41,2638581.5,71070
2022/09/08,36.18,36.889999,36.0,36.59,36.18,1.08,0.39,2340232.0,64378
2022/09/07,36.0,36.68,35.990002,36.18,36.0,1.39,0.5,898259.75,24893
2022/09/06,35.959999,36.68,35.799999,36.0,35.959999,0.11,0.04,695075.0625,19307
2022/09/05,35.529999,36.0,35.400002,35.959999,35.529999,1.32,0.47,867618.4375,24294
2022/09/04,35.650002,35.98,35.009998,35.529999,35.650002,-0.34,-0.12,1383747.0,39238
2022/09/01,36.009998,36.389999,35.060001,35.650002,36.009998,-0.03,-0.01,2331170.0,65431
2022/08/31,36.110001,36.400002,35.599998,36.009998,36.110001,0.8,0.29,3913471.75,108737
2022/08/30,36.240002,37.0,36.0,36.110001,36.240002,0.44,0.16,6129427.5,169529
2022/08/29,36.650002,37.439999,35.75,36.240002,36.650002,-1.12,-0.41,3286023.5,90307
2022/08/28,37.900002,38.400002,36.5,36.650002,37.900002,-3.3,-1.25,1653259.625,44785
2022/08/25,36.700001,38.099998,36.619999,37.900002,36.700001,3.22,1.18,2828336.0,75382
2022/08/24,36.049999,37.150002,36.0,36.700001,36.049999,1.25,0.45,2069198.375,56440
2022/08/23,35.889999,36.75,36.0,36.049999,35.889999,0.31,0.11,1795560.0,49499
2022/08/22,36.029999,37.330002,35.5,35.889999,36.029999,-0.39,-0.14,2662799.0,73800
2022/08/21,35.740002,37.400002,35.990002,36.029999,35.740002,0.81,0.29,1264085.875,34916
2022/08/18,36.060001,36.299999,35.5,35.740002,36.060001,-0.89,-0.32,1852435.25,51500
2022/08/17,35.43,36.419998,35.0,36.060001,35.43,1.78,0.63,3833550.25,108192
2022/08/16,36.07,36.990002,35.349998,35.43,36.07,-1.77,-0.64,1821120.375,51123
2022/08/15,37.240002,37.990002,35.700001,36.07,37.240002,-4.14,-1.54,1788354.875,48678
2022/08/14,36.0,37.349998,36.459999,37.240002,36.0,3.44,1.24,1191949.0,32077
2022/08/11,36.0,36.5,35.619999,36.0,36.0,1.39,0.5,2046989.75,56850
2022/08/10,36.02,36.5,35.509998,36.0,36.02,-0.06,-0.02,1358382.25,37632
2022/08/09,36.349998,36.650002,35.5,36.02,36.349998,-0.14,-0.05,1193796.0,32996
2022/08/08,35.73,36.880001,35.0,36.349998,35.73,-0.34,-0.12,2030015.375,57136
2022/08/07,36.849998,37.5,35.0,35.73,36.849998,-2.31,-0.85,1918444.75,53308
2022/08/04,34.139999,37.5,33.689999,36.849998,34.139999,8.23,2.81,6876762.5,195982
2022/08/03,34.209999,34.799999,33.75,34.139999,34.209999,-0.12,-0.04,443844.9375,13020
2022/08/02,33.48,34.349998,33.23,34.209999,33.48,2.18,0.73,2491654.0,73745
2022/08/01,33.740002,34.0,33.200001,33.48,33.740002,-0.71,-0.24,1190495.125,35513
2022/07/31,33.790001,34.200001,33.200001,33.740002,33.790001,-0.68,-0.23,8737316.0,259420
2022/07/28,32.799999,33.939999,32.810001,33.790001,32.799999,3.02,0.99,1798471.5,53393
2022/07/27,33.209999,33.450001,32.779999,32.799999,33.209999,-1.29,-0.43,694890.125,21055
2022/07/26,32.93,33.75,32.700001,33.209999,32.93,0.85,0.28,3806053.5,115024
2022/07/25,33.0,33.5,32.549999,32.93,33.0,0.0,0.0,871944.3125,26448
2022/07/24,33.509998,34.0,33.0,33.0,33.509998,-1.52,-0.51,1897204.75,57237
2022/07/21,33.23,35.0,32.599998,33.509998,33.23,0.84,0.28,4687591.5,138066
2022/07/20,33.380001,34.5,32.529999,33.23,33.380001,1.2,0.4,1158898.25,34289
2022/07/19,32.07,33.98,32.5,33.380001,32.07,5.96,1.91,4096270.0,123979
2022/07/18,32.009998,32.98,32.0,32.07,32.009998,2.34,0.75,980375.8125,30251
2022/07/17,32.369999,32.950001,31.51,32.009998,32.369999,0.4,0.13,1243147.875,38853
2022/07/07,32.41,34.5,32.0,32.369999,32.41,-0.31,-0.1,815978.875,24224
2022/07/06,33.919998,33.82,31.01,32.41,33.919998,-0.32,-0.11,1678239.875,52112
2022/07/05,32.830002,34.790001,33.200001,33.919998,32.830002,3.56,1.17,312797.78125,9192
2022/07/04,34.52,34.939999,32.07,32.830002,34.52,-4.9,-1.69,1020532.5625,30388
2022/07/03,35.02,35.34,34.34,34.52,35.02,-1.94,-0.68,930560.75,26748
2022/06/29,35.009998,35.400002,35.0,35.02,35.009998,0.0,0.0,1159429.625,33070
2022/06/28,35.32,35.669998,34.849998,35.009998,35.32,-0.91,-0.32,2065246.125,58962
2022/06/27,35.560001,35.77,35.150002,35.32,35.560001,-0.67,-0.24,5419331.0,152571
2022/06/26,36.0,36.200001,35.290001,35.560001,36.0,-1.97,-0.71,2336880.0,65044
2022/06/23,36.220001,36.18,35.5,36.0,36.220001,-0.61,-0.22,756853.875,21050
2022/06/22,36.0,36.400002,36.169998,36.220001,36.0,0.61,0.22,875867.8125,24173
2022/06/21,35.23,36.470001,35.400002,36.0,35.23,2.19,0.77,1034130.8125,28725
2022/06/20,36.23,36.0,35.02,35.23,36.23,-2.76,-1.0,1051028.375,29585
2022/06/19,36.060001,36.299999,35.560001,36.23,36.060001,0.67,0.24,306745.4375,8491
2022/06/16,36.66,36.43,36.0,36.060001,36.66,-1.64,-0.6,1533526.0,42476
2022/06/15,36.130001,36.849998,36.209999,36.66,36.130001,1.47,0.53,1905246.25,52391
2022/06/14,36.169998,36.400002,36.049999,36.130001,36.169998,-0.06,-0.02,760625.375,21065
2022/06/13,36.419998,36.889999,36.099998,36.169998,36.419998,-0.69,-0.25,420583.375,11624
2022/06/12,36.73,37.299999,36.360001,36.419998,36.73,-0.93,-0.34,313600.28125,8520
2022/06/09,36.360001,36.830002,36.310001,36.73,36.360001,1.29,0.47,1078116.375,29473
2022/06/08,36.0,36.650002,36.0,36.360001,36.0,1.0,0.36,1415890.875,39110
2022/06/07,36.470001,36.5,36.0,36.0,36.470001,-1.29,-0.47,2534130.25,70336
2022/06/06,36.380001,36.650002,35.98,36.470001,36.380001,0.25,0.09,1014557.375,28006
2022/06/05,36.349998,36.849998,36.0,36.380001,36.349998,0.28,0.1,904008.75,24911
2022/06/02,36.279999,37.0,36.02,36.349998,36.279999,-0.17,-0.06,803326.6875,22013
2022/06/01,36.619999,37.740002,36.25,36.279999,36.619999,-0.93,-0.34,2102462.75,57652
2022/05/31,36.619999,37.799999,36.200001,36.619999,36.619999,3.22,1.18,283954.21875,7644
2022/05/30,36.52,37.439999,36.009998,36.619999,36.52,1.31,0.48,506610.03125,13794
2022/05/29,37.0,37.450001,36.360001,36.52,37.0,-1.3,-0.48,310983.28125,8429
2022/05/26,37.52,37.889999,36.860001,37.0,37.52,-1.39,-0.52,2248501.75,60694
2022/05/25,37.689999,38.0,37.259998,37.52,37.689999,-0.5,-0.19,524275.71875,13871
2022/05/24,38.5,38.25,37.560001,37.689999,38.5,-2.44,-0.94,1462283.75,38474
2022/05/23,37.799999,38.82,37.509998,38.5,37.799999,1.85,0.7,3178894.5,82643
2022/05/22,37.77,39.0,37.200001,37.799999,37.77,0.08,0.03,923859.375,24342
2022/05/19,37.580002,37.869999,37.049999,37.77,37.580002,0.53,0.2,446140.3125,11840
2022/05/18,37.5,37.939999,37.5,37.580002,37.5,0.21,0.08,425338.875,11325
2022/05/17,38.0,38.0,37.5,37.5,38.0,-1.32,-0.5,1273225.0,33920
