«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2024/06/25,27.9,27.91,27.3,27.61,27.9,-1.04,-0.29,2.991034E7,1085590
2024/06/24,28.17,28.64,27.9,27.9,28.17,-0.96,-0.27,3.9624284E7,1405541
2024/06/23,27.7,28.3,27.51,28.17,27.7,1.7,0.47,3.1666526E7,1131509
2024/06/13,27.09,27.9,27.1,27.7,27.09,2.25,0.61,3.870704E7,1404554
2024/06/12,27.06,27.4,27.06,27.09,27.06,0.11,0.03,1.0277839E7,378811
2024/06/11,26.99,27.65,26.85,27.06,26.99,0.26,0.07,3.1014514E7,1133275
2024/06/10,26.5,27.0,26.15,26.99,26.5,1.85,0.49,2.2270904E7,833395
2024/06/09,27.26,27.45,26.41,26.5,27.26,-2.79,-0.76,3.230577E7,1206084
2024/06/06,28.0,28.17,27.2,27.26,28.0,-2.64,-0.74,1.7322798E7,628259
2024/06/05,29.4,29.01,27.0,28.0,29.4,-4.76,-1.4,7.43884E7,2663071
2024/06/04,29.92,30.45,29.4,29.4,29.92,-1.74,-0.52,5.2797128E7,1772492
2024/06/03,30.5,30.64,29.86,29.92,30.5,-1.9,-0.58,2.586305E7,853309
2024/06/02,29.98,30.8,29.6,30.5,29.98,1.73,0.52,3.2466658E7,1065041
2024/05/30,29.4,30.0,28.83,29.98,29.4,1.97,0.58,2.4509726E7,838949
2024/05/29,29.32,29.99,29.06,29.4,29.32,0.27,0.08,3.1454346E7,1066806
2024/05/28,29.75,29.73,28.53,29.32,29.75,-1.45,-0.43,3.2736444E7,1122512
2024/05/27,31.5,30.7,29.75,29.75,31.5,-5.56,-1.75,5.0173232E7,1660233
2024/05/26,30.4,32.0,30.66,31.5,30.4,3.62,1.1,9.8080656E7,3130994
2024/05/23,30.47,30.86,30.12,30.4,30.47,-0.23,-0.07,2.4799474E7,815019
2024/05/22,31.01,31.38,29.68,30.47,31.01,-1.74,-0.54,5.6698864E7,1856040
2024/05/21,31.98,32.25,30.72,31.01,31.98,-3.03,-0.97,5.8959024E7,1870677
2024/05/20,32.369999,32.68,31.1,31.98,32.369999,-1.2,-0.39,1.42217888E8,4464622
2024/05/19,28.0,33.0,28.200001,32.369999,28.0,15.61,4.37,2.33546656E8,7520369
2024/05/16,26.16,28.0,26.200001,28.0,26.16,7.03,1.84,5.1095152E7,1884374
2024/05/15,26.65,26.940001,26.01,26.16,26.65,-1.84,-0.49,1.6051432E7,608997
2024/05/14,27.059999,27.77,26.41,26.65,27.059999,-1.52,-0.41,3.7987112E7,1403069
2024/05/13,26.469999,27.1,25.030001,27.059999,26.469999,2.23,0.59,4.7448044E7,1826362
2024/05/12,27.34,27.629999,26.469999,26.469999,27.34,-3.18,-0.87,3.4101764E7,1257464
2024/05/09,27.299999,27.799999,27.1,27.34,27.299999,0.15,0.04,4.4275532E7,1613476
2024/05/08,28.389999,28.870001,27.200001,27.299999,28.389999,-3.84,-1.09,5.4847672E7,1965276
2024/05/07,28.379999,28.99,27.51,28.389999,28.379999,0.04,0.01,4.26977E7,1506866
2024/05/02,27.950001,28.700001,27.549999,28.379999,27.950001,1.54,0.43,4.36553E7,1541853
2024/05/01,27.360001,28.5,26.559999,27.950001,27.360001,2.16,0.59,3.8461792E7,1383366
2024/04/30,29.18,29.6,26.799999,27.360001,29.18,-6.24,-1.82,4.8241784E7,1705937
2024/04/29,27.5,29.43,27.549999,29.18,27.5,6.11,1.68,6.4888184E7,2281134
2024/04/28,29.42,29.969999,27.299999,27.5,29.42,-6.53,-1.92,5.9249756E7,2079194
2024/04/24,29.41,30.24,28.01,29.42,29.41,0.03,0.01,6.9917552E7,2395783
2024/04/23,30.969999,31.77,29.299999,29.41,30.969999,-5.04,-1.56,8.015964E7,2627888
2024/04/22,32.0,32.48,30.65,30.969999,32.0,-3.22,-1.03,2.382773E7,759864
2024/04/21,31.75,32.900002,31.799999,32.0,31.75,0.79,0.25,7.196976E7,2238474
2024/04/18,34.900002,35.0,30.610001,31.75,34.900002,-9.03,-3.15,1.54444384E8,4702375
2024/04/17,34.740002,35.5,34.110001,34.900002,34.740002,0.46,0.16,1.2826168E8,3669604
2024/04/16,34.400002,35.099998,33.509998,34.740002,34.400002,0.99,0.34,8.8127568E7,2571796
2024/04/15,33.150002,34.799999,32.91,34.400002,33.150002,3.77,1.25,1.13235872E8,3322333
2024/04/08,33.0,33.380001,32.32,33.150002,33.0,0.45,0.15,9.037108E7,2748390
2024/04/07,32.110001,33.689999,32.169998,33.0,32.110001,2.77,0.89,1.09410464E8,3306526
2024/04/04,30.25,32.560001,30.51,32.110001,30.25,6.15,1.86,1.38761248E8,4364839
2024/04/03,29.59,30.4,29.030001,30.25,29.59,2.23,0.66,7.1541224E7,2398204
2024/04/02,28.5,30.35,28.799999,29.59,28.5,3.82,1.09,1.20860752E8,4088523
2024/04/01,26.68,28.85,26.870001,28.5,26.68,6.82,1.82,7.0684144E7,2523933
2024/03/31,27.209999,27.73,26.01,26.68,27.209999,-1.95,-0.53,5.2875544E7,1974476
2024/03/28,27.42,27.51,26.32,27.209999,27.42,-0.77,-0.21,3.4863264E7,1284104
2024/03/27,28.25,28.200001,27.17,27.42,28.25,-2.94,-0.83,3.8473844E7,1384686
2024/03/26,27.98,28.52,27.969999,28.25,27.98,0.96,0.27,8.2976872E7,2927159
2024/03/25,27.23,28.780001,27.059999,27.98,27.23,2.75,0.75,1.07272424E8,3837688
2024/03/24,27.709999,28.139999,26.799999,27.23,27.709999,-1.73,-0.48,6.2614752E7,2277064
2024/03/21,25.530001,27.799999,24.41,27.709999,25.530001,8.54,2.18,8.1847752E7,3086542
2024/03/20,26.0,26.700001,25.52,25.530001,26.0,-1.81,-0.47,7.3282816E7,2812522
2024/03/19,25.52,26.0,24.209999,26.0,25.52,1.88,0.48,8.1751648E7,3257399
2024/03/18,27.48,27.33,23.219999,25.52,27.48,-7.13,-1.96,1.033924E8,3970719
2024/03/17,28.299999,29.0,27.25,27.48,28.299999,-2.9,-0.82,5.9759788E7,2122052
2024/03/14,28.4,28.98,26.030001,28.299999,28.4,-0.35,-0.1,2.03307456E8,7416475
2024/03/13,30.690001,30.99,27.6,28.4,30.690001,-7.46,-2.29,1.72128624E8,5965849
2024/03/12,33.0,33.0,29.93,30.690001,33.0,-7.0,-2.31,1.87843856E8,6018061
2024/03/11,33.689999,35.25,32.810001,33.0,33.689999,-2.05,-0.69,1.69753056E8,5004006
2024/03/10,32.299999,33.799999,31.780001,33.689999,32.299999,4.3,1.39,2.16925424E8,6618231
2024/03/07,33.0,34.0,31.0,32.299999,33.0,-2.12,-0.7,1.24257816E8,3818993
2024/03/06,30.85,36.950001,31.700001,33.0,30.85,6.97,2.15,2.6371728E8,7618445
2024/03/05,31.360001,32.330002,30.799999,30.85,31.360001,-1.63,-0.51,9.7883792E7,3101792
2024/03/04,29.43,31.360001,29.450001,31.360001,29.43,6.56,1.93,8.8063168E7,2885241
2024/03/03,30.15,30.08,29.299999,29.43,30.15,-2.39,-0.72,3.4745596E7,1171473
2024/02/29,29.35,30.799999,29.049999,30.15,29.35,2.73,0.8,6.667372E7,2230429
2024/02/28,30.049999,31.59,29.0,29.35,30.049999,-2.33,-0.7,1.56339184E8,5148400
2024/02/27,30.639999,31.65,30.01,30.049999,30.639999,-1.93,-0.59,1.51754336E8,4924310
2024/02/26,31.73,33.599998,30.639999,30.639999,31.73,-3.44,-1.09,1.51168112E8,4715179
2024/02/25,39.41,37.389999,31.530001,31.73,39.41,-19.49,-7.68,2.8193552E8,8604375
2024/02/22,39.099998,39.740002,39.099998,39.41,39.099998,0.79,0.31,2.1768866E7,552467
2024/02/21,39.18,39.669998,38.799999,39.099998,39.18,-0.2,-0.08,3.0362972E7,774684
2024/02/20,39.77,40.279999,39.049999,39.18,39.77,-1.48,-0.59,5.2185216E7,1321829
2024/02/19,40.18,40.900002,39.560001,39.77,40.18,-1.02,-0.41,4.557266E7,1139272
2024/02/18,39.470001,40.700001,39.0,40.18,39.470001,1.8,0.71,6.56933E7,1641615
2024/02/15,39.939999,40.959999,39.27,39.470001,39.939999,-1.18,-0.47,7.4822704E7,1885096
2024/02/14,38.810001,41.09,39.200001,39.939999,38.810001,2.91,1.13,5.1641508E7,1284557
2024/02/13,39.0,40.099998,38.799999,38.810001,39.0,-0.49,-0.19,4.8736104E7,1240575
2024/02/12,40.0,39.849998,38.0,39.0,40.0,-2.5,-1.0,6.4833696E7,1668391
2024/02/11,40.610001,41.299999,39.119999,40.0,40.610001,-1.5,-0.61,5.8857108E7,1465700
2024/02/08,41.400002,42.0,39.5,40.610001,41.400002,-1.91,-0.79,7.6599864E7,1876391
2024/02/07,36.700001,42.400002,37.099998,41.400002,36.700001,12.81,4.7,1.66209472E8,4187275
2024/02/06,38.599998,39.939999,36.25,36.700001,38.599998,-4.92,-1.9,8.6421464E7,2251549
2024/02/05,37.560001,40.0,38.029999,38.599998,37.560001,2.77,1.04,7.3002328E7,1876990
2024/02/04,41.509998,41.599998,37.400002,37.560001,41.509998,-9.52,-3.95,1.90952368E8,4972602
2024/02/01,39.799999,41.509998,35.310001,41.509998,39.799999,4.3,1.71,9.8812096E7,2525928
2024/01/31,43.900002,44.779999,38.0,39.799999,43.900002,-9.34,-4.1,9.3808992E7,2264215
2024/01/30,43.200001,45.0,42.200001,43.900002,43.200001,1.62,0.7,9.47634E7,2180385
2024/01/29,41.5,46.990002,41.700001,43.200001,41.5,4.1,1.7,1.9395328E8,4413634
2024/01/28,35.5,42.599998,36.02,41.5,35.5,16.9,6.0,2.5655704E8,6221719
2024/01/24,35.450001,35.77,35.0,35.5,35.450001,0.14,0.05,2.2253554E7,628087
2024/01/23,36.5,36.509998,35.07,35.450001,36.5,-2.88,-1.05,3.4822096E7,980388
2024/01/22,35.400002,36.720001,35.5,36.5,35.400002,3.11,1.1,7.5580472E7,2087153
2024/01/21,34.23,35.900002,34.299999,35.400002,34.23,3.42,1.17,6.6154532E7,1875757
2024/01/18,32.869999,34.490002,32.419998,34.23,32.869999,4.14,1.36,6.6080996E7,1952452
2024/01/17,31.51,34.34,32.0,32.869999,31.51,4.32,1.36,9.7747064E7,2955018
2024/01/16,30.41,31.969999,30.370001,31.51,30.41,3.62,1.1,6.0779524E7,1952112
2024/01/15,30.49,30.96,30.39,30.41,30.49,-0.26,-0.08,2.8039802E7,914125
2024/01/14,29.200001,30.49,28.99,30.49,29.200001,4.42,1.29,4.8642768E7,1625777
2024/01/11,29.09,29.389999,28.950001,29.200001,29.09,0.38,0.11,1.0559005E7,361974
2024/01/10,29.450001,29.889999,29.030001,29.09,29.450001,-1.22,-0.36,1.9810396E7,673387
2024/01/09,29.1,29.6,29.030001,29.450001,29.1,1.2,0.35,1.6313276E7,554822
2024/01/08,29.1,29.51,28.9,29.1,29.1,0.0,0.0,1.0240103E7,351248
2024/01/04,29.26,29.549999,28.9,29.1,29.26,-0.55,-0.16,1.4308134E7,491272
2024/01/03,29.59,30.040001,29.200001,29.26,29.59,-1.12,-0.33,1.8733606E7,634307
2023/12/31,28.219999,29.25,28.299999,29.07,28.219999,3.01,0.85,3.6666868E7,1268114
2023/12/28,27.610001,28.4,27.440001,28.219999,27.610001,2.21,0.61,2.8850434E7,1028048
2023/12/26,26.889999,27.59,26.1,26.24,26.889999,-2.42,-0.65,5.367154E7,2005915
2023/12/25,26.530001,26.950001,26.16,26.889999,26.530001,1.36,0.36,9107196.0,342257
2023/12/24,27.24,27.65,26.51,26.530001,27.24,-2.61,-0.71,1.127621E7,417826
2023/12/21,27.459999,27.9,27.15,27.24,27.459999,-0.58,-0.16,6003558.0,218518
2023/12/20,27.700001,28.0,27.41,27.459999,27.700001,-0.87,-0.24,5443806.5,197250
2023/12/19,27.51,28.200001,27.5,27.700001,27.51,0.69,0.19,1.2652878E7,453352
2023/12/18,27.440001,28.23,27.0,27.51,27.440001,0.26,0.07,2.2130426E7,795550
2023/12/17,27.98,28.26,27.35,27.440001,27.98,-1.93,-0.54,8933217.0,323056
2023/12/14,28.41,28.9,27.9,27.98,28.41,-1.51,-0.43,8348887.5,295941
2023/12/13,26.02,28.620001,26.049999,28.41,26.02,9.19,2.39,2.130816E7,774096
2023/12/12,26.26,26.700001,26.0,26.02,26.26,-0.91,-0.24,9089468.0,346227
2023/12/11,26.98,27.200001,26.17,26.26,26.98,-2.67,-0.72,1.6732525E7,629644
2023/12/10,27.1,27.440001,26.5,26.98,27.1,-1.11,-0.3,1.1673518E7,429148
2023/12/07,27.469999,27.65,26.25,27.1,27.469999,-1.35,-0.37,1.9394332E7,719672
2023/12/06,29.049999,29.049999,27.42,27.469999,29.049999,-5.44,-1.58,2.73346E7,969207
2023/12/04,28.709999,29.379999,28.700001,29.09,28.709999,1.32,0.38,1.0234781E7,351599
2023/12/03,29.200001,29.540001,28.57,28.709999,29.200001,-1.68,-0.49,1.326862E7,459292
2023/11/30,28.360001,29.43,28.41,29.200001,28.360001,2.96,0.84,8172361.5,280933
2023/11/29,28.969999,29.0,26.040001,28.360001,28.969999,-2.11,-0.61,1.335598E7,468315
2023/11/28,29.700001,29.99,28.879999,28.969999,29.700001,-2.46,-0.73,1.7574068E7,599857
2023/11/27,29.799999,30.190001,29.51,29.700001,29.799999,-0.34,-0.1,1.218449E7,409261
2023/11/26,30.360001,30.690001,29.799999,29.799999,30.360001,-1.84,-0.56,1.4464819E7,479772
2023/11/23,30.52,31.040001,30.23,30.360001,30.52,-0.52,-0.16,1.7003706E7,557764
2023/11/22,30.99,31.290001,30.5,30.52,30.99,-1.52,-0.47,1.6997234E7,551307
2023/11/21,31.950001,31.959999,30.799999,30.99,31.950001,-3.0,-0.96,6.7337296E7,2166105
2023/11/20,31.18,31.950001,30.5,31.950001,31.18,2.47,0.77,4.2690928E7,1357530
2023/11/19,29.200001,31.200001,29.219999,31.18,29.200001,6.78,1.98,5.8433548E7,1917922
2023/11/16,29.0,29.73,29.0,29.200001,29.0,0.69,0.2,2.82588E7,959929
2023/11/15,28.67,29.4,28.5,29.0,28.67,1.15,0.33,1.8383266E7,633214
2023/11/14,27.91,29.1,28.0,28.67,27.91,2.72,0.76,2.5366376E7,884564
2023/11/12,29.110001,29.5,28.6,28.700001,29.110001,-1.41,-0.41,1.3125761E7,452024
2023/11/09,28.780001,29.73,28.549999,29.110001,28.780001,1.15,0.33,3.2345364E7,1100752
2023/11/08,28.110001,29.1,28.25,28.780001,28.110001,2.38,0.67,2.0642996E7,717378
2023/11/07,28.66,28.870001,27.799999,28.110001,28.66,-1.92,-0.55,2.5439684E7,905907
2023/11/06,28.969999,29.9,28.65,28.66,28.969999,-1.07,-0.31,1.1732646E7,405909
2023/11/05,28.200001,29.299999,28.5,28.969999,28.200001,2.73,0.77,1.7554942E7,604271
2023/11/02,28.030001,28.83,28.030001,28.200001,28.030001,0.61,0.17,2.3746828E7,833916
2023/11/01,28.5,29.5,25.950001,28.030001,28.5,-1.65,-0.47,3.9363388E7,1410689
2023/10/31,29.780001,30.35,28.5,28.5,29.780001,-4.3,-1.28,3.8343088E7,1298174
2023/10/30,29.809999,30.540001,29.59,29.780001,29.809999,-0.1,-0.03,3.353103E7,1118190
2023/10/26,31.4,31.9,29.75,31.25,31.4,-0.48,-0.15,4.0358572E7,1312023
2023/10/25,30.6,32.0,30.790001,31.4,30.6,2.61,0.8,4.945476E7,1573095
2023/10/24,30.530001,32.25,29.5,30.6,30.530001,0.23,0.07,1.20059216E8,3862031
2023/10/23,28.700001,30.530001,28.6,30.530001,28.700001,6.38,1.83,9.7773816E7,3290055
2023/10/22,28.0,29.129999,27.5,28.700001,28.0,2.5,0.7,6.3163264E7,2235887
2023/10/19,29.6,29.700001,28.0,28.0,29.6,-5.41,-1.6,7.0114736E7,2434290
2023/10/18,28.83,29.85,28.5,29.6,28.83,2.67,0.77,1.14104768E8,3892816
2023/10/17,27.799999,29.120001,26.91,28.83,27.799999,3.71,1.03,1.35102544E8,4793306
2023/10/16,26.309999,28.299999,26.02,27.799999,26.309999,5.66,1.49,8.6356496E7,3128120
2023/10/15,24.83,27.299999,24.9,26.309999,24.83,5.96,1.48,1.2104636E8,4579285
2023/10/12,24.780001,25.0,24.4,24.83,24.780001,0.2,0.05,5.1609248E7,2089387
2023/10/11,25.190001,25.6,24.700001,24.780001,25.190001,-1.63,-0.41,2.8366438E7,1129846
2023/10/10,24.92,25.49,24.709999,25.190001,24.92,1.08,0.27,1.6265638E7,646108
2023/10/09,24.98,25.1,24.620001,24.92,24.98,-0.24,-0.06,1.2630877E7,507511
2023/10/08,25.73,25.68,22.950001,24.98,25.73,-2.91,-0.75,2.9282306E7,1188715
2023/10/04,25.049999,25.73,24.700001,25.73,25.049999,2.71,0.68,1.4285271E7,564727
2023/10/03,25.91,26.24,24.9,25.049999,25.91,-3.32,-0.86,2.4564918E7,967575
2023/10/02,26.700001,26.799999,25.01,25.91,26.700001,-2.96,-0.79,4.1959072E7,1622567
2023/10/01,27.5,27.959999,26.32,26.700001,27.5,-2.91,-0.8,4.1547208E7,1544916
2023/09/27,28.01,28.700001,27.309999,27.5,28.01,-1.82,-0.51,5.5360968E7,1975445
2023/09/26,27.559999,28.360001,27.51,28.01,27.559999,1.63,0.45,5.6117476E7,2004294
2023/09/25,27.700001,28.15,27.5,27.559999,27.700001,-0.51,-0.14,1.2930327E7,466663
2023/09/24,27.870001,28.43,27.549999,27.700001,27.870001,-0.61,-0.17,6.453956E7,2302058
2023/09/21,27.91,28.0,27.049999,27.870001,27.91,-0.14,-0.04,7.0371024E7,2547088
2023/09/20,26.18,29.9,26.0,27.91,26.18,6.61,1.73,1.86030752E8,6606056
2023/09/19,25.5,26.25,25.450001,26.18,25.5,2.67,0.68,1.3096619E7,504756
2023/09/18,25.9,26.15,25.42,25.5,25.9,-1.54,-0.4,1.290281E7,499096
2023/09/17,25.4,26.25,25.4,25.9,25.4,1.97,0.5,3.006489E7,1153326
2023/09/14,25.35,25.719999,25.299999,25.4,25.35,0.2,0.05,1.9683618E7,769446
2023/09/13,25.02,25.5,25.01,25.35,25.02,1.32,0.33,1.8520136E7,731419
2023/09/12,25.049999,25.299999,24.959999,25.02,25.049999,-0.12,-0.03,1.6535394E7,657898
2023/09/11,25.48,25.66,25.049999,25.049999,25.48,-1.69,-0.43,1.2844017E7,509432
2023/09/10,25.75,25.969999,25.41,25.48,25.75,-1.05,-0.27,1.153643E7,450534
2023/09/07,25.969999,26.200001,25.65,25.75,25.969999,-0.85,-0.22,1.3281107E7,513958
2023/09/06,25.75,26.59,25.700001,25.969999,25.75,0.85,0.22,3.0634208E7,1172324
2023/09/05,25.25,26.0,25.219999,25.75,25.25,1.98,0.5,4.0861272E7,1584124
2023/09/04,24.98,25.4,24.85,25.25,24.98,1.08,0.27,2.0031268E7,795603
2023/09/03,25.120001,25.469999,24.950001,24.98,25.120001,-0.56,-0.14,2.1718776E7,864117
2023/08/31,25.4,25.549999,25.1,25.120001,25.4,-1.1,-0.28,2.1310364E7,842942
2023/08/30,25.389999,25.639999,25.209999,25.4,25.389999,0.04,0.01,1.6703495E7,656590
2023/08/29,25.790001,26.0,25.17,25.389999,25.790001,-1.55,-0.4,2.1221232E7,829040
2023/08/28,25.68,26.190001,25.73,25.790001,25.68,0.43,0.11,3.1618918E7,1218942
2023/08/27,25.280001,26.049999,25.280001,25.68,25.280001,1.58,0.4,6.3753348E7,2472447
2023/08/24,25.1,25.440001,24.82,25.280001,25.1,0.72,0.18,5.7571696E7,2280870
2023/08/23,24.73,25.35,24.799999,25.1,24.73,1.5,0.37,9.1310888E7,3641101
2023/08/22,24.450001,24.860001,24.200001,24.73,24.450001,0.86,0.21,3.3465916E7,1359566
2023/08/21,24.309999,24.690001,24.1,24.450001,24.309999,0.58,0.14,2.3298764E7,956207
2023/08/20,24.4,24.629999,24.16,24.309999,24.4,-0.37,-0.09,1.4166419E7,581115
2023/08/17,24.5,24.65,23.950001,24.4,24.5,-0.41,-0.1,4.1132044E7,1695319
2023/08/16,23.950001,24.5,23.799999,24.5,23.950001,2.3,0.55,7.8313552E7,3231965
2023/08/15,23.01,23.99,23.02,23.950001,23.01,4.09,0.94,7.1841584E7,3039743
2023/08/14,23.200001,23.639999,23.0,23.01,23.200001,-0.82,-0.19,2.9545098E7,1262754
2023/08/13,22.700001,23.49,22.620001,23.200001,22.700001,2.2,0.5,6.941216E7,3008005
2023/08/10,22.9,23.26,22.68,22.700001,22.9,-0.87,-0.2,3.0815694E7,1347492
2023/08/09,23.4,23.5,22.870001,22.9,23.4,-2.14,-0.5,2.2028214E7,945883
2023/08/08,23.51,23.65,23.200001,23.4,23.51,-0.47,-0.11,2.0663906E7,880237
2023/08/07,23.5,23.68,23.219999,23.51,23.5,0.04,0.01,3.7575828E7,1599725
2023/08/06,22.870001,23.6,22.700001,23.5,22.870001,2.75,0.63,3.7277392E7,1603317
2023/08/03,22.200001,23.0,22.33,22.870001,22.200001,3.02,0.67,2.1886816E7,958497
2023/08/02,22.5,22.66,22.02,22.200001,22.5,-1.33,-0.3,1.1361488E7,510587
2023/08/01,22.700001,22.879999,22.5,22.5,22.700001,-0.88,-0.2,8586774.0,379384
2023/07/31,22.6,23.1,22.6,22.700001,22.6,0.44,0.1,1.113697E7,488621
2023/07/30,22.209999,22.6,22.0,22.6,22.209999,1.76,0.39,1.9257092E7,858537
2023/07/27,22.35,22.6,22.200001,22.209999,22.35,-0.63,-0.14,1.0947647E7,490184
2023/07/26,22.67,22.73,22.35,22.35,22.67,-1.41,-0.32,1.2442774E7,552737
2023/07/25,22.799999,23.1,22.65,22.67,22.799999,-0.57,-0.13,2.2376734E7,978889
2023/07/24,23.209999,23.379999,22.75,22.799999,23.209999,-1.77,-0.41,1.5732088E7,687331
2023/07/19,23.33,23.5,23.049999,23.209999,23.33,-0.51,-0.12,1.8039546E7,775751
2023/07/18,23.450001,23.700001,23.32,23.33,23.450001,-0.51,-0.12,2.1101108E7,899901
2023/07/17,23.200001,23.76,23.299999,23.450001,23.200001,1.08,0.25,2.8564746E7,1213375
2023/07/16,23.299999,23.73,23.16,23.200001,23.299999,-0.43,-0.1,2.2802212E7,971046
2023/07/13,22.950001,23.389999,22.9,23.299999,22.950001,1.53,0.35,2.8333396E7,1219563
2023/07/12,23.01,23.4,22.809999,22.950001,23.01,-0.26,-0.06,2.7713794E7,1203678
2023/07/11,23.1,23.299999,22.73,23.01,23.1,-0.39,-0.09,3.5771188E7,1553091
2023/07/10,21.799999,23.15,21.6,23.1,21.799999,5.96,1.3,3.8146128E7,1692420
2023/07/09,23.219999,23.299999,21.799999,21.799999,23.219999,-6.12,-1.42,4.0940724E7,1821044
2023/07/06,23.809999,23.969999,23.120001,23.219999,23.809999,-2.48,-0.59,2.8554434E7,1216606
2023/07/05,22.9,24.99,23.120001,23.809999,22.9,3.97,0.91,1.21708296E8,5046807
2023/07/04,22.17,22.9,22.15,22.9,22.17,3.29,0.73,3.1089184E7,1380508
2023/06/26,21.83,22.299999,21.799999,22.17,21.83,1.56,0.34,1.756668E7,795182
2023/06/25,21.99,22.35,21.700001,21.83,21.99,-0.73,-0.16,1.8772198E7,853401
2023/06/22,21.620001,21.99,21.129999,21.99,21.620001,1.71,0.37,2.438324E7,1125642
2023/06/21,22.0,22.200001,21.129999,21.620001,22.0,-1.73,-0.38,3.8216252E7,1775296
2023/06/20,22.309999,22.450001,21.950001,22.0,22.309999,-1.39,-0.31,3.250317E7,1465569
2023/06/19,22.68,22.77,22.1,22.309999,22.68,-1.63,-0.37,2.8186062E7,1251957
2023/06/18,22.299999,22.700001,21.860001,22.68,22.299999,1.7,0.38,3.8266496E7,1713493
2023/06/15,22.360001,22.5,22.120001,22.299999,22.360001,-0.27,-0.06,1.731433E7,778163
2023/06/14,22.48,22.809999,22.200001,22.360001,22.48,-0.53,-0.12,2.7068186E7,1204201
2023/06/13,22.799999,23.139999,22.26,22.48,22.799999,-1.4,-0.32,6.0121504E7,2641765
2023/06/12,22.700001,23.15,22.43,22.799999,22.700001,0.44,0.1,4.2398192E7,1857961
2023/06/11,22.059999,23.0,22.299999,22.700001,22.059999,2.9,0.64,7.9440136E7,3505317
2023/06/08,20.33,22.1,20.4,22.059999,20.33,8.51,1.73,1.01711912E8,4814535
2023/06/07,20.200001,20.74,20.1,20.33,20.200001,0.64,0.13,6.4177756E7,3135693
2023/06/06,19.700001,20.780001,19.530001,20.200001,19.700001,2.54,0.5,5.4028188E7,2661526
2023/06/05,20.129999,20.35,19.610001,19.700001,20.129999,-2.14,-0.43,2.5379038E7,1272935
2023/06/04,20.690001,20.950001,20.129999,20.129999,20.690001,-2.71,-0.56,2.7122254E7,1318609
2023/06/01,20.809999,21.049999,20.620001,20.690001,20.809999,-0.58,-0.12,1.7883722E7,859116
2023/05/31,20.93,21.280001,20.809999,20.809999,20.93,-0.57,-0.12,5.0026288E7,2376380
2023/05/30,20.15,21.110001,20.27,20.93,20.15,3.87,0.78,7.7091888E7,3710998
2023/05/29,19.549999,20.190001,19.4,20.15,19.549999,3.07,0.6,4.0761372E7,2058048
2023/05/28,19.780001,19.870001,19.52,19.549999,19.780001,-1.16,-0.23,2.6132126E7,1331242
2023/05/25,19.950001,20.16,19.73,19.780001,19.950001,-0.85,-0.17,3.4254548E7,1717148
2023/05/24,19.26,20.0,19.15,19.950001,19.26,3.58,0.69,4.3585724E7,2216798
2023/05/23,19.6,19.719999,18.9,19.26,19.6,-1.73,-0.34,5.1494004E7,2686248
2023/05/22,19.91,20.15,19.530001,19.6,19.91,-1.56,-0.31,5.7732928E7,2903006
2023/05/21,20.299999,20.68,19.9,19.91,20.299999,-1.92,-0.39,3.88239E7,1928321
2023/05/18,20.6,20.799999,19.5,20.299999,20.6,-1.46,-0.3,9.736848E7,4823015
2023/05/17,22.09,22.190001,20.450001,20.6,22.09,-6.75,-1.49,6.9600512E7,3283756
2023/05/16,22.450001,22.540001,21.700001,22.09,22.450001,-1.6,-0.36,4.568832E7,2073821
2023/05/15,23.280001,22.99,22.4,22.450001,23.280001,-3.57,-0.83,6.0932104E7,2677096
2023/05/14,23.41,23.549999,23.0,23.280001,23.41,-0.56,-0.13,3.7086424E7,1592005
2023/05/11,23.67,23.799999,23.309999,23.41,23.67,-1.1,-0.26,4.0264996E7,1709933
2023/05/10,23.110001,23.67,22.860001,23.67,23.110001,2.42,0.56,5.7541704E7,2460577
2023/05/09,23.77,24.17,23.1,23.110001,23.77,-2.78,-0.66,9.200956E7,3861980
2023/05/08,22.6,23.799999,22.629999,23.77,22.6,5.18,1.17,7.4307672E7,3202722
2023/05/07,22.4,22.93,22.110001,22.6,22.4,0.89,0.2,7.2546888E7,3212625
2023/05/03,21.99,22.450001,21.91,22.4,21.99,1.86,0.41,6.4609764E7,2909467
2023/05/02,22.16,22.35,21.77,21.99,22.16,-0.77,-0.17,4.8569432E7,2203800
2023/05/01,22.5,22.860001,21.799999,22.16,22.5,-1.51,-0.34,8.6809304E7,3891620
2023/04/30,23.41,23.889999,21.879999,22.5,23.41,-3.89,-0.91,8.952028E7,3870697
2023/04/27,22.99,23.549999,23.0,23.41,22.99,1.83,0.42,6.0531552E7,2599696
2023/04/26,22.5,22.99,22.15,22.99,22.5,2.18,0.49,5.1732604E7,2277771
2023/04/19,22.17,22.540001,22.120001,22.5,22.17,1.49,0.33,4.2075128E7,1881038
2023/04/18,21.610001,22.42,21.450001,22.17,21.610001,2.59,0.56,8.5963728E7,3882162
2023/04/13,20.85,21.690001,20.780001,21.610001,20.85,3.65,0.76,9.9202648E7,4632572
