«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2024/09/10,14.2,14.34,13.97,14.11,14.2,-0.63,-0.09,1.1489761E7,816278
2024/09/09,13.97,14.47,13.98,14.2,13.97,1.65,0.23,1.4230718E7,1001735
2024/09/08,14.62,14.7,13.9,13.97,14.62,-4.45,-0.65,3.3054322E7,2333180
2024/09/05,14.9,15.0,14.41,14.62,14.9,-1.88,-0.28,1.8353634E7,1251941
2024/09/04,15.07,15.09,14.71,14.9,15.07,-1.13,-0.17,1.8347258E7,1236913
2024/09/03,14.91,15.24,14.91,15.07,14.91,1.07,0.16,1.6104111E7,1068146
2024/09/02,14.75,15.3,14.76,14.91,14.75,1.08,0.16,6.1961168E7,4107452
2024/09/01,14.75,15.09,14.72,14.75,14.75,0.0,0.0,2.1507464E7,1446370
2024/08/29,14.99,15.16,14.71,14.75,14.99,-1.6,-0.24,5.4665316E7,3653004
2024/08/28,14.68,15.3,14.6,14.99,14.68,2.11,0.31,9.3906312E7,6229562
2024/08/27,13.95,14.69,13.81,14.68,13.95,5.23,0.73,4.8962068E7,3423255
2024/08/26,14.2,14.4,13.74,13.95,14.2,-1.76,-0.25,3.1651032E7,2251334
2024/08/25,14.62,14.79,14.2,14.2,14.62,-2.87,-0.42,1.918785E7,1320791
2024/08/22,14.69,14.88,14.51,14.62,14.69,-0.48,-0.07,5.3580988E7,3650652
2024/08/21,14.16,14.8,14.05,14.69,14.16,3.74,0.53,1.61411632E8,11160021
2024/08/20,13.66,14.16,13.65,14.16,13.66,3.66,0.5,4.3230308E7,3092210
2024/08/19,13.51,13.74,13.53,13.66,13.51,1.11,0.15,1.1809359E7,866063
2024/08/18,13.5,13.8,13.51,13.51,13.5,0.07,0.01,2.4066658E7,1763495
2024/08/15,13.62,13.75,13.37,13.5,13.62,-0.88,-0.12,1.8153426E7,1342703
2024/08/14,13.64,13.94,13.46,13.62,13.64,-0.15,-0.02,1.819908E7,1324958
2024/08/13,13.95,14.04,13.62,13.64,13.95,-2.22,-0.31,2.0343438E7,1471701
2024/08/12,14.16,14.44,13.85,13.95,14.16,-1.48,-0.21,4.206248E7,2971927
2024/08/11,13.61,14.48,13.81,14.16,13.61,4.04,0.55,9.357652E7,6599318
2024/08/08,13.42,14.06,13.1,13.61,13.42,1.42,0.19,9.393036E7,6783338
2024/08/07,13.4,13.64,13.2,13.42,13.4,0.15,0.02,2.6606298E7,1984614
2024/08/06,13.05,13.52,13.06,13.4,13.05,2.68,0.35,8001789.5,600579
2024/08/05,13.42,13.3,11.6,13.05,13.42,-2.76,-0.37,2.8835866E7,2265722
2024/08/04,13.94,13.79,13.26,13.42,13.94,-3.73,-0.52,2.7051636E7,2000864
2024/08/01,13.94,14.25,13.81,13.94,13.94,0.0,0.0,6.9604624E7,4951669
2024/07/31,13.7,14.09,13.7,13.94,13.7,1.75,0.24,3.8473052E7,2764510
2024/07/30,13.66,13.9,13.58,13.7,13.66,0.29,0.04,3.7971436E7,2774686
2024/07/29,13.75,14.07,13.6,13.66,13.75,-0.65,-0.09,1.5929177E7,1156167
2024/07/28,13.63,14.2,13.65,13.75,13.63,0.88,0.12,3.0658002E7,2196669
2024/07/24,14.05,14.3,13.47,13.63,14.05,-2.99,-0.42,3.9821076E7,2885862
2024/07/23,13.93,14.48,13.86,14.05,13.93,0.86,0.12,6.5201852E7,4612647
2024/07/22,14.53,14.76,13.92,13.93,14.53,-4.13,-0.6,3.7050248E7,2599124
2024/07/21,14.74,14.89,14.36,14.53,14.74,-1.42,-0.21,6.1029716E7,4182540
2024/07/18,14.01,14.85,14.37,14.74,14.01,5.21,0.73,1.08170096E8,7395819
2024/07/17,13.26,14.05,13.37,14.01,13.26,5.66,0.75,3.9752456E7,2906431
2024/07/16,13.3,13.87,13.26,13.26,13.3,-0.3,-0.04,2.8347326E7,2098293
2024/07/15,13.5,13.71,13.26,13.3,13.5,-1.48,-0.2,1.3234937E7,981700
2024/07/14,14.07,14.18,13.45,13.5,14.07,-4.05,-0.57,3.2276944E7,2348991
2024/07/10,14.66,14.9,14.01,14.07,14.66,-4.02,-0.59,5.8236236E7,4063031
2024/07/09,13.95,15.03,13.55,14.66,13.95,5.09,0.71,9.8318368E7,6771364
2024/07/08,14.3,14.73,13.91,13.95,14.3,-2.45,-0.35,3.071454E7,2147082
2024/07/07,14.5,14.85,14.14,14.3,14.5,-1.38,-0.2,2.2716728E7,1576371
2024/07/04,14.91,15.17,14.0,14.5,14.91,-2.75,-0.41,2.5654372E7,1758038
2024/07/03,15.43,16.2,14.82,14.91,15.43,-3.37,-0.52,6.4304384E7,4173309
2024/07/02,15.62,15.85,15.0,15.43,15.62,-1.22,-0.19,3.6588984E7,2391012
2024/07/01,14.21,15.84,14.3,15.62,14.21,9.92,1.41,6.2931272E7,4161045
2024/06/27,14.5,14.7,14.12,14.21,14.5,-2.0,-0.29,1.3408534E7,932157
2024/06/26,14.8,15.2,14.1,14.5,14.8,-2.03,-0.3,5.16612E7,3549256
2024/06/25,12.78,15.33,12.7,14.8,12.78,15.81,2.02,4.8106468E7,3363842
2024/06/24,12.0,12.98,12.1,12.78,12.0,6.5,0.78,2.1882252E7,1728336
2024/06/23,11.72,12.0,11.6,12.0,11.72,2.39,0.28,3436719.5,288554
2024/06/13,11.35,11.78,11.2,11.72,11.35,3.26,0.37,2925835.5,251811
2024/06/12,11.41,11.49,11.1,11.35,11.41,-0.53,-0.06,946743.31,83428
2024/06/11,10.49,11.47,10.52,11.41,10.49,8.77,0.92,1.8327936E7,1662632
2024/06/10,10.1,10.8,9.91,10.49,10.1,3.86,0.39,5359261.5,513018
2024/06/09,10.93,10.91,10.09,10.1,10.93,-7.59,-0.83,4973284.0,480535
2024/06/06,11.06,11.18,10.9,10.93,11.06,-1.18,-0.13,2137978.75,194299
2024/06/05,11.25,11.34,10.86,11.06,11.25,-1.69,-0.19,3301511.5,298497
2024/06/04,11.18,11.33,11.15,11.25,11.18,0.45,0.05,2203434.5,195528
2024/06/03,10.85,11.3,10.85,11.18,10.85,3.04,0.33,3221345.75,290777
2024/06/02,11.27,11.49,10.56,10.85,11.27,-3.73,-0.42,6388044.0,577238
2024/05/30,11.61,11.64,11.13,11.27,11.61,-2.93,-0.34,3121537.25,274486
2024/05/29,11.22,12.16,11.38,11.61,11.22,3.48,0.39,2.5645694E7,2192543
2024/05/28,11.18,11.33,10.85,11.22,11.18,1.34,0.15,2339188.25,211215
2024/05/27,11.34,11.6,11.11,11.18,11.34,-1.41,-0.16,1930498.88,170030
2024/05/26,11.36,11.77,11.11,11.34,11.36,-0.18,-0.02,2491305.75,218622
2024/05/23,11.21,11.56,11.2,11.36,11.21,1.34,0.15,2966811.0,260834
2024/05/22,11.44,11.63,10.91,11.21,11.44,-2.01,-0.23,6588512.5,591421
2024/05/21,12.02,12.38,11.4,11.44,12.02,-4.83,-0.58,8025216.0,679001
2024/05/20,11.95,12.41,11.6,12.02,11.95,0.59,0.07,1.7905964E7,1489499
2024/05/19,10.35,11.95,10.3,11.95,10.35,15.46,1.6,1.8301518E7,1618918
2024/05/16,10.11,10.4,10.13,10.35,10.11,2.37,0.24,4364092.0,425062
2024/05/15,9.95,10.44,9.81,10.11,9.95,1.61,0.16,4809054.0,470482
2024/05/14,9.78,10.01,9.6,9.95,9.78,1.74,0.17,1.3463891E7,1355014
2024/05/13,10.0,9.99,9.6,9.78,10.0,-0.7,-0.07,7491931.5,769456
2024/05/12,10.01,10.19,9.91,10.0,10.01,-0.1,-0.01,4583574.0,458136
2024/05/09,10.2,10.34,9.8,10.01,10.2,-1.86,-0.19,2.5049906E7,2489206
2024/05/08,10.62,10.8,10.15,10.2,10.62,-3.95,-0.42,6045632.5,577820
2024/05/07,10.7,10.8,10.37,10.62,10.7,-0.75,-0.08,1.3085817E7,1233779
2024/05/02,10.46,10.84,10.25,10.7,10.46,2.29,0.24,1.3634464E7,1279286
2024/05/01,10.03,10.85,9.85,10.46,10.03,4.69,0.47,9170570.0,890823
2024/04/30,10.31,10.5,9.5,10.03,10.31,-2.72,-0.28,1.0652993E7,1065824
2024/04/29,9.3,10.31,9.11,10.31,9.3,10.86,1.01,8290370.5,847695
2024/04/28,9.8,10.27,9.1,9.3,9.8,-4.18,-0.41,7058904.0,733208
2024/04/24,10.16,10.27,9.61,9.8,10.16,-3.54,-0.36,1.2474898E7,1266022
2024/04/23,10.71,10.83,10.0,10.16,10.71,-5.14,-0.55,9986270.0,958822
2024/04/22,11.0,11.29,10.62,10.71,11.0,-2.64,-0.29,7592365.0,704533
2024/04/21,10.97,11.48,10.81,11.0,10.97,0.27,0.03,8465674.0,765513
2024/04/18,11.7,11.85,10.6,10.97,11.7,-6.24,-0.73,1.4184672E7,1251470
2024/04/17,11.75,12.0,11.68,11.7,11.75,-0.43,-0.05,6586475.0,560227
2024/04/16,12.05,12.2,11.7,11.75,12.05,-2.49,-0.3,6275560.0,529734
2024/04/15,11.6,12.2,11.65,12.05,11.6,3.88,0.45,8515265.0,711752
2024/04/08,11.63,11.91,11.51,11.6,11.63,-0.26,-0.03,1473497.125,126842
2024/04/07,11.9,12.09,11.6,11.63,11.9,-2.27,-0.27,7524898.0,635749
2024/04/04,11.1,11.94,11.06,11.9,11.1,7.21,0.8,2.5609282E7,2203499
2024/04/03,11.3,11.33,10.83,11.1,11.3,-1.77,-0.2,3.537746E7,3200374
2024/04/02,12.07,12.45,11.2,11.3,12.07,-6.38,-0.77,6.0342252E7,5247555
2024/04/01,11.5,12.25,11.41,12.07,11.5,4.96,0.57,3.2974898E7,2750613
2024/03/31,12.32,12.4,11.0,11.5,12.32,-6.66,-0.82,5.053204E7,4396899
2024/03/28,12.2,12.66,11.83,12.32,12.2,0.98,0.12,6.0057616E7,4953039
2024/03/27,12.88,12.8,12.2,12.2,12.88,-5.28,-0.68,1.7174414E7,1396458
2024/03/26,13.0,13.1,12.35,12.88,13.0,-0.92,-0.12,3.972284E7,3151405
2024/03/25,13.0,13.25,12.56,13.0,13.0,0.0,0.0,2.2450402E7,1731902
2024/03/24,13.1,14.24,12.85,13.0,13.1,-0.76,-0.1,6.9009976E7,5187914
2024/03/21,12.1,13.2,12.1,13.1,12.1,8.26,1.0,1.03499648E8,8114616
2024/03/20,11.88,12.5,11.81,12.1,11.88,1.85,0.22,1.37271008E8,11310194
2024/03/19,12.0,12.39,11.5,11.88,12.0,-1.0,-0.12,8.4908448E7,7205981
2024/03/18,12.8,13.0,11.9,12.0,12.8,-6.25,-0.8,1.12144672E8,9063903
2024/03/17,12.65,14.14,12.75,12.8,12.65,1.19,0.15,1.25536912E8,9409805
2024/03/14,11.5,13.35,11.3,12.65,11.5,10.0,1.15,1.31255336E8,10537263
2024/03/13,11.2,11.58,11.0,11.5,11.2,2.68,0.3,8.8291664E7,7891141
2024/03/12,11.42,12.45,11.1,11.2,11.42,-1.93,-0.22,6.7072872E7,5747337
2024/03/11,11.12,11.9,11.12,11.42,11.12,2.7,0.3,3.6396332E7,3145674
2024/03/10,11.5,12.0,11.1,11.12,11.5,-3.3,-0.38,3.477962E7,3028640
2024/03/07,11.4,12.0,11.1,11.5,11.4,0.88,0.1,4.4779116E7,3891784
2024/03/06,11.32,12.47,10.03,11.4,11.32,0.71,0.08,8.7240776E7,7551063
2024/03/05,11.51,12.7,10.99,11.32,11.51,-1.65,-0.19,8.03832E7,6812086
2024/03/04,9.84,11.55,9.91,11.51,9.84,16.969999,1.67,4.750372E7,4443375
2024/03/03,9.89,10.65,9.8,9.84,9.89,-0.51,-0.05,2.3292114E7,2288743
2024/02/29,10.03,10.5,9.52,9.89,10.03,-1.4,-0.14,1.5477711E7,1548197
2024/02/28,10.35,10.68,9.94,10.03,10.35,-3.09,-0.32,3.134578E7,3062735
2024/02/27,10.25,11.99,10.21,10.35,10.25,0.98,0.1,1.95222192E8,17552148
2024/02/26,8.8,10.49,8.7,10.25,8.8,16.48,1.45,2.65486096E8,27078747
2024/02/25,8.55,8.99,7.91,8.8,8.55,2.92,0.25,7.4130296E7,8695197
2024/02/22,8.6,8.74,8.5,8.55,8.6,-0.58,-0.05,1.251524E7,1458162
2024/02/21,8.68,8.74,8.48,8.6,8.68,-0.92,-0.08,3.1660612E7,3670744
2024/02/20,8.96,9.05,8.63,8.68,8.96,-3.12,-0.28,7.1955968E7,8225612
2024/02/19,8.5,9.08,8.51,8.96,8.5,5.41,0.46,7.6558776E7,8617695
2024/02/18,8.29,8.56,8.04,8.5,8.29,2.53,0.21,2.6699768E7,3160362
2024/02/15,8.28,8.45,8.19,8.29,8.28,0.12,0.01,2.6353324E7,3173864
2024/02/14,8.3,8.46,8.18,8.28,8.3,-0.24,-0.02,2.3221238E7,2795730
2024/02/13,7.75,8.53,7.65,8.3,7.75,7.1,0.55,1.0705364E8,13178597
2024/02/12,7.75,7.84,7.47,7.75,7.75,0.0,0.0,3.1056452E7,4030378
2024/02/11,7.93,8.04,7.66,7.75,7.93,-2.27,-0.18,3.8566692E7,4958877
2024/02/08,7.8,7.96,7.73,7.93,7.8,1.67,0.13,2.6598964E7,3399518
2024/02/07,8.32,8.46,7.6,7.8,8.32,-6.25,-0.52,9.1368656E7,11582356
2024/02/06,8.46,8.59,8.3,8.32,8.46,-1.65,-0.14,1.0191138E7,1208544
2024/02/05,8.0,8.71,8.03,8.46,8.0,5.75,0.46,2.6573302E7,3133667
2024/02/04,8.18,8.2,7.8,8.0,8.18,-2.2,-0.18,1.8266842E7,2287181
2024/02/01,8.03,8.29,7.3,8.18,8.03,1.87,0.15,2.9261618E7,3695292
2024/01/31,8.77,8.85,7.05,8.03,8.77,-8.44,-0.74,2.7305472E7,3250298
2024/01/30,8.93,9.0,8.68,8.77,8.93,-1.79,-0.16,4.3551608E7,4954882
2024/01/29,8.58,9.01,8.61,8.93,8.58,4.08,0.35,4.849328E7,5519888
2024/01/28,8.85,9.0,8.57,8.58,8.85,-3.05,-0.27,6.025456E7,6910478
2024/01/24,9.02,9.14,8.8,8.85,9.02,-1.88,-0.17,1.9966278E7,2228904
2024/01/23,9.5,9.53,9.01,9.02,9.5,-5.05,-0.48,3.1252768E7,3412434
2024/01/22,9.65,9.73,9.38,9.5,9.65,-1.55,-0.15,1.3706793E7,1432572
2024/01/21,9.3,9.65,9.33,9.65,9.3,3.76,0.35,1.4938156E7,1567666
2024/01/18,9.43,9.52,9.25,9.3,9.43,-1.38,-0.13,1.0213863E7,1095210
2024/01/17,9.35,9.63,9.3,9.43,9.35,0.86,0.08,2.2648514E7,2391572
2024/01/16,9.1,9.44,9.2,9.35,9.1,2.75,0.25,2.4808972E7,2648044
2024/01/15,9.09,9.45,9.1,9.1,9.09,0.11,0.01,5.3919072E7,5812748
2024/01/14,9.03,9.32,9.0,9.09,9.03,0.66,0.06,1.3335819E7,1455235
2024/01/11,8.95,9.19,8.9,9.03,8.95,0.89,0.08,1.4677421E7,1622504
2024/01/10,8.98,9.15,8.94,8.95,8.98,-0.33,-0.03,6345765.5,701942
2024/01/09,8.99,9.2,8.95,8.98,8.99,-0.11,-0.01,2.3624202E7,2617646
2024/01/08,9.0,9.09,8.9,8.99,9.0,-0.11,-0.01,1.2187576E7,1354362
2024/01/04,8.79,9.15,8.82,9.0,8.79,2.39,0.21,2.5185236E7,2801002
2024/01/03,8.39,9.03,8.45,8.79,8.39,4.77,0.4,6.6783228E7,7606690
2023/12/31,8.12,8.24,7.9,7.9,8.12,-2.71,-0.22,2.1593846E7,2681480
2023/12/28,8.23,8.47,8.05,8.12,8.23,-1.34,-0.11,2.1335964E7,2608709
2023/12/26,8.23,8.39,7.85,7.94,8.23,-3.52,-0.29,2.2446864E7,2790584
2023/12/25,8.26,8.55,8.05,8.23,8.26,-0.36,-0.03,3.2904754E7,3975468
2023/12/24,8.77,8.93,8.22,8.26,8.77,-5.82,-0.51,2.9149844E7,3454972
2023/12/21,9.21,9.44,8.7,8.77,9.21,-4.78,-0.44,5.1263696E7,5662221
2023/12/20,9.28,9.54,9.03,9.21,9.28,-0.75,-0.07,5.6168936E7,6068542
2023/12/19,9.6,9.77,9.17,9.28,9.6,-3.33,-0.32,2.551576E7,2709705
2023/12/18,9.24,9.89,9.3,9.6,9.24,3.9,0.36,6.5416084E7,6807417
2023/12/17,8.91,9.4,8.97,9.24,8.91,3.7,0.33,3.7004092E7,4002343
2023/12/14,8.81,9.23,8.78,8.91,8.81,1.14,0.1,3.8183488E7,4223745
2023/12/13,8.58,8.89,8.65,8.81,8.58,2.68,0.23,8126076.0,922105
2023/12/12,8.69,8.89,8.51,8.58,8.69,-1.27,-0.11,7574965.5,868214
2023/12/11,8.6,8.89,8.4,8.69,8.6,1.05,0.09,2.2604334E7,2588354
2023/12/10,8.58,9.09,8.42,8.6,8.58,0.23,0.02,3.054317E7,3506689
2023/12/07,8.7,8.7,8.2,8.58,8.7,-1.38,-0.12,2.7094604E7,3189887
2023/12/06,8.65,9.24,8.55,8.7,8.65,0.58,0.05,5.0734616E7,5735943
2023/12/04,8.53,9.22,8.33,8.99,8.53,5.39,0.46,6.388502E7,7235653
2023/12/03,7.95,8.88,8.07,8.53,7.95,7.3,0.58,1.12264168E8,13066896
2023/11/30,7.78,8.1,7.63,7.95,7.78,2.19,0.17,1.00787072E8,12774446
2023/11/29,7.2,7.92,7.17,7.78,7.2,8.06,0.58,1.10853152E8,14754377
2023/11/28,7.45,7.62,7.2,7.2,7.45,-3.36,-0.25,5.9211976E7,8007233
2023/11/27,6.8,7.74,6.79,7.45,6.8,9.56,0.65,2.04782016E8,28244535
2023/11/26,6.69,6.87,6.7,6.8,6.69,1.64,0.11,4.8201964E7,7089651
2023/11/23,6.65,6.79,6.62,6.69,6.65,0.6,0.04,4.3392492E7,6459346
2023/11/22,6.66,6.76,6.55,6.65,6.66,-0.15,-0.01,2.6465006E7,3979583
2023/11/21,6.38,6.72,6.35,6.66,6.38,4.39,0.28,6.115812E7,9205744
2023/11/20,6.55,6.71,6.37,6.38,6.55,-2.6,-0.17,3.5130048E7,5379895
2023/11/19,6.66,6.7,6.53,6.55,6.66,-1.65,-0.11,3.7670348E7,5672071
2023/11/16,6.42,6.67,6.48,6.66,6.42,3.74,0.24,5.9994236E7,9108243
2023/11/15,6.18,6.53,6.2,6.42,6.18,3.88,0.24,1.14637488E8,17758269
2023/11/14,6.14,6.27,6.1,6.18,6.14,0.65,0.04,1.5797597E7,2558518
2023/11/12,6.26,6.42,6.11,6.2,6.26,-0.96,-0.06,2.2068186E7,3522496
2023/11/09,6.13,6.4,6.1,6.26,6.13,2.12,0.13,5.2317692E7,8349212
2023/11/08,6.29,6.39,6.13,6.13,6.29,-2.54,-0.16,2.3982724E7,3834583
2023/11/07,6.23,6.43,6.23,6.29,6.23,0.96,0.06,5.06561E7,7945993
2023/11/06,6.14,6.33,6.08,6.23,6.14,1.47,0.09,3.0758008E7,4933658
2023/11/05,6.04,6.27,6.08,6.14,6.04,1.66,0.1,1.4603344E7,2373857
2023/11/02,5.9,6.16,5.93,6.04,5.9,2.37,0.14,1.6570349E7,2732037
2023/11/01,5.91,6.08,5.8,5.9,5.91,-0.17,-0.01,2.9415474E7,4961782
2023/10/31,6.23,6.25,5.91,5.91,6.23,-5.14,-0.32,2.536758E7,4177541
2023/10/30,6.44,6.55,6.19,6.23,6.44,-3.26,-0.21,4.1730216E7,6609753
2023/10/26,5.96,6.09,5.89,5.98,5.96,0.34,0.02,2.4886966E7,4156727
2023/10/25,5.83,6.05,5.82,5.96,5.83,2.23,0.13,3.77735E7,6351985
2023/10/24,5.88,6.06,5.72,5.83,5.88,-0.85,-0.05,6.0273464E7,10138610
2023/10/23,5.63,5.88,5.67,5.88,5.63,4.44,0.25,4.2570808E7,7347058
2023/10/22,5.56,5.65,5.49,5.63,5.56,1.26,0.07,1.1219464E7,2021320
2023/10/19,5.56,5.7,5.54,5.56,5.56,0.0,0.0,1.6670775E7,2973405
2023/10/18,5.64,5.75,5.56,5.56,5.64,-1.42,-0.08,2.3662582E7,4196696
2023/10/17,5.47,5.7,5.37,5.64,5.47,3.11,0.17,4.1440328E7,7395132
2023/10/16,5.31,5.51,5.33,5.47,5.31,3.01,0.16,1.0909398E7,2009592
2023/10/15,5.37,5.46,5.3,5.31,5.37,-1.12,-0.06,1.6947166E7,3147678
2023/10/12,5.48,5.55,5.36,5.37,5.48,-2.01,-0.11,2.3681486E7,4378003
2023/10/11,5.53,5.62,5.42,5.48,5.53,-1.08,-0.06,5513683.0,991041
2023/10/10,5.33,5.57,5.34,5.53,5.33,3.75,0.2,7350713.0,1335578
2023/10/09,5.4,5.45,5.23,5.33,5.4,-1.3,-0.07,5765652.0,1081798
2023/10/08,5.58,5.63,4.6,5.4,5.58,-3.23,-0.18,1.2298982E7,2281679
2023/10/04,5.59,5.65,5.53,5.58,5.59,-0.18,-0.01,7647519.5,1365607
2023/10/03,5.55,5.74,5.55,5.59,5.55,0.72,0.04,1.3247929E7,2347213
2023/10/02,5.45,5.73,5.38,5.55,5.45,1.83,0.1,2.5069798E7,4495800
2023/10/01,5.54,5.57,5.44,5.45,5.54,-1.62,-0.09,6259591.0,1138870
2023/09/27,5.65,5.7,5.46,5.54,5.65,-1.95,-0.11,1.1134571E7,2007413
2023/09/26,5.67,5.8,5.64,5.65,5.67,-0.35,-0.02,1.0076571E7,1765222
2023/09/25,5.61,5.77,5.61,5.67,5.61,1.07,0.06,2.6820208E7,4722213
2023/09/24,5.9,6.0,5.58,5.61,5.9,-4.92,-0.29,4.739672E7,8198221
2023/09/21,5.81,6.1,5.76,5.9,5.81,1.55,0.09,4.7452004E7,7987977
2023/09/20,6.1,6.19,5.75,5.81,6.1,-4.75,-0.29,4.2275308E7,7083184
2023/09/19,6.25,6.29,6.09,6.1,6.25,-2.4,-0.15,1.120835E7,1805775
2023/09/18,6.27,6.31,6.25,6.25,6.27,-0.32,-0.02,5950743.5,949602
2023/09/17,6.29,6.4,6.22,6.27,6.29,-0.32,-0.02,2.2740586E7,3616457
2023/09/14,6.2,6.38,6.2,6.29,6.2,1.45,0.09,3.8176628E7,6053851
2023/09/13,6.1,6.22,6.1,6.2,6.1,1.64,0.1,8482001.0,1376517
2023/09/12,6.17,6.2,6.09,6.1,6.17,-1.3,-0.08,3902242.5,635747
2023/09/11,6.18,6.25,6.14,6.17,6.18,-0.16,-0.01,1.3219979E7,2138811
2023/09/10,6.13,6.26,6.1,6.18,6.13,0.82,0.05,1.187101E7,1914892
2023/09/07,6.1,6.15,6.05,6.13,6.1,0.49,0.03,7273165.0,1192694
2023/09/06,6.07,6.18,6.06,6.1,6.07,0.49,0.03,1.0260337E7,1677200
2023/09/05,6.07,6.16,6.04,6.07,6.07,0.0,0.0,3.0563412E7,5007708
2023/09/04,6.19,6.25,6.0,6.07,6.19,-1.94,-0.12,2.4210654E7,3952080
2023/09/03,6.24,6.33,6.18,6.19,6.24,-0.8,-0.05,9450835.0,1515278
2023/08/31,6.34,6.38,6.2,6.24,6.34,-1.74,-0.11,1.4901137E7,2384446
2023/08/30,6.43,6.49,6.28,6.34,6.43,-1.4,-0.09,1.1205036E7,1769446
2023/08/29,6.2,6.54,6.22,6.43,6.2,3.71,0.23,4.0872676E7,6371985
2023/08/28,6.38,6.45,6.11,6.2,6.38,-2.82,-0.18,2.5277448E7,4056488
2023/08/27,6.41,6.49,6.31,6.38,6.41,-0.47,-0.03,5214864.5,814499
2023/08/24,6.3,6.45,6.25,6.41,6.3,1.75,0.11,8275486.0,1301850
2023/08/23,6.45,6.55,6.28,6.3,6.45,-2.33,-0.15,7026350.5,1100772
2023/08/22,6.48,6.58,6.43,6.45,6.48,-0.46,-0.03,3886416.75,598087
2023/08/21,6.47,6.62,6.45,6.48,6.47,0.15,0.01,6030274.0,922213
2023/08/20,6.41,6.59,6.42,6.47,6.41,0.94,0.06,4144435.25,636001
2023/08/17,6.45,6.53,6.35,6.41,6.45,-0.62,-0.04,7540501.0,1177805
2023/08/16,6.5,6.68,6.45,6.45,6.5,-0.77,-0.05,1.3646104E7,2087332
2023/08/15,6.6,6.7,6.47,6.5,6.6,-1.52,-0.1,9133776.0,1389356
2023/08/14,6.75,6.85,6.51,6.6,6.75,-2.22,-0.15,5850091.0,866834
2023/08/13,6.72,6.83,6.72,6.75,6.72,0.45,0.03,7154345.0,1056535
2023/08/10,6.8,6.86,6.67,6.72,6.8,-1.18,-0.08,1.0312962E7,1530559
2023/08/09,6.75,7.03,6.68,6.8,6.75,0.74,0.05,4.8446432E7,7030190
2023/08/08,6.59,6.84,6.57,6.75,6.59,2.43,0.16,5.4212484E7,8056449
2023/08/07,6.6,6.7,6.52,6.59,6.6,-0.15,-0.01,1.2862582E7,1941703
2023/08/06,6.37,6.62,6.4,6.6,6.37,3.61,0.23,9163547.0,1399898
2023/08/03,6.39,6.5,6.33,6.37,6.39,-0.31,-0.02,1.2212709E7,1900381
2023/08/02,6.79,6.8,6.3,6.39,6.79,-5.89,-0.4,2.848344E7,4395603
2023/08/01,6.7,6.8,6.68,6.79,6.7,1.34,0.09,2.2057E7,3283982
2023/07/31,6.49,6.7,6.48,6.7,6.49,3.24,0.21,1.7886812E7,2703604
2023/07/30,6.36,6.66,6.36,6.49,6.36,2.04,0.13,1.6693409E7,2537564
2023/07/27,6.43,6.5,6.33,6.36,6.43,-1.09,-0.07,2670435.0,417417
2023/07/26,6.43,6.49,6.36,6.43,6.43,0.0,0.0,4358770.0,679438
2023/07/25,6.49,6.55,6.42,6.43,6.49,-0.92,-0.06,6542090.0,1009066
2023/07/24,6.5,6.62,6.48,6.49,6.5,-0.15,-0.01,1.2072802E7,1841017
2023/07/19,6.54,6.64,6.46,6.5,6.54,-0.61,-0.04,1.8038844E7,2771956
2023/07/18,6.43,6.67,6.43,6.54,6.43,1.71,0.11,4.2124688E7,6421906
2023/07/17,6.26,6.49,6.21,6.43,6.26,2.72,0.17,1.3428885E7,2111706
2023/07/16,6.32,6.4,6.19,6.26,6.32,-0.95,-0.06,7755700.5,1230109
2023/07/13,6.12,6.41,6.15,6.32,6.12,3.27,0.2,1.5437186E7,2437843
2023/07/12,6.16,6.25,6.1,6.12,6.16,-0.65,-0.04,4958866.5,802680
2023/07/11,6.15,6.29,6.12,6.16,6.15,0.16,0.01,1.1621942E7,1878592
2023/07/10,5.96,6.16,5.9,6.15,5.96,3.19,0.19,1.0530327E7,1732710
2023/07/09,6.34,6.39,5.96,5.96,6.34,-5.99,-0.38,8209327.0,1341566
2023/07/06,6.27,6.53,6.27,6.34,6.27,1.12,0.07,1.3252072E7,2071685
2023/07/05,6.36,6.48,6.2,6.27,6.36,-1.42,-0.09,1.803249E7,2842920
2023/07/04,6.48,6.65,6.33,6.36,6.48,-1.85,-0.12,2.6346378E7,4061057
2023/06/26,6.37,6.53,6.37,6.48,6.37,1.73,0.11,1.3154525E7,2035411
2023/06/25,6.62,6.7,6.37,6.37,6.62,-3.78,-0.25,2.4506434E7,3756253
2023/06/22,6.41,6.79,6.3,6.62,6.41,3.28,0.21,7.8390088E7,11874232
2023/06/21,6.35,6.55,6.35,6.41,6.35,0.94,0.06,4.5497588E7,7050191
2023/06/20,6.07,6.5,6.07,6.35,6.07,4.61,0.28,1.2160816E8,19092830
2023/06/19,6.0,6.27,5.98,6.07,6.0,1.17,0.07,8.2539048E7,13446029
2023/06/18,5.97,6.09,5.98,6.0,5.97,0.5,0.03,1.6894648E7,2803302
2023/06/15,5.95,6.12,5.88,5.97,5.95,0.34,0.02,4.1745204E7,6966824
2023/06/14,6.11,6.19,5.86,5.95,6.11,-2.62,-0.16,6.6800952E7,10975503
