«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2020/09/20,17.41,18.0,17.0,17.18,17.41,3.39,0.59,231157.796875,13456
2020/09/17,16.309999,17.940001,16.530001,17.41,16.309999,9.07,1.48,266292.71875,15291
2020/09/16,14.83,16.309999,16.299999,16.309999,14.83,9.98,1.48,217113.71875,13312
2020/09/15,13.53,14.88,14.0,14.83,13.53,9.98,1.35,394351.5,26599
2020/09/14,12.31,13.54,13.47,13.53,12.31,9.99,1.23,232591.984375,17187
2020/09/13,13.2,12.5,12.0,12.31,13.2,-9.09,-1.2,42482.5,3450
2020/09/08,14.12,14.4,12.8,13.2,14.12,-9.35,-1.32,75354.078125,5710
2020/09/07,14.5,15.95,13.66,14.12,14.5,-5.79,-0.84,185193.53125,13119
2020/09/06,14.26,14.9,13.0,14.5,14.26,3.79,0.54,43512.5,3000
2020/09/03,14.26,14.98,13.6,14.26,14.26,5.05,0.72,24553.400391,1801
2020/09/02,15.45,15.0,14.12,14.26,15.45,-4.21,-0.65,43265.121094,3034
2020/08/31,15.65,16.0,15.1,15.45,15.65,1.6,0.25,68801.703125,4452
2020/08/30,15.57,16.0,15.15,15.65,15.57,2.76,0.43,247192.453125,15792
2020/08/26,15.33,15.87,14.5,15.57,15.33,1.7,0.26,93390.15625,6000
2020/08/25,14.65,15.96,14.63,15.33,14.65,7.71,1.13,540914.625,35277
2020/08/24,13.61,14.97,14.2,14.65,13.61,9.99,1.36,439078.96875,29979
2020/08/23,12.68,13.94,12.97,13.61,12.68,9.94,1.26,167587.9375,12318
2020/08/19,11.81,12.9,12.33,12.68,11.81,9.23,1.09,162355.90625,12800
2020/08/18,11.9,12.2,11.5,11.81,11.9,0.84,0.1,163752.65625,13865
2020/08/17,11.8,12.11,11.7,11.9,11.8,0.0,0.0,139409.15625,11717
2020/08/16,11.8,12.0,11.5,11.8,11.8,1.69,0.2,72827.148438,6171
2020/08/13,11.8,11.49,11.37,11.8,11.8,-2.63,-0.31,17694.5,1550
2020/08/12,11.8,11.31,11.3,11.8,11.8,-4.15,-0.49,16767.900391,1483
2020/08/11,11.63,12.79,11.62,11.8,11.63,-0.09,-0.01,64521.300781,5470
2020/08/10,10.96,12.0,11.1,11.63,10.96,9.49,1.04,72547.0,6240
2020/08/09,10.96,11.0,11.0,10.96,10.96,0.36,0.04,9207.0,837
2020/08/05,10.96,10.9,10.81,10.96,10.96,-1.37,-0.15,16476.199219,1520
2020/08/04,10.05,11.05,10.75,10.96,10.05,9.45,0.95,50994.488281,4653
2020/07/29,10.05,10.65,10.02,10.05,10.05,5.97,0.6,5482.350098,523
2020/07/28,10.05,10.08,10.05,10.05,10.05,0.2,0.02,5335.5,530
2020/07/27,10.05,10.61,10.3,10.05,10.05,2.49,0.25,15038.5,1445
2020/07/26,10.05,10.89,10.88,10.05,10.05,8.36,0.84,6641.600098,610
2020/07/20,10.05,10.49,10.48,10.05,10.05,4.28,0.43,20970.0,2000
2020/07/19,10.2,10.43,10.0,10.05,10.2,2.25,0.23,53288.859375,5300
2020/07/16,10.17,10.74,10.0,10.2,10.17,0.39,0.04,100988.28125,9896
2020/07/15,11.01,10.51,9.99,10.17,11.01,-9.26,-1.02,67822.296875,6669
2020/07/14,11.01,10.74,10.03,11.01,11.01,-8.9,-0.98,20377.099609,1900
2020/07/13,11.36,11.16,10.73,11.01,11.36,-4.23,-0.48,75710.773438,6874
2020/07/12,11.06,11.7,11.0,11.36,11.06,2.53,0.28,62025.398438,5460
2020/07/09,11.9,11.5,10.95,11.06,11.9,-4.54,-0.54,100739.203125,9107
2020/07/08,12.61,12.3,11.4,11.9,12.61,-6.03,-0.76,70580.5,5929
2020/07/07,11.82,12.98,12.01,12.61,11.82,9.14,1.08,163634.234375,12980
2020/07/06,10.99,12.08,10.99,11.82,10.99,9.92,1.09,262684.1875,22220
2020/07/05,11.07,11.11,10.8,10.99,11.07,0.36,0.04,46211.160156,4204
2020/06/30,11.11,11.65,11.01,11.07,11.11,-0.36,-0.04,47100.398438,4254
2020/06/29,11.1,11.2,11.0,11.11,11.1,0.45,0.05,75188.203125,6767
2020/06/28,11.32,11.3,11.0,11.1,11.32,-0.18,-0.02,30150.800781,2717
2020/06/25,11.32,11.88,11.0,11.32,11.32,-2.83,-0.32,21827.519531,1984
2020/06/24,11.16,11.97,10.5,11.32,11.16,-5.91,-0.66,116326.648438,10277
2020/06/23,11.03,11.97,10.8,11.16,11.03,8.34,0.92,250622.375,22460
2020/06/22,10.89,11.05,11.0,11.03,10.89,1.01,0.11,43332.101563,3928
2020/06/21,11.91,11.1,10.72,10.89,11.91,-7.64,-0.91,62861.5,5774
2020/06/18,11.91,11.5,11.5,11.91,11.91,-3.44,-0.41,8050.0,700
2020/06/17,12.87,12.77,11.62,11.91,12.87,-9.48,-1.22,112890.140625,9477
2020/06/16,11.71,12.88,12.26,12.87,11.71,9.22,1.08,197819.953125,15370
2020/06/15,10.74,11.81,11.3,11.71,10.74,9.96,1.07,211599.84375,18076
2020/06/14,9.83,10.81,10.5,10.74,9.83,9.97,0.98,201593.484375,18767
2020/06/11,9.48,10.39,9.5,9.83,9.48,9.18,0.87,81564.398438,8297
2020/06/10,9.57,9.51,9.39,9.48,9.57,-0.73,-0.07,79259.070313,8363
2020/06/09,9.31,9.92,9.32,9.57,9.31,3.65,0.34,80424.796875,8402
2020/06/08,9.32,9.5,9.02,9.31,9.32,-0.11,-0.01,62633.660156,6730
2020/06/07,9.22,9.95,9.1,9.32,9.22,2.6,0.24,121468.976563,13028
2020/06/04,9.22,9.0,8.61,9.22,9.22,-2.39,-0.22,25392.310547,2856
2020/06/03,9.22,9.27,9.0,9.22,9.22,0.54,0.05,7335.0,800
2020/06/01,9.22,9.29,9.25,9.22,9.22,0.54,0.05,9248.019531,998
2020/05/31,9.22,9.2,8.95,9.22,9.22,-0.33,-0.03,17401.900391,1910
2020/05/20,9.22,8.71,8.62,9.22,9.22,-6.51,-0.6,12986.5,1500
2020/05/19,9.22,8.71,8.61,9.22,9.22,-6.62,-0.61,13044.75,1500
2020/05/18,9.22,8.7,8.7,9.22,9.22,-5.64,-0.52,1740.0,200
2020/05/17,9.22,8.8,8.5,9.22,9.22,-5.42,-0.5,26222.5,3000
2020/05/14,9.22,9.2,9.2,9.22,9.22,-0.22,-0.02,7728.0,840
2020/05/13,9.22,9.2,8.7,9.22,9.22,-0.22,-0.02,21469.0,2400
2020/05/12,9.22,9.2,9.2,9.22,9.22,-0.22,-0.02,1840.0,200
2020/05/11,9.22,8.9,8.9,9.22,9.22,-3.47,-0.32,8900.0,1000
2020/05/10,9.22,9.0,8.99,9.22,9.22,-2.49,-0.23,15293.0,1700
2020/05/07,9.22,9.99,9.26,9.22,9.22,0.43,0.04,19235.0,2000
2020/05/06,9.22,9.98,9.11,9.22,9.22,6.29,0.58,22911.0,2400
2020/05/05,9.22,9.99,9.89,9.22,9.22,8.35,0.77,7932.0,800
2020/05/04,9.22,9.1,9.03,9.22,9.22,-2.06,-0.19,9064.5,1000
2020/05/03,8.42,9.26,8.82,9.22,8.42,9.98,0.84,111485.5625,12093
2020/04/29,8.42,9.25,8.66,8.42,8.42,9.86,0.83,14288.900391,1595
2020/04/27,8.42,9.2,8.7,8.42,8.42,9.26,0.78,9718.089844,1100
2020/04/26,8.42,9.23,9.2,8.42,8.42,9.62,0.81,6446.0,700
2020/04/23,8.42,9.2,9.0,8.42,8.42,9.26,0.78,9018.400391,1002
2020/04/22,8.42,8.99,8.5,8.42,8.42,6.77,0.57,12335.5,1395
2020/04/21,8.42,8.9,8.4,8.42,8.42,2.61,0.22,20394.259766,2309
2020/04/15,8.42,8.53,8.53,8.42,8.42,1.31,0.11,3625.25,425
2020/04/14,8.42,8.52,8.4,8.42,8.42,1.19,0.1,9243.959961,1098
2020/04/09,8.42,8.69,8.69,8.42,8.42,3.21,0.27,8690.0,1000
2020/04/08,8.42,8.9,8.37,8.42,8.42,5.58,0.47,15965.0,1825
2020/04/07,8.42,8.36,8.36,8.42,8.42,-0.71,-0.06,8360.0,1000
2020/04/06,8.42,8.0,8.0,8.42,8.42,-4.99,-0.42,2000.0,250
2020/03/31,8.42,8.5,8.5,8.42,8.42,0.95,0.08,5100.0,600
2020/03/30,9.18,8.57,8.27,8.42,9.18,-9.26,-0.85,76624.0,9100
2020/03/29,9.18,8.5,8.41,9.18,9.18,-8.39,-0.77,9308.150391,1100
2020/03/26,9.18,9.03,9.0,9.18,9.18,-1.96,-0.18,18548.0,2056
2020/03/25,10.19,9.18,9.18,9.18,10.19,-9.91,-1.01,30413.339844,3313
2020/03/24,10.19,9.18,9.18,10.19,10.19,-9.91,-1.01,2074.679932,226
2020/03/19,10.19,9.18,9.18,10.19,10.19,-9.91,-1.01,10098.0,1100
2020/03/17,10.19,9.18,9.18,10.19,10.19,-9.91,-1.01,21013.019531,2289
2020/03/15,10.19,9.2,9.18,10.19,10.19,-9.91,-1.01,17358.199219,1890
2020/03/11,10.19,10.15,9.18,10.19,10.19,-9.42,-0.96,12444.490234,1350
2020/03/08,10.19,10.74,10.74,10.19,10.19,5.4,0.55,537.0,50
2020/03/05,10.19,10.19,10.0,10.19,10.19,0.0,0.0,3936.100098,390
2020/03/03,10.19,9.98,9.21,10.19,10.19,0.0,0.0,25676.9,2780
2020/03/01,10.19,9.7,9.21,10.19,10.19,0.0,0.0,9219.8,1000
2020/02/24,10.19,9.72,9.71,10.19,10.19,0.0,0.0,10783.3,1110
2020/02/23,10.19,9.73,9.71,10.19,10.19,-4.71,-0.48,1604.65,165
2020/02/18,10.19,10.99,10.99,10.19,10.19,0.0,0.0,329.7,30
2020/02/17,10.19,9.75,9.75,10.19,10.19,0.0,0.0,975.0,100
2020/02/16,10.19,9.75,9.75,10.19,10.19,0.0,0.0,975.0,100
2020/02/12,10.74,10.5,10.0,10.19,10.74,-5.12,-0.55,35604.0,3494
2020/02/10,10.74,10.51,10.5,10.74,10.74,0.0,0.0,16972.0,1616
2020/02/06,10.74,11.62,10.31,10.74,10.74,0.0,0.0,16712.08,1509
2020/02/04,10.74,10.87,10.21,10.74,10.74,0.0,0.0,20248.34,1882
2020/02/03,10.74,10.87,10.5,10.74,10.74,0.0,0.0,12782.7,1210
2020/02/02,10.06,10.89,10.4,10.74,10.06,6.76,0.68,30835.17,2871
2020/01/30,10.06,10.3,10.3,10.06,10.06,0.0,0.0,4305.4,418
2020/01/28,10.06,10.0,9.73,10.06,10.06,0.0,0.0,24713.54,2498
2020/01/23,10.06,10.39,10.0,10.06,10.06,0.0,0.0,5036.66,500
2020/01/20,10.06,9.75,9.7,10.06,10.06,0.0,0.0,6702.6,690
2020/01/19,10.06,9.77,9.74,10.06,10.06,0.0,0.0,9760.5,1000
2020/01/16,10.75,10.6,9.7,10.06,10.75,-6.42,-0.69,32391.3,3220
2020/01/15,10.75,10.9,10.9,10.75,10.75,0.0,0.0,1220.8,112
2020/01/09,10.75,10.5,10.5,10.75,10.75,0.0,0.0,262.5,25
2020/01/08,10.75,10.9,9.9,10.75,10.75,0.0,0.0,28994.6,2896
2020/01/06,10.75,9.7,9.7,10.75,10.75,0.0,0.0,19555.2,2016
2020/01/05,10.75,10.02,9.68,10.75,10.75,0.0,0.0,12096.8,1235
2020/01/02,10.75,9.9,9.9,10.75,10.75,0.0,0.0,1980.0,200
