«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/08/13,6.02,6.16,6.02,6.13,6.02,1.83,0.11,2323781.0,381366
2023/08/10,6.06,6.14,6.0,6.02,6.06,-0.66,-0.04,1768566.25,293525
2023/08/09,6.09,6.14,6.01,6.06,6.09,-0.49,-0.03,2034343.125,333536
2023/08/08,6.12,6.24,6.04,6.09,6.12,-0.49,-0.03,3104606.0,506000
2023/08/07,6.14,6.18,5.96,6.12,6.14,-0.33,-0.02,4931082.5,811388
2023/08/06,6.06,6.17,6.0,6.14,6.06,1.32,0.08,2432265.5,398119
2023/08/03,5.99,6.1,5.93,6.06,5.99,1.17,0.07,2973319.25,493339
2023/08/02,6.14,6.2,5.97,5.99,6.14,-2.44,-0.15,4324123.5,713873
2023/08/01,6.19,6.33,6.13,6.14,6.19,-0.81,-0.05,5805746.5,933857
2023/07/31,6.35,6.45,6.15,6.19,6.35,-2.52,-0.16,1.058422E7,1673892
2023/07/30,5.87,6.35,5.85,6.35,5.87,8.18,0.48,1.5282479E7,2477722
2023/07/27,5.91,6.04,5.85,5.87,5.91,-0.68,-0.04,2497586.75,422261
2023/07/26,6.02,6.18,5.9,5.91,6.02,-1.83,-0.11,5189648.5,855739
2023/07/25,5.79,6.17,5.75,6.02,5.79,3.97,0.23,1.2025272E7,1988670
2023/07/24,5.61,6.04,5.66,5.79,5.61,3.21,0.18,4195662.0,713515
2023/07/19,5.58,5.65,5.53,5.61,5.58,0.9,0.05,1426357.75,255043
2023/07/18,5.55,5.67,5.54,5.58,5.55,0.36,0.02,513716.0,91870
2023/07/17,5.58,5.64,5.52,5.55,5.58,-0.54,-0.03,580319.0625,104219
2023/07/16,5.52,5.68,5.52,5.58,5.52,1.09,0.06,1421050.0,254183
2023/07/13,5.37,5.58,5.38,5.52,5.37,3.91,0.21,771673.625,140515
2023/07/12,5.51,5.53,5.34,5.37,5.51,-2.54,-0.14,1238877.625,228637
2023/07/11,5.49,5.59,5.49,5.51,5.49,0.18,0.01,490280.8125,88985
2023/07/10,5.46,5.55,5.35,5.49,5.46,1.47,0.08,701447.125,128413
2023/07/09,5.7,5.72,5.38,5.46,5.7,-5.26,-0.3,643092.625,116701
2023/07/06,5.81,5.88,5.65,5.7,5.81,-2.75,-0.16,1096181.375,190436
2023/07/05,5.84,5.9,5.8,5.81,5.84,0.68,0.04,666937.5625,114242
2023/07/04,5.8,5.93,5.81,5.84,5.8,0.17,0.01,1453462.0,248439
2023/06/26,5.77,5.86,5.72,5.8,5.77,0.52,0.03,738113.9375,127437
2023/06/25,5.86,5.92,5.75,5.77,5.86,-1.02,-0.06,1391310.5,239069
2023/06/22,5.93,5.97,5.82,5.86,5.93,-0.51,-0.03,1509663.0,256759
2023/06/21,6.04,6.13,5.9,5.93,6.04,-2.15,-0.13,1704499.125,283409
2023/06/20,5.99,6.2,5.99,6.04,5.99,0.83,0.05,5798920.5,946808
2023/06/19,6.14,6.19,5.95,5.99,6.14,-2.44,-0.15,2290444.0,377410
2023/06/18,6.04,6.16,6.04,6.14,6.04,1.66,0.1,2313088.5,378133
2023/06/15,5.98,6.24,6.0,6.04,5.98,1.0,0.06,3884819.25,634727
2023/06/14,5.97,6.11,5.96,5.98,5.97,0.17,0.01,2117275.75,351277
2023/06/13,5.91,6.1,5.9,5.97,5.91,1.02,0.06,4281866.5,711377
2023/06/12,5.88,5.95,5.85,5.91,5.88,0.68,0.04,738583.4375,124998
2023/06/11,5.91,6.03,5.85,5.88,5.91,-1.02,-0.06,2625304.25,441645
2023/06/08,6.0,6.1,5.9,5.91,6.0,-1.5,-0.09,1994444.125,333669
2023/06/07,6.21,6.27,5.97,6.0,6.21,-3.38,-0.21,3958908.25,647756
2023/06/06,6.26,6.37,6.2,6.21,6.26,-0.8,-0.05,4585768.0,730941
2023/06/05,6.21,6.47,6.16,6.26,6.21,0.81,0.05,1.1773184E7,1857144
2023/06/04,6.2,6.33,6.2,6.21,6.2,0.16,0.01,3835923.5,613413
2023/06/01,6.2,6.32,6.18,6.2,6.2,0.0,0.0,5815594.5,930891
2023/05/31,6.14,6.36,6.11,6.2,6.14,0.98,0.06,8407350.0,1342446
2023/05/30,6.05,6.2,6.0,6.14,6.05,1.49,0.09,3738996.25,611482
2023/05/29,6.03,6.15,5.95,6.05,6.03,0.33,0.02,2969259.5,489775
2023/05/28,5.91,6.09,5.9,6.03,5.91,2.37,0.14,3363710.5,559452
2023/05/25,5.79,6.05,5.77,5.91,5.79,1.9,0.11,5533135.0,930044
2023/05/24,5.75,5.86,5.7,5.79,5.75,1.39,0.08,1642413.75,283057
2023/05/23,5.64,5.77,5.64,5.75,5.64,1.95,0.11,1066317.375,186259
2023/05/22,5.64,5.74,5.62,5.64,5.64,0.0,0.0,689977.75,121762
2023/05/21,5.53,5.73,5.6,5.64,5.53,2.35,0.13,905171.9375,159633
2023/05/18,5.7,5.77,5.5,5.53,5.7,-2.63,-0.15,891910.25,159264
2023/05/17,5.73,5.92,5.66,5.7,5.73,-1.22,-0.07,1567526.0,270246
2023/05/16,5.83,5.89,5.7,5.73,5.83,-0.69,-0.04,972262.1875,168583
2023/05/15,5.95,6.02,5.8,5.83,5.95,-2.02,-0.12,1149855.5,194187
2023/05/14,5.94,6.05,5.91,5.95,5.94,0.17,0.01,1475067.75,246677
2023/05/11,5.93,6.13,5.93,5.94,5.93,0.17,0.01,2674573.5,443309
2023/05/10,5.9,6.02,5.85,5.93,5.9,1.02,0.06,1199231.375,202862
2023/05/09,6.07,6.18,5.85,5.9,6.07,-2.8,-0.17,3244012.0,535010
2023/05/08,5.9,6.19,5.98,6.07,5.9,2.88,0.17,2027519.75,334622
2023/05/07,5.89,5.95,5.8,5.9,5.89,-0.17,-0.01,1380142.5,235256
2023/05/03,5.95,6.06,5.83,5.89,5.95,-1.01,-0.06,1218251.125,204896
2023/05/02,6.02,6.1,5.9,5.95,6.02,-0.33,-0.02,1311352.25,218976
2023/05/01,6.21,6.29,5.9,6.02,6.21,-3.06,-0.19,2903573.75,477086
2023/04/30,6.33,6.47,6.17,6.21,6.33,-1.9,-0.12,6130155.0,968264
2023/04/27,6.17,6.41,6.16,6.33,6.17,2.59,0.16,6682625.5,1062008
2023/04/26,6.15,6.29,6.15,6.17,6.15,0.33,0.02,4636065.0,747737
2023/04/19,6.12,6.3,6.13,6.15,6.12,0.49,0.03,4322325.0,697682
2023/04/18,6.21,6.24,6.05,6.12,6.21,-0.64,-0.04,5268500.5,858913
2023/04/13,6.25,6.36,6.15,6.21,6.25,-0.64,-0.04,3505114.75,563702
2023/04/12,6.34,6.52,6.21,6.25,6.34,-1.42,-0.09,8602793.0,1349063
2023/04/11,5.77,6.4,5.95,6.34,5.77,9.88,0.57,1.5092099E7,2445081
2023/04/10,5.65,5.83,5.6,5.77,5.65,2.12,0.12,1337798.75,232892
2023/04/09,5.75,5.84,5.6,5.65,5.75,-1.74,-0.1,1107112.875,194757
2023/04/06,5.8,5.95,5.72,5.75,5.8,-1.38,-0.08,2250019.25,384196
2023/04/05,5.77,5.94,5.77,5.8,5.77,0.52,0.03,3765612.0,640833
2023/04/04,5.57,5.88,5.56,5.77,5.57,3.59,0.2,6884548.0,1204444
2023/04/03,5.4,5.7,5.4,5.57,5.4,3.52,0.19,2861333.25,513900
2023/04/02,5.37,5.45,5.35,5.4,5.37,0.56,0.03,1050727.375,194648
2023/03/30,5.53,5.57,5.35,5.37,5.53,-2.89,-0.16,1885301.25,345564
2023/03/29,5.51,5.65,5.5,5.53,5.51,0.36,0.02,3492740.25,628338
2023/03/28,5.49,5.58,5.31,5.51,5.49,0.36,0.02,2822611.5,515178
2023/03/27,5.6,5.68,5.47,5.49,5.6,-1.96,-0.11,2068667.25,371964
2023/03/26,5.55,5.7,5.5,5.6,5.55,0.9,0.05,4148184.5,742717
2023/03/23,5.49,5.6,5.36,5.55,5.49,1.82,0.1,1351222.75,244892
2023/03/22,5.61,5.75,5.45,5.49,5.61,-2.14,-0.12,3486855.25,623820
2023/03/21,5.52,5.69,5.47,5.61,5.52,1.63,0.09,3271465.25,583973
2023/03/20,5.39,5.67,5.31,5.52,5.39,2.41,0.13,7573504.5,1377118
2023/03/19,6.32,5.6,5.19,5.39,6.32,-14.72,-0.93,6580807.0,1220455
2023/03/09,6.27,6.47,6.2,6.32,6.27,0.8,0.05,4523599.5,711808
2023/03/08,6.1,6.4,6.06,6.27,6.1,2.79,0.17,3442491.5,549335
2023/03/07,6.34,6.39,6.07,6.1,6.34,-3.79,-0.24,1655798.125,264852
2023/03/06,6.37,6.55,6.31,6.34,6.37,-0.47,-0.03,3853290.5,600263
2023/03/05,6.41,6.5,6.35,6.37,6.41,-0.62,-0.04,1848079.625,289527
2023/03/02,6.49,6.62,6.38,6.41,6.49,-1.23,-0.08,3781075.0,582386
2023/03/01,6.4,6.65,6.4,6.49,6.4,1.41,0.09,7022391.0,1076342
2023/02/28,6.38,6.52,6.36,6.4,6.38,0.31,0.02,2815723.0,438421
2023/02/27,6.49,6.56,6.35,6.38,6.49,-1.69,-0.11,3111928.0,485433
2023/02/26,6.38,6.58,6.4,6.49,6.38,1.72,0.11,5322342.5,819346
2023/02/23,6.41,6.53,6.31,6.38,6.41,-0.47,-0.03,2369524.5,370194
2023/02/22,6.34,6.75,6.37,6.41,6.34,1.1,0.07,8268387.5,1259589
2023/02/20,6.42,6.67,6.31,6.34,6.42,-1.25,-0.08,8727402.0,1335531
2023/02/19,6.38,6.66,6.32,6.42,6.38,0.63,0.04,6146716.0,945591
2023/02/16,6.44,6.57,6.35,6.38,6.44,-0.93,-0.06,3769902.5,585449
2023/02/15,6.58,6.7,6.4,6.44,6.58,-2.13,-0.14,4226475.5,647111
2023/02/14,6.51,6.73,6.54,6.58,6.51,1.08,0.07,6241822.0,943910
2023/02/13,6.36,6.68,6.4,6.51,6.36,2.36,0.15,9128177.0,1394670
2023/02/12,6.14,6.54,6.07,6.36,6.14,4.23,0.26,5726934.5,902391
2023/02/09,6.19,6.29,6.1,6.14,6.19,-0.81,-0.05,2425533.0,392920
2023/02/08,6.33,6.44,6.06,6.19,6.33,-2.21,-0.14,3120401.0,496715
2023/02/07,6.01,6.4,6.05,6.33,6.01,5.32,0.32,3150133.5,504309
2023/02/06,5.98,6.14,5.96,6.01,5.98,0.67,0.04,1977882.875,327566
2023/02/05,6.2,6.17,5.95,5.98,6.2,-3.55,-0.22,3121826.75,515992
2023/02/02,6.42,6.69,6.1,6.2,6.42,-3.43,-0.22,4204775.5,657095
2023/02/01,6.39,6.56,6.16,6.42,6.39,1.25,0.08,3849726.75,598697
2023/01/31,6.63,6.74,6.33,6.39,6.63,-3.62,-0.24,4566783.5,698022
2023/01/30,6.95,7.1,6.6,6.63,6.95,-4.6,-0.32,9557783.0,1394937
2023/01/29,6.86,7.2,6.9,6.95,6.86,1.31,0.09,1.5425999E7,2189231
2023/01/25,6.72,7.0,6.79,6.86,6.72,2.08,0.14,5338232.5,773654
2023/01/24,6.81,7.03,6.66,6.72,6.81,-1.03,-0.07,7495519.5,1091248
2023/01/23,7.15,7.23,6.76,6.81,7.15,-4.76,-0.34,1.1275747E7,1619752
2023/01/22,7.04,7.43,7.12,7.15,7.04,1.56,0.11,2.3064612E7,3164581
2023/01/19,7.05,7.35,6.85,7.04,7.05,-0.14,-0.01,3.2995882E7,4641902
2023/01/18,6.03,7.12,6.2,7.05,6.03,16.92,1.02,4.229636E7,6317522
2023/01/17,5.93,6.12,5.93,6.03,5.93,1.69,0.1,5873075.0,974308
2023/01/16,5.91,6.06,5.9,5.93,5.91,0.34,0.02,5687651.5,955285
2023/01/15,5.99,6.14,5.5,5.91,5.99,-1.34,-0.08,2014570.125,341365
2023/01/12,5.94,6.18,5.89,5.99,5.94,0.84,0.05,3183589.0,528946
2023/01/11,6.21,6.35,5.91,5.94,6.21,-4.35,-0.27,6908305.5,1118547
2023/01/10,6.22,6.38,6.2,6.21,6.22,-0.16,-0.01,7738599.0,1236437
2023/01/09,6.02,6.44,6.05,6.22,6.02,3.32,0.2,1.2480267E7,1999014
2023/01/05,6.16,6.34,5.99,6.02,6.16,-2.27,-0.14,6344038.0,1042385
2023/01/04,6.33,6.4,5.92,6.16,6.33,-2.69,-0.17,5334619.0,864215
2023/01/03,6.07,6.42,6.13,6.33,6.07,4.12,0.25,6999716.5,1112986
2023/01/02,5.91,6.11,5.91,6.07,5.91,2.71,0.16,2222429.5,368977
2022/12/29,5.96,6.1,5.9,5.91,5.96,-0.84,-0.05,1878056.0,314292
2022/12/28,5.89,6.1,5.93,5.96,5.89,1.19,0.07,2861258.25,476270
2022/12/27,5.74,5.98,5.76,5.89,5.74,3.31,0.19,3059418.0,517758
2022/12/26,5.61,5.8,5.52,5.74,5.61,1.96,0.11,788930.75,138190
2022/12/25,5.8,5.99,5.5,5.61,5.8,-3.28,-0.19,965099.5625,169437
2022/12/22,5.96,6.1,5.75,5.8,5.96,-2.68,-0.16,3363951.0,566565
2022/12/21,6.06,6.1,5.93,5.96,6.06,-1.65,-0.1,1936273.375,321879
2022/12/20,6.08,6.17,6.04,6.06,6.08,-0.33,-0.02,2015132.625,330680
2022/12/19,6.14,6.2,6.02,6.08,6.14,-1.14,-0.07,2065468.5,337932
2022/12/18,6.31,6.36,6.11,6.14,6.31,-2.69,-0.17,2127050.0,340132
2022/12/15,6.4,6.5,6.27,6.31,6.4,-1.41,-0.09,5206062.0,811719
2022/12/14,6.46,6.59,6.38,6.4,6.46,-0.93,-0.06,6021909.5,929446
2022/12/13,6.42,6.63,6.4,6.46,6.42,0.62,0.04,1.0828664E7,1661438
2022/12/12,6.34,6.6,6.32,6.42,6.34,1.89,0.12,1.3185391E7,2043990
2022/12/11,6.06,6.46,6.03,6.34,6.06,4.62,0.28,1.5390771E7,2443878
2022/12/08,6.04,6.17,6.03,6.06,6.04,0.33,0.02,4753812.5,779184
2022/12/07,5.89,6.18,5.9,6.04,5.89,2.55,0.15,4484907.5,737430
2022/12/06,5.94,6.01,5.85,5.89,5.94,-0.84,-0.05,3258476.75,550993
2022/12/05,6.12,6.18,5.91,5.94,6.12,-2.94,-0.18,3903332.75,646910
2022/12/04,6.14,6.29,6.1,6.12,6.14,-0.33,-0.02,5587555.5,906309
2022/12/01,6.11,6.2,6.1,6.14,6.11,0.49,0.03,3255602.75,528597
2022/11/30,6.06,6.18,6.03,6.11,6.06,0.83,0.05,7309405.5,1193679
2022/11/29,6.01,6.1,6.0,6.06,6.01,0.5,0.03,3201347.5,528017
2022/11/28,6.02,6.2,5.99,6.01,6.02,-0.17,-0.01,7138943.5,1175528
2022/11/27,5.97,6.14,5.98,6.02,5.97,0.84,0.05,4343074.5,717051
2022/11/24,6.01,6.11,5.91,5.97,6.01,-0.67,-0.04,1997559.75,333316
2022/11/23,6.12,6.2,5.96,6.01,6.12,-1.8,-0.11,3286241.5,540960
2022/11/22,6.19,6.29,6.09,6.12,6.19,-1.13,-0.07,3675563.75,593495
2022/11/21,6.04,6.24,6.04,6.19,6.04,2.48,0.15,5097714.0,828805
2022/11/20,6.06,6.19,6.0,6.04,6.06,-0.17,-0.01,7072497.0,1162109
2022/11/17,5.86,6.29,5.87,6.06,5.86,3.41,0.2,1.9448068E7,3189225
2022/11/16,5.52,5.9,5.51,5.86,5.52,6.16,0.34,1.1853997E7,2060085
2022/11/15,5.49,5.58,5.48,5.52,5.49,0.73,0.04,1795326.25,325091
2022/11/14,5.6,5.65,5.45,5.49,5.6,-1.96,-0.11,3081319.25,555684
2022/11/13,5.46,5.69,5.52,5.6,5.46,2.56,0.14,4111460.0,734445
2022/11/10,5.41,5.52,5.4,5.46,5.41,0.92,0.05,2376494.25,435907
2022/11/09,5.45,5.63,5.38,5.41,5.45,-0.73,-0.04,7465285.0,1349365
2022/11/08,5.24,5.59,5.25,5.45,5.24,4.01,0.21,1.0364004E7,1892690
2022/11/07,5.21,5.39,5.19,5.24,5.21,0.58,0.03,1610776.875,303894
2022/11/06,5.21,5.3,5.16,5.21,5.21,0.0,0.0,1087516.25,208659
2022/11/03,5.3,5.34,5.15,5.21,5.3,-1.7,-0.09,1251588.375,238898
2022/11/02,5.44,5.56,5.25,5.3,5.44,-2.57,-0.14,2775811.5,512200
2022/11/01,5.28,5.56,5.28,5.44,5.28,3.03,0.16,3505104.0,644707
2022/10/31,5.26,5.37,5.1,5.28,5.26,0.38,0.02,1256773.25,240991
2022/10/30,5.39,5.48,5.22,5.26,5.39,-2.97,-0.16,1928673.125,360131
2022/10/27,5.37,5.56,5.35,5.39,5.37,0.19,0.01,2086214.375,382697
2022/10/26,5.37,5.44,5.34,5.37,5.37,0.0,0.0,1016209.5625,188800
2022/10/25,5.46,5.54,5.34,5.37,5.46,-1.65,-0.09,1316562.25,243425
2022/10/24,5.47,5.65,5.44,5.46,5.47,-0.55,-0.03,3647678.0,657957
2022/10/23,5.36,5.54,5.4,5.47,5.36,2.24,0.12,2312420.5,422861
2022/10/20,5.34,5.43,5.31,5.36,5.34,0.37,0.02,1494645.875,277911
2022/10/19,5.49,5.6,5.3,5.34,5.49,-2.73,-0.15,2702237.5,496719
2022/10/18,5.52,5.59,5.43,5.49,5.52,-0.54,-0.03,1605836.25,291452
2022/10/17,5.58,5.64,5.5,5.52,5.58,-1.25,-0.07,1861049.75,335215
2022/10/16,5.53,5.7,5.55,5.58,5.53,0.54,0.03,2872831.75,511665
2022/10/13,5.36,5.57,5.29,5.53,5.36,3.92,0.21,2319185.25,427030
2022/10/12,5.55,5.65,5.3,5.36,5.55,-3.42,-0.19,2819526.75,517601
2022/10/11,5.74,5.79,5.5,5.55,5.74,-2.09,-0.12,1545062.875,273602
2022/10/10,5.8,5.92,5.72,5.74,5.8,-1.03,-0.06,1434462.25,247305
2022/10/09,5.97,5.97,5.76,5.8,5.97,-2.85,-0.17,1210958.375,206867
2022/10/05,6.03,6.12,5.96,5.99,6.03,-0.83,-0.05,1419422.875,235687
2022/10/04,5.92,6.14,6.01,6.03,5.92,1.86,0.11,2911625.25,479943
2022/10/03,6.04,6.19,5.88,5.92,6.04,-1.99,-0.12,3099210.0,515096
2022/10/02,6.15,6.25,6.0,6.04,6.15,-1.79,-0.11,2270091.5,370914
2022/09/29,6.15,6.26,6.11,6.15,6.15,0.0,0.0,3685747.75,594621
2022/09/28,6.33,6.41,6.12,6.15,6.33,-2.84,-0.18,6635558.0,1058155
2022/09/27,6.17,6.45,6.22,6.33,6.17,2.59,0.16,8225664.5,1301191
2022/09/26,6.15,6.31,6.11,6.17,6.15,0.33,0.02,4905090.5,788264
2022/09/25,6.02,6.22,5.97,6.15,6.02,2.16,0.13,3482826.75,570546
2022/09/22,5.98,6.16,5.9,6.02,5.98,0.67,0.04,2869989.5,476645
2022/09/21,6.21,6.25,5.91,5.98,6.21,-3.7,-0.23,3681620.0,608433
2022/09/20,6.21,6.35,6.0,6.21,6.21,0.0,0.0,4804933.0,776365
2022/09/19,5.95,6.23,5.64,6.21,5.95,4.37,0.26,4725662.0,789299
2022/09/18,6.76,6.89,5.8,5.95,6.76,-11.98,-0.81,6689052.5,1043751
2022/09/15,6.7,6.95,6.72,6.76,6.7,0.9,0.06,1.3627329E7,1992893
2022/09/14,6.49,6.77,6.37,6.7,6.49,3.85,0.25,1.8790912E7,2827735
2022/09/13,6.39,6.64,6.4,6.49,6.39,1.56,0.1,9112452.0,1396776
2022/09/12,6.46,6.53,6.37,6.39,6.46,-1.08,-0.07,2777114.75,431736
2022/09/11,6.39,6.57,6.46,6.53,6.39,2.03,0.13,1591906.25,243965
2022/09/08,6.36,6.5,6.3,6.39,6.36,0.47,0.03,3578941.25,557209
2022/09/07,6.44,6.53,6.34,6.36,6.44,-1.24,-0.08,4019664.5,625654
2022/09/06,6.42,6.58,6.42,6.44,6.42,0.31,0.02,3747943.25,578003
2022/09/05,6.48,6.65,6.31,6.42,6.48,-0.93,-0.06,5124991.5,789256
2022/09/04,6.3,6.54,6.12,6.48,6.3,2.86,0.18,7624246.0,1202353
2022/09/01,6.72,6.74,6.24,6.3,6.72,-6.25,-0.42,8244737.5,1267752
2022/08/31,6.84,6.99,6.66,6.72,6.84,-2.49,-0.17,1.0106401E7,1480050
2022/08/30,6.82,7.0,6.8,6.84,6.82,0.29,0.02,5630118.0,816985
2022/08/29,6.81,7.12,6.78,6.82,6.81,0.15,0.01,2.1404458E7,3066492
2022/08/28,6.85,7.06,6.75,6.81,6.85,-0.58,-0.04,8352216.5,1212361
2022/08/25,6.64,6.89,6.69,6.85,6.64,3.16,0.21,8695592.0,1278316
2022/08/24,6.88,6.94,6.6,6.64,6.88,-3.49,-0.24,6396660.0,944103
2022/08/23,6.92,7.17,6.82,6.88,6.92,-0.58,-0.04,1.0560555E7,1504779
2022/08/22,6.78,7.15,6.74,6.92,6.78,2.06,0.14,1.755181E7,2512613
2022/08/21,6.89,7.0,6.75,6.78,6.89,-1.6,-0.11,6235019.0,910745
2022/08/18,6.98,7.07,6.83,6.89,6.98,-1.29,-0.09,5297515.0,763533
2022/08/17,7.1,7.33,6.88,6.98,7.1,-1.69,-0.12,1.0390774E7,1457423
2022/08/16,6.88,7.4,6.91,7.1,6.88,3.2,0.22,1.5350905E7,2137289
2022/08/15,7.16,7.29,6.7,6.88,7.16,-3.91,-0.28,1.5809516E7,2274594
2022/08/14,6.93,7.6,7.11,7.16,6.93,3.32,0.23,1.9990522E7,2711099
2022/08/11,6.52,6.99,6.6,6.93,6.52,6.29,0.41,2.3692838E7,3462688
2022/08/10,6.47,6.72,6.42,6.52,6.47,0.77,0.05,1.1082293E7,1675258
2022/08/09,6.41,6.79,6.35,6.47,6.41,0.94,0.06,1.6321528E7,2486899
2022/08/08,6.14,6.9,6.25,6.41,6.14,4.4,0.27,2.3128334E7,3505660
2022/08/07,5.51,6.32,5.55,6.14,5.51,11.43,0.63,1.9912362E7,3322191
2022/08/04,5.28,5.54,5.29,5.51,5.28,3.79,0.2,6868562.5,1266420
2022/08/03,5.31,5.44,5.27,5.28,5.31,-0.56,-0.03,4662760.0,871174
2022/08/02,5.2,5.36,5.09,5.31,5.2,3.08,0.16,5990173.5,1140616
2022/08/01,5.45,5.52,5.18,5.2,5.45,-4.59,-0.25,4866725.0,916770
2022/07/31,5.38,5.6,5.4,5.45,5.38,1.3,0.07,5623610.0,1023969
2022/07/28,5.39,5.5,5.32,5.38,5.39,-0.19,-0.01,5819959.0,1076139
2022/07/27,5.27,5.64,5.32,5.39,5.27,2.28,0.12,1.4509558E7,2643837
2022/07/26,5.25,5.42,5.17,5.27,5.25,0.38,0.02,8645881.0,1626420
2022/07/25,5.3,5.44,5.23,5.25,5.3,-0.94,-0.05,1.0668336E7,2003973
2022/07/24,4.81,5.3,4.8,5.3,4.81,10.19,0.49,1.3242469E7,2610101
2022/07/21,4.75,4.9,4.75,4.81,4.75,1.26,0.06,4006227.5,831485
2022/07/20,4.79,4.9,4.73,4.75,4.79,-0.84,-0.04,3870514.25,804711
2022/07/19,4.67,4.82,4.64,4.79,4.67,2.57,0.12,3016168.0,635761
2022/07/18,4.44,4.7,4.42,4.67,4.44,5.86,0.26,2914280.0,630989
2022/07/17,4.51,4.56,4.25,4.44,4.51,-1.11,-0.05,937657.25,212094
2022/07/07,4.43,4.57,4.47,4.51,4.43,1.81,0.08,1719643.875,380706
2022/07/06,4.23,4.48,4.27,4.43,4.23,5.2,0.22,2433288.25,557730
2022/07/05,4.17,4.33,4.19,4.23,4.17,1.2,0.05,1709609.75,403116
2022/07/04,4.44,4.45,4.12,4.17,4.44,-5.63,-0.25,1916877.25,448425
2022/07/03,4.5,4.67,4.41,4.44,4.5,-0.22,-0.01,1389922.625,306559
2022/06/29,4.38,4.62,4.4,4.5,4.38,2.74,0.12,1405916.0,312633
2022/06/28,4.5,4.53,4.22,4.38,4.5,-1.11,-0.05,2413591.75,549975
2022/06/27,4.7,4.7,4.45,4.5,4.7,-4.26,-0.2,1657007.375,364061
2022/06/26,4.7,4.84,4.64,4.7,4.7,0.0,0.0,759542.375,159870
2022/06/23,4.79,4.8,4.68,4.7,4.79,-2.09,-0.1,1191715.5,252188
2022/06/22,4.85,4.93,4.73,4.79,4.85,-1.24,-0.06,1386575.625,288782
2022/06/21,4.86,5.0,4.81,4.85,4.86,-0.21,-0.01,1715639.125,348671
2022/06/20,4.9,4.95,4.78,4.86,4.9,-0.82,-0.04,2097136.625,432857
2022/06/19,5.08,5.07,4.86,4.9,5.08,-3.94,-0.2,1864392.125,375149
2022/06/16,5.12,5.18,5.0,5.08,5.12,-0.78,-0.04,2800644.25,552333
2022/06/15,5.16,5.33,5.1,5.12,5.16,-0.78,-0.04,4885617.0,937397
2022/06/14,4.97,5.2,4.87,5.16,4.97,3.82,0.19,4704177.0,930982
2022/06/13,5.01,5.1,4.92,4.97,5.01,-0.8,-0.04,2168472.0,433792
2022/06/12,5.12,5.1,4.92,5.01,5.12,-2.15,-0.11,3883797.0,772602
2022/06/09,5.21,5.3,5.07,5.12,5.21,-1.73,-0.09,3048683.0,588892
2022/06/08,4.92,5.25,5.0,5.21,4.92,5.89,0.29,6141413.0,1193067
2022/06/07,4.82,4.95,4.79,4.92,4.82,2.07,0.1,3320511.0,680484
2022/06/06,4.79,4.91,4.79,4.82,4.79,0.63,0.03,1947470.0,403166
2022/06/05,4.66,4.92,4.68,4.79,4.66,4.08,0.19,3111531.25,647412
2022/06/02,4.49,4.69,4.53,4.66,4.49,3.79,0.17,3829753.25,825944
2022/06/01,4.55,4.67,4.49,4.49,4.55,-1.32,-0.06,724140.8125,158086
2022/05/31,4.52,4.67,4.5,4.55,4.52,0.66,0.03,953470.3125,207319
2022/05/30,4.42,4.63,4.4,4.52,4.42,2.26,0.1,814680.875,180099
2022/05/29,4.52,4.52,4.4,4.42,4.52,-1.11,-0.05,765268.875,172408
2022/05/26,4.56,4.69,4.45,4.52,4.56,-0.88,-0.04,1386062.125,304825
2022/05/25,4.81,4.81,4.55,4.56,4.81,-4.37,-0.21,1169079.875,251186
2022/05/24,4.94,5.04,4.8,4.81,4.94,-1.42,-0.07,1370971.875,280838
2022/05/23,5.03,5.08,4.92,4.94,5.03,-1.79,-0.09,1286142.5,257676
2022/05/22,5.03,5.16,5.0,5.03,5.03,0.0,0.0,1704096.75,336288
2022/05/19,5.1,5.09,4.96,5.03,5.1,-1.37,-0.07,1484534.5,295297
2022/05/18,5.05,5.19,5.07,5.1,5.05,0.99,0.05,2578157.25,503265
2022/05/17,5.01,5.16,5.01,5.05,5.01,0.8,0.04,1376110.25,270437
2022/05/16,5.1,5.15,4.95,5.01,5.1,-0.98,-0.05,1482130.5,294615
2022/05/15,5.14,5.25,5.07,5.1,5.14,-0.78,-0.04,2301007.0,444831
2022/05/12,5.37,5.4,5.05,5.14,5.37,-4.28,-0.23,4039007.75,779627
2022/05/11,5.34,5.49,5.34,5.37,5.34,0.75,0.04,2537646.5,469960
2022/05/10,5.44,5.52,5.28,5.34,5.44,-1.84,-0.1,2667842.5,495059
2022/05/09,5.54,5.65,5.41,5.44,5.54,-1.81,-0.1,5783136.5,1050742
2022/05/08,5.59,5.75,5.5,5.54,5.59,-0.89,-0.05,6520781.0,1165672
2022/04/28,5.41,5.7,5.42,5.59,5.41,3.33,0.18,5753899.5,1029262
2022/04/27,5.48,5.6,5.35,5.41,5.48,-1.28,-0.07,4847885.0,886521
2022/04/26,5.74,5.9,5.41,5.48,5.74,-4.53,-0.26,9594351.0,1700519
2022/04/21,5.03,5.91,5.22,5.74,5.03,13.92,0.7,1.790008E7,3193125
