«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2021/04/26,0.786,0.821,0.79,0.807,0.786,0.763,0.006,8579016.8,10625882
2021/04/25,0.757,0.814,0.76,0.786,0.757,5.284,0.04,6050832.0,7699101
2021/04/22,0.763,0.766,0.741,0.757,0.763,-1.048,-0.008,3747844.8,4953246
2021/04/21,0.767,0.781,0.75,0.763,0.767,-1.956,-0.015,1474906.8,1932363
2021/04/20,0.745,0.782,0.75,0.767,0.745,3.49,0.026,2964463.2,3867278
2021/04/19,0.727,0.76,0.73,0.745,0.727,2.751,0.02,1443228.2,1937656
2021/04/18,0.708,0.733,0.711,0.727,0.708,3.107,0.022,672637.75,925294
2021/04/15,0.713,0.72,0.69,0.708,0.713,0.701,0.005,969736.6,1369671
2021/04/14,0.75,0.736,0.693,0.713,0.75,-4.933,-0.037,1850743.2,2594694
2021/04/13,0.774,0.77,0.737,0.75,0.774,-3.747,-0.029,2166310.0,2886522
2021/04/12,0.758,0.78,0.762,0.774,0.758,1.583,0.012,2633526.0,3404303
2021/04/11,0.731,0.769,0.749,0.758,0.731,5.062,0.037,3719285.2,4905566
2021/04/08,0.718,0.742,0.724,0.731,0.718,3.064,0.022,4197289.6,5741916
2021/04/07,0.732,0.74,0.71,0.718,0.732,-2.322,-0.017,4669557.6,6504556
2021/04/06,0.743,0.76,0.703,0.732,0.743,-0.808,-0.006,3548088.8,4849692
2021/04/05,0.814,0.79,0.733,0.743,0.814,-8.476999,-0.069,4658517.6,6269288
2021/04/04,0.864,0.86,0.785,0.814,0.864,-8.565001,-0.074,8227412.8,10105172
2021/04/01,0.868,0.89,0.843,0.864,0.868,-2.074,-0.018,6573227.2,7608238
2021/03/31,0.882,0.89,0.85,0.868,0.882,-2.494,-0.022,9372568.8,10793838
2021/03/30,0.832,0.899,0.859,0.882,0.832,5.288,0.044,1.06422416E7,12069252
2021/03/29,0.792,0.871,0.794,0.832,0.792,9.975,0.079,1.60193888E7,19242848
2021/03/28,0.756,0.819,0.78,0.792,0.756,5.82,0.044,9387672.0,11851358
2021/03/25,0.795,0.789,0.721,0.756,0.795,-1.384,-0.011,7305420.8,9664903
2021/03/24,0.834,0.858,0.751,0.795,0.834,-8.873,-0.074,1.29041296E7,16236023
2021/03/23,0.924,0.857,0.832,0.834,0.924,-9.632,-0.089,1.74971424E7,20991805
2021/03/22,1.024,0.979,0.922,0.924,1.024,-9.961,-0.102,8603840.0,9313199
2021/03/21,1.102,1.1,0.992,1.024,1.102,-9.982,-0.11,6331267.2,6183202
2021/03/18,1.132,1.135,1.09,1.102,1.132,-1.943,-0.022,6286203.6,5704754
2021/03/17,1.127,1.144,1.113,1.132,1.127,-1.242,-0.014,2554059.2,2256368
2021/03/16,1.155,1.143,1.119,1.127,1.155,-2.511,-0.029,1987291.8,1762770
2021/03/15,1.178,1.179,1.126,1.155,1.178,-3.311,-0.039,3993032.8,3456586
2021/03/14,1.188,1.2,1.161,1.178,1.188,-2.02,-0.024,5956403.6,5058273
2021/03/11,1.172,1.208,1.135,1.188,1.172,0.0,0.0,1.20772736E7,10162095
2021/03/10,1.183,1.2,1.14,1.172,1.183,-1.775,-0.021,9667068.8,8251022
2021/03/09,1.149,1.239,1.142,1.183,1.149,1.741,0.02,7937211.2,6707799
2021/03/08,1.183,1.187,1.133,1.149,1.183,-4.227,-0.05,5620936.0,4892424
2021/03/07,1.149,1.195,1.16,1.183,1.149,1.305,0.015,4178057.2,3532408
2021/03/04,1.142,1.167,1.122,1.149,1.142,1.576,0.018,3957027.2,3443004
2021/03/03,1.18,1.18,1.071,1.142,1.18,-1.186,-0.014,4196192.0,3674243
2021/03/02,1.193,1.2,1.16,1.18,1.193,-1.174,-0.014,6285024.4,5324285
2021/03/01,1.193,1.209,1.181,1.193,1.193,0.0,0.0,2034180.4,1705076
2021/02/28,1.209,1.22,1.18,1.193,1.209,-1.985,-0.024,8491499.2,7115737
2021/02/25,1.191,1.24,1.19,1.209,1.191,0.168,0.002,1.18590896E7,9812089
2021/02/24,1.218,1.22,1.155,1.191,1.218,-1.396,-0.017,1.97211216E7,16554455
2021/02/23,1.243,1.258,1.14,1.218,1.243,-4.264,-0.053,2.66701312E7,21897421
2021/02/22,1.227,1.266,1.217,1.243,1.227,0.244,0.003,1.50394864E7,12101159
2021/02/21,1.166,1.25,1.195,1.227,1.166,5.317,0.062,3.08703328E7,25153225
2021/02/18,1.171,1.2,1.15,1.166,1.171,2.477,0.029,1.0818588E7,9274548
2021/02/17,1.204,1.196,1.152,1.171,1.204,-2.824,-0.034,8928863.2,7626077
2021/02/16,1.195,1.225,1.18,1.204,1.195,-1.255,-0.015,1.42152144E7,11804360
2021/02/15,1.233,1.217,1.18,1.195,1.233,-3.893,-0.048,8629246.4,7221628
2021/02/14,1.25,1.29,1.203,1.233,1.25,-3.6,-0.045,2.24482336E7,18206331
2021/02/11,1.233,1.265,1.228,1.25,1.233,-0.081,-0.001,3.87596128E7,31013159
2021/02/10,1.206,1.265,1.22,1.233,1.206,1.741,0.021,3.012424E7,24426576
2021/02/09,1.236,1.225,1.185,1.206,1.236,-2.023,-0.025,1.44789776E7,12008956
2021/02/08,1.246,1.28,1.18,1.236,1.246,-4.173,-0.052,1.91024576E7,15452980
2021/02/07,1.186,1.29,1.181,1.246,1.186,5.143,0.061,5.80137088E7,46547009
2021/02/04,1.159,1.2,1.16,1.186,1.159,1.38,0.016,2.15434896E7,18159365
2021/02/03,1.162,1.17,1.147,1.159,1.162,0.688,0.008,9591636.8,8276208
2021/02/02,1.151,1.175,1.142,1.162,1.151,-0.608,-0.007,9599856.8,8260246
2021/02/01,1.139,1.175,1.131,1.151,1.139,0.439,0.005,9257255.2,8043643
2021/01/31,1.183,1.175,1.121,1.139,1.183,-4.396,-0.052,1.12707584E7,9891076
2021/01/27,1.164,1.218,1.148,1.183,1.164,-0.086,-0.001,2.93985216E7,24845829
2021/01/26,1.174,1.19,1.13,1.164,1.174,-3.748,-0.044,2.18257952E7,18745105
2021/01/25,1.158,1.2,1.156,1.174,1.158,1.036,0.012,1.65945616E7,14129126
2021/01/24,1.175,1.179,1.14,1.158,1.175,-1.702,-0.02,1.9229216E7,16610972
2021/01/21,1.146,1.21,1.146,1.175,1.146,1.396,0.016,2.69157888E7,22899149
2021/01/20,1.174,1.19,1.125,1.146,1.174,-2.044,-0.024,2.050508E7,17890578
2021/01/19,1.18,1.219,1.13,1.174,1.18,-1.695,-0.02,1.72101728E7,14664126
2021/01/18,1.23,1.24,1.15,1.18,1.23,-5.691,-0.07,1.63168192E7,13829680
2021/01/17,1.24,1.255,1.21,1.23,1.24,-2.419,-0.03,8748192.8,7112901
2021/01/14,1.259,1.26,1.22,1.24,1.259,-2.303,-0.029,8232655.2,6639751
2021/01/13,1.288,1.3,1.24,1.259,1.288,-3.339,-0.043,4848463.2,3849661
2021/01/12,1.316,1.31,1.26,1.288,1.316,-1.976,-0.026,5898886.0,4579041
2021/01/11,1.29,1.35,1.281,1.316,1.29,0.775,0.01,2.01249296E7,15292567
2021/01/10,1.199,1.318,1.26,1.29,1.199,9.258,0.111,4.58651328E7,35541193
2021/01/06,1.17,1.246,1.162,1.199,1.17,3.419,0.04,2.18387488E7,18212570
2021/01/05,1.136,1.181,1.131,1.17,1.136,1.232,0.014,1.01654272E7,8689727
2021/01/04,1.153,1.174,1.12,1.136,1.153,0.347,0.004,8063608.8,7096970
2021/01/03,1.157,1.186,1.131,1.153,1.157,0.0,0.0,3222603.6,2795807
2020/12/31,1.129,1.189,1.105,1.157,1.129,2.126,0.024,3.23385728E7,27941750
2020/12/30,1.086,1.15,1.11,1.129,1.086,2.67,0.029,2.53848608E7,22476202
2020/12/29,1.089,1.102,1.07,1.086,1.089,-0.367,-0.004,9046230.4,8328609
2020/12/28,1.069,1.114,1.07,1.089,1.069,0.094,0.001,9624748.8,8839402
2020/12/27,1.118,1.11,1.051,1.069,1.118,-5.188,-0.058,7709818.4,7212322
2020/12/24,1.087,1.15,1.096,1.118,1.087,2.116,0.023,2.3127312E7,20684701
2020/12/23,1.064,1.125,1.05,1.087,1.064,5.263,0.056,3.6396896E7,33469239
2020/12/22,0.98,1.078,0.991,1.064,0.98,8.163,0.08,3.57722528E7,33635834
2020/12/21,1.086,1.061,0.978,0.98,1.086,-6.077,-0.066,4.46903232E7,45585398
2020/12/20,1.035,1.108,1.064,1.086,1.035,4.348,0.045,1.77074912E7,16306741
2020/12/17,1.047,1.075,0.99,1.035,1.047,2.674,0.028,2.62329984E7,25341344
2020/12/16,1.115,1.106,1.004,1.047,1.115,-9.955,-0.111,2.93795392E7,28064121
2020/12/15,1.183,1.195,1.074,1.115,1.183,-7.946,-0.094,3.7494272E7,33636320
2020/12/14,1.147,1.218,1.15,1.183,1.147,1.656,0.019,2.89329376E7,24452125
2020/12/13,1.07,1.177,1.09,1.147,1.07,10.0,0.107,4.27390976E7,37273020
2020/12/10,1.082,1.12,1.03,1.07,1.082,-1.756,-0.019,1.09117664E7,10201537
2020/12/09,1.026,1.128,1.01,1.082,1.026,5.75,0.059,1.085444E7,10034733
2020/12/08,1.063,1.069,0.99,1.026,1.063,-4.045,-0.043,1.63216064E7,15913959
2020/12/07,1.06,1.1,1.04,1.063,1.06,0.0,0.0,1.8654152E7,17545973
2020/12/06,0.981,1.079,1.0,1.06,0.981,9.99,0.098,3.45025888E7,32560726
2020/12/03,0.967,0.998,0.945,0.981,0.967,0.207,0.002,1.29560312E7,13211970
2020/12/02,0.888,0.976,0.901,0.967,0.888,8.108,0.072,4.05460544E7,41923382
2020/12/01,0.885,0.919,0.853,0.888,0.885,2.825,0.025,5950032.8,6701302
2020/11/30,0.864,0.92,0.865,0.885,0.864,1.852,0.016,1.91040064E7,21598405
2020/11/29,0.787,0.865,0.831,0.864,0.787,9.911,0.078,1.10408632E7,12781647
2020/11/26,0.746,0.82,0.73,0.787,0.746,9.92,0.074,1.8190464E7,23113274
2020/11/25,0.726,0.775,0.708,0.746,0.726,2.066,0.015,7812849.6,10476062
2020/11/24,0.723,0.734,0.715,0.726,0.723,-0.138,-0.001,2337127.0,3217931
2020/11/23,0.71,0.74,0.71,0.723,0.71,0.845,0.006,3134412.0,4334588
2020/11/22,0.7,0.717,0.704,0.71,0.7,1.429,0.01,836196.4,1177020
2020/11/19,0.7,0.706,0.689,0.7,0.7,0.0,0.0,670186.9,957032
2020/11/18,0.698,0.71,0.686,0.7,0.698,0.287,0.002,3021468.4,4318823
2020/11/17,0.693,0.724,0.687,0.698,0.693,1.01,0.007,1.959128E7,28084639
2020/11/16,0.672,0.703,0.66,0.693,0.672,4.167,0.028,3458316.4,4989555
2020/11/15,0.681,0.68,0.661,0.672,0.681,-2.937,-0.02,176421.8625,262701
2020/11/12,0.671,0.699,0.668,0.681,0.671,-0.447,-0.003,1603941.9,2354971
2020/11/11,0.682,0.684,0.668,0.671,0.682,-0.587,-0.004,1809159.6,2694720
2020/11/10,0.649,0.69,0.665,0.682,0.649,4.777,0.031,1145041.1,1679820
2020/11/09,0.652,0.664,0.641,0.649,0.652,1.84,0.012,225861.225,348153
2020/11/08,0.647,0.656,0.645,0.652,0.647,0.464,0.003,38730.103125,59380
2020/11/05,0.639,0.65,0.641,0.647,0.639,1.095,0.007,139575.2,215587
2020/11/04,0.641,0.65,0.63,0.639,0.641,0.468,0.003,163821.9,256568
2020/11/03,0.64,0.65,0.64,0.641,0.64,0.0,0.0,97763.8375,152526
2020/11/02,0.645,0.645,0.635,0.64,0.645,-1.24,-0.008,343469.7,536795
2020/11/01,0.653,0.66,0.641,0.645,0.653,-1.838,-0.012,155525.35,241046
2020/10/28,0.657,0.66,0.645,0.653,0.657,-1.065,-0.007,454488.05,695649
2020/10/27,0.656,0.67,0.642,0.657,0.656,0.152,0.001,199900.625,304070
2020/10/26,0.658,0.665,0.645,0.656,0.658,1.064,0.007,110741.925,168797
2020/10/25,0.668,0.685,0.635,0.658,0.668,0.299,0.002,130470.65,198219
2020/10/22,0.677,0.689,0.645,0.668,0.677,-3.397,-0.023,1569499.0,2349643
2020/10/21,0.658,0.7,0.655,0.677,0.658,1.824,0.012,1102138.0,1628509
2020/10/20,0.669,0.66,0.656,0.658,0.669,-1.794,-0.012,183229.9375,278620
2020/10/19,0.664,0.68,0.66,0.669,0.664,-0.602,-0.004,384775.325,575370
2020/10/18,0.679,0.675,0.66,0.664,0.679,-0.589,-0.004,558215.7,840347
2020/10/15,0.679,0.685,0.675,0.679,0.679,0.0,0.0,178124.05,262367
2020/10/14,0.683,0.682,0.677,0.679,0.683,-0.586,-0.004,151316.0625,222846
2020/10/13,0.684,0.695,0.675,0.683,0.684,-0.877,-0.006,863677.4,1264967
2020/10/12,0.689,0.698,0.68,0.684,0.689,-1.016,-0.007,1737962.4,2541831
2020/10/11,0.69,0.695,0.682,0.689,0.69,-0.87,-0.006,520334.1,754930
2020/10/07,0.676,0.7,0.68,0.69,0.676,0.592,0.004,874462.4,1268185
2020/10/06,0.679,0.686,0.67,0.676,0.679,0.589,0.004,2688549.6,3974368
2020/10/05,0.695,0.688,0.674,0.679,0.695,-2.158,-0.015,410190.025,604534
2020/10/04,0.687,0.707,0.681,0.695,0.687,-0.291,-0.002,2030650.4,2922959
2020/10/01,0.671,0.697,0.671,0.687,0.671,1.49,0.01,882733.1,1284037
2020/09/30,0.684,0.679,0.67,0.671,0.684,-2.047,-0.014,619409.0,923025
2020/09/29,0.679,0.694,0.671,0.684,0.679,-1.031,-0.007,420883.9,615721
2020/09/28,0.675,0.688,0.671,0.679,0.675,-0.148,-0.001,418159.7,616164
2020/09/27,0.671,0.692,0.667,0.675,0.671,0.149,0.001,811163.45,1201958
2020/09/24,0.688,0.69,0.668,0.671,0.688,-2.471,-0.017,746454.55,1111769
2020/09/23,0.687,0.7,0.68,0.688,0.687,-1.019,-0.007,1673090.6,2433423
2020/09/22,0.694,0.7,0.68,0.687,0.694,-1.297,-0.009,2364831.6,3441006
2020/09/21,0.726,0.736,0.673,0.694,0.726,-5.51,-0.04,2893689.6,4171959
2020/09/20,0.721,0.741,0.704,0.726,0.721,0.0,0.0,2910582.2,4008609
2020/09/17,0.72,0.74,0.715,0.721,0.72,0.0,0.0,1855809.8,2573779
2020/09/16,0.709,0.738,0.707,0.72,0.709,2.257,0.016,5387171.2,7478198
2020/09/15,0.722,0.72,0.703,0.709,0.722,-2.493,-0.018,2924344.0,4125589
2020/09/14,0.752,0.745,0.71,0.722,0.752,-4.521,-0.034,1778638.2,2463808
2020/09/13,0.743,0.777,0.738,0.752,0.743,0.942,0.007,3787269.6,5034773
2020/09/10,0.694,0.763,0.71,0.743,0.694,5.62,0.039,1.071364E7,14420324
2020/09/09,0.654,0.719,0.649,0.694,0.654,9.939,0.065,5757316.8,8294599
2020/09/08,0.666,0.671,0.62,0.654,0.666,-2.102,-0.014,1340700.6,2048829
2020/09/07,0.658,0.685,0.652,0.666,0.658,-0.912,-0.006,876542.0,1315374
2020/09/06,0.653,0.66,0.646,0.658,0.653,0.153,0.001,201387.9375,305839
2020/09/03,0.666,0.669,0.65,0.653,0.666,-2.402,-0.016,370945.0,568169
2020/09/02,0.659,0.682,0.647,0.666,0.659,-1.214,-0.008,1314584.6,1974190
2020/09/01,0.67,0.67,0.651,0.659,0.67,-2.687,-0.018,994301.3,1509100
2020/08/31,0.678,0.688,0.66,0.67,0.678,-2.655,-0.018,866662.8,1293429
2020/08/30,0.684,0.694,0.662,0.678,0.684,-2.047,-0.014,2479040.8,3653757
2020/08/27,0.682,0.699,0.672,0.684,0.682,-0.44,-0.003,696663.3,1018884
2020/08/26,0.68,0.695,0.671,0.682,0.68,-1.324,-0.009,809199.45,1186425
2020/08/25,0.694,0.699,0.67,0.68,0.694,-0.865,-0.006,944850.4,1390035
2020/08/24,0.713,0.72,0.68,0.694,0.713,-3.226,-0.023,2287281.0,3293715
2020/08/23,0.695,0.73,0.699,0.713,0.695,2.158,0.015,3240647.6,4545151
2020/08/19,0.696,0.718,0.681,0.695,0.696,-2.155,-0.015,1535397.4,2209409
2020/08/18,0.725,0.71,0.673,0.696,0.725,-3.448,-0.025,1842343.6,2647022
2020/08/17,0.681,0.746,0.685,0.725,0.681,2.937,0.02,6938543.2,9566969
2020/08/16,0.639,0.702,0.631,0.681,0.639,9.858999,0.063,6190423.6,9092342
2020/08/13,0.637,0.65,0.626,0.639,0.637,-0.628,-0.004,791368.5,1239156
2020/08/12,0.634,0.647,0.627,0.637,0.634,-0.631,-0.004,600811.55,942848
2020/08/11,0.631,0.647,0.627,0.634,0.631,1.426,0.009,420645.45,663744
2020/08/10,0.639,0.65,0.623,0.631,0.639,-2.504,-0.016,623863.7,988112
2020/08/09,0.649,0.658,0.621,0.639,0.649,-1.387,-0.009,736369.95,1151686
2020/08/06,0.635,0.657,0.63,0.649,0.635,0.157,0.001,1713814.6,2641543
2020/08/05,0.621,0.646,0.62,0.635,0.621,3.865,0.024,1335426.8,2103319
2020/08/04,0.609,0.627,0.61,0.621,0.609,2.956,0.018,992866.1,1599221
2020/07/29,0.6,0.617,0.597,0.609,0.6,1.667,0.01,132609.1375,217734
2020/07/28,0.607,0.606,0.594,0.6,0.607,-1.153,-0.007,161220.3125,268500
2020/07/27,0.614,0.621,0.595,0.607,0.614,-3.094,-0.019,368762.85,607550
2020/07/26,0.615,0.629,0.6,0.614,0.615,-1.789,-0.011,516118.85,840777
2020/07/22,0.619,0.62,0.6,0.615,0.619,-1.454,-0.009,366339.525,595514
2020/07/21,0.596,0.632,0.602,0.619,0.596,3.356,0.02,1985438.4,3208141
2020/07/20,0.564,0.607,0.555,0.596,0.564,6.738,0.038,2451767.2,4115321
2020/07/19,0.559,0.571,0.551,0.564,0.559,-1.252,-0.007,1172356.8,2080075
2020/07/16,0.567,0.567,0.55,0.559,0.567,-1.235,-0.007,998313.8,1784645
2020/07/15,0.586,0.62,0.537,0.567,0.586,-4.437,-0.026,1567707.1,2766598
2020/07/14,0.594,0.6,0.571,0.586,0.594,0.842,0.005,867162.2,1478704
2020/07/13,0.618,0.628,0.584,0.594,0.618,-5.502,-0.034,997095.9,1679202
2020/07/12,0.593,0.63,0.595,0.618,0.593,3.204,0.019,488422.35,790572
2020/07/09,0.626,0.629,0.58,0.593,0.626,-5.591,-0.035,1360073.9,2291849
2020/07/08,0.626,0.64,0.603,0.626,0.626,-3.674,-0.023,1344545.8,2146463
2020/07/07,0.64,0.638,0.622,0.626,0.64,-2.656,-0.017,753020.6,1203635
2020/07/06,0.653,0.657,0.63,0.64,0.653,-3.522,-0.023,2518652.8,3932422
2020/07/05,0.615,0.667,0.628,0.653,0.615,7.317,0.045,3809101.2,5830791
2020/06/30,0.59,0.625,0.59,0.615,0.59,3.39,0.02,4367154.0,7103191
2020/06/29,0.594,0.605,0.576,0.59,0.594,-2.694,-0.016,590416.9,1001321
2020/06/28,0.573,0.618,0.582,0.594,0.573,1.571,0.009,686934.4,1155696
2020/06/25,0.581,0.58,0.565,0.573,0.581,-0.516,-0.003,191279.4,333835
2020/06/24,0.566,0.599,0.574,0.581,0.566,1.59,0.009,430842.9,741582
2020/06/23,0.568,0.578,0.56,0.566,0.568,-0.352,-0.002,666180.1,1176260
2020/06/22,0.568,0.58,0.556,0.568,0.568,0.352,0.002,824589.7,1452500
2020/06/21,0.566,0.574,0.555,0.568,0.566,1.413,0.008,238779.1,420529
2020/06/18,0.571,0.574,0.563,0.566,0.571,0.175,0.001,397445.1,701647
2020/06/17,0.574,0.585,0.566,0.571,0.574,1.045,0.006,1287257.8,2254094
2020/06/16,0.565,0.58,0.57,0.574,0.565,0.885,0.005,381613.825,664375
2020/06/15,0.554,0.569,0.555,0.565,0.554,1.083,0.006,933942.0,1651540
2020/06/14,0.562,0.567,0.55,0.554,0.562,-1.423,-0.008,258379.25,465982
2020/06/11,0.567,0.57,0.558,0.562,0.567,-1.235,-0.007,501844.8,892301
2020/06/10,0.575,0.575,0.563,0.567,0.575,-2.087,-0.012,153221.025,270072
2020/06/09,0.572,0.587,0.561,0.575,0.572,-1.923,-0.011,1635161.9,2844572
2020/06/08,0.576,0.587,0.562,0.572,0.576,-1.042,-0.006,1159915.6,2026656
2020/06/07,0.557,0.59,0.563,0.576,0.557,4.129,0.023,1166290.2,2023968
2020/06/04,0.556,0.565,0.546,0.557,0.556,0.719,0.004,368735.9,661541
2020/06/03,0.548,0.56,0.549,0.556,0.548,0.547,0.003,637872.45,1146864
2020/06/02,0.547,0.557,0.538,0.548,0.547,-1.645,-0.009,290433.625,529540
2020/06/01,0.545,0.555,0.532,0.547,0.545,-0.55,-0.003,75228.25625,137529
2020/05/31,0.532,0.555,0.525,0.545,0.532,3.383,0.018,80841.75625,148447
2020/05/21,0.535,0.546,0.53,0.532,0.535,-0.561,-0.003,108314.3,203598
2020/05/20,0.551,0.55,0.53,0.535,0.551,-3.63,-0.02,38524.5875,72013
2020/05/19,0.543,0.558,0.531,0.551,0.543,1.289,0.007,473158.9,859457
2020/05/18,0.558,0.557,0.51,0.543,0.558,-2.509,-0.014,736603.3,1357475
2020/05/17,0.548,0.565,0.529,0.558,0.548,1.46,0.008,550031.45,985515
2020/05/14,0.549,0.558,0.543,0.548,0.549,0.911,0.005,33815.8,61700
2020/05/13,0.559,0.56,0.53,0.549,0.559,0.179,0.001,150268.325,273680
2020/05/12,0.549,0.564,0.541,0.559,0.549,0.911,0.005,259403.975,463978
2020/05/11,0.544,0.56,0.497,0.549,0.544,2.757,0.015,93907.96875,170988
2020/05/10,0.574,0.574,0.523,0.544,0.574,-8.537001,-0.049,324361.775,596140
2020/05/07,0.58,0.587,0.545,0.574,0.58,-3.448,-0.02,1332982.2,2322829
2020/05/06,0.562,0.585,0.563,0.58,0.562,4.093,0.023,509535.35,878709
2020/05/05,0.539,0.579,0.55,0.562,0.539,2.041,0.011,648197.5,1154367
2020/05/04,0.564,0.564,0.525,0.539,0.564,-1.773,-0.01,291729.7,540908
2020/05/03,0.592,0.58,0.55,0.564,0.592,-7.095,-0.042,808402.6,1433615
2020/04/30,0.596,0.599,0.58,0.592,0.596,-1.846,-0.011,411228.725,694483
2020/04/29,0.606,0.61,0.575,0.596,0.606,-3.96,-0.024,1726648.8,2896365
2020/04/28,0.613,0.617,0.6,0.606,0.613,-1.305,-0.008,688992.8,1137438
2020/04/27,0.63,0.638,0.605,0.613,0.63,-3.175,-0.02,2022104.8,3300810
2020/04/26,0.601,0.642,0.61,0.63,0.601,4.493,0.027,1487939.0,2360231
2020/04/23,0.581,0.619,0.58,0.601,0.581,4.991,0.029,1718515.2,2860220
2020/04/22,0.589,0.597,0.573,0.581,0.589,-2.037,-0.012,1416624.9,2439278
2020/04/21,0.582,0.599,0.571,0.589,0.582,0.0,0.0,866793.0,1470498
2020/04/16,0.594,0.598,0.572,0.582,0.594,0.337,0.002,1714513.6,2947235
2020/04/15,0.545,0.599,0.58,0.594,0.545,6.789,0.037,6133171.2,10325702
2020/04/14,0.512,0.563,0.52,0.545,0.512,9.961,0.051,2074749.2,3803435
2020/04/13,0.503,0.52,0.505,0.512,0.503,3.38,0.017,1191926.1,2328277
2020/04/12,0.498,0.514,0.49,0.503,0.498,0.402,0.002,1040166.6,2068640
2020/04/09,0.496,0.507,0.49,0.498,0.496,-0.202,-0.001,483204.6,970390
2020/04/08,0.495,0.5,0.494,0.496,0.495,0.808,0.004,1309688.8,2638436
2020/04/07,0.477,0.5,0.485,0.495,0.477,4.822,0.023,1420322.0,2868936
2020/04/06,0.474,0.484,0.471,0.477,0.474,-0.422,-0.002,103119.50625,216140
2020/04/05,0.483,0.48,0.47,0.474,0.483,-2.07,-0.01,299490.65,632164
2020/04/02,0.48,0.488,0.477,0.483,0.48,0.0,0.0,362084.4,749230
2020/04/01,0.486,0.499,0.476,0.48,0.486,-2.058,-0.01,305588.975,636101
2020/03/31,0.481,0.498,0.48,0.486,0.481,-0.208,-0.001,659086.75,1355625
2020/03/30,0.493,0.49,0.47,0.481,0.493,-1.217,-0.006,637516.95,1324033
2020/03/29,0.494,0.503,0.481,0.493,0.494,-0.81,-0.004,353061.725,715989
2020/03/26,0.492,0.515,0.48,0.494,0.492,0.61,0.003,463760.75,939182
2020/03/25,0.491,0.513,0.476,0.492,0.491,1.833,0.009,1516962.4,3082074
2020/03/24,0.503,0.523,0.48,0.491,0.503,-3.181,-0.016,1082085.1,2205690
2020/03/23,0.494,0.529,0.49,0.503,0.494,-0.81,-0.004,827424.25,1643579
2020/03/22,0.474,0.51,0.48,0.494,0.474,1.266,0.006,548374.5,1109372
2020/03/19,0.479,0.504,0.432,0.474,0.479,5.219,0.025,2100506.0,4434858
2020/03/18,0.496,0.512,0.447,0.479,0.496,-7.258,-0.036,2240186.4,4680380
2020/03/17,0.506,0.544,0.475,0.496,0.506,0.198,0.001,1725708.0,3480210
2020/03/16,0.552,0.544,0.497,0.506,0.552,-9.239,-0.051,1434940.8,2834164
2020/03/15,0.603,0.605,0.543,0.552,0.603,-9.619,-0.058,3155057.0,5717821
2020/03/11,0.615,0.637,0.6,0.603,0.615,-1.626,-0.01,387125.25,641517
2020/03/10,0.596,0.631,0.571,0.615,0.596,5.872,0.035,3467398.4,5636841
2020/03/09,0.629,0.61,0.585,0.596,0.629,-6.041,-0.038,5879972.8,9866319
2020/03/08,0.654,0.64,0.605,0.629,0.654,-2.141,-0.014,2191107.2,3482979
2020/03/05,0.624,0.666,0.625,0.654,0.624,5.769,0.036,2244339.6,3429930
2020/03/04,0.63,0.63,0.62,0.624,0.63,-1.587,-0.01,357127.825,572547
2020/03/03,0.618,0.647,0.6,0.63,0.618,4.369,0.027,516779.0,820607
2020/03/02,0.61,0.644,0.551,0.618,0.61,-1.639,-0.01,2760419.6,4469796
2020/03/01,0.652,0.625,0.601,0.61,0.652,-5.061,-0.033,883551.6,1447611
2020/02/27,0.654,0.675,0.641,0.652,0.654,-1.835,-0.012,1510545.1,2316348
2020/02/26,0.652,0.675,0.633,0.654,0.652,3.528,0.023,2995265.6,4579237
2020/02/25,0.666,0.662,0.64,0.652,0.666,-3.003,-0.02,3544596.0,5437376
2020/02/24,0.674,0.68,0.633,0.666,0.674,-1.335,-0.009,3302158.4,4961102
2020/02/23,0.655,0.689,0.655,0.674,0.655,1.527,0.01,3999300.8,5936528
2020/02/20,0.614,0.675,0.61,0.655,0.614,9.934999,0.061,9748086.4,14877782
2020/02/19,0.58,0.627,0.59,0.614,0.58,6.897,0.04,5118116.8,8339084
2020/02/18,0.567,0.6,0.559,0.58,0.567,5.82,0.033,5302390.4,9146463
2020/02/17,0.558,0.576,0.559,0.567,0.558,2.151,0.012,1828836.4,3224472
2020/02/16,0.568,0.561,0.55,0.558,0.568,-1.761,-0.01,1700992.2,3050043
2020/02/13,0.556,0.575,0.555,0.568,0.556,1.619,0.009,3108586.8,5473680
2020/02/12,0.556,0.564,0.55,0.556,0.556,0.719,0.004,2500094.4,4500212
2020/02/11,0.552,0.56,0.545,0.556,0.552,0.181,0.001,1079859.2,1943164
2020/02/10,0.555,0.555,0.543,0.552,0.555,-1.261,-0.007,259409.7,469956
2020/02/09,0.554,0.563,0.548,0.555,0.554,-0.722,-0.004,1754507.8,3158988
2020/02/06,0.54,0.563,0.544,0.554,0.54,1.111,0.006,4648439.6,8387985
2020/02/05,0.543,0.544,0.536,0.54,0.543,-0.552,-0.003,1048155.1,1940315
2020/02/04,0.556,0.55,0.54,0.543,0.556,-2.878,-0.016,555057.45,1021519
2020/02/03,0.549,0.56,0.544,0.556,0.549,-0.364,-0.002,495503.7,891531
