«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/11/23,22.99,23.0,22.34,22.959999,22.99,-2.13,-0.49,3112017.0,137067
2023/11/22,22.35,23.0,22.200001,22.99,22.35,1.57,0.35,3057868.0,135212
2023/11/21,22.16,22.879999,21.99,22.35,22.16,0.86,0.19,3221943.75,143646
2023/11/20,22.01,23.110001,21.129999,22.16,22.01,0.68,0.15,1.3000691E7,579143
2023/11/19,22.77,23.299999,22.0,22.01,22.77,-3.34,-0.76,1.3797266E7,614467
2023/11/16,23.82,24.389999,22.75,22.77,23.82,-4.41,-1.05,2753492.25,119512
2023/11/15,23.08,24.07,22.16,23.82,23.08,3.21,0.74,1.9380442E7,822548
2023/11/14,22.0,23.1,21.85,23.08,22.0,4.91,1.08,9918181.0,435633
2023/11/12,21.040001,22.09,21.0,22.07,21.040001,4.9,1.03,3260139.0,148847
2023/11/09,20.049999,21.049999,20.299999,21.040001,20.049999,4.94,0.99,4813013.5,229636
2023/11/08,21.1,21.0,20.049999,20.049999,21.1,-4.98,-1.05,3299170.25,164414
2023/11/07,22.209999,22.59,21.1,21.1,22.209999,-5.0,-1.11,4193041.0,197912
2023/11/06,23.34,22.5,22.18,22.209999,23.34,-4.97,-1.16,1354781.375,61007
2023/11/05,24.559999,24.34,23.34,23.34,24.559999,-4.97,-1.22,3157979.0,134303
2023/11/02,24.73,24.950001,23.5,24.559999,24.73,-3.72,-0.92,1343679.375,56083
2023/11/01,24.219999,25.43,23.01,24.73,24.219999,2.11,0.51,9233980.0,388100
2023/10/31,25.450001,25.190001,24.18,24.219999,25.450001,-4.99,-1.27,5261210.5,216152
2023/10/30,24.27,25.48,24.629999,25.450001,24.27,4.94,1.2,7654977.0,301582
2023/10/26,22.02,23.120001,22.610001,23.120001,22.02,5.0,1.1,9160950.0,396613
2023/10/25,20.98,22.02,21.99,22.02,20.98,4.96,1.04,2796539.75,127013
2023/10/24,20.139999,21.139999,19.709999,20.98,20.139999,4.17,0.84,6174476.0,293359
2023/10/23,19.190001,20.139999,18.360001,20.139999,19.190001,4.9,0.94,7957696.5,397564
2023/10/22,18.360001,19.24,17.700001,19.190001,18.360001,4.52,0.83,3240913.5,175979
2023/10/19,17.540001,18.41,17.0,18.360001,17.540001,3.25,0.57,5160863.5,284744
2023/10/18,16.709999,17.540001,16.129999,17.540001,16.709999,4.97,0.83,4843501.0,277456
2023/10/17,15.92,16.709999,15.95,16.709999,15.92,4.96,0.79,3365140.5,201833
2023/10/16,15.17,15.92,14.42,15.92,15.17,4.94,0.75,3210484.25,207218
2023/10/15,15.17,15.4,15.03,15.17,15.17,0.0,0.0,7996700.5,527182
2023/10/12,15.17,15.38,15.01,15.17,15.17,0.0,0.0,6260726.5,412759
2023/10/11,15.36,15.9,15.06,15.17,15.36,-1.24,-0.19,8593486.0,565907
2023/10/10,15.81,15.8,15.33,15.36,15.81,-2.85,-0.45,1.7062022E7,1110045
2023/10/09,15.8,16.040001,15.01,15.81,15.8,-2.72,-0.43,987683.25,62996
2023/10/08,15.8,15.8,15.01,15.8,15.8,-5.0,-0.79,143247.6875,9469
2023/10/04,15.8,15.69,15.53,15.8,15.8,-1.2,-0.19,211837.984375,13601
2023/10/03,15.48,16.059999,15.23,15.8,15.48,2.71,0.42,557178.875,35207
2023/10/02,16.0,15.9,15.31,15.48,16.0,-3.75,-0.6,944208.1875,60652
2023/10/01,16.0,16.15,15.62,16.0,16.0,-2.13,-0.34,230212.46875,14621
2023/09/27,16.030001,16.27,15.62,16.0,16.030001,-0.19,-0.03,541287.75,33919
2023/09/26,15.98,16.200001,15.8,16.030001,15.98,0.13,0.02,425024.71875,26561
2023/09/25,16.049999,16.4,15.82,15.98,16.049999,-0.44,-0.07,1094554.875,68299
2023/09/24,16.049999,16.389999,16.049999,16.049999,16.049999,0.0,0.0,236429.203125,14636
2023/09/21,16.200001,16.5,15.52,16.049999,16.200001,1.85,0.3,707885.8125,44272
2023/09/20,17.040001,17.25,16.190001,16.200001,17.040001,-4.93,-0.84,5592728.5,343810
2023/09/19,17.42,17.6,17.0,17.040001,17.42,-2.18,-0.38,745507.125,43588
2023/09/18,17.030001,17.790001,16.92,17.42,17.030001,1.88,0.32,3387877.0,194789
2023/09/17,16.67,17.5,16.450001,17.030001,16.67,3.12,0.52,5521303.5,318548
2023/09/14,15.88,16.67,16.0,16.67,15.88,4.97,0.79,3850190.75,231713
2023/09/13,15.93,16.09,15.85,15.88,15.93,1.0,0.16,568590.8125,35756
2023/09/12,16.02,16.1,15.83,15.93,16.02,-0.62,-0.1,619267.125,38839
2023/09/11,16.049999,16.190001,15.84,16.02,16.049999,-0.25,-0.04,1117540.125,70013
2023/09/10,16.49,16.879999,16.01,16.049999,16.49,-0.55,-0.09,1742167.375,107742
2023/09/07,16.719999,16.75,16.299999,16.49,16.719999,-1.61,-0.27,981467.5,59667
2023/09/06,17.18,17.18,16.549999,16.719999,17.18,-2.68,-0.46,808145.8125,47881
2023/09/05,17.0,17.85,16.5,17.18,17.0,1.06,0.18,2288343.0,131810
2023/09/04,17.08,17.299999,16.549999,17.0,17.08,-0.47,-0.08,1741730.125,102553
2023/09/03,17.790001,18.1,17.02,17.08,17.790001,-3.99,-0.71,3774248.5,216767
2023/08/31,16.959999,17.799999,16.860001,17.790001,16.959999,4.89,0.83,4920620.5,280152
2023/08/30,17.5,17.6,16.9,16.959999,17.5,-3.09,-0.54,1526772.25,89204
2023/08/29,17.040001,17.639999,16.700001,17.5,17.040001,2.7,0.46,2843243.25,165347
2023/08/28,17.059999,17.4,16.610001,17.040001,17.059999,-0.35,-0.06,1971809.5,115796
2023/08/27,16.25,17.059999,16.27,17.059999,16.25,4.98,0.81,5915495.0,349036
2023/08/24,16.309999,16.49,15.66,16.25,16.309999,-0.37,-0.06,1486222.625,92893
2023/08/23,17.16,17.450001,16.309999,16.309999,17.16,-4.95,-0.85,2760478.5,166847
2023/08/22,16.799999,17.5,16.82,17.16,16.799999,2.44,0.41,2783069.25,161679
2023/08/21,17.67,18.450001,16.790001,16.799999,17.67,-4.92,-0.87,4028978.25,234204
2023/08/20,16.83,17.67,17.0,17.67,16.83,4.99,0.84,4340869.0,246884
2023/08/17,16.030001,16.83,15.9,16.83,16.030001,4.99,0.8,5309469.5,317323
2023/08/16,15.48,16.25,15.5,16.030001,15.48,3.55,0.55,2348555.25,144819
2023/08/15,14.75,15.48,14.8,15.48,14.75,4.95,0.73,1897495.75,123121
2023/08/14,14.05,14.75,14.06,14.75,14.05,4.98,0.7,1286505.5,87969
2023/08/13,14.12,14.29,13.93,14.05,14.12,0.21,0.03,659779.6875,46976
2023/08/10,14.09,14.28,14.04,14.12,14.09,0.43,0.06,361600.09375,25615
2023/08/09,14.11,14.3,14.05,14.09,14.11,-0.43,-0.06,461046.59375,32688
2023/08/08,14.38,14.25,14.04,14.11,14.38,-2.36,-0.34,460011.34375,32561
2023/08/07,14.06,14.59,14.0,14.38,14.06,0.71,0.1,663841.3125,46729
2023/08/06,14.06,14.28,14.0,14.06,14.06,-0.28,-0.04,197727.0625,14098
2023/08/03,14.03,14.26,14.0,14.06,14.03,0.21,0.03,405342.53125,28842
2023/08/02,14.32,14.69,14.0,14.03,14.32,-2.03,-0.29,1275384.25,90293
2023/08/01,14.07,14.45,13.9,14.32,14.07,0.21,0.03,961477.625,67946
2023/07/31,14.01,14.4,14.0,14.07,14.01,1.0,0.14,459231.375,32622
2023/07/30,14.01,14.48,14.01,14.01,14.01,0.29,0.04,273806.84375,19373
2023/07/27,14.01,14.45,13.75,14.01,14.01,3.0,0.42,261971.765625,18566
2023/07/26,14.02,14.38,13.55,14.01,14.02,1.28,0.18,1164266.375,82967
2023/07/25,14.75,15.07,14.02,14.02,14.75,-4.95,-0.73,883009.5,62425
2023/07/24,14.75,15.14,14.5,14.75,14.75,0.34,0.05,202699.796875,13788
2023/07/19,14.75,14.83,14.5,14.75,14.75,0.34,0.05,204622.53125,14062
2023/07/18,14.75,14.95,14.42,14.75,14.75,0.0,0.0,236088.703125,16232
2023/07/17,14.96,15.15,14.52,14.75,14.96,-2.34,-0.35,359161.625,24350
2023/07/16,14.96,15.15,14.46,14.96,14.96,-2.81,-0.42,79137.078125,5332
2023/07/13,14.96,15.1,14.78,14.96,14.96,0.0,0.0,111898.859375,7464
2023/07/12,15.01,15.5,14.75,14.96,15.01,-0.33,-0.05,485374.40625,32315
2023/07/11,14.96,15.36,14.93,15.01,14.96,-0.2,-0.03,914986.3125,60752
2023/07/10,14.48,15.2,14.05,14.96,14.48,4.97,0.72,565328.875,38188
2023/07/09,15.16,15.58,14.41,14.48,15.16,-4.49,-0.68,3380807.25,232362
2023/07/06,15.44,15.7,15.09,15.16,15.44,-2.01,-0.31,1089399.75,71031
2023/07/05,15.53,15.79,15.4,15.44,15.53,-0.84,-0.13,999444.5625,64561
2023/07/04,16.120001,16.0,15.4,15.53,16.120001,-3.66,-0.59,914400.5,58373
2023/06/26,15.63,16.34,15.6,16.120001,15.63,1.09,0.17,662766.1875,41286
2023/06/25,15.68,15.8,15.5,15.63,15.68,0.38,0.06,377970.84375,24154
2023/06/22,15.77,15.89,15.52,15.68,15.77,0.76,0.12,723316.75,46066
2023/06/21,15.99,16.0,15.71,15.77,15.99,-0.88,-0.14,360425.9375,22850
2023/06/20,16.040001,16.389999,15.83,15.99,16.040001,-1.12,-0.18,604019.5,37775
2023/06/19,16.27,16.440001,16.0,16.040001,16.27,-1.66,-0.27,1282029.75,79537
2023/06/18,16.16,16.440001,16.110001,16.27,16.16,0.68,0.11,6760632.0,415518
2023/06/15,16.27,16.6,16.1,16.16,16.27,-1.04,-0.17,1038764.625,63654
2023/06/14,15.91,16.49,15.66,16.27,15.91,2.26,0.36,1307749.75,82068
2023/06/13,15.8,16.120001,15.6,15.91,15.8,2.03,0.32,606597.8125,38270
2023/06/12,15.8,16.0,15.8,0.0,15.8,0.13,0.02,190130.59375,11934
2023/06/11,15.8,16.299999,15.56,15.8,15.8,-0.51,-0.08,230764.828125,14433
2023/06/08,15.83,16.190001,15.5,15.8,15.83,1.71,0.27,424447.0,26885
2023/06/07,16.43,16.799999,15.62,15.83,16.43,-3.65,-0.6,3436811.0,212941
2023/06/06,16.43,16.870001,16.43,16.43,16.43,0.0,0.0,429650.25,26005
2023/06/05,16.76,16.98,16.309999,16.43,16.76,-2.68,-0.45,2391398.5,143491
2023/06/04,16.92,17.0,16.700001,16.76,16.92,-1.3,-0.22,922015.0625,54902
2023/06/01,16.92,17.01,16.790001,16.92,16.92,-0.71,-0.12,169296.765625,10068
2023/05/31,17.01,17.17,16.780001,16.92,17.01,-0.88,-0.15,793407.6875,46786
2023/05/30,16.83,17.1,16.450001,17.01,16.83,1.07,0.18,857499.6875,50619
2023/05/29,16.92,17.200001,16.719999,16.83,16.92,-0.53,-0.09,1250440.875,74196
2023/05/28,17.15,17.190001,16.799999,16.92,17.15,-0.58,-0.1,2051797.75,120827
2023/05/25,17.15,17.299999,16.620001,17.15,17.15,-3.03,-0.52,264074.6875,15695
2023/05/24,16.379999,17.190001,16.43,17.15,16.379999,4.95,0.81,643969.625,38082
2023/05/23,16.82,16.99,16.17,16.379999,16.82,-2.62,-0.44,508870.625,30827
2023/05/22,16.76,17.0,16.639999,16.82,16.76,1.43,0.24,353256.75,21015
2023/05/21,17.23,17.23,16.59,16.76,17.23,-2.61,-0.45,927010.4375,55212
2023/05/18,17.23,17.67,16.6,17.23,17.23,0.0,0.0,138240.484375,8162
2023/05/17,17.459999,17.5,16.950001,17.23,17.459999,-2.92,-0.51,471340.0625,27219
2023/05/16,18.27,18.0,17.41,17.459999,18.27,-4.43,-0.81,551589.5,31497
2023/05/15,18.27,18.49,17.85,18.27,18.27,-1.97,-0.36,284996.90625,15799
2023/05/14,18.27,18.82,17.82,18.27,18.27,-1.42,-0.26,274455.71875,15194
2023/05/11,17.559999,18.43,17.65,18.27,17.559999,4.04,0.71,3329820.0,181757
2023/05/10,17.5,17.77,16.92,17.559999,17.5,1.43,0.25,980548.875,56430
2023/05/09,17.73,18.17,17.200001,17.5,17.73,-2.99,-0.53,2082966.75,116337
2023/05/08,16.889999,17.73,16.540001,17.73,16.889999,4.97,0.84,6936038.0,395359
2023/05/07,17.17,17.219999,16.65,16.889999,17.17,-1.63,-0.28,543620.0625,32116
2023/05/03,16.83,17.25,16.6,17.17,16.83,2.02,0.34,1278603.0,74838
2023/05/02,17.059999,17.0,16.23,16.83,17.059999,-1.35,-0.23,1494566.375,90496
2023/05/01,17.280001,17.299999,16.5,17.059999,17.280001,-3.65,-0.63,3454399.75,203346
2023/04/30,17.629999,17.959999,17.200001,17.280001,17.629999,-1.99,-0.35,1492178.25,85219
2023/04/27,17.48,17.950001,17.48,17.629999,17.48,0.86,0.15,2269034.5,128059
2023/04/26,17.42,17.879999,17.1,17.48,17.42,0.34,0.06,465826.21875,26521
2023/04/19,17.1,17.91,16.870001,17.42,17.1,4.68,0.8,2846266.5,164372
2023/04/18,16.809999,17.309999,16.370001,17.1,16.809999,2.97,0.5,1381442.125,81477
2023/04/13,17.139999,17.440001,16.76,16.809999,17.139999,-1.93,-0.33,954549.3125,56191
2023/04/12,16.360001,17.17,16.34,17.139999,16.360001,4.77,0.78,4057511.0,238161
2023/04/11,15.59,16.360001,15.6,16.360001,15.59,4.94,0.77,2153629.25,132783
2023/04/10,15.6,15.98,15.5,15.59,15.6,-0.06,-0.01,582525.5,37285
2023/04/09,16.01,16.15,15.51,15.6,16.01,-2.75,-0.44,736162.875,47118
2023/04/06,16.610001,16.9,15.94,16.01,16.610001,-3.61,-0.6,1377800.625,85315
2023/04/05,16.82,17.4,16.4,16.610001,16.82,-1.25,-0.21,903842.5,54006
2023/04/04,16.08,16.879999,16.5,16.82,16.08,4.91,0.79,1417526.0,84622
2023/04/03,15.48,16.25,15.62,16.08,15.48,4.97,0.77,2011928.125,125246
2023/04/02,15.48,15.94,15.48,15.48,15.48,0.0,0.0,266808.25,17206
2023/03/30,15.7,15.94,15.27,15.48,15.7,-1.4,-0.22,1195032.375,77382
2023/03/29,15.71,16.0,15.55,15.7,15.71,-0.06,-0.01,570764.375,36198
2023/03/28,16.26,15.88,15.45,15.71,16.26,-3.38,-0.55,1595608.25,102406
2023/03/27,17.110001,16.9,16.26,16.26,17.110001,-4.97,-0.85,2958454.75,179565
2023/03/26,16.52,17.34,16.0,17.110001,16.52,3.57,0.59,4474196.5,261467
2023/03/23,15.76,16.540001,15.26,16.52,15.76,4.95,0.78,3917637.0,237481
2023/03/22,15.01,15.76,15.04,15.76,15.01,5.0,0.75,3429178.25,218952
2023/03/21,15.08,15.41,14.91,15.01,15.08,-0.46,-0.07,682519.125,45366
2023/03/20,14.68,15.41,14.53,15.08,14.68,2.18,0.32,1451400.75,95848
2023/03/19,14.51,14.96,14.2,14.68,14.51,1.65,0.24,506007.625,34929
2023/03/16,14.51,14.77,13.79,14.51,14.51,0.55,0.08,1746439.625,124287
2023/03/15,15.26,15.75,14.5,14.51,15.26,-4.91,-0.75,2075243.25,137790
2023/03/14,15.44,15.79,15.0,15.26,15.44,-1.36,-0.21,1932795.75,125254
2023/03/13,16.25,16.23,15.44,15.44,16.25,-4.98,-0.81,2376602.0,153519
2023/03/12,16.59,16.67,16.1,16.25,16.59,-1.81,-0.3,834116.3125,51193
2023/03/09,16.42,16.799999,16.25,16.59,16.42,1.64,0.27,720960.0625,43371
2023/03/08,16.74,16.98,16.219999,16.42,16.74,-1.91,-0.32,873643.875,53044
2023/03/07,17.030001,17.620001,16.700001,16.74,17.030001,-1.64,-0.28,1554098.5,90594
2023/03/05,16.92,17.299999,16.719999,17.030001,16.92,0.65,0.11,1597447.875,93943
2023/03/02,17.309999,17.540001,16.809999,16.92,17.309999,-2.25,-0.39,2685683.0,156766
2023/03/01,17.02,17.700001,17.049999,17.309999,17.02,1.7,0.29,3595350.0,206276
2023/02/28,17.209999,17.59,17.0,17.02,17.209999,-1.1,-0.19,2926227.5,170422
2023/02/27,17.01,17.5,16.9,17.209999,17.01,1.18,0.2,1841489.25,106937
2023/02/26,17.08,17.290001,16.93,17.01,17.08,-0.41,-0.07,3097730.75,182102
2023/02/23,17.370001,17.67,16.73,17.08,17.370001,-2.07,-0.36,1380067.375,80451
2023/02/22,17.889999,17.940001,17.299999,17.370001,17.889999,-3.24,-0.58,2459654.5,140500
2023/02/21,17.1,17.92,16.700001,17.889999,17.1,4.62,0.79,4334928.0,246631
2023/02/20,17.459999,17.879999,16.9,17.1,17.459999,-2.06,-0.36,2632119.5,151595
2023/02/19,17.360001,17.9,17.33,17.459999,17.360001,0.17,0.03,2594554.25,147399
2023/02/16,17.01,17.65,17.0,17.360001,17.01,2.06,0.35,3980931.0,229491
2023/02/15,17.1,17.15,16.549999,17.01,17.1,-0.53,-0.09,2163651.75,127332
2023/02/14,18.0,18.379999,17.1,17.1,18.0,-5.0,-0.9,1.2407614E7,720600
2023/02/13,18.290001,19.0,17.889999,18.0,18.290001,-1.59,-0.29,5877270.0,320165
2023/02/12,18.459999,18.58,18.030001,18.290001,18.459999,-0.92,-0.17,1.4321817E7,779015
2023/02/09,17.93,18.82,17.450001,18.459999,17.93,2.96,0.53,1.0064474E7,541950
2023/02/08,18.34,18.950001,17.700001,17.93,18.34,-2.24,-0.41,3871241.5,213730
2023/02/07,17.469999,18.34,17.49,18.34,17.469999,4.98,0.87,5988857.0,329401
2023/02/06,16.74,17.57,16.370001,17.469999,16.74,4.36,0.73,6734850.5,388936
2023/02/05,16.889999,17.67,16.120001,16.74,16.889999,-0.89,-0.15,4569607.5,271866
2023/02/02,16.09,16.889999,15.55,16.889999,16.09,4.97,0.8,1.8787002E7,1126073
2023/02/01,16.82,16.959999,15.98,16.09,16.82,-4.34,-0.73,1.2856349E7,798611
2023/01/31,17.4,18.200001,16.530001,16.82,17.4,-3.33,-0.58,5739306.5,330214
2023/01/30,17.0,17.85,16.4,17.4,17.0,2.35,0.4,7940715.0,455849
2023/01/29,17.82,18.0,16.93,17.0,17.82,-4.6,-0.82,6297804.5,361665
2023/01/25,17.49,18.0,17.450001,17.82,17.49,1.89,0.33,1799679.0,101592
2023/01/24,16.959999,17.799999,16.51,17.49,16.959999,3.13,0.53,7335064.5,414630
2023/01/23,17.790001,18.02,16.91,16.959999,17.790001,-4.95,-0.88,4245551.0,242279
2023/01/22,17.18,18.030001,16.610001,17.790001,17.18,3.55,0.61,6021417.5,340057
2023/01/19,16.469999,17.290001,16.9,17.18,16.469999,4.86,0.8,4644448.0,269486
2023/01/18,15.69,16.469999,15.44,16.469999,15.69,4.97,0.78,5506045.0,338601
2023/01/17,14.95,15.69,14.4,15.69,14.95,4.95,0.74,7873731.5,513528
2023/01/16,14.61,15.34,13.89,14.95,14.61,2.33,0.34,4538764.0,314940
2023/01/15,14.93,15.28,14.43,14.61,14.93,-2.14,-0.32,3395795.0,229111
2023/01/12,15.48,15.84,14.71,14.93,15.48,-3.55,-0.55,6230626.5,418592
2023/01/11,16.290001,16.5,15.48,15.48,16.290001,-4.97,-0.81,4379372.5,275671
2023/01/10,17.129999,17.290001,16.280001,16.290001,17.129999,-4.96,-0.85,3802299.5,230873
2023/01/09,17.969999,18.0,17.08,17.129999,17.969999,-4.67,-0.84,6000664.0,346313
2023/01/05,18.49,18.6,17.799999,17.969999,18.49,-2.65,-0.49,3324843.75,184093
2023/01/04,18.809999,19.15,17.870001,18.49,18.809999,-1.7,-0.32,3806307.0,205560
2023/01/03,17.92,18.809999,17.799999,18.809999,17.92,4.97,0.89,5958783.0,322912
2023/01/02,17.620001,18.18,17.700001,17.92,17.620001,1.02,0.18,1951238.625,109111
2022/12/29,17.799999,17.889999,17.57,17.620001,17.799999,-1.01,-0.18,1631252.625,92544
2022/12/28,17.870001,18.18,17.5,17.799999,17.870001,-0.39,-0.07,2303013.0,129783
2022/12/27,17.959999,18.690001,17.75,17.870001,17.959999,-0.5,-0.09,4113618.0,226918
2022/12/26,17.99,18.360001,17.5,17.959999,17.99,-0.17,-0.03,2953227.5,164370
2022/12/25,18.83,19.299999,17.889999,17.99,18.83,-4.46,-0.84,5542121.0,299454
2022/12/22,18.950001,19.299999,18.5,18.83,18.950001,-0.63,-0.12,1069516.75,56385
2022/12/21,19.639999,19.879999,18.68,18.950001,19.639999,-3.51,-0.69,2535525.75,132495
2022/12/20,19.059999,20.01,18.73,19.639999,19.059999,3.04,0.58,4297007.5,218178
2022/12/19,19.389999,19.67,18.549999,19.059999,19.389999,-1.7,-0.33,3456750.0,181807
2022/12/18,20.41,20.860001,19.389999,19.389999,20.41,-5.0,-1.02,9666628.0,494236
2022/12/15,21.48,22.0,20.41,20.41,21.48,-4.98,-1.07,7301713.0,347011
2022/12/14,20.6,21.6,20.030001,21.48,20.6,4.27,0.88,7384821.5,349978
2022/12/13,19.620001,20.6,20.200001,20.6,19.620001,4.99,0.98,3776311.75,183973
2022/12/12,18.690001,19.620001,19.059999,19.620001,18.690001,4.98,0.93,7477626.0,382787
2022/12/11,17.799999,18.690001,17.83,18.690001,17.799999,5.0,0.89,5127608.5,275508
2022/12/08,16.959999,17.799999,17.18,17.799999,16.959999,4.95,0.84,7277108.5,409610
2022/12/07,16.42,17.24,16.5,16.959999,16.42,3.29,0.54,7700685.5,455146
2022/12/06,17.280001,17.5,16.42,16.42,17.280001,-4.98,-0.86,4242747.5,254902
2022/12/05,16.57,17.389999,16.16,17.280001,16.57,4.28,0.71,7466050.5,437604
2022/12/04,17.41,17.299999,16.540001,16.57,17.41,-5.0,-0.87,7527298.5,447507
2022/12/01,18.32,18.879999,17.41,17.41,18.32,-4.97,-0.91,1.2274518E7,698559
2022/11/30,19.280001,19.280001,18.32,18.32,19.280001,-4.98,-0.96,5809274.0,316404
2022/11/29,20.290001,20.290001,19.280001,19.280001,20.290001,-4.98,-1.01,4312535.5,223599
2022/11/28,21.35,21.5,20.290001,20.290001,21.35,-4.96,-1.06,4542506.5,221794
2022/11/27,21.16,22.129999,20.15,21.35,21.16,0.9,0.19,7745589.0,360584
2022/11/24,20.67,21.5,19.639999,21.16,20.67,3.77,0.78,1.2172831E7,589760
2022/11/23,21.75,21.4,20.67,20.67,21.75,-4.97,-1.08,1.269513E7,614045
2022/11/22,22.889999,21.75,21.75,21.75,22.889999,-4.98,-1.14,1268568.75,58325
2022/11/21,24.09,22.889999,22.889999,22.889999,24.09,-4.98,-1.2,334834.90625,14628
2022/11/20,24.09,22.889999,22.889999,24.09,24.09,-4.98,-1.2,65923.203125,2880
2022/11/08,24.610001,25.0,23.85,24.09,24.610001,-2.11,-0.52,1.5819381E7,650439
2022/11/07,23.65,24.83,24.110001,24.610001,23.65,4.06,0.96,2.1055534E7,852360
2022/11/06,24.67,24.969999,23.51,23.65,24.67,-4.13,-1.02,1.259191E7,521195
2022/11/03,24.93,25.65,24.110001,24.67,24.93,-1.04,-0.26,1.5157245E7,605818
2022/11/02,26.23,26.700001,24.92,24.93,26.23,-4.96,-1.3,2.449654E7,952586
2022/11/01,25.0,26.25,24.82,26.23,25.0,4.92,1.23,2.4826674E7,955856
2022/10/31,24.83,25.459999,23.59,25.0,24.83,0.68,0.17,2.5421842E7,1038175
2022/10/30,25.92,26.450001,24.629999,24.83,25.92,-4.98,-1.29,2.2803458E7,896366
2022/10/27,27.25,28.0,25.889999,25.92,27.25,-4.88,-1.33,2.5831742E7,971263
2022/10/26,26.950001,28.290001,26.4,27.25,26.950001,1.11,0.3,4.6893076E7,1685456
2022/10/25,28.35,28.790001,26.940001,26.950001,28.35,-4.94,-1.4,3.1091998E7,1122884
2022/10/24,29.82,30.5,28.33,28.35,29.82,-5.0,-1.49,3.5726724E7,1227115
2022/10/23,28.43,29.85,28.98,29.82,28.43,4.99,1.42,4.4020112E7,1482508
2022/10/20,27.1,28.450001,26.5,28.43,27.1,4.91,1.33,2.7522316E7,984235
2022/10/19,28.52,29.5,27.1,27.1,28.52,-4.98,-1.42,2.7196672E7,973851
2022/10/18,27.190001,28.540001,25.84,28.52,27.190001,4.89,1.33,4.1168728E7,1504458
2022/10/17,27.049999,28.24,26.299999,27.190001,27.049999,0.52,0.14,2.6546334E7,963214
2022/10/16,25.77,27.049999,26.25,27.049999,25.77,4.97,1.28,1.2012251E7,445040
2022/10/13,24.549999,25.77,24.1,25.77,24.549999,4.97,1.22,2.8643834E7,1128569
2022/10/12,25.84,26.0,24.549999,24.549999,25.84,-4.99,-1.29,3.6813088E7,1490510
2022/10/11,27.190001,27.559999,25.84,25.84,27.190001,-4.97,-1.35,3.3050574E7,1248348
2022/10/10,28.610001,28.4,27.18,27.190001,28.610001,-4.96,-1.42,5.8970808E7,2147874
2022/10/09,30.110001,28.610001,28.610001,28.610001,30.110001,-4.98,-1.5,1585423.125,55415
2022/10/05,31.690001,32.470001,30.110001,30.110001,31.690001,-4.99,-1.58,1.4133635E7,454985
2022/10/04,30.190001,31.690001,31.049999,31.690001,30.190001,4.97,1.5,2.5940018E7,818666
2022/10/03,30.959999,31.0,29.42,30.190001,30.959999,-1.49,-0.46,1.1342021E7,375735
2022/09/29,29.709999,31.190001,29.0,30.959999,29.709999,4.21,1.25,3.0469324E7,1007758
2022/09/28,28.370001,29.780001,28.709999,29.709999,28.370001,4.72,1.34,4.9793372E7,1684685
2022/09/27,27.02,28.370001,28.370001,28.370001,27.02,5.0,1.35,687717.1875,24241
2022/09/26,25.74,27.02,26.0,27.02,25.74,4.97,1.28,1.1094029E7,415198
2022/09/25,25.610001,26.5,25.5,25.74,25.610001,0.51,0.13,1.5866532E7,608655
2022/09/22,25.299999,26.52,24.52,25.610001,25.299999,1.23,0.31,1.8178464E7,706996
2022/09/21,25.4,26.200001,24.85,25.299999,25.4,-0.39,-0.1,2.0390586E7,792855
2022/09/20,24.34,25.549999,23.799999,25.4,24.34,4.97,1.21,3.6074572E7,1442405
2022/09/19,23.190001,24.34,22.5,24.34,23.190001,4.96,1.15,1.8080328E7,762714
2022/09/18,24.26,25.469999,23.049999,23.190001,24.26,-4.41,-1.07,3.3722504E7,1376430
2022/09/15,23.110001,24.26,23.610001,24.26,23.110001,4.98,1.15,1.1819883E7,491481
2022/09/14,22.01,23.110001,21.9,23.110001,22.01,5.0,1.1,3.7023832E7,1609748
2022/09/13,20.969999,22.01,20.98,22.01,20.969999,4.96,1.04,2.4899044E7,1142587
2022/09/12,21.25,22.0,20.74,20.969999,21.25,-1.32,-0.28,1.0392358E7,485272
2022/09/11,21.58,22.0,20.51,20.59,21.58,-4.96,-1.07,6682485.0,322807
2022/09/08,22.709999,22.709999,21.58,21.58,22.709999,-4.98,-1.13,6093550.0,280552
2022/09/07,23.9,24.299999,22.709999,22.709999,23.9,-4.98,-1.19,2.0359578E7,889177
2022/09/06,23.35,24.5,23.4,23.9,23.35,2.36,0.55,1.3366922E7,556074
2022/09/05,22.24,23.35,22.299999,23.35,22.24,4.99,1.11,1.4091619E7,605916
2022/09/04,21.190001,22.24,20.139999,22.24,21.190001,4.96,1.05,3.3364638E7,1609792
2022/09/01,22.299999,22.0,21.190001,21.190001,22.299999,-4.98,-1.11,4109660.0,192381
2022/08/31,23.469999,23.469999,22.299999,22.299999,23.469999,-4.99,-1.17,1.2830635E7,573021
2022/08/30,24.700001,23.469999,23.469999,23.469999,24.700001,-4.98,-1.23,306776.375,13071
2022/08/29,26.0,25.950001,24.700001,24.700001,26.0,-5.0,-1.3,8930211.0,355479
2022/08/28,25.73,26.959999,25.23,26.0,25.73,1.05,0.27,2.122011E7,811936
2022/08/25,24.51,25.73,24.83,25.73,24.51,4.98,1.22,9701846.0,379588
