«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/07/13,0.455,0.425,0.415,0.455,0.455,-7.033,-0.032,8593.200781,20629
2023/07/12,0.455,0.434,0.41,0.455,0.455,-7.692,-0.035,53671.8125,130076
2023/07/11,0.455,0.454,0.411,0.455,0.455,-9.011,-0.041,31429.625,74548
2023/07/10,0.455,0.45,0.41,0.455,0.455,-5.714,-0.026,73325.0875,176357
2023/07/09,0.455,0.455,0.41,0.455,0.455,-4.615,-0.021,53392.3125,122340
2023/07/06,0.484,0.485,0.44,0.455,0.484,-7.025,-0.034,159501.5,349931
2023/07/05,0.484,0.491,0.47,0.484,0.484,-2.479,-0.012,22947.670313,48379
2023/07/04,0.484,0.495,0.469,0.484,0.484,-2.893,-0.014,13968.675,29301
2023/06/26,0.484,0.5,0.47,0.484,0.484,-1.653,-0.008,17815.465625,36448
2023/06/25,0.484,0.498,0.467,0.484,0.484,-2.066,-0.01,56434.18125,115431
2023/06/22,0.484,0.482,0.465,0.484,0.484,-2.893,-0.014,59158.25625,125708
2023/06/21,0.484,0.499,0.462,0.484,0.484,0.0,0.0,82593.7,171427
2023/06/20,0.484,0.488,0.46,0.484,0.484,-3.719,-0.018,144979.225,311664
2023/06/19,0.484,0.5,0.47,0.484,0.484,-2.686,-0.013,128921.2,263934
2023/06/18,0.468,0.497,0.47,0.484,0.468,2.564,0.012,163803.1125,338481
2023/06/15,0.468,0.485,0.46,0.468,0.468,0.0,0.0,38429.384375,81986
2023/06/14,0.468,0.48,0.456,0.468,0.468,-1.068,-0.005,41241.884375,88575
2023/06/13,0.462,0.48,0.455,0.468,0.462,3.896,0.018,181429.3,388956
2023/06/12,0.462,0.482,0.452,0.0,0.462,-1.515,-0.007,59271.3375,128495
2023/06/11,0.462,0.5,0.45,0.462,0.462,3.03,0.014,80112.425,174050
2023/06/08,0.505,0.527,0.455,0.462,0.505,-9.307,-0.047,242189.2,516082
2023/06/07,0.535,0.545,0.49,0.505,0.535,-2.804,-0.015,692166.55,1360725
2023/06/06,0.525,0.54,0.51,0.535,0.525,2.667,0.014,477921.9,911679
2023/06/05,0.519,0.53,0.506,0.525,0.519,2.119,0.011,736633.8,1416922
2023/06/04,0.561,0.561,0.505,0.519,0.561,-7.487,-0.042,1131384.1,2172460
2023/06/01,0.522,0.574,0.527,0.561,0.522,7.471,0.039,1708215.6,3084100
2023/05/31,0.1,0.56,0.48,0.522,0.1,422.0,0.422,1279752.9,2459891
