«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2021/11/10,12.79,12.8,12.0,12.02,12.79,-6.1,-0.78,454376.59375,37123
2021/11/09,12.99,12.99,12.0,12.79,12.99,-0.77,-0.1,1133081.5,89700
2021/11/08,12.99,12.89,12.49,12.99,12.99,-3.77,-0.49,23875.509766,1879
2021/11/07,12.99,12.55,12.0,12.99,12.99,-3.39,-0.44,74097.070313,6128
2021/11/04,12.99,13.0,12.57,12.99,12.99,-3.23,-0.42,115807.5,9000
2021/11/03,13.85,13.39,12.7,12.99,13.85,-6.14,-0.85,547181.5625,42132
2021/11/02,13.85,12.8,12.8,13.85,13.85,-7.58,-1.05,6400.0,500
2021/11/01,13.85,13.39,12.92,13.85,13.85,-6.71,-0.93,170085.0,13000
2021/10/31,13.85,13.5,13.0,13.85,13.85,-6.14,-0.85,33299.0,2523
2021/10/28,13.34,13.98,12.85,13.85,13.34,4.2,0.56,879463.1875,63599
2021/10/27,13.55,13.5,12.66,13.34,13.55,-1.55,-0.21,1260849.25,94570
2021/10/26,13.14,13.7,12.85,13.55,13.14,3.12,0.41,929635.6875,68915
2021/10/25,13.23,13.6,12.5,13.14,13.23,2.04,0.27,628598.3125,48271
2021/10/24,13.23,14.0,12.8,13.23,13.23,-3.25,-0.43,163825.40625,12524
2021/10/20,13.23,13.99,12.33,13.23,13.23,-1.51,-0.2,240656.875,18631
2021/10/19,14.03,14.68,13.0,13.23,14.03,-6.41,-0.9,1315760.0,95892
2021/10/18,14.02,14.5,12.5,14.03,14.02,-0.14,-0.02,2209698.5,161201
2021/10/17,13.74,14.17,13.16,14.02,13.74,1.89,0.26,1610332.125,115072
2021/10/14,13.0,13.99,13.0,13.74,13.0,7.62,0.99,355123.1875,26250
2021/10/13,12.62,13.13,12.98,13.0,12.62,3.01,0.38,1005627.8125,77345
2021/10/12,12.27,13.15,12.6,12.62,12.27,2.85,0.35,482325.84375,37350
2021/10/11,11.99,12.93,11.88,12.27,11.99,2.34,0.28,421196.9375,33583
2021/10/10,11.99,12.59,12.05,11.99,11.99,0.5,0.06,172297.953125,14210
2021/10/06,11.99,12.69,12.69,11.99,11.99,5.84,0.7,380.700012,30
2021/10/05,12.21,12.08,11.8,11.99,12.21,-1.72,-0.21,757889.0625,63186
2021/10/04,12.86,12.5,12.0,12.21,12.86,-6.69,-0.86,338432.09375,27500
2021/10/03,12.86,12.55,12.25,12.86,12.86,-4.2,-0.54,140031.203125,11270
2021/09/30,12.86,12.97,12.56,12.86,12.86,-1.24,-0.16,91724.148438,7163
2021/09/29,13.0,13.2,12.83,12.86,13.0,-1.08,-0.14,554551.0,42816
2021/09/28,13.02,13.01,13.0,13.0,13.02,-0.15,-0.02,411731.0,31667
2021/09/27,13.01,13.32,12.63,13.02,13.01,0.08,0.01,1838219.625,141352
2021/09/26,13.0,13.65,13.0,13.01,13.0,0.08,0.01,542437.75,41522
2021/09/23,12.01,13.38,12.32,13.0,12.01,8.24,0.99,742964.0,57062
2021/09/22,12.01,12.98,12.21,12.01,12.01,4.25,0.51,267798.5,21295
2021/09/21,12.47,12.4,11.51,12.01,12.47,-3.77,-0.47,1199153.0,99599
2021/09/20,12.47,13.1,12.0,12.47,12.47,-2.89,-0.36,280619.53125,23146
2021/09/19,13.02,13.48,12.3,12.47,13.02,-5.53,-0.72,886473.8125,69908
2021/09/16,12.76,13.1,12.7,13.02,12.76,2.66,0.34,745187.9375,57850
2021/09/15,13.65,13.9,12.7,12.76,13.65,-6.52,-0.89,6867386.0,506246
2021/09/14,14.61,14.6,13.52,13.65,14.61,-6.84,-1.0,6044936.0,429061
2021/09/13,13.4,14.97,13.3,14.61,13.4,9.03,1.21,4622977.0,330322
2021/09/12,12.7,13.51,12.75,13.4,12.7,5.2,0.66,3629261.75,275839
2021/09/09,12.61,12.83,12.3,12.7,12.61,1.74,0.22,2377916.25,188935
2021/09/08,12.42,12.8,12.0,12.61,12.42,-0.16,-0.02,1479433.625,118240
2021/09/07,11.91,12.7,11.5,12.42,11.91,3.78,0.45,2576877.25,214205
2021/09/06,12.12,12.2,11.76,11.86,12.12,-1.73,-0.21,1942110.625,161850
2021/09/05,12.33,12.98,12.0,12.12,12.33,-1.87,-0.23,3380057.75,272674
2021/09/02,11.98,12.5,11.61,12.33,11.98,4.26,0.51,554710.5625,44995
2021/09/01,12.2,12.2,11.52,11.98,12.2,-1.64,-0.2,259426.203125,21661
2021/08/31,11.6,12.7,11.12,12.2,11.6,6.9,0.8,140611.0,11525
2021/08/30,11.6,12.0,11.4,11.6,11.6,-1.72,-0.2,83673.296875,7272
2021/08/29,11.6,11.62,11.02,11.6,11.6,0.0,0.0,59570.730469,5156
2021/08/26,12.16,12.16,11.5,11.6,12.16,-5.43,-0.66,212892.5,18350
2021/08/25,12.18,12.58,11.8,12.16,12.18,-1.48,-0.18,399288.625,32841
2021/08/24,12.36,12.8,12.05,12.18,12.36,-2.1,-0.26,230133.453125,18900
2021/08/23,12.87,12.73,12.1,12.36,12.87,-3.11,-0.4,1994946.75,161420
2021/08/22,12.63,13.05,12.0,12.87,12.63,-1.35,-0.17,2456988.5,190851
2021/08/19,11.53,12.68,12.13,12.63,11.53,9.97,1.15,1304293.125,103255
2021/08/18,11.38,12.05,11.2,11.53,11.38,5.45,0.62,1814932.25,157395
2021/08/17,11.46,12.15,11.11,11.38,11.46,-2.27,-0.26,879603.625,77312
2021/08/16,12.1,12.4,11.21,11.46,12.1,-4.96,-0.6,1017288.5,88783
2021/08/15,12.61,13.1,11.44,12.1,12.61,-9.28,-1.17,1665799.875,137656
2021/08/11,13.7,13.49,12.33,12.61,13.7,-10.0,-1.37,3132802.75,248404
2021/08/10,14.37,15.77,13.0,13.7,14.37,-9.19,-1.32,1484698.875,108335
2021/08/09,14.69,15.7,13.99,14.37,14.69,1.57,0.23,2473848.5,172149
2021/08/08,13.7,15.07,13.15,14.69,13.7,-0.95,-0.13,1309762.0,89184
2021/08/05,12.71,13.98,12.66,13.7,12.71,7.79,0.99,1193801.84,87161
2021/08/04,11.58,12.73,12.35,12.71,11.58,9.93,1.15,529355.125,41655
2021/08/03,11.13,12.24,10.4,11.58,11.13,9.97,1.11,2893252.25,249892
2021/08/02,10.19,11.2,10.3,11.13,10.19,8.05,0.82,896761.5,80582
2021/08/01,9.48,10.42,9.8,10.19,9.48,9.92,0.94,991811.375,97305
2021/07/29,9.55,9.6,9.4,9.48,9.55,-1.47,-0.14,1736562.875,183230
2021/07/28,9.46,9.8,9.4,9.55,9.46,0.74,0.07,2983915.0,312300
2021/07/27,9.44,9.54,9.4,9.46,9.44,-0.11,-0.01,604209.0625,63858
2021/07/26,9.45,9.9,9.3,9.44,9.45,4.76,0.45,297481.0,31500
2021/07/25,9.5,9.7,9.35,9.45,9.5,-1.05,-0.1,315210.0625,33350
2021/07/18,9.68,9.55,9.45,9.5,9.68,-2.17,-0.21,436981.625,46000
2021/07/15,9.59,9.85,9.51,9.68,9.59,1.15,0.11,676643.0625,69899
2021/07/14,9.69,9.65,9.5,9.59,9.69,-1.96,-0.19,370139.84375,38580
2021/07/13,9.75,9.9,9.6,9.69,9.75,-1.03,-0.1,414714.5,42800
2021/07/12,9.75,10.0,9.66,9.75,9.75,-0.92,-0.09,24414.5,2500
2021/07/11,9.69,9.99,9.55,9.75,9.69,2.17,0.21,409280.3125,41990
2021/07/08,9.75,10.02,9.57,9.69,9.75,-0.31,-0.03,702180.3125,72476
2021/07/07,9.47,10.41,9.4,9.75,9.47,9.5,0.9,990332.6875,101607
2021/07/06,9.57,9.7,9.39,9.47,9.57,-0.73,-0.07,700673.25,74000
2021/07/05,9.76,9.74,9.5,9.57,9.76,-0.31,-0.03,391865.0,40950
2021/07/04,9.75,9.95,9.5,9.76,9.75,1.54,0.15,253881.0,26000
2021/06/30,9.25,9.85,9.4,9.75,9.25,6.16,0.57,133525.453125,13700
2021/06/29,9.25,9.17,9.06,9.25,9.25,-1.3,-0.12,66338.34375,7290
2021/06/28,9.29,9.45,9.16,9.25,9.29,-0.75,-0.07,333029.59375,36010
2021/06/27,9.32,9.5,9.2,9.29,9.32,-1.29,-0.12,1476913.0,159010
2021/06/24,9.38,9.85,9.1,9.32,9.38,-2.88,-0.27,135550.5,14550
2021/06/23,9.4,9.4,9.3,9.38,9.4,-1.06,-0.1,337508.0,36000
2021/06/22,9.53,9.5,9.3,9.4,9.53,-2.41,-0.23,284731.09375,30300
2021/06/21,9.53,9.3,9.01,9.53,9.53,-5.46,-0.52,20257.0,2200
2021/06/20,9.24,9.8,9.35,9.53,9.24,6.06,0.56,249630.0,26200
2021/06/17,9.0,9.48,9.0,9.24,9.0,5.33,0.48,550865.0,59600
2021/06/16,9.06,9.0,9.0,9.0,9.06,-0.66,-0.06,246627.0,27403
2021/06/15,9.29,9.25,9.0,9.06,9.29,-3.12,-0.29,439330.0,48500
2021/06/14,9.29,9.25,9.0,9.29,9.29,-3.12,-0.29,45890.0,5000
2021/06/13,9.29,9.29,8.8,9.29,9.29,-3.01,-0.28,36371.511719,4034
2021/06/10,9.24,9.38,9.25,9.29,9.24,0.65,0.06,390122.0,42000
2021/06/09,9.22,9.25,9.2,9.24,9.22,0.33,0.03,327592.5,35450
2021/06/08,9.28,9.4,9.1,9.22,9.28,-0.86,-0.08,1105748.5,119894
2021/06/07,9.23,9.3,9.05,9.28,9.23,-1.95,-0.18,396655.15625,42747
2021/06/06,9.19,9.29,9.05,9.23,9.19,0.11,0.01,503065.0,54500
2021/06/03,9.19,9.0,8.7,9.19,9.19,-5.33,-0.49,11027.099609,1233
2021/06/02,9.21,9.25,9.1,9.19,9.21,-0.11,-0.01,510050.0,55500
2021/06/01,9.2,9.3,8.7,9.21,9.2,-0.33,-0.03,354814.0,38520
2021/05/31,9.25,9.3,9.05,9.2,9.25,-0.54,-0.05,671944.875,73049
2021/05/30,9.03,9.4,9.0,9.25,9.03,3.99,0.36,786335.0,85000
2021/05/27,9.03,9.0,9.0,9.03,9.03,-0.33,-0.03,14373.0,1597
2021/05/26,9.32,9.15,9.0,9.03,9.32,-3.43,-0.32,316050.0,35000
2021/05/25,9.32,9.1,9.1,9.32,9.32,-2.36,-0.22,18200.0,2000
2021/05/24,9.39,9.5,9.2,9.32,9.39,1.17,0.11,907367.875,97400
2021/05/23,9.4,9.5,9.2,9.39,9.4,1.06,0.1,259210.0,27600
2021/05/20,9.48,9.9,9.0,9.4,9.48,0.21,0.02,573660.375,61000
2021/05/19,9.5,9.51,9.4,9.48,9.5,-0.53,-0.05,682919.1875,72006
2021/05/18,9.5,9.5,9.5,9.5,9.5,0.0,0.0,19000.0,2000
2021/05/17,9.4,9.55,9.5,9.5,9.4,1.06,0.1,353617.0,37219
2021/05/11,9.4,9.55,9.5,9.4,9.4,1.06,0.1,38047.75,4005
2021/05/10,9.17,9.5,9.2,9.4,9.17,3.6,0.33,697531.4375,74200
2021/05/09,8.72,9.47,9.0,9.17,8.72,5.5,0.48,783966.1875,85500
2021/05/06,8.72,8.82,8.72,8.72,8.72,0.0,0.0,2257.320068,256
2021/05/05,7.93,8.72,8.72,8.72,7.93,9.96,0.79,444284.0,50950
2021/05/04,7.93,8.72,8.72,7.93,7.93,9.96,0.79,2616.0,300
2021/04/28,7.93,8.72,8.72,7.93,7.93,9.96,0.79,15617.519531,1791
2021/04/27,7.93,8.72,8.72,7.93,7.93,9.96,0.79,12469.599609,1430
2021/04/26,7.93,8.72,8.0,7.93,7.93,9.96,0.79,26480.0,3040
2021/04/25,7.93,8.72,8.7,7.93,7.93,9.96,0.79,23195.339844,2662
2021/04/22,7.93,8.72,8.2,7.93,7.93,3.4,0.27,2436.399902,280
2021/04/21,7.93,8.72,8.71,7.93,7.93,9.96,0.79,52314.210938,6001
2021/04/20,7.93,7.14,7.14,7.93,7.93,-9.96,-0.79,7140.0,1000
2021/04/19,7.93,8.1,8.0,7.93,7.93,0.88,0.07,23642.0,2924
2021/04/18,7.93,8.0,8.0,7.93,7.93,0.88,0.07,40000.0,5000
2021/04/15,7.93,8.0,7.14,7.93,7.93,0.88,0.07,27421.449219,3801
2021/04/14,7.93,7.18,7.14,7.93,7.93,-9.96,-0.79,49730.828125,6950
2021/04/12,7.93,8.0,8.0,7.93,7.93,0.88,0.07,3200.0,400
2021/04/08,7.93,8.0,8.0,7.93,7.93,0.88,0.07,23720.0,2965
2021/04/07,8.73,8.1,7.86,7.93,8.73,-8.36,-0.73,154687.90625,19515
2021/04/06,8.73,8.2,8.1,8.73,8.73,-7.22,-0.63,48895.101563,6000
2021/04/05,8.73,8.6,8.4,8.73,8.73,-3.78,-0.33,76571.492188,8999
2021/04/04,8.73,8.55,8.51,8.73,8.73,-2.52,-0.22,66478.0,7800
2021/04/01,8.73,9.49,8.6,8.73,8.73,0.8,0.07,4050.0,450
2021/03/31,8.73,8.51,8.5,8.73,8.73,-2.63,-0.23,1701.0,200
2021/03/30,8.73,8.5,8.5,8.73,8.73,-2.63,-0.23,6800.0,800
2021/03/29,9.28,9.9,8.55,8.73,9.28,-7.87,-0.73,106479.898438,12201
2021/03/28,10.26,9.31,9.24,9.28,10.26,-9.26,-0.95,102407.382813,11037
2021/03/25,10.26,9.25,9.25,10.26,10.26,-9.84,-1.01,2775.0,300
2021/03/24,10.26,11.0,9.25,10.26,10.26,-2.53,-0.26,14223.0,1400
2021/03/23,10.26,9.24,9.24,10.26,10.26,-9.94,-1.02,9240.0,1000
2021/03/22,10.26,10.99,10.99,10.26,10.26,7.12,0.73,10.99,1
2021/03/21,10.26,9.25,9.24,10.26,10.26,-9.94,-1.02,18533.199219,2005
2021/03/18,11.23,10.31,10.25,10.26,11.23,-8.73,-0.98,100548.296875,9800
2021/03/17,11.08,11.99,11.0,11.23,11.08,-0.72,-0.08,522859.0625,46539
2021/03/16,11.08,12.03,12.03,11.08,11.08,8.57,0.95,926.309998,77
2021/03/15,11.08,12.03,10.3,11.08,11.08,8.57,0.95,29890.199219,2734
2021/03/14,11.08,10.25,10.25,11.08,11.08,-7.49,-0.83,2050.0,200
2021/03/11,11.08,11.95,10.68,11.08,11.08,-2.53,-0.28,95373.179688,8551
2021/03/10,11.08,11.83,10.31,11.08,11.08,-5.14,-0.57,91054.5,7950
2021/03/09,11.08,11.76,10.55,11.08,11.08,-4.78,-0.53,37291.699219,3200
2021/03/08,11.08,10.2,10.2,11.08,11.08,-7.94,-0.88,5100.0,500
2021/03/07,11.08,11.93,10.08,11.08,11.08,6.23,0.69,2039.699951,202
2021/03/04,11.08,10.02,10.02,11.08,11.08,-9.57,-1.06,9939.839844,992
2021/03/03,11.08,10.01,9.98,11.08,11.08,-9.93,-1.1,9984.679688,1000
2021/03/02,11.08,11.01,10.03,11.08,11.08,-9.48,-1.05,41495.570313,3819
2021/03/01,11.92,12.48,11.0,11.08,11.92,-7.72,-0.92,120361.476563,10859
2021/02/28,11.92,12.49,11.6,11.92,11.92,-2.68,-0.32,22982.0,1906
2021/02/25,12.09,12.68,11.2,11.92,12.09,-0.74,-0.09,141788.703125,11896
2021/02/24,11.66,12.82,11.67,12.09,11.66,0.34,0.04,1480464.0,122412
2021/02/23,10.61,11.67,11.63,11.66,10.61,9.99,1.06,1460757.0,125242
2021/02/22,9.65,10.61,10.61,10.61,9.65,9.95,0.96,145781.40625,13740
2021/02/21,8.78,9.65,9.65,9.65,8.78,9.91,0.87,102290.0,10600
2021/02/18,7.99,8.78,8.6,8.78,7.99,9.89,0.79,223854.0,25500
2021/02/17,7.99,8.37,8.37,7.99,7.99,4.76,0.38,1255.5,150
2021/02/16,7.99,8.4,8.39,7.99,7.99,5.01,0.4,9423.200195,1123
2021/02/15,7.99,8.1,8.0,7.99,7.99,0.13,0.01,48500.0,6000
2021/02/14,7.99,8.1,7.25,7.99,7.99,-9.26,-0.74,45233.25,5627
2021/02/10,7.99,8.0,8.0,7.99,7.99,0.13,0.01,2000.0,250
2021/02/09,7.99,8.0,8.0,7.99,7.99,0.13,0.01,13600.0,1700
2021/02/08,7.99,8.0,8.0,7.99,7.99,0.13,0.01,12000.0,1500
2021/02/07,7.99,8.0,8.0,7.99,7.99,0.13,0.01,2400.0,300
2021/02/04,7.99,8.0,7.97,7.99,7.99,0.13,0.01,23914.289063,3000
2021/02/03,7.99,7.89,7.89,7.99,7.99,-1.25,-0.1,2367.0,300
2021/02/02,7.99,7.89,7.2,7.99,7.99,-1.25,-0.1,19755.630859,2517
2021/02/01,7.99,7.89,7.89,7.99,7.99,-1.25,-0.1,78.900002,10
2021/01/31,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,5040.0,700
2021/01/27,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,1692.0,235
2021/01/21,7.99,7.85,7.85,7.99,7.99,-1.75,-0.14,785.0,100
2021/01/20,7.99,7.9,7.9,7.99,7.99,-1.13,-0.09,1540.5,195
2021/01/19,7.99,8.0,7.2,7.99,7.99,0.13,0.01,71526.023438,9738
2021/01/18,7.99,7.6,7.55,7.99,7.99,-4.88,-0.39,3944.5,520
2021/01/17,7.99,7.6,7.48,7.99,7.99,-6.13,-0.49,4894.5,650
2021/01/14,7.99,7.5,7.5,7.99,7.99,-6.13,-0.49,3000.0,400
2021/01/13,7.99,7.5,7.5,7.99,7.99,-6.13,-0.49,750.0,100
2021/01/12,7.99,7.5,7.2,7.99,7.99,-6.13,-0.49,73500.0,10200
2021/01/11,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,75852.0,10535
2021/01/10,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,72000.0,10000
2021/01/06,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,1188.0,165
2021/01/05,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,64800.0,9000
2021/01/04,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,1440.0,200
2021/01/03,7.99,7.25,7.25,7.99,7.99,-9.26,-0.74,1450.0,200
2020/12/31,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,1440.0,200
2020/12/30,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,2160.0,300
2020/12/29,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,2160.0,300
2020/12/28,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,38520.0,5350
2020/12/27,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,3600.0,500
2020/12/24,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,4896.0,680
2020/12/23,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,2160.0,300
2020/12/22,7.99,7.2,7.2,7.99,7.99,-9.89,-0.79,22500.0,3125
2020/12/21,7.99,7.8,7.2,7.99,7.99,-2.38,-0.19,1635.0,225
2020/12/20,7.99,7.25,7.2,7.99,7.99,-9.89,-0.79,10825.0,1500
2020/12/17,7.99,7.21,7.2,7.99,7.99,-9.76,-0.78,13123.400391,1822
2020/12/15,7.99,7.98,7.98,7.99,7.99,-0.13,-0.01,11970.0,1500
2020/12/14,7.99,8.0,7.99,7.99,7.99,0.13,0.01,7994.0,1000
2020/12/13,7.99,7.99,7.36,7.99,7.99,0.0,0.0,15340.0,2000
2020/12/09,7.28,8.0,7.42,7.99,7.28,9.89,0.72,113012.0,14150
2020/12/08,7.28,7.99,7.0,7.28,7.28,-0.82,-0.06,57981.21875,7690
2020/12/07,7.32,7.8,7.2,7.28,7.32,-0.96,-0.07,199180.515625,27358
2020/12/06,6.66,7.32,7.32,7.32,6.66,9.91,0.66,247416.0,33800
2020/12/03,6.06,6.66,6.66,6.66,6.06,9.9,0.6,141858.0,21300
2020/12/02,5.58,6.13,5.66,6.06,5.58,9.86,0.55,111976.398438,18480
2020/12/01,5.08,5.58,5.58,5.58,5.08,9.84,0.5,246524.40625,44180
2020/11/22,5.08,5.58,5.58,5.08,5.08,9.84,0.5,11160.0,2000
2020/11/18,5.08,5.0,5.0,5.08,5.08,-1.57,-0.08,500.0,100
2020/11/11,5.0,5.48,5.0,5.08,5.0,0.0,0.0,30480.0,6000
2020/11/10,5.0,5.0,5.0,5.0,5.0,0.0,0.0,288930.0,57786
2020/11/05,5.0,5.0,5.0,5.0,5.0,0.0,0.0,40000.0,8000
2020/11/02,5.0,4.55,4.55,5.0,5.0,-9.0,-0.45,1137.5,250
2020/10/25,5.02,5.02,5.0,5.0,5.02,-0.4,-0.02,601621.6875,120303
2020/10/21,5.0,5.02,5.01,5.02,5.0,0.2,0.01,75290.0625,15000
2020/10/14,5.0,5.01,5.01,5.0,5.0,0.2,0.01,1503.0,300
2020/10/12,5.0,5.01,5.01,5.0,5.0,0.2,0.01,190.380005,38
2020/10/07,5.0,5.0,5.0,5.0,5.0,0.0,0.0,127350.0,25470
2020/10/05,5.0,5.0,5.0,5.0,5.0,0.0,0.0,11050.0,2210
2020/10/04,5.0,4.9,4.9,5.0,5.0,-2.0,-0.1,2450.0,500
2020/10/01,5.0,5.0,5.0,5.0,5.0,0.0,0.0,4070.0,814
2020/09/30,5.0,5.0,4.7,5.0,5.0,0.0,0.0,4974.5,1000
2020/09/20,4.78,5.0,5.0,5.0,4.78,4.6,0.22,57330.0,11466
2020/09/16,4.78,4.52,4.52,4.78,4.78,-5.44,-0.26,9040.0,2000
2020/09/15,4.78,4.78,4.78,4.78,4.78,0.0,0.0,2552.52002,534
2020/09/13,4.78,4.51,4.51,4.78,4.78,-5.65,-0.27,3608.0,800
2020/09/09,4.78,4.51,4.51,4.78,4.78,-5.65,-0.27,2255.0,500
2020/09/07,4.78,4.51,4.51,4.78,4.78,-5.65,-0.27,225.5,50
2020/09/03,4.78,4.78,4.78,4.78,4.78,0.0,0.0,55997.699219,11715
2020/08/17,4.78,4.51,4.51,4.78,4.78,-5.65,-0.27,1285.349976,285
2020/08/13,4.78,4.78,4.78,4.78,4.78,0.0,0.0,239.0,50
2020/08/12,4.78,4.78,4.78,4.78,4.78,0.0,0.0,20764.320313,4344
2020/08/10,4.78,5.25,4.78,4.78,4.78,0.0,0.0,24052.800781,5030
2020/07/15,4.78,5.0,5.0,4.78,4.78,4.6,0.22,2750.0,550
2020/07/13,4.78,5.0,5.0,4.78,4.78,4.6,0.22,100.0,20
2020/06/25,4.78,4.51,4.4,4.78,4.78,-5.65,-0.27,4686.0,1040
2020/06/23,4.78,4.35,4.35,4.78,4.78,-9.0,-0.43,261.0,60
2020/06/21,4.78,4.35,4.35,4.78,4.78,-9.0,-0.43,2175.0,500
2020/06/09,4.78,4.35,4.35,4.78,4.78,-9.0,-0.43,130.5,30
2020/06/08,4.78,4.35,4.35,4.78,4.78,-9.0,-0.43,43.5,10
2020/06/04,4.78,5.0,5.0,4.78,4.78,4.6,0.22,50.0,10
2020/06/01,4.35,4.78,4.78,4.78,4.35,9.89,0.43,143400.0,30000
2020/05/21,4.35,4.35,4.35,4.35,4.35,0.0,0.0,426543.59375,98056
2020/05/20,4.35,4.35,4.35,4.35,4.35,0.0,0.0,87000.0,20000
2020/05/11,4.5,4.35,4.35,4.35,4.5,-3.33,-0.15,91350.0,21000
2020/05/07,4.44,4.5,4.5,4.5,4.44,1.35,0.06,45000.0,10000
2020/04/23,4.75,4.5,4.35,4.44,4.75,-5.26,-0.25,384753.75,86725
2020/04/22,4.75,4.35,4.35,4.75,4.75,-8.42,-0.4,4350.0,1000
2020/04/14,4.75,4.29,4.29,4.75,4.75,-9.68,-0.46,171.600006,40
2020/04/12,4.75,4.29,4.29,4.75,4.75,-9.68,-0.46,214.5,50
2020/03/17,4.75,4.28,4.28,4.75,4.75,-9.89,-0.47,26857.0,6275
2020/03/16,4.75,4.75,4.75,4.75,4.75,0.0,0.0,14250.0,3000
2020/03/10,4.75,4.75,4.75,4.75,4.75,0.0,0.0,95000.0,20000
2020/03/09,4.96,4.75,4.75,4.75,4.96,-4.23,-0.21,237500.0,50000
2020/03/08,5.0,5.0,4.9,4.96,5.0,0.0,0.0,275350.0,55490
2020/03/04,5.0,5.0,5.0,5.0,5.0,0.0,0.0,15000.0,3000
2020/03/02,5.0,5.0,5.0,5.0,5.0,0.0,0.0,25000.0,5000
2020/02/27,5.0,5.0,5.0,5.0,5.0,0.0,0.0,25000.0,5000
2020/02/26,5.0,5.0,5.0,5.0,5.0,0.0,0.0,50.0,10
2020/02/19,5.0,5.0,5.0,5.0,5.0,0.0,0.0,7500.0,1500
2020/02/18,5.0,5.0,5.0,5.0,5.0,0.0,0.0,16410.0,3282
2020/02/17,5.0,5.0,5.0,5.0,5.0,0.0,0.0,47000.0,9400
2020/02/13,4.67,5.0,5.0,5.0,4.67,7.07,0.33,30725.0,6145
2020/02/12,4.67,5.1,4.65,4.67,4.67,0.0,0.0,20570.45,4200
2020/02/05,4.67,5.05,5.0,4.67,4.67,0.0,0.0,225.75,45
2020/01/29,4.67,4.65,4.65,4.67,4.67,0.0,0.0,46.5,10
2020/01/27,4.25,4.67,4.67,4.67,4.25,9.88,0.42,39695.0,8500
2020/01/23,4.0,4.25,4.25,4.25,4.0,6.25,0.25,36125.0,8500
