«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2020/11/30,49.360001,49.25,48.610001,49.360001,49.360001,-1.52,-0.75,49152.21875,1002
2020/11/29,49.360001,49.009998,48.650002,49.360001,49.360001,-0.71,-0.35,25960.800781,530
2020/11/26,49.360001,48.0,48.0,49.360001,49.360001,-2.76,-1.36,480.0,10
2020/11/25,49.360001,49.0,48.02,49.360001,49.360001,-0.73,-0.36,35680.410156,738
2020/11/23,49.619999,50.0,48.0,49.360001,49.619999,0.36,0.18,192987.296875,3910
2020/11/22,49.619999,49.900002,49.900002,49.619999,49.619999,0.56,0.28,1996.0,40
2020/11/19,48.75,50.0,48.990002,49.619999,48.75,2.36,1.15,131302.5,2646
2020/11/18,48.299999,49.0,48.0,48.75,48.299999,-0.62,-0.3,67609.390625,1387
2020/11/17,49.07,48.900002,47.5,48.299999,49.07,-0.45,-0.22,125590.3125,2600
2020/11/16,48.330002,50.990002,47.709999,49.07,48.330002,-0.58,-0.28,210508.84375,4290
2020/11/15,50.529999,48.599998,47.610001,48.330002,50.529999,-5.78,-2.92,309302.3125,6400
2020/11/12,51.740002,52.0,47.0,50.529999,51.740002,-3.36,-1.74,745432.3125,14752
2020/11/11,55.810001,55.400002,50.509998,51.740002,55.810001,-9.5,-5.3,1111272.5,21478
2020/11/10,54.549999,57.0,50.02,55.810001,52.950001,1.98,1.05,706314.5,12655
2020/11/09,52.0,53.5,50.0,52.950001,52.0,-3.75,-1.95,134552.0,2541
2020/11/08,49.689999,52.75,49.32,52.0,49.689999,-0.58,-0.29,295393.71875,5681
2020/11/05,48.82,49.990002,46.400002,49.689999,48.82,2.4,1.17,174266.78125,3507
2020/11/04,46.900002,49.200001,47.799999,48.82,46.900002,4.48,2.1,98606.429688,2020
2020/11/03,47.189999,47.799999,46.02,46.900002,47.189999,-1.67,-0.79,85209.132813,1817
2020/11/02,46.540001,47.799999,46.099998,47.189999,46.540001,2.71,1.26,398923.46875,8453
2020/11/01,48.490002,48.5,46.0,46.540001,48.490002,-4.56,-2.21,129195.148438,2776
2020/10/28,48.119999,50.5,46.529999,48.490002,48.119999,-1.77,-0.85,865491.8125,17850
2020/10/27,48.57,49.0,47.299999,48.119999,48.57,0.89,0.43,1333318.0,27710
2020/10/26,48.560001,53.0,46.169998,48.57,48.560001,0.91,0.44,2146022.0,44185
2020/10/25,46.130001,49.0,47.0,48.560001,46.130001,6.22,2.87,243307.125,5010
2020/10/22,49.779999,48.0,45.509998,46.130001,49.779999,-8.16,-4.06,272173.09375,5900
2020/10/21,46.48,50.0,48.5,49.779999,46.48,4.35,2.02,306589.4375,6159
2020/10/20,47.259998,49.639999,45.5,46.48,47.259998,5.04,2.38,785954.75,16909
2020/10/19,49.610001,54.560001,45.509998,47.259998,49.610001,-8.26,-4.1,743145.5,15725
2020/10/18,45.610001,50.0,48.0,49.610001,45.610001,7.43,3.39,105666.0,2130
2020/10/15,47.48,46.0,45.509998,45.610001,47.48,-4.15,-1.97,51134.050781,1121
2020/10/14,45.240002,48.799999,45.450001,47.48,45.240002,0.46,0.21,398690.28125,8397
2020/10/13,46.77,45.259998,45.23,45.240002,46.77,-3.29,-1.54,47502.398438,1050
2020/10/12,45.0,47.0,45.419998,46.77,45.0,0.93,0.42,203430.40625,4350
2020/10/11,47.130001,45.0,45.0,45.0,47.130001,-4.52,-2.13,116955.0,2599
2020/10/07,44.700001,47.98,44.619999,47.130001,44.700001,-0.18,-0.08,254960.0625,5410
2020/10/05,44.720001,44.720001,44.650002,44.700001,44.720001,0.0,0.0,61457.550781,1375
2020/10/04,44.720001,47.400002,45.07,44.720001,44.720001,0.78,0.35,4530.899902,100
2020/10/01,48.240002,47.5,44.599998,44.720001,48.240002,-6.61,-3.19,42935.0,960
2020/09/30,48.240002,44.25,44.25,48.240002,48.240002,-8.27,-3.99,3318.75,75
2020/09/29,48.16,48.98,47.0,48.240002,48.16,-2.41,-1.16,161656.984375,3351
2020/09/28,47.0,49.450001,46.5,48.16,47.0,4.17,1.96,154067.203125,3199
2020/09/27,46.490002,47.0,45.060001,47.0,46.490002,-3.08,-1.43,70545.0625,1501
2020/09/24,46.869999,47.66,43.560001,46.490002,46.869999,1.69,0.79,385384.84375,8289
2020/09/23,45.23,47.0,45.0,46.869999,45.23,-0.35,-0.16,307853.125,6568
2020/09/22,42.919998,46.5,43.84,45.23,42.919998,8.34,3.58,463642.65625,10250
2020/09/21,43.18,44.82,42.099998,42.919998,43.18,-1.51,-0.65,368761.0,8591
2020/09/20,43.27,46.200001,41.0,43.18,43.27,-0.62,-0.27,854756.1875,19793
2020/09/17,44.32,46.0,42.5,43.27,44.32,-3.88,-1.72,708335.125,16370
2020/09/16,43.830002,46.669998,42.25,44.32,43.830002,0.41,0.18,200311.703125,4520
2020/09/15,42.060001,45.099998,40.009998,43.830002,42.060001,7.23,3.04,449294.90625,10250
2020/09/14,45.619999,42.299999,41.509998,42.060001,45.619999,-9.01,-4.11,462608.75,11000
2020/09/13,44.810001,48.0,43.810001,45.619999,44.810001,-1.81,-0.81,546306.9375,11975
2020/09/10,41.009998,45.099998,43.0,44.810001,41.009998,4.85,1.99,81778.398438,1825
2020/09/09,41.009998,41.009998,41.0,41.009998,41.009998,-0.02,-0.01,3362.320068,82
2020/09/08,43.040001,41.150002,40.919998,41.009998,43.040001,-4.74,-2.04,122694.117188,2992
2020/09/07,45.110001,47.0,42.5,43.040001,45.110001,-4.68,-2.11,93438.21875,2171
2020/09/06,47.82,45.16,44.5,45.110001,47.82,-5.79,-2.77,503267.1875,11157
2020/09/03,47.419998,49.0,45.25,47.82,47.419998,-4.05,-1.92,490986.71875,10268
2020/09/02,47.740002,48.0,45.009998,47.419998,47.740002,-5.72,-2.73,299458.75,6315
2020/09/01,46.889999,48.849998,46.970001,47.740002,46.889999,3.65,1.71,294795.96875,6175
2020/08/31,45.59,48.0,44.0,46.889999,45.59,-3.49,-1.59,243820.3125,5200
2020/08/30,44.669998,46.84,40.52,45.59,44.669998,-9.29,-4.15,220331.15625,4833
2020/08/27,44.669998,44.700001,44.5,44.669998,44.669998,-0.38,-0.17,223583.8125,5005
2020/08/26,42.610001,44.700001,43.950001,44.669998,42.610001,4.9,2.09,122830.398438,2750
2020/08/25,40.639999,43.5,42.0,42.610001,40.639999,7.04,2.86,315295.75,7400
2020/08/24,40.639999,39.029999,39.0,40.639999,40.639999,-4.04,-1.64,5500.819824,141
2020/08/23,38.970001,41.400002,39.0,40.639999,38.970001,0.08,0.03,525344.25,12927
2020/08/19,37.709999,39.0,38.799999,38.970001,37.709999,3.42,1.29,185123.703125,4750
2020/08/18,38.970001,38.400002,36.849998,37.709999,38.970001,-5.44,-2.12,182570.953125,4842
2020/08/17,38.799999,39.009998,37.700001,38.970001,38.799999,-2.84,-1.1,240042.0,6160
2020/08/16,37.810001,39.0,38.490002,38.799999,37.810001,3.15,1.19,223082.640625,5750
2020/08/13,37.299999,38.450001,36.900002,37.810001,37.299999,-1.07,-0.4,75613.0,2000
2020/08/12,37.91,38.0,37.0,37.299999,37.91,-2.4,-0.91,76474.0,2050
2020/08/11,37.380001,38.0,37.599998,37.91,37.380001,1.66,0.62,272955.5,7200
2020/08/10,36.790001,37.799999,36.150002,37.380001,36.790001,-1.74,-0.64,149550.5625,4001
2020/08/09,35.880001,37.990002,36.009998,36.790001,35.880001,2.54,0.91,113079.007813,3074
2020/08/06,35.91,36.5,35.52,35.880001,35.91,0.19,0.07,180453.0625,5030
2020/08/05,35.98,36.23,35.619999,35.91,35.98,0.06,0.02,43342.300781,1207
2020/08/04,36.029999,36.23,35.5,35.98,36.029999,-0.08,-0.03,139169.140625,3868
2020/07/29,35.02,36.25,35.950001,36.029999,35.02,2.8,0.98,140725.484375,3906
2020/07/28,35.639999,35.119999,34.82,35.02,35.639999,-1.8,-0.64,48360.519531,1381
2020/07/27,35.639999,35.799999,35.75,35.639999,35.639999,0.45,0.16,12736.799805,356
2020/07/26,34.630001,35.900002,35.5,35.639999,34.630001,2.51,0.87,63584.550781,1784
2020/07/22,34.630001,35.970001,35.0,34.630001,34.630001,3.87,1.34,26874.019531,766
2020/07/21,35.700001,35.0,34.25,34.630001,35.700001,-1.96,-0.7,38859.519531,1122
2020/07/20,35.68,35.75,35.700001,35.700001,35.68,0.06,0.02,96400.0,2700
2020/07/19,35.68,35.0,35.0,35.68,35.68,-1.91,-0.68,12250.0,350
2020/07/16,35.5,36.0,35.0,35.68,35.5,1.41,0.5,70473.96875,1975
2020/07/15,35.5,35.009998,35.0,35.5,35.5,-1.41,-0.5,7876.25,225
2020/07/14,35.5,35.5,35.5,35.5,35.5,0.0,0.0,29287.5,825
2020/07/13,35.759998,35.509998,35.5,35.5,35.759998,-0.73,-0.26,39051.0,1100
2020/07/12,35.080002,35.900002,35.599998,35.759998,35.080002,2.34,0.82,67940.0,1900
2020/07/09,36.299999,35.599998,34.0,35.080002,36.299999,-3.58,-1.3,156778.828125,4469
2020/07/08,35.68,37.0,35.5,36.299999,35.68,-0.22,-0.08,206204.890625,5680
2020/07/07,35.41,36.110001,35.220001,35.68,35.41,1.98,0.7,71540.210938,2005
2020/07/06,34.959999,35.900002,35.119999,35.41,34.959999,0.83,0.29,213203.78125,6021
2020/07/05,34.299999,35.25,34.0,34.959999,34.299999,2.77,0.95,76919.25,2200
2020/06/30,34.02,34.849998,34.0,34.299999,34.02,2.44,0.83,48882.640625,1425
2020/06/29,34.049999,34.099998,34.0,34.02,34.049999,0.15,0.05,36910.898438,1085
2020/06/28,34.27,34.700001,34.0,34.049999,34.27,-0.79,-0.27,47221.699219,1387
2020/06/25,32.619999,34.599998,34.0,34.27,32.619999,4.23,1.38,96551.351563,2817
2020/06/24,32.619999,35.0,34.0,32.619999,32.619999,7.3,2.38,15436.0,442
2020/06/23,32.619999,35.0,34.5,32.619999,32.619999,5.76,1.88,28000.0,805
2020/06/21,34.59,33.009998,32.16,32.619999,34.59,-7.03,-2.43,31476.599609,965
2020/06/17,34.59,33.5,33.5,34.59,34.59,-3.15,-1.09,5527.5,165
2020/06/16,34.59,36.43,35.23,34.59,34.59,5.32,1.84,7238.859863,202
2020/06/15,34.59,34.5,33.009998,34.59,34.59,-0.26,-0.09,13065.299805,380
2020/06/14,32.43,35.669998,32.919998,34.59,32.43,9.99,3.24,414600.5625,11985
2020/06/11,31.67,32.93,32.220001,32.43,31.67,3.98,1.26,41027.558594,1265
2020/06/10,32.169998,32.23,31.549999,31.67,32.169998,0.19,0.06,39018.058594,1232
2020/06/09,32.060001,32.959999,31.809999,32.169998,32.060001,-0.75,-0.24,159644.59375,4962
2020/06/08,32.560001,33.0,32.0,32.060001,32.560001,-1.6,-0.52,84797.703125,2645
2020/06/07,31.190001,33.200001,32.0,32.560001,31.190001,5.8,1.81,183616.953125,5640
2020/06/03,32.880001,32.5,31.0,31.190001,32.880001,-3.13,-1.03,495973.84375,15900
2020/06/02,31.6,33.200001,32.5,32.880001,31.6,5.06,1.6,70274.351563,2137
2020/06/01,32.240002,32.110001,31.0,31.6,32.240002,-0.74,-0.24,53851.449219,1704
2020/05/31,32.240002,32.0,32.0,32.240002,32.240002,-0.74,-0.24,14656.0,458
2020/05/21,31.110001,32.5,32.150002,32.240002,31.110001,3.38,1.05,34365.558594,1066
2020/05/20,31.110001,32.900002,31.5,31.110001,31.110001,5.75,1.79,8015.0,250
2020/05/19,31.99,31.4,31.030001,31.110001,31.99,-2.44,-0.78,85554.367188,2750
2020/05/18,30.26,33.0,30.540001,31.99,30.26,9.02,2.73,164004.984375,5126
2020/05/17,31.25,30.51,30.0,30.26,31.25,-2.37,-0.74,114395.796875,3780
2020/05/14,31.25,32.5,32.5,31.25,31.25,4.0,1.25,9750.0,300
2020/05/13,31.719999,33.0,31.02,31.25,31.719999,-0.69,-0.22,104517.296875,3345
2020/05/12,33.419998,33.689999,31.299999,31.719999,33.419998,0.81,0.27,208518.484375,6574
2020/05/11,34.009998,36.990002,31.6,33.419998,34.009998,-7.09,-2.41,284530.625,8513
2020/05/10,30.940001,34.029999,33.790001,34.009998,30.940001,9.89,3.06,1627448.0,47850
2020/05/07,28.129999,30.940001,30.940001,30.940001,28.129999,9.99,2.81,5369235.0,173537
2020/05/04,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,15470.0,500
2020/05/03,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,3094.0,100
2020/04/28,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,402.220001,13
2020/04/26,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,618.799988,20
2020/04/16,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,928.200012,30
2020/04/15,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,6188.0,200
2020/04/14,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,7580.299805,245
2020/04/13,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,4641.0,150
2020/04/09,28.129999,30.0,30.0,28.129999,28.129999,6.65,1.87,300.0,10
2020/04/07,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,2475.199951,80
2020/04/06,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,9282.0,300
2020/04/05,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,10519.599609,340
2020/04/02,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,2629.899902,85
2020/04/01,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,3094.0,100
2020/03/31,28.129999,30.940001,30.940001,28.129999,28.129999,9.99,2.81,1547.0,50
2020/03/30,28.129999,30.6,30.0,28.129999,28.129999,8.78,2.47,13299.0,435
2020/03/26,28.129999,30.9,30.0,28.129999,28.129999,9.85,2.77,8839.5,290
2020/03/25,28.129999,29.0,27.02,28.129999,28.129999,-3.95,-1.11,10172.700195,360
2020/03/24,28.129999,30.5,30.0,28.129999,28.129999,6.65,1.87,7665.0,255
2020/03/23,28.129999,30.0,29.5,28.129999,28.129999,4.87,1.37,10390.0,350
2020/03/22,28.129999,30.0,30.0,28.129999,28.129999,6.65,1.87,8100.0,270
2020/03/19,28.129999,27.0,25.32,28.129999,28.129999,-4.02,-1.13,24373.919922,956
2020/03/18,30.719999,32.299999,28.049999,28.129999,30.719999,-8.69,-2.67,43044.0,1530
2020/03/17,30.719999,28.879999,28.049999,30.719999,30.719999,-8.69,-2.67,18357.0,650
2020/03/09,33.599998,32.509998,30.5,30.719999,33.599998,-9.23,-3.1,107643.757813,3504
2020/03/08,33.400002,36.0,33.0,33.599998,33.400002,-1.2,-0.4,42000.601563,1250
2020/03/05,33.400002,36.700001,34.009998,33.400002,33.400002,1.83,0.61,17021.140625,500
2020/03/04,35.009998,38.490002,31.700001,33.400002,35.009998,-9.45,-3.31,50526.929688,1513
2020/03/03,35.51,35.02,35.01,35.01,35.51,-1.41,-0.5,105035.0,3000
2020/03/02,35.15,35.55,35.5,35.51,35.15,1.02,0.36,85407.5,2405
2020/02/27,35.15,38.65,35.05,35.15,35.15,0.0,0.0,16012.75,444
2020/02/25,35.53,36.0,35.1,35.15,35.53,-1.07,-0.38,36910.4,1050
2020/02/24,35.53,36.05,36.0,35.53,35.53,0.0,0.0,25009.0,694
2020/02/23,37.96,35.56,35.5,35.53,37.96,-6.35,-2.41,49747.36,1400
2020/02/19,37.96,39.98,39.98,37.96,37.96,0.0,0.0,7996.0,200
2020/02/10,37.96,40.01,38.9,37.96,37.96,0.0,0.0,17713.1,443
2020/02/06,37.96,37.01,37.0,37.96,37.96,0.0,0.0,23721.91,641
2020/02/05,37.96,35.12,35.12,37.96,37.96,0.0,0.0,3512.0,100
2020/02/02,37.96,35.25,35.25,37.96,37.96,0.0,0.0,387.75,11
2020/01/27,37.96,35.01,35.01,37.96,37.96,0.0,0.0,3501.0,100
2020/01/26,36.72,38.0,37.89,37.96,36.72,3.38,1.239999,90263.85,2378
2020/01/22,36.72,35.91,35.15,36.72,36.72,0.0,0.0,3172.35,90
2020/01/16,36.72,35.96,35.96,36.72,36.72,0.0,0.0,143.84,4
2020/01/14,36.72,37.0,37.0,36.72,36.72,0.0,0.0,21090.0,570
2020/01/13,36.72,36.81,36.81,36.72,36.72,0.0,0.0,18405.0,500
2020/01/12,36.72,38.95,38.5,36.72,36.72,0.0,0.0,23316.25,600
2020/01/06,36.72,35.25,35.01,36.72,36.72,0.0,0.0,17572.68,500
2020/01/05,37.88,37.0,35.02,36.72,37.88,-3.06,-1.16,64739.1,1763
2020/01/02,37.88,36.81,36.8,37.88,37.88,0.0,0.0,9973.16,271
